date,open,high,low,close,volume
1985-08-29,3.4211,3.4332,3.4079,3.4079,114701
1985-08-30,3.4079,3.4211,3.3696,3.3958,75102
1985-09-03,3.3696,3.3696,3.3201,3.3201,75700
1985-09-04,3.3322,3.3958,3.3322,3.3574,262501
1985-09-05,3.3574,3.3696,3.3070,3.3201,117602
1985-09-06,3.3201,3.3574,3.3201,3.3574,295802
1985-09-09,3.3574,3.3958,3.3574,3.3958,620501
1985-09-10,3.3958,3.4079,3.3827,3.3827,123398
1985-09-11,3.3827,3.4079,3.3322,3.3322,152098
1985-09-12,3.3322,3.3574,3.2565,3.2565,201300
1985-09-13,3.2565,3.2938,3.1676,3.2312,113501
1985-09-16,3.2191,3.2191,3.1676,3.1676,64800
1985-09-17,3.1676,3.2191,3.1434,3.1434,99098
1985-09-18,3.1434,3.1676,3.1303,3.1555,143699
1985-09-19,3.1676,3.2191,3.1676,3.2191,61601
1985-09-20,3.2191,3.2565,3.1929,3.2565,106201
1985-09-23,3.2817,3.3574,3.2817,3.3574,251100
1985-09-24,3.3574,3.3827,3.3070,3.3574,84301
1985-09-25,3.3322,3.3322,3.3201,3.3322,24300
1985-09-26,3.3322,3.3827,3.2817,3.3201,118802
1985-09-30,3.3201,3.3574,3.2938,3.3070,106201
1985-10-01,3.3201,3.3453,3.3201,3.3322,64901
1985-10-02,3.3322,3.3696,3.3322,3.3322,68101
1985-10-03,3.3322,3.3696,3.3070,3.3322,71098
1985-10-04,3.3322,3.3453,3.2817,3.2817,128400
1985-10-07,3.2817,3.2938,3.2312,3.2312,75102
1985-10-08,3.2191,3.2191,3.1555,3.1807,23500
1985-10-09,3.2060,3.2312,3.2060,3.2312,14099
1985-10-10,3.2312,3.2312,3.2060,3.2060,100000
1985-10-11,3.2060,3.2444,3.2060,3.2444,172900
1985-10-14,3.2444,3.2444,3.2060,3.2191,66101
1985-10-15,3.2312,3.2817,3.2312,3.2565,102602
1985-10-16,3.2565,3.2686,3.2444,3.2565,87900
1985-10-17,3.2565,3.3322,3.2444,3.2444,103498
1985-10-18,3.2444,3.2938,3.2312,3.2686,88300
1985-10-21,3.2686,3.3070,3.2686,3.2686,112600
1985-10-22,3.2686,3.3070,3.2565,3.2817,137700
1985-10-23,3.2817,3.3070,3.2817,3.2817,222902
1985-10-24,3.2817,3.3322,3.2565,3.2565,356400
1985-10-25,3.2565,3.2817,3.2060,3.2312,226000
1985-10-28,3.2312,3.2444,3.1807,3.1807,111598
1985-10-29,3.1807,3.2060,3.1676,3.1676,199802
1985-10-30,3.1676,3.2060,3.1555,3.1807,202601
1985-10-31,3.1929,3.2191,3.1929,3.1929,112600
1985-11-01,3.2060,3.2312,3.2060,3.2312,360399
1985-11-04,3.2191,3.2191,3.1555,3.1555,329999
1985-11-05,3.1555,3.1807,3.1555,3.1676,40500
1985-11-06,3.1676,3.1929,3.1676,3.1807,137700
1985-11-07,3.2191,3.2565,3.2191,3.2312,1077401
1985-11-08,3.2444,3.3201,3.2444,3.3201,269502
1985-11-11,3.3322,3.3827,3.3322,3.3574,129600
1985-11-12,3.3827,3.4211,3.3827,3.4079,139001
1985-11-13,3.3958,3.3958,3.3453,3.3827,653402
1985-11-14,3.3827,3.3827,3.3453,3.3574,257099
1985-11-15,3.3574,3.3827,3.3453,3.3827,294901
1985-11-18,3.3827,3.3958,3.3574,3.3827,73001
1985-11-19,3.3958,3.5089,3.3958,3.5089,532499
1985-11-20,3.5089,3.5594,3.5089,3.5220,258400
1985-11-21,3.5220,3.5978,3.4968,3.5846,257398
1985-11-22,3.6099,3.6604,3.6099,3.6230,243000
1985-11-25,3.6230,3.6230,3.2565,3.5342,333401
1985-11-26,3.5342,3.5594,3.4968,3.5594,100501
1985-11-27,3.5594,3.5978,3.5463,3.5846,297599
1985-11-29,3.5846,3.6351,3.5846,3.6351,149799
1985-12-02,3.6351,3.6351,3.5978,3.5978,37301
1985-12-03,3.5978,3.6230,3.5978,3.6230,254401
1985-12-04,3.6351,3.7109,3.6351,3.6472,903099
1985-12-05,3.6472,3.6856,3.5978,3.6856,375400
1985-12-06,3.6735,3.6735,3.6351,3.6472,242200
1985-12-09,3.6735,3.7361,3.6735,3.6987,320102
1985-12-10,3.6987,3.7482,3.6856,3.7361,240302
1985-12-11,3.7361,3.8623,3.7109,3.8118,300601
1985-12-12,3.8118,3.8623,3.7866,3.7866,180098
1985-12-13,3.7745,3.7745,3.7109,3.7109,364601
1985-12-16,3.7109,3.7361,3.7109,3.7230,220902
1985-12-17,3.7230,3.7361,3.6735,3.7109,247901
1985-12-18,3.7109,3.7745,3.6735,3.7482,314700
1985-12-19,3.7482,3.7866,3.7482,3.7482,174099
1985-12-20,3.7482,3.9381,3.7482,3.9381,461801
1985-12-23,3.9128,3.9128,3.8371,3.8755,196602
1985-12-24,3.8755,3.9128,3.8240,3.8240,206702
1985-12-26,3.8371,3.8623,3.8371,3.8371,19501
1985-12-27,3.8371,3.8623,3.8240,3.8371,43300
1985-12-30,3.8371,3.8755,3.7997,3.8240,72100
1985-12-31,3.8240,3.8876,3.7614,3.8876,352502
1986-01-02,3.8876,3.8876,3.8371,3.8623,288401
1986-01-03,3.8623,3.8876,3.8492,3.8876,155798
1986-01-06,3.8876,3.9128,3.8492,3.8876,249298
1986-01-07,3.8876,3.9128,3.8623,3.8876,197701
1986-01-08,3.8876,3.9128,3.8492,3.8492,224102
1986-01-09,3.8492,3.8755,3.7745,3.8371,411298
1986-01-10,3.8371,3.8492,3.7614,3.7745,154001
1986-01-13,3.7745,3.8371,3.7614,3.7997,614400
1986-01-14,3.7997,3.7997,3.7614,3.7997,146701
1986-01-15,3.7997,3.8118,3.6856,3.6856,708699
1986-01-16,3.6987,3.7361,3.6987,3.7230,403800
1986-01-17,3.7230,3.7230,3.6351,3.6351,149799
1986-01-20,3.6351,3.6856,3.6230,3.6472,145901
1986-01-21,3.6472,3.7361,3.6351,3.6351,434702
1986-01-22,3.6351,3.6351,3.5089,3.5220,301902
1986-01-23,3.5342,3.5594,3.5342,3.5463,255302
1986-01-24,3.5463,3.5715,3.4705,3.5220,152098
1986-01-27,3.5220,3.7361,3.5220,3.7230,174099
1986-01-28,3.7230,3.8623,3.6987,3.8371,248999
1986-01-29,3.8371,3.9512,3.8371,3.8371,819001
1986-01-30,3.8371,3.8755,3.8371,3.8371,152700
1986-01-31,3.8371,3.9381,3.7866,3.9381,148600
1986-02-03,3.9249,3.9249,3.8492,3.9128,237102
1986-02-04,3.9128,3.9249,3.8118,3.8876,213901
1986-02-05,3.8876,3.9128,3.8240,3.8492,34602
1986-02-06,3.8492,3.8876,3.8240,3.8876,146701
1986-02-07,3.8876,3.9633,3.8492,3.9512,234900
1986-02-10,3.9512,3.9885,3.9128,3.9885,130901
1986-02-11,3.9885,4.0138,3.9381,3.9885,391600
1986-02-12,3.9885,4.1269,3.9764,4.1269,513601
1986-02-13,4.1269,4.1269,4.0390,4.1269,321302
1986-02-14,4.1269,4.1905,4.0895,4.1905,191201
1986-02-18,4.1905,4.2157,4.1269,4.2157,323200
1986-02-19,4.2157,4.2783,4.1784,4.1905,344402
1986-02-20,4.1653,4.1653,4.0895,4.1653,283601
1986-02-21,4.1653,4.1905,4.0259,4.0522,465902
1986-02-24,4.1016,4.2157,4.1016,4.1784,199802
1986-02-25,4.1784,4.2157,4.1016,4.2157,181000
1986-02-26,4.2157,4.3420,4.1905,4.3298,456400
1986-02-27,4.3298,4.4934,4.1653,4.4682,316801
1986-02-28,4.4682,4.5692,4.4682,4.5560,499502
1986-03-03,4.5560,4.5560,4.4429,4.5318,297898
