date,open,high,low,close,volume
1982-03-03,2.5915,2.6277,2.5581,2.5915,31200
1982-03-04,2.5400,2.5748,2.5052,2.5052,113400
1982-03-05,2.5400,2.5748,2.5052,2.5400,440700
1982-03-08,2.5748,2.6096,2.5233,2.5233,27000
1982-03-09,2.5581,2.6096,2.5052,2.6096,90000
1982-03-10,2.6277,2.6792,2.5748,2.6096,132000
1982-03-11,2.5748,2.6277,2.5233,2.5233,87000
1982-03-12,2.5052,2.5052,2.5052,2.5052,70200
1982-03-15,2.5233,2.5400,2.4871,2.5233,210000
1982-03-16,2.4871,2.5233,2.4356,2.4523,66000
1982-03-17,2.4356,2.4523,2.4189,2.4523,93600
1982-03-18,2.4523,2.4704,2.4356,2.4704,494400
1982-03-19,2.4523,2.4871,2.4356,2.4704,58500
1982-03-22,2.4704,2.4871,2.4523,2.4871,74700
1982-03-23,2.5233,2.5400,2.4871,2.5400,231300
1982-03-24,2.5581,2.5748,2.5233,2.5581,87600
1982-03-25,2.5400,2.5581,2.5233,2.5581,37200
1982-03-26,2.5400,2.5400,2.5233,2.5400,4800
1982-03-29,2.5052,2.5233,2.4871,2.5233,60300
1982-03-30,2.4871,2.5233,2.4356,2.4704,244200
1982-03-31,2.4704,2.5052,2.4356,2.5052,53100
1982-04-01,2.5400,2.5581,2.5052,2.5581,15300
1982-04-02,2.5748,2.5915,2.5581,2.5748,62400
1982-04-05,2.5581,2.5748,2.5233,2.5400,23400
1982-04-06,2.5233,2.5400,2.4871,2.5400,47100
1982-04-07,2.5233,2.5233,2.5052,2.5052,56400
1982-04-08,2.5400,2.5581,2.5052,2.5581,164700
1982-04-12,2.5400,2.5581,2.5052,2.5581,19200
1982-04-13,2.5400,2.5581,2.5233,2.5581,29100
1982-04-14,2.5400,2.5581,2.5052,2.5400,7200
1982-04-15,2.5233,2.5400,2.5052,2.5400,10500
1982-04-16,2.5233,2.5233,2.5052,2.5233,87300
1982-04-19,2.5233,2.5400,2.5052,2.5233,340800
1982-04-20,2.5233,2.5233,2.5052,2.5233,408900
1982-04-21,2.5052,2.5233,2.4871,2.4871,68100
1982-04-22,2.4704,2.4871,2.4523,2.4704,26700
1982-04-23,2.4871,2.5052,2.4704,2.5052,30600
1982-04-26,2.5052,2.5400,2.4523,2.5400,79800
1982-04-27,2.5233,2.5400,2.5052,2.5233,575400
1982-04-28,2.5748,2.5915,2.5400,2.5748,278700
1982-04-29,2.5748,2.5915,2.5581,2.5915,34200
1982-04-30,2.5915,2.6096,2.5581,2.6096,122700
1982-05-03,2.6444,2.6792,2.6096,2.6792,112200
1982-05-04,2.7140,2.7321,2.6792,2.7140,171900
