date,open,high,low,close,volume
1985-07-08,2.8983,2.9278,2.8497,2.8689,376603
1985-07-09,2.8983,2.8983,2.8298,2.8983,517003
1985-07-10,2.9087,2.9278,2.8792,2.8983,355003
1985-07-11,2.8792,2.9382,2.8792,2.9182,274597
1985-07-12,2.9278,2.9573,2.8983,2.9382,395503
1985-07-15,2.9772,3.0162,2.9573,3.0162,444697
1985-07-16,3.0951,3.1047,3.0951,3.0951,815400
1985-07-17,3.0951,3.0951,3.0457,3.0457,767401
1985-07-18,3.0266,3.0266,2.9278,2.9278,2249701
1985-07-19,2.9182,2.9382,2.8888,2.9278,319201
1985-07-22,2.9382,2.9971,2.9382,2.9477,845100
1985-07-23,2.9573,3.0162,2.9382,2.9868,749203
1985-07-24,2.9868,2.9868,2.7908,2.8497,1640797
1985-07-25,2.8394,2.8497,2.6530,2.6729,3330997
1985-07-26,2.6920,2.7908,2.6729,2.7119,1768500
1985-07-29,2.7023,2.7023,2.5350,2.5645,2031703
1985-07-30,2.5446,2.5940,2.5255,2.5844,1455300
1985-07-31,2.6920,2.7119,2.5940,2.6920,1840597
1985-08-01,2.7119,2.7804,2.7119,2.7613,1790100
1985-08-02,2.7613,2.7709,2.7215,2.7318,547297
1985-08-05,2.7318,2.7414,2.6729,2.7023,1082700
1985-08-06,2.7023,2.7318,2.5741,2.6330,888300
1985-08-07,2.6139,2.6330,2.5741,2.6139,635803
1985-08-08,2.5940,2.6530,2.5940,2.6530,1148101
1985-08-09,2.6530,2.6625,2.6530,2.6530,298303
1985-08-12,2.6729,2.6729,2.6330,2.6330,268603
1985-08-13,2.6330,2.6330,2.6036,2.6235,158497
1985-08-14,2.6434,2.6729,2.6139,2.6139,178801
1985-08-15,2.6139,2.6139,2.5151,2.5446,436597
1985-08-16,2.5151,2.5350,2.4857,2.5255,374497
1985-08-19,2.5056,2.5056,2.4171,2.4267,761400
1985-08-20,2.4171,2.5151,2.4076,2.5056,1910797
1985-08-21,2.5056,2.5255,2.4960,2.5255,1152900
1985-08-22,2.5350,2.5550,2.5255,2.5350,1599001
1985-08-23,2.5151,2.5151,2.4761,2.4857,427903
1985-08-26,2.4960,2.5255,2.4761,2.5151,396900
1985-08-27,2.5151,2.5446,2.5151,2.5350,390103
1985-08-28,2.5446,2.5844,2.5446,2.5844,1011103
1985-08-29,2.6036,2.6139,2.5255,2.5940,639097
1985-08-30,2.5940,2.6036,2.5940,2.5940,381301
1985-09-03,2.5940,2.6139,2.5844,2.5940,311803
1985-09-04,2.5741,2.5741,2.4857,2.5151,628297
1985-09-05,2.5151,2.5151,2.4562,2.4857,427201
1985-09-06,2.4857,2.5151,2.4857,2.4857,288097
1985-09-09,2.4857,2.5056,2.4171,2.4171,382597
1985-09-10,2.4267,2.4562,2.3582,2.3781,627001
1985-09-11,2.3877,2.4076,2.2307,2.3191,1042200
1985-09-12,2.3191,2.4371,2.3191,2.3781,1331701
1985-09-13,2.3877,2.4171,2.3486,2.3582,781603
1985-09-16,2.3383,2.3486,2.3088,2.3191,276001
1985-09-17,2.3191,2.3287,2.2498,2.2602,481201
1985-09-18,2.2498,2.2602,2.1813,2.2012,1112400
1985-09-19,2.2012,2.2403,2.2012,2.2204,909097
1985-09-20,2.2793,2.3781,2.2793,2.3088,928800
1985-09-23,2.3677,2.4267,2.3677,2.4076,609397
1985-09-24,2.4267,2.4371,2.3677,2.3877,465001
1985-09-25,2.3781,2.3781,2.2992,2.3582,340200
1985-09-26,2.3486,2.3781,2.3287,2.3582,395503
1985-09-30,2.3486,2.4171,2.3486,2.4171,334800
1985-10-01,2.4562,2.4761,2.4371,2.4665,282103
1985-10-02,2.4665,2.5446,2.4665,2.4960,240300
1985-10-03,2.4761,2.4761,2.4466,2.4562,228103
1985-10-04,2.4371,2.4371,2.3287,2.3486,372600
1985-10-07,2.3486,2.3781,2.3191,2.3677,236797
1985-10-08,2.3582,2.3877,2.3582,2.3677,236797
1985-10-09,2.3877,2.5940,2.3781,2.5940,1948597
1985-10-10,2.6139,2.6330,2.5645,2.5844,668203
1985-10-11,2.5741,2.6434,2.5645,2.6139,1035403
1985-10-14,2.6235,2.6920,2.6235,2.6824,646603
1985-10-15,2.6729,2.7023,2.6330,2.6530,1019203
1985-10-16,2.6434,2.6530,2.6139,2.6530,299700
1985-10-17,2.6729,2.6920,2.6530,2.6625,548701
1985-10-18,2.6729,2.6729,2.6530,2.6530,255103
1985-10-21,2.6625,2.6729,2.6434,2.6625,310500
1985-10-22,2.6625,2.6824,2.6139,2.6235,354301
1985-10-23,2.6139,2.6530,2.6139,2.6330,290797
1985-10-24,2.6530,2.6625,2.6036,2.6036,549403
1985-10-25,2.6139,2.6139,2.4761,2.5151,560203
1985-10-28,2.5151,2.6625,2.5151,2.6235,264600
1985-10-29,2.6330,2.6729,2.6139,2.6330,359701
1985-10-30,2.6235,2.6729,2.6235,2.6625,321901
1985-10-31,2.6920,2.7318,2.6625,2.6920,1408597
1985-11-01,2.6729,2.7414,2.6530,2.6729,720900
1985-11-04,2.6530,2.6920,2.6434,2.6530,332701
1985-11-05,2.6530,2.6920,2.6434,2.6625,289501
1985-11-06,2.6434,2.6824,2.6434,2.6625,641797
1985-11-07,2.6729,2.6729,2.6434,2.6434,228103
1985-11-08,2.6434,2.6530,2.5151,2.5550,776203
1985-11-11,2.5844,2.6139,2.5550,2.6139,548701
1985-11-12,2.6330,2.6625,2.6235,2.6434,506203
1985-11-13,2.6530,2.6625,2.6330,2.6434,338101
1985-11-14,2.6434,2.6530,2.6036,2.6530,414997
1985-11-15,2.6434,2.6530,2.6139,2.6330,211903
1985-11-18,2.6330,2.7119,2.6235,2.7119,913201
1985-11-19,2.7119,2.7414,2.7023,2.7023,508903
1985-11-20,2.7119,2.7804,2.7119,2.7804,841003
1985-11-21,2.8003,2.8593,2.8003,2.8298,654001
1985-11-22,2.8298,2.8394,2.7709,2.7804,2319901
1985-11-25,2.8099,2.8099,2.7509,2.8003,730897
1985-11-26,2.8099,2.8099,2.7613,2.7709,187603
1985-11-27,2.7709,2.8394,2.7709,2.8298,618300
1985-11-29,2.8203,2.8203,2.7908,2.8003,447397
1985-12-02,2.7804,2.8003,2.7709,2.7908,154501
1985-12-03,2.7804,2.8003,2.7318,2.8003,382003
1985-12-04,2.7804,2.8593,2.7804,2.8497,765997
1985-12-05,2.8497,2.9087,2.7908,2.7908,927997
1985-12-06,2.7804,2.8203,2.7613,2.8203,387403
1985-12-09,2.8203,2.8298,2.7908,2.7908,456901
1985-12-10,2.7908,2.7908,2.7318,2.7509,468403
1985-12-11,2.7509,2.8497,2.7509,2.8497,677700
1985-12-12,2.8394,2.8888,2.8394,2.8689,449503
1985-12-13,2.8689,2.8888,2.8497,2.8497,899100
1985-12-16,2.8497,2.8689,2.8497,2.8689,546703
1985-12-17,2.8497,2.8593,2.8099,2.8298,725497
1985-12-18,2.8203,2.8394,2.8099,2.8394,454903
1985-12-19,2.8298,2.8394,2.8099,2.8298,443401
1985-12-20,2.8497,2.8497,2.8203,2.8497,676303
1985-12-23,2.8689,2.8689,2.7908,2.8003,416401
1985-12-24,2.7908,2.7908,2.7023,2.7414,521100
1985-12-26,2.7414,2.7509,2.6920,2.7215,363697
1985-12-27,2.7318,2.7414,2.7023,2.7023,433897
1985-12-30,2.7023,2.7023,2.6434,2.6729,544597
1985-12-31,2.6729,2.7414,2.6729,2.7318,443401
1986-01-02,2.7414,2.7414,2.6729,2.6729,462301
1986-01-03,2.6729,2.7613,2.6729,2.7119,627001
1986-01-06,2.6920,2.7908,2.6920,2.7908,1018501
1986-01-07,2.7804,2.8203,2.7709,2.8003,1871100
1986-01-08,2.7709,2.8003,2.7119,2.7119,849697
1986-01-09,2.6824,2.7318,2.6530,2.6824,773503
1986-01-10,2.6824,2.6920,2.6530,2.6625,252403
1986-01-13,2.6625,2.6729,2.6139,2.6139,534600
1986-01-14,2.6139,2.6530,2.6036,2.6330,409597
1986-01-15,2.6530,2.7023,2.6434,2.7023,535201
1986-01-16,2.6824,2.7908,2.6824,2.7908,574297
1986-01-17,2.7804,2.7908,2.7509,2.7709,811303
1986-01-20,2.7509,2.7613,2.7023,2.7023,346903
1986-01-21,2.7119,2.7119,2.6625,2.6824,475200
1986-01-22,2.6824,2.6920,2.6625,2.6729,706003
1986-01-23,2.7023,2.7023,2.6530,2.7023,456300
1986-01-24,2.7215,2.7709,2.6920,2.7709,1969603
1986-01-27,2.7908,2.8394,2.7804,2.8298,533797
1986-01-28,2.8099,2.9772,2.8099,2.9278,1813597
1986-01-29,2.9477,2.9573,2.8593,2.8689,292201
1986-01-30,2.8689,2.9278,2.8497,2.8888,1497103
1986-01-31,2.8689,2.9182,2.8497,2.9087,543301
1986-02-03,2.8689,2.9477,2.8593,2.9477,441403
1986-02-04,2.9382,2.9676,2.9087,2.9477,808603
1986-02-05,2.9477,2.9676,2.9382,2.9676,369900
1986-02-06,2.9772,3.0266,2.9573,2.9676,371797
1986-02-07,2.9676,3.0266,2.9477,3.0266,311101
1986-02-10,3.0266,3.0951,3.0266,3.0951,1025197
1986-02-11,3.0856,3.3015,3.0752,3.2425,1710997
1986-02-12,3.3015,3.3309,3.2720,3.3015,1721797
1986-02-13,3.3214,3.3309,3.1740,3.2035,1415401
1986-02-14,3.1636,3.1835,3.0457,3.0457,1497697
1986-02-18,3.0561,3.0856,2.9971,3.0856,498697
1986-02-19,3.0856,3.1246,3.0656,3.1047,1621303
1986-02-20,3.1047,3.1931,3.1047,3.1740,1315501
1986-02-21,3.2035,3.2425,3.1931,3.2329,1046797
1986-02-24,3.2130,3.2919,3.2035,3.2624,1305403
1986-02-25,3.2425,3.2720,3.2329,3.2720,627001
1986-02-26,3.2521,3.3309,3.2521,3.3309,514897
1986-02-27,3.3405,3.3994,3.3405,3.3604,440100
1986-02-28,3.3604,3.3604,3.3110,3.3214,698497
1986-03-03,3.3405,3.3604,3.3015,3.3214,554101
1986-03-04,3.3214,3.3508,3.3110,3.3405,417103
1986-03-05,3.3405,3.3604,3.3214,3.3309,938203
1986-03-06,3.3309,3.3994,3.3309,3.3994,695203
1986-03-07,3.4194,3.4584,3.4098,3.4393,301597
1986-03-10,3.4194,3.5277,3.4098,3.5277,634500
1986-03-11,3.5373,3.6161,3.5373,3.6161,1049497
1986-03-12,3.6353,3.6353,3.5763,3.6058,947700
1986-03-13,3.5763,3.5763,3.4982,3.5174,451501
1986-03-14,3.5277,3.5867,3.5174,3.5867,568897
1986-03-17,3.5667,3.5867,3.5078,3.5468,660697
1986-03-18,3.5667,3.6257,3.5572,3.6058,830203
1986-03-19,3.6161,3.6257,3.6058,3.6161,2146500
1986-03-20,3.6161,3.6751,3.6161,3.6552,414403
1986-03-21,3.6647,3.6847,3.6552,3.6751,336103
1986-03-24,3.6751,3.6942,3.6552,3.6847,360997
1986-03-25,3.6647,3.6847,3.6456,3.6847,741103
1986-03-26,3.6847,3.7532,3.6847,3.7141,794401
1986-03-27,3.7341,3.7341,3.7046,3.7237,493297
1986-03-31,3.7237,3.7731,3.7141,3.7635,986101
1986-04-01,3.7731,3.8121,3.7635,3.7930,1096801
1986-04-02,3.7930,3.8026,3.7826,3.8026,1189897
1986-04-03,3.8026,3.8026,3.7436,3.7436,530503
1986-04-04,3.7532,3.7826,3.7341,3.7341,621601
1986-04-07,3.7141,3.7141,3.6942,3.6942,216601
1986-04-08,3.6942,3.7237,3.6942,3.7046,753300
1986-04-09,3.7141,3.7341,3.7141,3.7237,454201
1986-04-10,3.7141,3.7141,3.6647,3.6647,345600
1986-04-11,3.6847,3.7046,3.6647,3.6847,776797
1986-04-14,3.6552,3.7046,3.6456,3.6552,552103
1986-04-15,3.6552,3.6751,3.6552,3.6751,369900
1986-04-16,3.6942,3.7046,3.6751,3.6942,386100
1986-04-17,3.7046,3.7046,3.6847,3.6942,202500
1986-04-18,3.7046,3.7046,3.6552,3.6751,280800
1986-04-21,3.6847,3.7046,3.6751,3.6847,126097
1986-04-22,3.6751,3.7341,3.6647,3.6847,573001
1986-04-23,3.6751,3.6942,3.5078,3.5763,1092697
1986-04-24,3.5867,3.7141,3.5763,3.7141,992203
1986-04-25,3.7731,3.8814,3.7635,3.8711,803203
1986-04-28,3.9300,3.9404,3.8615,3.9205,716101
1986-04-29,3.9205,3.9890,3.9109,3.9404,452203
1986-04-30,3.9300,3.9500,3.8416,3.8520,688500
1986-05-01,3.8520,3.8520,3.7141,3.7826,269197
1986-05-02,3.7826,3.8026,3.7436,3.7731,792403
1986-05-05,3.7930,3.8225,3.7826,3.8121,156600
1986-05-06,3.8320,3.8320,3.7635,3.7731,315900
1986-05-07,3.7731,3.7930,3.7532,3.7635,225403
1986-05-08,3.7731,3.8320,3.7731,3.7930,318600
1986-05-09,3.7930,3.8121,3.7635,3.7826,123397
1986-05-12,3.7930,3.7930,3.7436,3.7731,320497
1986-05-13,3.8026,3.8121,3.7532,3.7532,504900
1986-05-14,3.7635,3.8121,3.7635,3.7826,216000
1986-05-15,3.8026,3.8121,3.7635,3.7731,485197
1986-05-16,3.7826,3.8121,3.7731,3.7826,421801
1986-05-19,3.8026,3.8026,3.7635,3.7930,190303
1986-05-20,3.7826,3.7930,3.7731,3.7930,691801
1986-05-21,3.7930,3.8520,3.7930,3.8320,890197
1986-05-22,3.8320,3.8814,3.7930,3.8814,658800
1986-05-23,3.8615,3.9109,3.8520,3.8520,2961097
1986-05-27,3.8615,3.8615,3.8416,3.8416,224701
1986-05-28,3.9300,3.9500,3.8910,3.9300,1599001
1986-05-29,3.9205,3.9205,3.8910,3.9006,456300
1986-05-30,3.9006,3.9109,3.8615,3.8910,727603
1986-06-02,3.8711,3.9794,3.8711,3.9404,673603
1986-06-03,3.9205,3.9300,3.8910,3.9205,413100
1986-06-04,3.9404,3.9500,3.9006,3.9300,207900
1986-06-05,3.9500,3.9500,3.8910,3.9109,267300
1986-06-06,3.9205,4.0089,3.9006,3.9794,1034100
1986-06-09,4.0185,4.1467,3.9890,4.0679,1116997
1986-06-10,4.0479,4.0774,4.0479,4.0679,190303
1986-06-11,4.0878,4.1858,4.0774,4.1762,727603
1986-06-12,4.1659,4.3037,4.1659,4.2543,830797
1986-06-13,4.2742,4.4415,4.2543,4.3826,1381003
1986-06-16,4.3826,4.4511,4.3531,4.3531,765997
1986-06-17,4.3722,4.3722,4.3037,4.3332,281401
1986-06-18,4.3531,4.3531,4.2941,4.3332,294901
1986-06-19,4.3531,4.5196,4.3531,4.4710,825397
1986-06-20,4.5491,4.7658,4.5299,4.7068,1452600
1986-06-23,4.6375,4.6773,4.5100,4.5491,768103
1986-06-24,4.5395,4.6773,4.5100,4.6080,768697
1986-06-25,4.6080,4.7554,4.6080,4.6964,890197
1986-06-26,4.7363,4.8542,4.3427,4.5196,4979401
1986-06-27,4.5299,4.5785,4.5196,4.5594,1154797
1986-06-30,4.5594,4.5785,4.5299,4.5594,554803
1986-07-01,4.5395,4.5785,4.5395,4.5594,563497
1986-07-02,4.5690,4.5785,4.4805,4.5491,1013803
1986-07-03,4.5491,4.5690,4.5196,4.5594,1087297
1986-07-07,4.5594,4.5594,4.4017,4.4120,1219003
1986-07-08,4.3722,4.3826,4.1268,4.2352,942901
1986-07-09,4.2057,4.2352,4.1563,4.2057,951001
1986-07-10,4.2057,4.2248,4.1364,4.1762,1073797
1986-07-11,4.2057,4.2646,4.2057,4.2352,781603
1986-07-14,4.2543,4.2646,4.0479,4.1069,1401901
1986-07-15,4.0878,4.1069,3.8520,3.9300,2534497
1986-07-16,4.0288,4.0878,3.9890,4.0479,953100
1986-07-17,4.1563,4.1563,4.0288,4.1563,616201
1986-07-18,4.1953,4.1953,4.0679,4.1268,758700
1986-07-21,4.1268,4.2447,4.0878,4.2447,451501
1986-07-22,4.2447,4.3626,4.2447,4.3531,955800
1986-07-23,4.3531,4.4415,4.3332,4.4017,319201
1986-07-24,4.4017,4.5196,4.3826,4.5005,1707703
1986-07-25,4.4805,4.5005,4.4415,4.4606,436003
1986-07-28,4.4415,4.4606,4.3626,4.4311,276001
1986-07-29,4.4311,4.4311,4.3826,4.4120,2595301
1986-07-30,4.3921,4.4120,4.3427,4.3826,756601
1986-07-31,4.3626,4.3921,4.2838,4.3236,702000
1986-08-01,4.3236,4.3626,4.3037,4.3037,270000
1986-08-04,4.2838,4.2838,4.2248,4.2447,323197
1986-08-05,4.2447,4.2742,4.2057,4.2742,465001
1986-08-06,4.2742,4.2838,4.2248,4.2543,414997
1986-08-07,4.2543,4.2543,4.2248,4.2248,288900
1986-08-08,4.2057,4.2352,4.1858,4.2248,330703
1986-08-11,4.2447,4.2838,4.2447,4.2543,207097
1986-08-12,4.2543,4.3531,4.2447,4.3427,437400
1986-08-13,4.3626,4.4710,4.3626,4.4710,360403
1986-08-14,4.4511,4.5785,4.4511,4.5594,1185300
1986-08-15,4.4614,4.6765,4.4025,4.4614,86849
1986-08-18,4.4805,4.5793,4.4407,4.5793,297601
1986-08-19,4.5395,4.5985,4.4805,4.5586,311101
1986-08-20,4.5395,4.5586,4.4614,4.5204,116100
1986-08-21,4.5395,4.5395,4.4216,4.4805,447400
1986-08-22,4.4997,4.4997,4.3626,4.4407,219301
1986-08-25,4.3626,4.4805,4.1858,4.4407,421801
1986-08-26,4.4407,4.4614,4.4407,4.4407,466300
1986-08-27,4.4614,4.4614,4.2638,4.3037,560800
1986-08-28,4.3228,4.3626,4.3037,4.3626,229601
1986-08-29,4.3037,4.3818,4.2846,4.3037,198599
1986-09-02,4.3228,4.3435,4.2256,4.2447,449699
1986-09-03,4.2447,4.3037,4.2256,4.2846,375401
1986-09-04,4.3037,4.3228,4.2447,4.3228,429901
1986-09-05,4.3626,4.4025,4.1459,4.2256,845701
1986-09-08,4.1667,4.2049,4.1268,4.1667,220600
1986-09-09,4.2049,4.2256,4.1459,4.1459,130899
1986-09-10,4.1667,4.2049,4.1268,4.1268,257999
1986-09-11,4.1268,4.1268,3.8129,3.9500,1147001
1986-09-12,3.9500,3.9691,3.8320,3.8910,750701
1986-09-15,3.8910,3.9691,3.8512,3.9101,523800
1986-09-16,3.8910,3.9898,3.8129,3.9691,436901
1986-09-17,4.0089,4.0679,3.9308,3.9898,471700
1986-09-18,4.0089,4.0280,3.9308,4.0280,812801
1986-09-19,4.0280,4.0280,3.8910,4.0089,472001
1986-09-22,4.0487,4.0679,3.9500,4.0280,228299
1986-09-23,4.0679,4.2049,4.0679,4.2049,314101
1986-09-24,4.2256,4.2447,4.1858,4.2447,266099
1986-09-25,4.2256,4.2256,4.0870,4.1858,518400
1986-09-26,4.2049,4.3626,4.2049,4.3228,422699
1986-09-29,4.2846,4.3228,4.1268,4.1268,252399
1986-09-30,4.1268,4.3037,4.1268,4.2256,361301
1986-10-01,4.2049,4.3626,4.1268,4.2638,362401
1986-10-02,4.2447,4.3626,4.2049,4.3626,181801
1986-10-03,4.3228,4.3626,4.2638,4.3435,213401
1986-10-06,4.3037,4.3037,3.8512,3.9101,6176199
1986-10-07,3.9101,3.9691,3.8910,3.9308,1035399
1986-10-08,3.9101,4.0870,3.9101,4.0679,499500
1986-10-09,4.0487,4.0487,3.9691,3.9898,306599
1986-10-10,3.9691,3.9691,3.9308,3.9691,135601
1986-10-13,3.9691,3.9898,3.9500,3.9898,55900
1986-10-14,4.0089,4.0089,3.8910,3.9500,416701
1986-10-15,3.9500,3.9898,3.9308,3.9898,598199
1986-10-16,3.9898,4.0089,3.9308,3.9500,403599
1986-10-17,3.9691,3.9691,3.9101,3.9500,1187200
