date,open,high,low,close,volume
1992-09-25,0.3742,0.3742,0.3382,0.3598,140808
1992-09-28,0.3742,0.3886,0.3598,0.3886,556800
1992-09-29,0.3742,0.3742,0.3742,0.3742,4800
1992-09-30,0.3742,0.3958,0.3742,0.3742,16008
1992-10-01,0.3742,0.3886,0.3742,0.3886,72000
1992-10-02,0.3886,0.3886,0.3886,0.3886,0
1992-10-05,0.3886,0.3886,0.3886,0.3886,0
1992-10-06,0.3670,0.3958,0.3670,0.3707,620808
1992-10-07,0.3707,0.3707,0.3707,0.3707,0
1992-10-08,0.3670,0.3670,0.3670,0.3670,6408
1992-10-09,0.3814,0.3814,0.3814,0.3814,11208
1992-10-12,0.3670,0.3670,0.3670,0.3670,14400
1992-10-13,0.3670,0.3670,0.3670,0.3670,0
1992-10-14,0.3670,0.3670,0.3670,0.3670,0
1992-10-15,0.3670,0.3670,0.3670,0.3670,0
1992-10-16,0.3670,0.3670,0.3670,0.3670,0
1992-10-19,0.3670,0.3670,0.3670,0.3670,0
1992-10-20,0.3670,0.3670,0.3670,0.3670,0
1992-10-21,0.3814,0.4030,0.3814,0.3995,88008
1992-10-22,0.3742,0.4030,0.3742,0.3923,121608
1992-10-23,0.3742,0.4030,0.3742,0.3958,1209600
1992-10-26,0.4030,0.4030,0.3958,0.3958,417600
1992-10-27,0.4059,0.4059,0.3986,0.4059,124800
1992-10-28,0.3986,0.3986,0.3986,0.3986,24000
1992-10-29,0.3914,0.3914,0.3914,0.3914,24000
1992-10-30,0.3914,0.3914,0.3914,0.3914,1608
1992-11-02,0.3914,0.3914,0.3914,0.3914,0
1992-11-03,0.4093,0.4131,0.4059,0.4131,528000
1992-11-04,0.4131,0.4131,0.4131,0.4131,0
1992-11-05,0.4203,0.4203,0.3986,0.3986,14400
1992-11-06,0.3986,0.3986,0.3986,0.3986,0
1992-11-09,0.3986,0.3986,0.3986,0.3986,0
1992-11-10,0.3986,0.4203,0.3986,0.4203,16008
1992-11-11,0.4203,0.4203,0.4203,0.4203,0
1992-11-12,0.4203,0.4203,0.4203,0.4203,0
1992-11-13,0.4203,0.4203,0.4203,0.4203,0
1992-11-16,0.3914,0.4238,0.3914,0.4238,1864008
1992-11-17,0.4059,0.4059,0.4059,0.4059,1608
1992-11-18,0.4059,0.4059,0.4059,0.4059,0
1992-11-19,0.4131,0.4203,0.4131,0.4203,78408
1992-11-20,0.4131,0.4131,0.4131,0.4131,1608
1992-11-23,0.4131,0.4348,0.4131,0.4348,595200
1992-11-24,0.4348,0.4348,0.4348,0.4348,6408
1992-11-25,0.4348,0.4348,0.4203,0.4203,57600
1992-11-27,0.4493,0.4493,0.4493,0.4493,28800
1992-11-30,0.4711,0.4856,0.4493,0.4783,832008
1992-12-01,0.4856,0.4856,0.4711,0.4856,484800
1992-12-02,0.4711,0.4783,0.4638,0.4783,110400
1992-12-03,0.4856,0.4856,0.4783,0.4783,72000
1992-12-04,0.4638,0.4638,0.4638,0.4638,1608
1992-12-07,0.4856,0.4856,0.4856,0.4856,9600
1992-12-08,0.4711,0.4856,0.4711,0.4856,35208
1992-12-09,0.4638,0.4856,0.4638,0.4711,24000
1992-12-10,0.4638,0.4711,0.4638,0.4711,169608
1992-12-11,0.4638,0.4783,0.4566,0.4566,83208
1992-12-14,0.4566,0.4783,0.4566,0.4638,654408
1992-12-15,0.4638,0.4638,0.4638,0.4638,24000
1992-12-16,0.4566,0.4928,0.4566,0.4928,942408
1992-12-17,0.4893,0.4928,0.4783,0.4783,456000
1992-12-18,0.4928,0.4928,0.4928,0.4928,4800
1992-12-21,0.4928,0.4928,0.4928,0.4928,6408
1992-12-22,0.4821,0.4821,0.4783,0.4783,48000
1992-12-23,0.4856,0.4856,0.4856,0.4856,20808
1992-12-24,0.4856,0.4856,0.4856,0.4856,0
1992-12-28,0.4856,0.4856,0.4856,0.4856,0
1992-12-29,0.4856,0.4856,0.4856,0.4856,0
1992-12-30,0.4783,0.4928,0.4783,0.4856,342408
1992-12-31,0.4856,0.4856,0.4856,0.4856,54408
1993-01-04,0.4821,0.4856,0.4711,0.4711,120000
1993-01-05,0.4638,0.4856,0.4638,0.4856,163200
1993-01-06,0.4638,0.4638,0.4638,0.4638,24000
1993-01-07,0.4711,0.4928,0.4711,0.4856,288000
1993-01-08,0.4783,0.4928,0.4711,0.4821,184008
1993-01-11,0.4928,0.4928,0.4856,0.4856,6408
1993-01-12,0.4928,0.4928,0.4711,0.4711,134400
1993-01-13,0.4711,0.4711,0.4711,0.4711,0
1993-01-14,0.4711,0.4711,0.4711,0.4711,0
1993-01-15,0.4928,0.4928,0.4711,0.4783,880008
1993-01-18,0.4893,0.4928,0.4856,0.4856,1564800
1993-01-19,0.5001,0.5001,0.5001,0.5001,11208
1993-01-20,0.4893,0.5001,0.4856,0.4856,208008
1993-01-21,0.4856,0.4893,0.4856,0.4893,960000
1993-01-22,0.4893,0.4893,0.4893,0.4893,14400
1993-01-25,0.4856,0.4893,0.4856,0.4893,14400
1993-01-26,0.4783,0.4783,0.4783,0.4783,48000
1993-01-27,0.4783,0.4928,0.4783,0.4783,115200
1993-01-28,0.4783,0.4893,0.4783,0.4893,9600
1993-01-29,0.4783,0.4893,0.4783,0.4783,20808
1993-02-01,0.4928,0.4928,0.4928,0.4928,48000
1993-02-02,0.4957,0.4957,0.4957,0.4957,0
1993-02-03,0.4811,0.5030,0.4811,0.5030,64008
1993-02-04,0.5030,0.5103,0.4957,0.5103,515208
1993-02-05,0.5103,0.5468,0.5103,0.5249,288000
1993-02-08,0.5103,0.5395,0.5103,0.5249,105600
1993-02-09,0.5103,0.5287,0.5103,0.5249,40008
1993-02-10,0.5468,0.5468,0.5249,0.5249,249600
1993-02-11,0.5103,0.5103,0.5103,0.5103,44808
1993-02-12,0.5103,0.5540,0.5103,0.5322,97608
1993-02-16,0.5395,0.5395,0.5103,0.5176,64008
1993-02-17,0.5176,0.5176,0.4884,0.4884,24000
1993-02-18,0.5176,0.5176,0.4957,0.4957,11208
1993-02-19,0.5103,0.5103,0.4811,0.4811,38400
1993-02-22,0.4811,0.4811,0.4811,0.4811,0
1993-02-23,0.4811,0.4811,0.4811,0.4811,1608
1993-02-24,0.4811,0.4811,0.4811,0.4811,24000
1993-02-25,0.4922,0.4922,0.4922,0.4922,4800
1993-02-26,0.4922,0.4922,0.4922,0.4922,0
1993-03-01,0.4884,0.4957,0.4811,0.4884,148800
1993-03-02,0.4884,0.4884,0.4884,0.4884,0
1993-03-03,0.4811,0.5176,0.4811,0.5176,784008
1993-03-04,0.5176,0.5176,0.4957,0.4957,20808
1993-03-05,0.4957,0.4957,0.4957,0.4957,0
1993-03-08,0.4957,0.4957,0.4957,0.4957,0
1993-03-09,0.4884,0.5030,0.4884,0.5030,11208
1993-03-10,0.5030,0.5030,0.5030,0.5030,86400
1993-03-11,0.4811,0.5103,0.4811,0.4957,188808
1993-03-12,0.4811,0.4811,0.4811,0.4811,11208
1993-03-15,0.4739,0.4739,0.4739,0.4739,6408
1993-03-16,0.5103,0.5103,0.4957,0.4957,30408
1993-03-17,0.4884,0.5103,0.4739,0.4884,601608
1993-03-18,0.4884,0.5030,0.4884,0.4957,48000
1993-03-19,0.4957,0.4957,0.4957,0.4957,0
1993-03-22,0.4957,0.4957,0.4957,0.4957,0
1993-03-23,0.4957,0.4957,0.4811,0.4811,9600
1993-03-24,0.4957,0.4957,0.4957,0.4957,24000
1993-03-25,0.4957,0.4957,0.4957,0.4957,6408
1993-03-26,0.4957,0.5176,0.4957,0.5176,134400
1993-03-29,0.5176,0.5176,0.5176,0.5176,0
1993-03-30,0.4884,0.4884,0.4884,0.4884,11208
1993-03-31,0.4884,0.5176,0.4884,0.5176,88008
1993-04-01,0.5176,0.5395,0.5103,0.5395,131208
1993-04-02,0.5395,0.5395,0.5103,0.5103,86400
1993-04-05,0.5395,0.5395,0.5103,0.5103,184008
1993-04-06,0.5176,0.5176,0.5030,0.5030,49608
1993-04-07,0.5176,0.5176,0.5176,0.5176,20808
1993-04-08,0.5395,0.5395,0.5395,0.5395,20808
1993-04-12,0.5395,0.5395,0.5395,0.5395,0
1993-04-13,0.5030,0.5030,0.5030,0.5030,1608
1993-04-14,0.5395,0.5395,0.5395,0.5395,120000
1993-04-15,0.5103,0.5686,0.5103,0.5468,427200
1993-04-16,0.5832,0.5905,0.5686,0.5797,462408
1993-04-19,0.5686,0.6051,0.5686,0.5943,441600
1993-04-20,0.5759,0.6197,0.5759,0.5943,240000
1993-04-21,0.5978,0.6197,0.5759,0.5759,14400
1993-04-22,0.5978,0.5978,0.5759,0.5978,92808
1993-04-23,0.5759,0.5978,0.5759,0.5832,222408
1993-04-26,0.5978,0.5978,0.5759,0.5759,115200
1993-04-27,0.5759,0.5759,0.5759,0.5759,49608
1993-04-28,0.5759,0.5867,0.5759,0.5867,227208
1993-04-29,0.5978,0.5978,0.5759,0.5759,4800
1993-04-30,0.5978,0.5978,0.5867,0.5978,265608
1993-05-03,0.5759,0.5759,0.5759,0.5759,11208
1993-05-04,0.5788,0.5788,0.5788,0.5788,0
1993-05-05,0.5788,0.5788,0.5788,0.5788,4800
1993-05-06,0.5862,0.6008,0.5862,0.5862,9600
1993-05-07,0.5826,0.5826,0.5826,0.5826,48000
1993-05-10,0.5935,0.5935,0.5788,0.5788,67200
1993-05-11,0.5862,0.6008,0.5788,0.5788,299208
1993-05-12,0.5788,0.5788,0.5788,0.5788,1608
1993-05-13,0.5788,0.6008,0.5788,0.5862,486408
1993-05-14,0.6008,0.6008,0.5862,0.5862,120000
1993-05-17,0.5862,0.5862,0.5862,0.5862,35208
1993-05-18,0.5862,0.5862,0.5642,0.5642,379200
1993-05-19,0.5642,0.5788,0.5568,0.5788,278400
1993-05-20,0.5862,0.5862,0.5568,0.5568,168000
1993-05-21,0.5788,0.5788,0.5788,0.5788,1608
1993-05-24,0.5788,0.5788,0.5788,0.5788,1608
1993-05-25,0.5422,0.5422,0.5422,0.5422,1608
1993-05-26,0.5642,0.5642,0.5642,0.5642,24000
1993-05-27,0.5568,0.5642,0.5568,0.5568,5030400
1993-05-28,0.5422,0.5788,0.5422,0.5788,4800
1993-06-01,0.5422,0.5495,0.5422,0.5422,20808
1993-06-02,0.5422,0.5422,0.5422,0.5422,0
1993-06-03,0.5788,0.5788,0.5788,0.5788,1608
1993-06-04,0.5788,0.5788,0.5788,0.5788,14400
1993-06-07,0.5788,0.5788,0.5788,0.5788,0
1993-06-08,0.5422,0.5422,0.5422,0.5422,16008
1993-06-09,0.5495,0.5495,0.5495,0.5495,48000
1993-06-10,0.5788,0.5788,0.5422,0.5788,169608
1993-06-11,0.5495,0.5642,0.5495,0.5642,364800
1993-06-14,0.5495,0.5495,0.5495,0.5495,35208
1993-06-15,0.5495,0.5533,0.5422,0.5422,30408
1993-06-16,0.5422,0.5422,0.5422,0.5422,0
1993-06-17,0.5422,0.5422,0.5422,0.5422,0
1993-06-18,0.5422,0.5422,0.5422,0.5422,43200
1993-06-21,0.5495,0.5568,0.5457,0.5568,328008
1993-06-22,0.5422,0.5495,0.5422,0.5422,192000
1993-06-23,0.5422,0.5604,0.5422,0.5604,97608
1993-06-24,0.5422,0.5495,0.5349,0.5349,131208
1993-06-25,0.5349,0.5568,0.5349,0.5568,97608
1993-06-28,0.5568,0.5715,0.5568,0.5715,9600
1993-06-29,0.5715,0.5715,0.5715,0.5715,0
1993-06-30,0.5568,0.5715,0.5568,0.5604,428808
1993-07-01,0.5604,0.5604,0.5604,0.5604,0
1993-07-02,0.5604,0.5604,0.5604,0.5604,0
1993-07-06,0.5349,0.5349,0.5349,0.5349,1608
1993-07-07,0.5422,0.5715,0.5422,0.5715,264000
1993-07-08,0.5715,0.5715,0.5715,0.5715,0
1993-07-09,0.5495,0.5495,0.5495,0.5495,9600
1993-07-12,0.5568,0.5788,0.5568,0.5642,97608
1993-07-13,0.5642,0.5642,0.5642,0.5642,0
1993-07-14,0.5715,0.5862,0.5604,0.5862,408000
1993-07-15,0.5677,0.5715,0.5677,0.5715,196800
1993-07-16,0.5568,0.5568,0.5568,0.5568,24000
1993-07-19,0.5568,0.5568,0.5568,0.5568,0
1993-07-20,0.5568,0.5862,0.5568,0.5715,44808
1993-07-21,0.5568,0.5604,0.5568,0.5568,107208
1993-07-22,0.5715,0.5715,0.5568,0.5568,140808
1993-07-23,0.5568,0.5568,0.5568,0.5568,0
1993-07-26,0.5568,0.5568,0.5568,0.5568,0
1993-07-27,0.5788,0.5788,0.5788,0.5788,9600
1993-07-28,0.5642,0.5642,0.5568,0.5568,124800
1993-07-29,0.5819,0.5819,0.5633,0.5633,92808
1993-07-30,0.5598,0.5819,0.5598,0.5819,76800
1993-08-02,0.5598,0.5598,0.5598,0.5598,6408
1993-08-03,0.5819,0.5819,0.5819,0.5819,4800
1993-08-04,0.5819,0.5819,0.5819,0.5819,0
1993-08-05,0.5819,0.5819,0.5819,0.5819,0
1993-08-06,0.5819,0.5819,0.5819,0.5819,0
1993-08-09,0.5745,0.5819,0.5745,0.5819,54408
1993-08-10,0.5598,0.5598,0.5598,0.5598,28800
1993-08-11,0.5745,0.5819,0.5745,0.5819,59208
1993-08-12,0.5745,0.5819,0.5598,0.5707,798408
1993-08-13,0.5707,0.5707,0.5707,0.5707,0
1993-08-16,0.5450,0.5450,0.5450,0.5450,11208
1993-08-17,0.5819,0.5819,0.5819,0.5819,11208
1993-08-18,0.5598,0.5819,0.5450,0.5450,38400
1993-08-19,0.5450,0.5450,0.5450,0.5450,0
1993-08-20,0.5450,0.5450,0.5450,0.5450,0
1993-08-23,0.5450,0.5450,0.5450,0.5450,4800
1993-08-24,0.5633,0.5671,0.5450,0.5671,54408
1993-08-25,0.5450,0.5450,0.5450,0.5450,6408
1993-08-26,0.5450,0.5450,0.5450,0.5450,0
1993-08-27,0.5450,0.5450,0.5450,0.5450,14400
1993-08-30,0.5745,0.5745,0.5745,0.5745,19200
1993-08-31,0.5633,0.5745,0.5486,0.5745,83208
1993-09-01,0.5598,0.5598,0.5598,0.5598,1608
1993-09-02,0.5598,0.5598,0.5450,0.5598,96000
1993-09-03,0.5450,0.5450,0.5450,0.5450,24000
1993-09-07,0.5486,0.5598,0.5450,0.5450,203208
1993-09-08,0.5450,0.5745,0.5450,0.5745,6408
1993-09-09,0.5450,0.5450,0.5450,0.5450,35208
1993-09-10,0.5598,0.5598,0.5450,0.5450,313608
1993-09-13,0.5745,0.5745,0.5450,0.5450,54408
1993-09-14,0.5450,0.5671,0.5450,0.5671,273600
1993-09-15,0.5745,0.5745,0.5450,0.5450,116808
1993-09-16,0.5745,0.5745,0.5745,0.5745,1608
1993-09-17,0.5745,0.5745,0.5745,0.5745,0
1993-09-20,0.5450,0.5450,0.5450,0.5450,168000
1993-09-21,0.5450,0.5450,0.5450,0.5450,0
1993-09-22,0.5450,0.5450,0.5450,0.5450,0
1993-09-23,0.5450,0.5450,0.5450,0.5450,0
1993-09-24,0.5450,0.5450,0.5450,0.5450,28800
1993-09-27,0.5598,0.5598,0.5450,0.5450,6408
1993-09-28,0.5450,0.5745,0.5450,0.5450,889608
1993-09-29,0.5450,0.5450,0.5450,0.5450,0
1993-09-30,0.5450,0.5486,0.5450,0.5450,275208
1993-10-01,0.5450,0.5450,0.5450,0.5450,0
1993-10-04,0.5745,0.5745,0.5745,0.5745,1608
1993-10-05,0.5745,0.5745,0.5450,0.5598,244800
1993-10-06,0.5450,0.5598,0.5450,0.5598,793608
1993-10-07,0.5598,0.5598,0.5598,0.5598,0
1993-10-08,0.5598,0.5598,0.5598,0.5598,0
1993-10-11,0.5707,0.5745,0.5450,0.5745,129600
1993-10-12,0.5745,0.5745,0.5745,0.5745,6408
1993-10-13,0.5745,0.5745,0.5745,0.5745,0
1993-10-14,0.5745,0.5745,0.5450,0.5450,20808
1993-10-15,0.5707,0.5819,0.5598,0.5819,246408
1993-10-18,0.5745,0.5819,0.5598,0.5598,92808
1993-10-19,0.5598,0.5598,0.5598,0.5598,11208
1993-10-20,0.5598,0.5598,0.5598,0.5598,6408
1993-10-21,0.5819,0.5819,0.5745,0.5819,432000
1993-10-22,0.5783,0.5783,0.5783,0.5783,48000
1993-10-25,0.5966,0.5966,0.5598,0.5745,139200
1993-10-26,0.5819,0.5819,0.5819,0.5819,203208
1993-10-27,0.5671,0.5671,0.5671,0.5671,240000
1993-10-28,0.5892,0.5892,0.5598,0.5598,9600
1993-10-29,0.5892,0.5892,0.5745,0.5892,54408
1993-11-01,0.5892,0.5966,0.5745,0.5857,86400
1993-11-02,0.5701,0.5814,0.5627,0.5627,1964808
1993-11-03,0.5627,0.5627,0.5627,0.5627,0
1993-11-04,0.5627,0.5627,0.5627,0.5627,0
1993-11-05,0.5479,0.5627,0.5479,0.5592,124800
1993-11-08,0.5592,0.5592,0.5592,0.5592,0
1993-11-09,0.5405,0.5775,0.5405,0.5775,9600
1993-11-10,0.5405,0.5775,0.5405,0.5405,48000
1993-11-11,0.5775,0.5775,0.5405,0.5405,1211208
1993-11-12,0.5405,0.5405,0.5405,0.5405,0
1993-11-15,0.5775,0.5775,0.5479,0.5479,30408
1993-11-16,0.5775,0.5775,0.5479,0.5479,48000
1993-11-17,0.5479,0.5479,0.5479,0.5479,0
1993-11-18,0.5627,0.5627,0.5627,0.5627,38400
1993-11-19,0.5627,0.5627,0.5627,0.5627,0
1993-11-22,0.5627,0.5627,0.5627,0.5627,0
1993-11-23,0.5627,0.5627,0.5627,0.5627,0
1993-11-24,0.5627,0.5627,0.5627,0.5627,0
1993-11-26,0.5627,0.5627,0.5627,0.5627,0
1993-11-29,0.5592,0.5592,0.5592,0.5592,9600
1993-11-30,0.5405,0.5701,0.5405,0.5701,116808
1993-12-01,0.5553,0.5553,0.5443,0.5443,121608
1993-12-02,0.5405,0.5405,0.5405,0.5405,158400
1993-12-03,0.5553,0.5553,0.5405,0.5515,268800
1993-12-06,0.5515,0.5515,0.5515,0.5515,0
1993-12-07,0.5515,0.5627,0.5405,0.5627,528000
1993-12-08,0.5627,0.5627,0.5627,0.5627,0
1993-12-09,0.5479,0.5627,0.5331,0.5627,508800
1993-12-10,0.5405,0.5627,0.5331,0.5331,692808
1993-12-13,0.5479,0.5592,0.5479,0.5592,384000
1993-12-14,0.5405,0.5405,0.5405,0.5405,48000
1993-12-15,0.5331,0.5479,0.5257,0.5257,912000
1993-12-16,0.5292,0.5479,0.5292,0.5479,980808
1993-12-17,0.5479,0.5479,0.5479,0.5479,16008
1993-12-20,0.5257,0.5257,0.5257,0.5257,30408
1993-12-21,0.5331,0.5331,0.5331,0.5331,120000
1993-12-22,0.5331,0.5331,0.5331,0.5331,0
1993-12-23,0.5257,0.5257,0.5257,0.5257,4800
1993-12-27,0.5257,0.5369,0.5257,0.5369,3328008
1993-12-28,0.5257,0.5443,0.5257,0.5257,988800
1993-12-29,0.5405,0.5405,0.5331,0.5331,158400
1993-12-30,0.5331,0.5331,0.5331,0.5331,33600
1993-12-31,0.5369,0.5405,0.4999,0.5292,1137600
1994-01-03,0.5147,0.5147,0.5147,0.5147,160008
1994-01-04,0.5147,0.5147,0.5147,0.5147,0
1994-01-05,0.5331,0.5405,0.5292,0.5405,500808
