date,open,high,low,close,volume
2005-10-13,13.5614,13.7159,13.4964,13.5858,152300
2005-10-14,13.5777,13.9192,13.3907,13.7647,138400
2005-10-17,13.7647,13.7647,13.5452,13.5614,137100
2005-10-18,13.5777,13.6102,13.4314,13.4964,159800
2005-10-19,13.5045,13.6834,13.4070,13.5127,146500
2005-10-20,13.5127,13.5858,13.2687,13.2931,288400
2005-10-21,13.3744,13.3980,13.2525,13.2606,205200
2005-10-24,13.3094,13.6671,13.2687,13.5452,336100
2005-10-25,13.6183,13.6346,13.3338,13.4151,173200
2005-10-26,13.3744,13.6183,13.3338,13.3988,216300
2005-10-27,13.3907,13.4151,13.2118,13.2200,67200
2005-10-28,13.3500,14.0249,13.3500,14.0249,252600
2005-10-31,14.1468,14.3420,14.0980,14.3420,278600
2005-11-01,14.3257,14.5208,14.0736,14.4720,234500
2005-11-02,14.4964,14.8135,14.4314,14.8135,408900
2005-11-03,14.8054,14.9599,14.5452,14.5696,191100
2005-11-04,14.5696,14.7647,14.3663,14.7322,133700
2005-11-07,14.7973,15.0412,14.4314,14.8786,228400
2005-11-08,14.8786,14.8786,14.3338,14.4314,207100
2005-11-09,14.3094,14.3094,13.0899,13.4720,1067800
2005-11-10,13.4964,13.6102,13.1712,13.2525,1589500
2005-11-11,14.2200,14.4720,14.0899,14.2688,985700
2005-11-14,14.0249,14.0574,13.6997,13.8297,2238300
2005-11-15,13.8623,14.1062,13.7566,13.9436,687900
2005-11-16,13.9354,13.9842,13.6183,13.9029,815900
2005-11-17,13.9192,14.1062,13.7972,13.8948,544100
2005-11-18,13.8948,14.0249,13.8053,13.8297,244800
2005-11-21,13.8216,13.8371,13.7078,13.7322,176200
2005-11-22,13.8053,14.1631,13.8053,13.9517,827900
2005-11-23,13.9680,14.1468,13.9436,14.1224,670400
2005-11-25,14.1224,14.2444,14.0736,14.2444,302500
2005-11-28,14.2769,14.2932,14.1062,14.1631,232300
2005-11-29,14.2281,14.3257,14.0493,14.1550,525100
2005-11-30,14.1875,14.2525,13.9517,14.0655,552800
2005-12-01,14.1468,14.2281,14.0899,14.2200,410600
2005-12-02,14.1468,14.2281,14.0899,14.1468,291800
2005-12-05,14.1468,14.3013,13.9602,14.2281,279100
2005-12-06,14.3176,14.4314,14.2281,14.3501,295500
2005-12-07,14.3907,14.4293,14.1143,14.1468,381900
2005-12-08,14.2363,14.2525,13.9029,13.9842,674400
2005-12-09,13.9842,14.0980,13.8785,13.9029,533400
2005-12-12,14.0005,14.3094,13.9436,14.1875,769400
2005-12-13,15.2444,15.3664,14.9436,15.2769,3479500
2005-12-14,15.3664,15.4395,15.0412,15.2038,1961800
2005-12-15,15.2444,15.4070,15.1062,15.3501,1818700
2005-12-16,15.3664,15.7566,15.3339,15.6835,987800
2005-12-19,15.8054,16.0087,15.7019,15.9680,972000
2005-12-20,16.0575,16.0575,15.6672,15.7160,275700
2005-12-21,15.7241,15.8623,15.4233,15.5696,288500
2005-12-22,15.6022,15.6347,15.4639,15.5209,251400
2005-12-23,15.5534,15.8542,15.5534,15.7648,280600
2005-12-27,15.7566,16.0656,15.7160,15.7322,232400
2005-12-28,15.8135,15.8135,15.3176,15.6916,580100
2005-12-29,15.6916,15.9192,15.4802,15.5940,236800
2005-12-30,15.4802,15.6022,15.3013,15.5452,279400
2006-01-03,15.7322,16.1306,15.3664,16.0737,651700
2006-01-04,16.0737,16.2201,15.8135,16.0981,216800
2006-01-05,16.0981,16.2282,15.8135,16.0737,611800
2006-01-06,16.1225,16.1713,15.9599,16.0412,218700
2006-01-09,16.0493,16.0493,15.6265,15.7566,560500
2006-01-10,15.6753,15.9680,15.6672,15.8542,303800
2006-01-11,15.8138,15.8953,15.6834,15.6997,170200
2006-01-12,15.6997,15.7160,15.3983,15.4960,227800
2006-01-13,15.5531,15.8056,15.5123,15.5938,211300
2006-01-17,15.6834,16.3922,15.5775,16.3352,1104200
2006-01-18,16.2945,16.4819,15.9523,16.4189,1366400
2006-01-19,16.2130,16.3759,16.1560,16.2945,471000
2006-01-20,16.2945,16.2945,15.9197,15.9849,210000
2006-01-23,15.9686,16.1804,15.8627,16.0745,585000
2006-01-24,16.1315,16.5470,16.0908,16.5307,355600
2006-01-25,16.5307,16.7181,16.4167,16.5715,662900
2006-01-26,16.5796,16.7100,16.4737,16.5796,358400
2006-01-27,16.7752,16.7833,16.4330,16.5226,191900
2006-01-30,16.6041,16.6937,16.1723,16.4248,392500
2006-01-31,16.4167,16.6855,16.3922,16.6774,242900
2006-02-01,16.5796,16.6896,16.4248,16.4411,419100
2006-02-02,16.4656,16.7018,16.2130,16.3108,470800
2006-02-03,16.2374,17.8424,15.8871,16.4737,533000
2006-02-06,16.4981,16.8974,16.4248,16.7996,650400
2006-02-07,16.7996,16.7996,16.3922,16.5552,515900
2006-02-08,16.5633,16.5633,16.4199,16.4900,304800
2006-02-09,16.4574,16.8240,16.4574,16.5552,331400
2006-02-10,16.5796,16.8240,16.3352,16.8077,206600
2006-02-13,16.7670,16.7670,16.4004,16.4493,224800
2006-02-14,16.4411,16.4737,15.9278,16.4737,686600
2006-02-15,16.5063,17.6225,16.5063,17.2314,1193900
2006-02-16,17.5573,17.9239,16.4981,16.8485,1232100
2006-02-17,16.6529,17.3618,16.5389,17.2884,721400
2006-02-21,17.4758,17.5654,17.1907,17.4188,299100
2006-02-22,17.4188,17.5736,17.2884,17.5736,400400
2006-02-23,17.6795,17.6958,17.3862,17.5899,414200
2006-02-24,17.5736,17.6958,17.4188,17.5247,505000
2006-02-27,17.5980,17.8913,17.5736,17.8099,488100
2006-02-28,17.7936,17.8017,17.3943,17.4351,330600
2006-03-01,17.4758,17.4921,17.1825,17.4269,307900
2006-03-02,17.3943,17.8995,17.1173,17.8424,271700
2006-03-03,17.7202,17.8506,17.5899,17.7039,366500
2006-03-06,17.6795,17.6795,17.0033,17.0929,288700
2006-03-07,17.3943,17.4025,16.5959,16.6937,586800
2006-03-08,16.6041,16.7670,16.3596,16.5796,676700
2006-03-09,16.6611,16.7426,16.4819,16.5389,256400
2006-03-10,16.5389,16.8403,16.4574,16.7996,98600
2006-03-13,16.6041,17.1092,16.5470,17.0033,315600
2006-03-14,16.9300,16.9788,16.7670,16.8892,111600
2006-03-15,16.9462,17.5654,16.9462,17.5166,391500
2006-03-16,17.5166,17.7202,17.2233,17.6714,406600
2006-03-17,17.6795,17.6795,16.9951,17.1255,248900
2006-03-20,17.2314,17.6632,17.0440,17.1418,436900
2006-03-21,17.2070,17.4840,17.1092,17.1255,269300
2006-03-22,17.1825,17.4269,17.1010,17.4106,289800
2006-03-23,17.3129,17.3618,16.9951,16.9951,453700
2006-03-24,17.0277,17.1662,16.7344,16.7752,128200
2006-03-27,16.7670,17.0196,16.7100,16.9462,383200
2006-03-28,16.8811,17.0766,16.2130,16.4248,635400
2006-03-29,16.5389,16.7263,16.4493,16.6448,176400
