date,open,high,low,close,volume
2005-02-11,6.1047,6.7232,6.1047,6.3344,37800
2005-02-14,6.5818,6.7143,6.3344,6.6437,26900
2005-02-15,6.5641,6.7143,6.4051,6.5023,35000
2005-02-16,6.3963,6.7232,6.1843,6.3071,32800
2005-02-17,6.0871,6.3521,6.0517,6.1489,30400
2005-02-18,6.1224,6.4051,5.5217,5.7249,165200
2005-02-22,5.6100,6.0252,5.4421,5.6984,267000
2005-02-23,5.5570,5.7955,5.5217,5.6188,51800
2005-02-24,5.5217,5.6542,5.4775,5.6277,64900
2005-02-25,5.5217,5.9192,5.5217,5.7690,134700
2005-02-28,6.1489,6.1489,5.5658,5.6453,66000
2005-03-01,5.5482,5.7425,5.5393,5.6895,45900
2005-03-02,5.5482,5.7425,5.5482,5.6012,68100
2005-03-03,5.8927,5.8927,5.4952,5.6365,29300
2005-03-04,5.7602,5.8485,5.4775,5.8485,245600
2005-03-07,5.9899,6.0959,5.9899,6.0076,70200
2005-03-08,6.2284,6.7143,6.2284,6.5730,596700
2005-03-09,6.6878,7.2886,6.3875,7.0677,137800
2005-03-10,7.2444,7.3151,6.5730,6.9970,57500
2005-03-11,6.6260,7.3858,6.6260,7.3151,164900
2005-03-14,7.3681,7.4388,6.7408,7.4211,140000
2005-03-15,7.4653,7.7303,7.0766,7.6596,67400
2005-03-16,7.7215,7.7303,7.1207,7.3239,27200
2005-03-17,7.4388,7.5978,7.1472,7.5183,51700
2005-03-18,7.6331,7.6862,7.2533,7.6685,45500
2005-03-21,7.6862,7.7303,7.3504,7.5713,28500
2005-03-22,7.5095,7.6420,7.0854,7.6331,58900
2005-03-23,7.6331,8.0837,7.4653,8.0572,106400
2005-03-24,8.0749,8.1632,7.9247,8.1279,16900
2005-03-28,8.0925,8.2074,7.4741,8.1544,104700
2005-03-29,8.0307,8.1986,7.7303,7.7657,19800
2005-03-30,7.8805,7.8805,7.5095,7.5095,30500
2005-03-31,7.5978,7.8010,7.1296,7.8010,111600
2005-04-01,7.9424,7.9777,7.2886,7.8275,104900
2005-04-04,7.8275,8.0219,7.5006,8.0219,21300
2005-04-05,8.0219,8.0395,7.8982,8.0395,32000
2005-04-06,7.9600,8.0395,7.8363,7.8363,22100
2005-04-07,7.8628,8.0395,7.8628,8.0395,8800
2005-04-08,8.0219,8.0395,7.4918,7.4918,13700
