date,open,high,low,close,volume
1984-10-17,0.9139,0.9186,0.9139,0.9186,59200
1984-10-18,0.9088,0.9088,0.8996,0.8996,138400
1984-10-19,0.9088,0.9186,0.9042,0.9042,185600
1984-10-22,0.8944,0.9042,0.8944,0.9042,60000
1984-10-23,0.9139,0.9669,0.9042,0.9381,628800
1984-10-24,0.9329,0.9381,0.8610,0.8754,3570400
1984-10-25,0.8754,0.8852,0.8610,0.8852,648800
1984-10-26,0.8754,0.8852,0.8657,0.8703,136000
1984-10-29,0.8657,0.8754,0.8466,0.8513,151200
1984-10-30,0.8513,0.8703,0.8466,0.8703,150400
1984-10-31,0.8703,0.9329,0.8610,0.9088,5121600
1984-11-01,0.8996,0.9329,0.8944,0.9329,1292800
1984-11-02,0.9232,0.9283,0.9186,0.9232,98400
1984-11-05,0.9139,0.9186,0.8944,0.9139,247200
1984-11-06,0.9232,0.9329,0.9186,0.9329,459200
1984-11-07,0.9329,0.9329,0.9088,0.9088,112000
1984-11-08,0.9042,0.9139,0.9042,0.9042,52000
1984-11-09,0.9088,0.9139,0.9042,0.9042,36000
1984-11-12,0.8996,0.8996,0.8944,0.8944,20800
1984-11-13,0.8944,0.8944,0.8944,0.8944,56800
1984-11-14,0.8852,0.8852,0.8610,0.8703,312000
1984-11-15,0.8754,0.8754,0.8610,0.8703,204000
1984-11-16,0.8610,0.8800,0.8466,0.8754,618400
1984-11-19,0.8559,0.8559,0.8323,0.8415,193600
1984-11-20,0.8513,0.8513,0.8369,0.8369,115200
1984-11-21,0.8369,0.8415,0.8271,0.8369,88800
1984-11-23,0.8369,0.8415,0.8225,0.8225,104800
1984-11-26,0.8127,0.8127,0.7742,0.7742,173600
1984-11-27,0.7742,0.7793,0.7408,0.7598,477600
1984-11-28,0.7598,0.7840,0.7454,0.7650,500800
1984-11-29,0.7650,0.7937,0.7552,0.7793,1725600
1984-11-30,0.7886,0.8127,0.7742,0.8081,668800
1984-12-03,0.7984,0.8030,0.7886,0.7984,109600
1984-12-04,0.7886,0.8127,0.7886,0.7984,500000
1984-12-05,0.7984,0.8127,0.7793,0.7937,679200
1984-12-06,0.7886,0.8225,0.7886,0.8081,713600
1984-12-07,0.7984,0.8030,0.7937,0.7984,712800
1984-12-10,0.7840,0.7984,0.7793,0.7984,570400
1984-12-11,0.7984,0.8030,0.7886,0.7886,164800
1984-12-12,0.7886,0.7937,0.7840,0.7886,276800
1984-12-13,0.7793,0.7984,0.7793,0.7984,197600
1984-12-14,0.7937,0.8179,0.7886,0.8179,316000
1984-12-17,0.8179,0.8271,0.8179,0.8179,216000
1984-12-18,0.8225,0.8415,0.8030,0.8415,724000
1984-12-19,0.8369,0.8415,0.8179,0.8271,407200
1984-12-20,0.8179,0.8179,0.7937,0.7937,111200
1984-12-21,0.8030,0.8030,0.7886,0.7886,339200
1984-12-24,0.7886,0.7937,0.7886,0.7886,68800
1984-12-26,0.7937,0.7937,0.7886,0.7937,45600
1984-12-27,0.7886,0.7937,0.7793,0.7840,341600
1984-12-28,0.7793,0.7793,0.7742,0.7793,232800
1984-12-31,0.7742,0.7793,0.7696,0.7742,277600
1985-01-02,0.7840,0.8127,0.7793,0.8081,224000
1985-01-03,0.7984,0.8081,0.7937,0.8030,132000
1985-01-04,0.8081,0.8179,0.7984,0.8030,197600
1985-01-07,0.8081,0.8127,0.7984,0.7984,70400
1985-01-08,0.7937,0.8127,0.7937,0.8127,196800
1985-01-09,0.8225,0.8513,0.8127,0.8466,506400
1985-01-10,0.8415,0.8703,0.8415,0.8657,416000
1985-01-11,0.8559,0.8657,0.8559,0.8610,149600
1985-01-14,0.8610,0.8800,0.8610,0.8800,134400
1985-01-15,0.8852,0.8852,0.8466,0.8466,511200
1985-01-16,0.8559,0.8657,0.8466,0.8466,557600
1985-01-17,0.8466,0.8466,0.8466,0.8466,25600
1985-01-18,0.8369,0.8513,0.8369,0.8513,112000
1985-01-21,0.8466,0.8466,0.8271,0.8271,225600
1985-01-22,0.8369,0.8466,0.8271,0.8466,476000
1985-01-23,0.8559,0.8559,0.8415,0.8559,193600
1985-01-24,0.8610,0.8852,0.8559,0.8852,365600
1985-01-25,0.8852,0.8996,0.8800,0.8800,641600
1985-01-28,0.8754,0.8800,0.8657,0.8703,150400
1985-01-29,0.8754,0.8754,0.8610,0.8657,332000
1985-01-30,0.8852,0.8996,0.8800,0.8944,1016800
1985-01-31,0.8996,0.9139,0.8996,0.9042,1222400
1985-02-01,0.9088,0.9139,0.9042,0.9088,645600
1985-02-04,0.9088,0.9283,0.9088,0.9232,598400
1985-02-05,0.9329,0.9525,0.9329,0.9473,1558400
1985-02-06,0.9473,0.9525,0.9427,0.9427,246400
1985-02-07,0.9427,0.9525,0.9381,0.9427,304000
1985-02-08,0.9329,0.9761,0.9329,0.9761,1208000
1985-02-11,0.9812,0.9859,0.9761,0.9859,564000
1985-02-12,0.9812,0.9812,0.9473,0.9473,265600
1985-02-13,0.9473,0.9473,0.9232,0.9232,455200
1985-02-14,0.9473,0.9525,0.9329,0.9329,277600
1985-02-15,0.9329,0.9381,0.9283,0.9381,350400
1985-02-19,0.9381,0.9427,0.9283,0.9283,1216800
1985-02-20,0.9232,0.9473,0.9232,0.9427,512800
1985-02-21,0.9427,0.9571,0.9381,0.9473,396800
1985-02-22,0.9473,0.9571,0.9473,0.9525,248000
1985-02-25,0.9525,0.9525,0.9283,0.9283,240800
1985-02-26,0.9427,0.9473,0.9139,0.9381,748800
1985-02-27,0.9186,0.9232,0.9139,0.9232,219200
1985-02-28,0.9232,0.9427,0.9232,0.9329,1336800
1985-03-01,0.9329,0.9525,0.9329,0.9525,738400
1985-03-04,0.9381,0.9473,0.9283,0.9283,339200
1985-03-05,0.9283,0.9329,0.9088,0.9232,142400
1985-03-06,0.9232,0.9232,0.9139,0.9139,570400
1985-03-07,0.9088,0.9139,0.8944,0.9139,299200
1985-03-08,0.9042,0.9042,0.8944,0.9042,89600
1985-03-11,0.8944,0.8944,0.8852,0.8898,92000
1985-03-12,0.8800,0.8996,0.8657,0.8944,484800
1985-03-13,0.8996,0.9042,0.8703,0.8703,198400
1985-03-14,0.8800,0.8996,0.8754,0.8944,144800
1985-03-15,0.9042,0.9042,0.8898,0.9042,80000
1985-03-18,0.9042,0.9042,0.8996,0.9042,136800
1985-03-19,0.9042,0.9042,0.8944,0.9042,108800
1985-03-20,0.9042,0.9042,0.8944,0.8944,65600
1985-03-21,0.8852,0.8996,0.8754,0.8996,254400
1985-03-22,0.8944,0.9088,0.8898,0.9088,336800
1985-03-25,0.8996,0.9088,0.8852,0.8996,214400
1985-03-26,0.8898,0.8898,0.8852,0.8852,23200
1985-03-27,0.8754,0.8852,0.8754,0.8800,29600
1985-03-28,0.8754,0.8898,0.8754,0.8852,91200
1985-03-29,0.8800,0.8996,0.8703,0.8996,107200
1985-04-01,0.8996,0.8996,0.8800,0.8852,251200
1985-04-02,0.8754,0.8800,0.8703,0.8800,41600
1985-04-03,0.8800,0.8800,0.8559,0.8657,108000
1985-04-04,0.8754,0.8754,0.8466,0.8513,76000
1985-04-08,0.8513,0.8559,0.8081,0.8081,145600
1985-04-09,0.8179,0.8225,0.8081,0.8225,173600
1985-04-10,0.8323,0.8466,0.8271,0.8466,85600
1985-04-11,0.8559,0.8610,0.8513,0.8610,48800
1985-04-12,0.8513,0.8610,0.8466,0.8610,275200
1985-04-15,0.8610,0.8657,0.8610,0.8610,191200
1985-04-16,0.8657,0.8657,0.8513,0.8513,56000
1985-04-17,0.8513,0.8610,0.8513,0.8513,74400
1985-04-18,0.8466,0.8610,0.7937,0.8081,440000
1985-04-19,0.8081,0.8127,0.7984,0.8081,334400
1985-04-22,0.8081,0.8225,0.8081,0.8225,220000
1985-04-23,0.8225,0.8466,0.8225,0.8415,74400
1985-04-24,0.8369,0.8754,0.8369,0.8657,148000
1985-04-25,0.8754,0.8898,0.8657,0.8657,269600
1985-04-26,0.8657,0.8800,0.8559,0.8703,96800
1985-04-29,0.8657,0.8754,0.8466,0.8466,112800
1985-04-30,0.8369,0.8559,0.8323,0.8559,64000
1985-05-01,0.8657,0.8800,0.8610,0.8754,116800
1985-05-02,0.8703,0.8703,0.8657,0.8657,32000
1985-05-03,0.8703,0.8800,0.8703,0.8754,86400
1985-05-06,0.8657,0.8800,0.8657,0.8754,65600
1985-05-07,0.8754,0.8800,0.8703,0.8754,217600
1985-05-08,0.8800,0.8800,0.8703,0.8703,148800
1985-05-09,0.8754,0.8852,0.8657,0.8800,68800
1985-05-10,0.8852,0.8852,0.8754,0.8754,57600
1985-05-13,0.8852,0.8852,0.8754,0.8800,59200
1985-05-14,0.8754,0.9042,0.8754,0.8944,634400
1985-05-15,0.8996,0.9042,0.8944,0.8944,47200
1985-05-16,0.9042,0.9088,0.8996,0.9042,244000
1985-05-17,0.8944,0.9283,0.8944,0.9232,168800
1985-05-20,0.9232,0.9427,0.9232,0.9329,272800
1985-05-21,0.9232,0.9381,0.9232,0.9232,260000
1985-05-22,0.9232,0.9232,0.8800,0.8852,224000
1985-05-23,0.8944,0.9139,0.8944,0.8944,154400
1985-05-24,0.8996,0.9042,0.8898,0.8996,95200
1985-05-28,0.8996,0.9088,0.8898,0.9042,212000
1985-05-29,0.9042,0.9042,0.8944,0.9042,98400
1985-05-30,0.9088,0.9088,0.8898,0.9042,96800
1985-05-31,0.9088,0.9186,0.8898,0.9186,240800
1985-06-03,0.9088,0.9427,0.9088,0.9427,388800
1985-06-04,0.9427,0.9473,0.9232,0.9232,282400
1985-06-05,0.9232,0.9232,0.8944,0.8944,108000
1985-06-06,0.8944,0.9139,0.8898,0.9042,282400
1985-06-07,0.9088,0.9329,0.9088,0.9283,464800
1985-06-10,0.9283,0.9427,0.9283,0.9427,479200
1985-06-11,0.9427,0.9525,0.9381,0.9427,641600
1985-06-12,0.9427,0.9859,0.9427,0.9812,1105600
1985-06-13,0.9910,1.0290,0.9859,1.0002,736800
1985-06-14,1.0054,1.0198,0.9910,1.0100,695200
1985-06-17,1.0054,1.0100,0.9812,0.9812,258400
1985-06-18,0.9859,1.0002,0.9859,1.0002,84800
1985-06-19,1.0002,1.0244,1.0002,1.0146,793600
1985-06-20,1.0244,1.0290,0.9812,0.9910,1260800
1985-06-21,0.9859,1.0100,0.9859,1.0054,212800
1985-06-24,1.0054,1.0146,0.9956,1.0054,222400
1985-06-25,1.0146,1.0146,0.9956,1.0002,161600
1985-06-26,1.0100,1.0198,1.0054,1.0100,103200
1985-06-27,1.0198,1.0388,1.0198,1.0342,385600
1985-06-28,1.0342,1.0342,1.0002,1.0342,369600
1985-07-01,1.0388,1.0485,1.0388,1.0439,387200
1985-07-02,1.0439,1.0532,1.0439,1.0532,47200
1985-07-03,1.0485,1.0629,1.0485,1.0583,124800
1985-07-05,1.0532,1.0583,1.0439,1.0439,211200
1985-07-08,1.0388,1.0532,1.0244,1.0244,52800
1985-07-09,1.0146,1.0290,1.0146,1.0244,38400
1985-07-10,1.0290,1.0342,1.0244,1.0342,100800
1985-07-11,1.0342,1.0439,1.0342,1.0439,100800
1985-07-12,1.0532,1.0583,1.0388,1.0388,880800
1985-07-15,1.0290,1.0342,1.0146,1.0198,72000
1985-07-16,1.0198,1.0388,1.0146,1.0388,161600
1985-07-17,1.0439,1.0439,1.0290,1.0290,40800
1985-07-18,1.0290,1.0342,1.0244,1.0342,12800
1985-07-19,1.0388,1.0532,1.0388,1.0532,327200
1985-07-22,1.0485,1.0532,1.0485,1.0485,37600
1985-07-23,1.0532,1.0532,1.0388,1.0439,51200
1985-07-24,1.0342,1.0439,1.0198,1.0439,155200
1985-07-25,1.0388,1.0388,1.0146,1.0146,40800
1985-07-26,1.0100,1.0290,1.0100,1.0198,79200
1985-07-29,1.0290,1.0290,1.0100,1.0198,112800
1985-07-30,1.0100,1.0198,1.0100,1.0146,88800
1985-07-31,1.0244,1.0244,1.0100,1.0100,36800
1985-08-01,1.0054,1.0054,1.0002,1.0002,127200
1985-08-02,1.0198,1.0198,1.0146,1.0198,86400
1985-08-05,1.0146,1.0290,1.0146,1.0290,246400
1985-08-06,1.0342,1.0342,1.0198,1.0198,46400
1985-08-07,1.0198,1.0198,1.0002,1.0100,734400
1985-08-08,1.0054,1.0146,1.0054,1.0100,23200
1985-08-09,1.0100,1.0290,1.0100,1.0244,242400
1985-08-12,1.0146,1.0244,1.0100,1.0100,16000
1985-08-13,1.0054,1.0054,1.0002,1.0002,69600
1985-08-14,1.0100,1.0198,1.0054,1.0054,64000
1985-08-15,1.0146,1.0198,1.0054,1.0054,88800
1985-08-16,0.9956,1.0054,0.9669,0.9669,116800
1985-08-19,0.9669,0.9669,0.9571,0.9617,252000
1985-08-20,0.9571,0.9571,0.9427,0.9571,31200
1985-08-21,0.9571,0.9859,0.9571,0.9812,383200
1985-08-22,0.9812,0.9812,0.9571,0.9571,255200
1985-08-23,0.9571,0.9617,0.9571,0.9617,59200
1985-08-26,0.9617,0.9617,0.9525,0.9617,72800
1985-08-27,0.9571,0.9617,0.9571,0.9617,13600
1985-08-28,0.9473,0.9473,0.9381,0.9427,84800
1985-08-29,0.9329,0.9381,0.9283,0.9329,28000
1985-08-30,0.9329,0.9427,0.9329,0.9381,49600
1985-09-03,0.9329,0.9427,0.9329,0.9427,42400
1985-09-04,0.9473,0.9473,0.9329,0.9329,19200
1985-09-05,0.9427,0.9473,0.9329,0.9381,225600
1985-09-06,0.9381,0.9473,0.9381,0.9427,41600
1985-09-09,0.9381,0.9571,0.9381,0.9571,77600
1985-09-10,0.9525,0.9812,0.9525,0.9715,121600
1985-09-11,0.9669,0.9761,0.9669,0.9761,104000
1985-09-12,0.9669,0.9812,0.9669,0.9812,168000
1985-09-13,0.9715,0.9715,0.9571,0.9571,73600
1985-09-16,0.9473,0.9715,0.9473,0.9715,91200
1985-09-17,0.9617,0.9715,0.9617,0.9617,192000
1985-09-18,0.9669,0.9669,0.9617,0.9617,129600
1985-09-19,0.9571,0.9715,0.9571,0.9715,60800
1985-09-20,0.9715,0.9761,0.9669,0.9715,403200
1985-09-23,0.9715,0.9761,0.9571,0.9571,470400
1985-09-24,0.9525,0.9715,0.9525,0.9617,102400
1985-09-25,0.9525,0.9571,0.9473,0.9525,335200
1985-09-26,0.9427,0.9427,0.9329,0.9381,30400
1985-09-30,0.9329,0.9427,0.9329,0.9381,267200
1985-10-01,0.9427,0.9427,0.9329,0.9427,134400
1985-10-02,0.9381,0.9525,0.9329,0.9525,65600
1985-10-03,0.9427,0.9669,0.9427,0.9571,84800
1985-10-04,0.9571,0.9617,0.9525,0.9525,20000
1985-10-07,0.9525,0.9617,0.9525,0.9571,40800
1985-10-08,0.9525,0.9525,0.9427,0.9473,301600
1985-10-09,0.9525,0.9525,0.9329,0.9329,92000
1985-10-10,0.9329,0.9427,0.9283,0.9381,57600
1985-10-11,0.9329,0.9427,0.9329,0.9381,40000
1985-10-14,0.9427,0.9427,0.9283,0.9381,59200
1985-10-15,0.9381,0.9427,0.9381,0.9427,279200
1985-10-16,0.9427,0.9473,0.9381,0.9381,122400
1985-10-17,0.9381,0.9427,0.9329,0.9427,88800
1985-10-18,0.9329,0.9381,0.9329,0.9329,20000
1985-10-21,0.9329,0.9427,0.9329,0.9427,47200
1985-10-22,0.9473,0.9473,0.9232,0.9329,88000
1985-10-23,0.9427,0.9427,0.9381,0.9427,829600
1985-10-24,0.9473,0.9571,0.9473,0.9571,68800
1985-10-25,0.9617,0.9617,0.9525,0.9571,25600
1985-10-28,0.9473,0.9571,0.9473,0.9473,24800
1985-10-29,0.9427,0.9715,0.9427,0.9669,59200
1985-10-30,0.9715,0.9761,0.9571,0.9571,117600
1985-10-31,0.9571,0.9617,0.9525,0.9617,54400
1985-11-01,0.9669,0.9715,0.9571,0.9617,52000
1985-11-04,0.9525,0.9617,0.9473,0.9571,55200
1985-11-05,0.9669,0.9812,0.9669,0.9715,43200
1985-11-06,0.9669,0.9761,0.9669,0.9761,26400
1985-11-07,0.9669,0.9761,0.9669,0.9761,28000
1985-11-08,0.9669,0.9669,0.9571,0.9617,75200
1985-11-11,0.9525,0.9617,0.9427,0.9617,241600
1985-11-12,0.9525,0.9812,0.9525,0.9715,72800
1985-11-13,0.9715,0.9812,0.9669,0.9761,58400
1985-11-14,0.9715,0.9910,0.9715,0.9910,128800
1985-11-15,0.9910,0.9910,0.9812,0.9910,124000
1985-11-18,0.9812,0.9910,0.9761,0.9910,48000
1985-11-19,0.9956,1.0002,0.9859,0.9956,107200
1985-11-20,0.9859,0.9910,0.9812,0.9910,40800
1985-11-21,0.9859,0.9956,0.9859,0.9956,84000
1985-11-22,1.0002,1.0002,0.9859,0.9956,56800
1985-11-25,0.9859,0.9859,0.9617,0.9617,64800
1985-11-26,0.9617,0.9715,0.9571,0.9617,69600
1985-11-27,0.9669,0.9715,0.9571,0.9617,31200
1985-11-29,0.9617,0.9715,0.9617,0.9617,23200
1985-12-02,0.9617,0.9910,0.9617,0.9910,222400
1985-12-03,0.9812,0.9859,0.9669,0.9761,91200
1985-12-04,0.9859,0.9956,0.9812,0.9956,53600
1985-12-05,0.9859,0.9910,0.9761,0.9761,57600
1985-12-06,0.9761,0.9761,0.9525,0.9669,648800
1985-12-09,0.9617,0.9715,0.9473,0.9571,59200
1985-12-10,0.9571,0.9571,0.9427,0.9525,1384800
1985-12-11,0.9473,0.9571,0.9473,0.9525,251200
1985-12-12,0.9571,0.9571,0.9427,0.9525,501600
1985-12-13,0.9525,0.9571,0.9473,0.9571,268800
1985-12-16,0.9473,0.9617,0.9473,0.9617,485600
1985-12-17,0.9571,0.9571,0.9473,0.9525,72800
1985-12-18,0.9473,0.9525,0.9427,0.9525,135200
1985-12-19,0.9617,0.9669,0.9571,0.9617,83200
1985-12-20,0.9571,0.9715,0.9473,0.9617,199200
1985-12-23,0.9571,0.9669,0.9525,0.9571,125600
1985-12-24,0.9525,0.9525,0.9473,0.9473,10400
1985-12-26,0.9525,0.9525,0.9473,0.9473,11200
1985-12-27,0.9473,0.9571,0.9427,0.9571,150400
1985-12-30,0.9473,0.9812,0.9473,0.9812,160000
1985-12-31,0.9812,1.0100,0.9715,1.0100,189600
1986-01-02,1.0198,1.0198,1.0002,1.0002,120000
1986-01-03,1.0100,1.0100,1.0002,1.0054,117600
1986-01-06,1.0146,1.0198,0.9910,0.9956,343200
1986-01-07,0.9910,1.0054,0.9812,0.9956,138400
1986-01-08,0.9910,1.0002,0.9812,0.9910,722400
1986-01-09,0.9812,0.9910,0.9761,0.9910,154400
1986-01-10,0.9859,1.0100,0.9715,0.9715,323200
1986-01-13,0.9669,0.9669,0.9571,0.9669,63200
1986-01-14,0.9669,0.9669,0.9571,0.9617,712800
1986-01-15,0.9617,0.9715,0.9617,0.9715,32000
1986-01-16,0.9669,0.9715,0.9617,0.9669,218400
1986-01-17,0.9715,0.9761,0.9669,0.9669,54400
1986-01-20,0.9669,0.9715,0.9617,0.9715,96000
1986-01-21,0.9669,0.9761,0.9669,0.9669,31200
1986-01-22,0.9715,0.9761,0.9571,0.9617,152800
1986-01-23,0.9571,0.9669,0.9571,0.9669,29600
1986-01-24,0.9617,0.9715,0.9571,0.9715,69600
1986-01-27,0.9669,0.9669,0.9571,0.9571,140000
1986-01-28,0.9571,0.9617,0.9571,0.9617,305600
1986-01-29,0.9617,0.9669,0.9525,0.9525,597600
1986-01-30,0.9571,0.9571,0.9525,0.9571,110400
1986-01-31,0.9525,0.9715,0.9473,0.9715,505600
1986-02-03,0.9715,0.9715,0.9617,0.9669,369600
1986-02-04,0.9669,0.9669,0.9283,0.9283,132800
1986-02-05,0.9042,0.9139,0.8944,0.8996,160800
1986-02-06,0.9088,0.9525,0.9042,0.9329,276800
1986-02-07,0.9329,0.9329,0.9088,0.9232,107200
1986-02-10,0.9283,0.9571,0.9232,0.9571,34400
1986-02-11,0.9571,0.9715,0.9427,0.9473,338400
1986-02-12,0.9571,0.9571,0.9381,0.9427,67200
1986-02-13,0.9381,0.9381,0.9139,0.9139,108000
1986-02-14,0.9186,0.9329,0.9186,0.9329,164800
1986-02-18,0.9427,0.9669,0.9381,0.9571,341600
1986-02-19,0.9715,1.0146,0.9715,0.9956,2028000
1986-02-20,0.9859,1.0100,0.9812,1.0100,403200
1986-02-21,1.0198,1.0290,1.0146,1.0198,728000
1986-02-24,1.0244,1.0244,1.0100,1.0198,223200
1986-02-25,1.0198,1.0244,0.9812,1.0100,792000
1986-02-26,1.0054,1.0290,1.0002,1.0198,332000
1986-02-27,1.0198,1.0485,1.0198,1.0485,520800
1986-02-28,1.0388,1.0675,1.0342,1.0532,582400
1986-03-03,1.0583,1.0583,1.0290,1.0583,444800
1986-03-04,1.0675,1.0819,1.0583,1.0773,737600
1986-03-05,1.0773,1.0819,1.0583,1.0629,198400
1986-03-06,1.0532,1.0773,1.0388,1.0727,187200
1986-03-07,1.0773,1.0773,1.0439,1.0439,157600
1986-03-10,1.0532,1.0532,1.0342,1.0485,304800
1986-03-11,1.0290,1.0917,1.0290,1.0773,1444000
1986-03-12,1.0727,1.0968,1.0675,1.0917,1256000
1986-03-13,1.1015,1.1641,1.0968,1.1348,467200
1986-03-14,1.1400,1.1492,1.1158,1.1205,604000
1986-03-17,1.1205,1.1492,1.0773,1.0819,690400
1986-03-18,1.0773,1.1492,1.0773,1.1302,1316800
1986-03-19,1.1205,1.1590,1.1205,1.1446,367200
1986-03-20,1.1492,1.1544,1.1061,1.1205,901600
1986-03-21,1.1302,1.1348,1.1205,1.1348,117600
1986-03-24,1.1348,1.1400,1.0968,1.1061,96800
1986-03-25,1.0968,1.1112,1.0819,1.1112,265600
1986-03-26,1.1015,1.1256,1.0968,1.1061,155200
1986-03-27,1.1015,1.1492,1.1015,1.1446,283200
1986-03-31,1.1492,1.1544,1.1015,1.1158,308000
1986-04-01,1.1158,1.1302,1.1015,1.1158,228000
1986-04-02,1.1158,1.1158,1.0968,1.1061,196800
1986-04-03,1.1015,1.1302,1.0968,1.1061,406400
1986-04-04,1.1112,1.1205,1.1015,1.1061,283200
1986-04-07,1.0871,1.1158,1.0871,1.1112,152800
1986-04-08,1.1112,1.1348,1.1112,1.1256,248800
1986-04-09,1.1158,1.1348,1.1158,1.1348,148800
1986-04-10,1.1256,1.1446,1.1205,1.1446,199200
1986-04-11,1.1348,1.1544,1.1348,1.1446,116000
1986-04-14,1.1492,1.1544,1.1446,1.1446,108000
1986-04-15,1.1492,1.1544,1.1400,1.1492,245600
1986-04-16,1.1544,1.1641,1.1446,1.1544,356000
1986-04-17,1.1544,1.1688,1.1446,1.1590,353600
1986-04-18,1.1590,1.1831,1.1590,1.1785,179200
1986-04-21,1.1688,1.2314,1.1641,1.2263,332800
1986-04-22,1.2263,1.2361,1.2119,1.2314,647200
1986-04-23,1.2217,1.2314,1.2119,1.2217,736800
1986-04-24,1.2119,1.2314,1.2119,1.2217,200000
1986-04-25,1.2263,1.2263,1.2073,1.2170,103200
1986-04-28,1.2119,1.2119,1.1302,1.1400,349600
1986-04-29,1.1492,1.1831,1.1446,1.1590,629600
1986-04-30,1.1590,1.1641,1.1348,1.1348,249600
1986-05-01,1.1256,1.2407,1.1061,1.2407,961600
1986-05-02,1.2407,1.2407,1.1929,1.2021,230400
1986-05-05,1.1929,1.1975,1.1785,1.1929,72800
1986-05-06,1.1831,1.1975,1.1785,1.1785,570400
1986-05-07,1.1878,1.1878,1.1641,1.1734,568000
1986-05-08,1.1641,1.1641,1.1492,1.1641,144800
1986-05-09,1.1641,1.1688,1.1544,1.1688,312000
1986-05-12,1.1590,1.1688,1.1492,1.1590,83200
1986-05-13,1.1492,1.1544,1.1446,1.1446,79200
1986-05-14,1.1400,1.1446,1.1256,1.1446,129600
1986-05-15,1.1492,1.1544,1.1256,1.1348,135200
1986-05-16,1.1348,1.1446,1.1256,1.1348,128800
1986-05-19,1.1446,1.1492,1.1348,1.1348,57600
1986-05-20,1.1256,1.1302,1.1061,1.1256,240000
1986-05-21,1.1158,1.1256,1.0968,1.1015,61600
