date,open,high,low,close,volume
2014-09-23,23.7477,24.0462,23.5786,23.5985,339200
2014-09-24,23.6283,23.8621,23.5985,23.7079,213643
2014-09-25,23.8770,23.9367,23.2801,23.4791,199867
2014-09-26,23.5388,23.6781,23.4393,23.5885,153706
2014-09-29,23.4393,23.6084,23.3398,23.5388,305981
2014-09-30,23.5388,23.5388,22.9618,23.2304,408560
2014-10-01,23.2005,23.3597,22.8921,23.1806,335214
2014-10-02,23.2204,23.2204,22.6633,22.8125,346982
2014-10-03,23.0115,23.2304,22.7628,23.1408,379333
2014-10-06,23.1408,23.3498,22.0067,22.3250,582285
2014-10-07,22.1858,22.2554,20.8825,20.9322,1049318
2014-10-08,21.0217,22.5340,20.9422,22.4942,1348513
2014-10-09,22.5439,22.5439,21.7281,22.0962,408926
2014-10-10,22.0863,22.4245,21.3620,21.8475,495036
2014-10-13,22.2852,23.2801,21.9768,22.5340,667059
2014-10-14,22.7130,23.6283,22.5041,22.8424,978548
2014-10-15,22.7031,23.1607,22.3847,22.8424,632752
2014-10-16,22.4643,23.3000,22.4643,22.8424,303005
2014-10-17,22.9518,23.0364,22.7727,22.8722,323296
2014-10-20,22.7429,22.9220,22.3947,22.8523,154179
2014-10-21,22.8822,23.1508,22.6732,22.9220,455283
2014-10-22,23.0314,23.4791,22.7528,23.0911,255443
2014-10-23,23.3100,23.9964,22.8225,23.6184,401518
2014-10-24,23.7179,23.8870,23.2204,23.5985,249108
2014-10-27,23.4393,23.4791,22.5638,22.5738,416794
2014-10-28,22.6036,23.3498,22.3847,23.3199,381046
2014-10-29,23.4194,24.1656,22.8921,23.9168,294170
2014-10-30,23.8770,24.3844,23.5786,24.2849,219663
2014-10-31,24.6232,25.8370,24.3745,25.4092,374439
2014-11-03,25.4092,25.4092,24.2750,24.4839,508268
2014-11-04,24.3048,24.3247,23.6442,23.8770,124871
2014-11-05,23.9069,24.8321,23.9069,24.6332,345933
2014-11-06,24.5337,24.9515,23.5438,24.1059,357822
2014-11-07,24.0064,24.2849,23.5189,23.6781,337506
2014-11-10,24.1556,24.9217,23.5189,23.6184,208964
2014-11-11,23.8273,24.2551,23.4492,23.9566,391776
2014-11-12,24.1954,25.2599,23.8472,24.9814,467450
2014-11-13,24.8719,25.3694,24.5437,24.8321,383527
2014-11-14,24.9117,25.2997,24.2750,24.7923,459217
2014-11-17,24.8719,25.1007,24.3745,24.6928,429596
2014-11-18,24.7227,25.6678,24.7187,25.2102,422511
2014-11-19,25.0709,25.6181,24.8321,25.3694,420247
2014-11-20,25.3793,25.8171,25.1704,25.7375,679858
2014-11-21,25.8668,25.8668,25.5186,25.6081,394966
2014-11-24,25.4788,25.5086,24.9615,25.3793,800470
2014-11-25,25.4688,25.4688,25.0669,25.2699,463022
2014-11-26,25.2400,25.5982,25.2002,25.4688,206032
2014-11-28,25.4887,25.4887,25.2500,25.2997,233322
2014-12-01,25.3196,25.4688,24.8719,24.9515,429570
2014-12-02,25.0808,25.3370,24.9117,25.0709,298947
2014-12-03,25.1903,25.3097,24.8222,24.9714,389223
2014-12-04,25.0311,25.1007,24.1556,24.7824,495899
2014-12-05,24.6232,25.4987,24.3944,25.1803,664621
2014-12-08,25.3296,25.8171,24.8918,25.7275,451573
2014-12-09,25.2798,26.8119,25.2798,26.3642,937180
2014-12-10,26.2846,26.4140,25.8867,25.9862,745664
2014-12-11,26.2449,26.4437,25.8668,26.1852,257588
2014-12-12,26.1653,26.5234,25.3793,25.4489,889512
2014-12-15,25.6678,26.2449,25.1704,25.3196,387351
2014-12-16,25.1405,25.1903,24.5735,24.8321,1905735
2014-12-17,24.7625,25.1107,24.6232,24.8421,219245
2014-12-18,24.9117,25.2599,24.8719,25.1903,537167
2014-12-19,25.1704,25.7574,24.8620,24.9117,435277
2014-12-22,25.0212,25.8668,24.9217,25.8370,493003
2014-12-23,25.8668,26.6627,25.8171,26.5533,394612
2014-12-24,26.5831,26.6627,26.3244,26.4140,43790
2014-12-26,26.1354,26.6130,26.0757,26.3543,101096
2014-12-29,26.4239,26.6030,26.1255,26.3543,83959
2014-12-30,26.3344,26.5831,26.1255,26.4040,85248
2014-12-31,26.5632,26.5632,26.2150,26.2946,128469
2015-01-02,26.4836,26.6627,26.1951,26.4637,823274
2015-01-05,26.1951,26.4438,25.6380,25.8270,340033
2015-01-06,25.7474,25.7474,24.8023,25.4788,533187
2015-01-07,25.6678,26.5234,25.3445,26.3443,457065
2015-01-08,26.3941,27.0607,26.0956,26.8119,434135
2015-01-09,26.7124,26.8617,26.4438,26.6925,230521
2015-01-12,26.5931,26.8020,26.2349,26.2946,233064
2015-01-13,25.9563,26.7721,25.9563,26.6826,320755
2015-01-14,26.2349,26.9214,25.9265,26.2150,522673
2015-01-15,26.1752,26.7821,25.2599,25.3196,371652
2015-01-16,25.3793,26.1155,25.3793,25.8568,257014
2015-01-20,25.7773,26.1752,25.3992,25.5285,436383
2015-01-21,25.4887,25.8071,25.2699,25.5285,149257
2015-01-22,25.6081,25.7474,25.2400,25.4291,389269
2015-01-23,25.4291,25.9663,25.3793,25.7375,184097
2015-01-26,25.6579,25.7872,25.3495,25.6977,145157
2015-01-27,25.4788,26.3254,25.4788,26.2747,471312
2015-01-28,26.4836,26.9413,26.1354,26.5931,530602
2015-01-29,26.6130,26.6130,25.1604,26.1653,310819
2015-01-30,25.9165,26.4239,25.8220,26.1155,170552
2015-02-02,26.0459,26.6030,25.7176,26.2349,313076
2015-02-03,26.4438,26.5184,26.1951,26.2747,159350
2015-02-04,26.0757,26.3642,25.8270,26.3045,321946
2015-02-05,26.3045,26.3941,25.9663,26.3443,117043
2015-02-06,26.2548,26.3642,26.2100,26.2946,151228
2015-02-09,26.2747,26.6428,26.1901,26.4040,228413
2015-02-10,26.3841,26.7522,26.1852,26.6030,330794
2015-02-11,26.5135,26.8617,26.0359,26.8219,245098
2015-02-12,26.2846,27.2497,26.2846,26.6726,1588387
2015-02-13,26.0658,26.3642,25.5385,26.0061,1231022
2015-02-17,25.5982,26.0658,25.5584,25.8966,671904
2015-02-18,25.8668,26.1653,25.8071,25.9663,616809
2015-02-19,26.0260,26.2946,25.8370,26.0658,1044604
2015-02-20,26.1454,26.3642,25.8669,26.2150,269637
2015-02-23,26.2250,26.3145,25.8966,26.2349,197484
2015-02-24,26.1553,26.4538,26.1553,26.3642,484167
2015-02-25,26.2349,26.5433,26.0300,26.3841,740859
2015-02-26,26.3642,26.4538,26.3045,26.4140,521763
2015-02-27,26.3642,26.6030,26.2051,26.5135,291128
2015-03-02,26.5632,27.0607,26.4538,27.0010,1180729
2015-03-03,26.8617,26.9263,26.3742,26.6627,315013
2015-03-04,26.6528,26.6528,26.1454,26.2150,594228
2015-03-05,26.1056,26.4239,25.9862,26.1752,193362
2015-03-06,26.1056,26.1255,25.5733,25.7474,466257
2015-03-09,25.8270,26.0558,25.5783,25.8867,283493
2015-03-10,25.8171,25.8171,25.5484,25.6579,478952
2015-03-11,25.7872,25.8469,25.1306,25.4887,580737
2015-03-12,25.5783,25.9961,25.4987,25.9165,306658
2015-03-13,25.9862,26.0359,25.3594,25.7673,314696
2015-03-16,25.7773,26.3044,25.4987,26.2548,236667
2015-03-17,26.1155,26.3841,25.9663,26.2846,252800
2015-03-18,26.2051,26.6726,26.0988,26.6627,196319
2015-03-19,26.6428,27.0507,26.5085,26.8915,609621
2015-03-20,27.0408,27.1104,26.7622,27.1104,281334
2015-03-23,27.1104,27.3591,27.0109,27.1999,451149
2015-03-24,27.2397,27.2994,26.8020,26.8816,171068
2015-03-25,26.9910,26.9910,26.5433,26.7124,274396
2015-03-26,26.6528,26.9711,26.4936,26.7920,162549
2015-03-27,26.7423,26.7622,26.4140,26.6030,306644
2015-03-30,26.7721,27.1004,26.7323,26.9512,210971
2015-03-31,26.7721,27.0208,26.3742,26.7622,455453
2015-04-01,26.7622,27.2497,26.3742,27.0408,1244417
2015-04-02,27.1104,27.4884,27.0408,27.0905,609940
2015-04-06,26.8816,27.3989,26.7323,27.0607,438002
2015-04-07,27.0607,27.2795,26.8219,27.0109,212725
2015-04-08,27.0805,27.2497,26.8617,26.9910,251810
2015-04-09,26.9015,27.0109,26.7721,26.9114,107281
2015-04-10,26.9811,27.1104,26.7821,26.8219,356181
2015-04-13,26.9214,27.1502,26.8617,26.9711,251528
2015-04-14,26.8915,27.0109,26.4239,26.6528,271250
2015-04-15,26.7124,26.8517,26.4140,26.5035,181114
2015-04-16,26.5135,26.5732,26.1354,26.3443,388233
2015-04-17,26.1653,26.2646,25.8071,25.8966,337917
2015-04-20,25.9961,26.2647,25.6977,25.7673,602947
2015-04-21,25.9165,25.9862,25.5982,25.6479,365049
2015-04-22,25.6977,26.0558,25.5882,25.6877,131471
2015-04-23,25.7574,25.9862,25.7076,25.8568,305917
2015-04-24,25.9464,26.1852,25.7375,25.8071,407530
2015-04-27,25.9165,26.1155,25.6002,25.6678,354218
2015-04-28,25.7574,25.7574,25.3694,25.6280,181126
2015-04-29,25.5584,25.7872,25.4688,25.7275,162986
2015-04-30,25.5982,25.7574,25.2798,25.5186,392534
2015-05-01,25.6579,26.2399,25.5683,26.2250,165356
2015-05-04,26.2946,26.2946,25.8071,26.0558,372894
2015-05-05,25.9364,26.1752,25.5783,25.7773,752718
2015-05-06,25.7673,25.9812,25.4012,25.5882,386647
2015-05-07,25.6181,25.7176,25.2798,25.4887,291793
2015-05-08,25.6977,25.7872,25.3694,25.5882,364281
2015-05-11,25.5882,26.0459,25.5783,25.7972,296134
2015-05-12,25.6877,25.9464,25.4987,25.9165,543318
2015-05-13,25.3694,26.0160,24.8321,25.9265,1600340
2015-05-14,26.1354,26.2349,25.5982,26.2250,1055258
2015-05-15,26.1354,26.4140,25.8469,26.1951,611780
2015-05-18,26.0459,26.3145,25.6977,26.0260,348442
2015-05-19,25.9961,26.2747,25.8767,26.2051,436562
2015-05-20,26.0857,26.3145,25.8370,26.1354,568829
2015-05-21,26.0558,26.3145,25.9364,26.0459,545235
2015-05-22,25.9464,26.2647,25.9265,26.2150,550578
2015-05-26,26.1354,26.1454,25.5783,25.9961,574046
2015-05-27,25.9464,26.3642,25.7474,26.2548,697356
2015-05-28,26.0857,26.4637,25.8767,26.4538,621780
2015-05-29,26.4637,26.7124,26.2946,26.6726,605775
2015-06-01,26.5831,26.8119,26.3642,26.6130,1072667
2015-06-02,26.7522,26.9612,26.4637,26.6726,1052601
2015-06-03,26.6030,26.7622,26.4538,26.6627,310241
2015-06-04,26.2647,26.6329,25.7424,26.1155,1732049
2015-06-05,26.3941,26.6130,26.1155,26.3742,5966123
2015-06-08,26.2250,26.7124,26.2250,26.4936,1132963
2015-06-09,26.3642,26.6925,26.0857,26.3742,1723334
2015-06-10,26.3742,26.6428,26.2747,26.4936,714052
2015-06-11,26.3642,26.6627,26.2747,26.6229,466388
2015-06-12,26.6329,26.7721,26.5632,26.7423,285733
2015-06-15,26.7025,26.7224,26.3941,26.6528,305086
2015-06-16,26.5135,26.8119,26.3642,26.6726,303928
2015-06-17,26.8119,26.8119,26.3941,26.4339,248683
2015-06-18,26.3642,26.5533,26.2051,26.5334,387581
2015-06-19,26.5632,26.6030,26.2647,26.3443,328371
2015-06-22,26.5334,26.5931,26.3503,26.5533,258561
2015-06-23,26.4737,26.6179,26.4438,26.5831,158328
2015-06-24,26.6130,26.6428,26.4289,26.5632,427222
2015-06-25,26.4737,26.6627,26.3642,26.5035,404165
2015-06-26,26.6130,26.6627,26.2150,26.2150,321564
2015-06-29,26.0658,26.3195,25.4688,25.4987,422769
2015-06-30,25.7076,25.7773,25.2301,25.4390,551614
2015-07-01,25.7474,26.4140,25.4848,26.2548,678663
2015-07-02,26.2449,26.4438,26.1255,26.3742,274620
2015-07-06,26.4339,26.4438,26.1454,26.2051,286372
2015-07-07,26.1653,26.2051,25.8071,26.1752,400319
2015-07-08,26.3443,26.4737,25.9961,26.1752,282136
2015-07-09,26.1056,26.3543,26.0757,26.1553,193078
2015-07-10,26.2946,26.3344,26.0160,26.1255,293890
2015-07-13,25.8668,26.2747,25.6479,26.1553,367855
2015-07-14,26.1752,26.3244,26.1205,26.3045,632245
2015-07-15,26.2548,26.4836,26.1354,26.1354,172881
2015-07-16,26.0956,26.3543,26.0956,26.3045,201864
2015-07-17,26.2647,26.6528,26.2647,26.4239,689876
2015-07-20,26.4936,26.4936,26.0857,26.3244,260737
2015-07-21,26.2051,26.3642,25.9563,26.1354,158116
2015-07-22,25.9961,26.3045,25.9961,26.2846,144598
2015-07-23,26.2647,26.5035,26.1752,26.4140,305419
2015-07-24,26.3941,26.6329,26.1752,26.5632,380990
2015-07-27,26.3443,26.4339,25.9265,26.0359,489047
2015-07-28,26.1056,26.2747,25.9265,26.1553,247205
2015-07-29,26.2449,26.5135,26.1553,26.3941,304227
2015-07-30,26.2548,27.0507,25.9862,26.3841,458506
2015-07-31,26.4737,26.6627,26.2349,26.4836,417079
2015-08-03,26.4040,26.6826,26.3045,26.3941,287859
2015-08-04,26.4836,26.5831,26.1255,26.1354,297226
2015-08-05,26.3642,26.7124,26.0956,26.4438,437053
2015-08-06,26.4140,26.6329,26.3443,26.4936,205306
2015-08-07,26.5533,26.6130,26.3841,26.5931,452070
2015-08-10,26.6130,27.5581,26.5135,27.4685,852590
2015-08-11,27.2596,27.2795,26.8617,26.9114,317523
2015-08-12,27.3591,28.4634,26.7423,28.2147,706839
2015-08-13,29.6573,29.8264,28.2346,29.2792,1890761
2015-08-14,28.1451,29.3787,27.9759,29.3787,1473787
2015-08-17,28.8813,29.1996,28.6425,29.1499,594510
2015-08-18,28.6027,29.2494,28.6027,29.1499,702465
2015-08-19,29.1698,29.5080,28.9211,29.3787,719269
2015-08-20,29.3489,29.3489,28.8116,29.0405,577772
2015-08-21,28.9211,29.0703,28.6027,28.7022,660949
2015-08-24,27.8665,28.3490,26.4936,27.7670,680080
2015-08-25,28.0058,28.4535,27.7173,27.8317,568176
2015-08-26,28.3938,28.3938,27.6780,28.2446,286628
2015-08-27,28.3341,28.6624,27.9063,28.1451,419357
2015-08-28,28.0356,28.6425,27.7471,28.3341,319504
2015-08-31,28.2247,28.5530,28.1550,28.4336,207798
2015-09-01,28.1948,28.5928,27.8466,28.1550,822829
2015-09-02,28.4336,28.6425,28.1053,28.6127,380975
2015-09-03,28.6724,29.1300,28.6027,28.8713,651571
2015-09-04,28.6027,28.7818,28.5231,28.6425,419354
2015-09-08,28.8514,29.1797,28.6027,28.6724,626197
2015-09-09,28.7022,28.9310,28.4236,28.4634,494619
2015-09-10,28.3341,28.6027,28.2346,28.2843,870070
2015-09-11,28.3142,28.7320,28.3142,28.6027,378312
2015-09-14,28.5430,28.8216,28.3142,28.7022,248579
2015-09-15,28.8415,29.2792,28.5142,29.2593,650297
2015-09-16,29.2494,29.4484,29.0703,29.1101,475996
2015-09-17,29.1200,29.5976,29.0504,29.2195,496094
2015-09-18,29.0305,29.3887,29.0206,29.2693,603576
2015-09-21,29.2593,29.4981,29.0405,29.1001,366835
2015-09-22,28.9708,29.1748,28.8813,29.0902,326442
2015-09-23,29.1996,29.3588,29.0106,29.2394,179171
2015-09-24,29.1200,29.1200,28.7917,28.8415,243886
2015-09-25,28.9111,29.1101,28.6922,28.7519,448029
2015-09-28,28.7917,28.8216,28.0257,28.3540,470635
2015-09-29,28.2843,28.4734,27.9063,28.2943,333315
2015-09-30,28.5032,28.8514,28.3540,28.8514,295629
2015-10-01,28.9310,29.1598,28.6027,28.9907,506476
2015-10-02,28.2744,29.4285,28.2744,29.3986,450306
2015-10-05,29.5976,29.8165,29.5976,29.7468,263922
2015-10-06,29.6374,29.7418,29.2494,29.5180,206423
2015-10-07,29.6075,29.6960,29.2593,29.3787,175481
2015-10-08,29.3190,29.5876,29.1698,29.5279,192048
2015-10-09,29.6175,30.0950,29.3986,29.8463,476834
2015-10-12,29.9557,30.3238,29.7478,30.0851,278165
2015-10-13,29.9159,30.1249,29.4583,29.5777,143410
2015-10-14,29.5677,30.0552,29.4533,29.6374,152098
2015-10-15,29.6772,30.6024,29.5578,30.4830,472875
2015-10-16,30.5626,30.6920,30.2343,30.3835,494410
2015-10-19,30.3636,30.7118,30.2244,30.5626,174004
2015-10-20,30.4830,30.7019,30.1448,30.2642,243106
2015-10-21,30.2443,30.3338,30.0751,30.1348,509439
2015-10-22,30.0950,30.5029,30.0950,30.3437,569724
2015-10-23,30.5328,30.6024,30.2443,30.2940,359406
2015-10-26,30.3437,30.4233,29.7767,30.1746,767305
2015-10-27,30.0254,30.3338,29.9657,30.0950,142531
2015-10-28,30.2244,30.4930,30.0851,30.4731,455350
2015-10-29,30.2841,30.5626,29.9856,30.3736,248929
2015-10-30,30.5228,30.5228,30.1448,30.3437,184226
2015-11-02,30.5328,30.7019,30.3238,30.3338,799072
2015-11-03,30.4134,30.6422,30.3537,30.4233,523522
2015-11-04,30.4233,30.5427,30.2443,30.3039,204370
2015-11-05,30.2642,30.3437,29.6573,29.7468,468425
2015-11-06,29.3489,29.5976,28.8614,29.2892,1239460
2015-11-09,29.3489,30.0353,29.2991,29.8662,832571
2015-11-10,30.4233,30.4233,29.0405,29.5478,960084
2015-11-11,29.7568,29.8165,29.3887,29.3986,378322
2015-11-12,28.9211,29.0902,28.6425,28.8116,464821
2015-11-13,28.4933,28.6525,28.0356,28.5331,825365
2015-11-16,28.5430,28.8415,28.2446,28.7818,572496
2015-11-17,28.5331,29.0106,27.9958,28.9907,467050
2015-11-18,28.8514,29.0803,28.5828,28.9211,245813
2015-11-19,28.8514,29.2494,28.8514,29.1698,308282
2015-11-20,29.1996,29.3787,28.9012,29.1698,271660
2015-11-23,29.1996,29.1996,28.9609,29.0902,206800
2015-11-24,28.9211,28.9609,28.4435,28.8315,369604
2015-11-25,28.9012,29.3091,28.8315,29.1200,1170014
2015-11-27,28.9609,29.3290,28.7718,28.9609,401243
2015-11-30,28.9609,29.4384,28.9609,29.3489,1008542
2015-12-01,29.1598,29.8264,29.1399,29.7468,718210
2015-12-02,29.5180,29.6971,28.9808,29.1797,485859
2015-12-03,29.3091,29.3489,28.6823,28.8017,293991
2015-12-04,28.2346,29.4484,28.2346,29.4185,532156
2015-12-07,29.2394,29.5876,29.1971,29.2892,435497
2015-12-08,29.4384,29.5976,29.0504,29.3986,532814
2015-12-09,29.2096,29.4285,28.8513,29.0902,704228
2015-12-10,29.0604,29.1499,28.5530,28.7420,407029
2015-12-11,28.4734,28.8813,28.4137,28.7519,430800
2015-12-14,28.8813,28.9907,28.4634,28.6922,532990
2015-12-15,28.9211,29.2195,28.6773,28.7420,608868
2015-12-16,28.9111,29.1449,28.7320,29.0604,338075
2015-12-17,29.2195,29.4732,29.0504,29.3290,578536
2015-12-18,29.3091,29.4533,28.8315,28.9310,905776
2015-12-21,29.0106,29.1499,28.6922,29.0305,449376
2015-12-22,29.1897,29.1897,28.9310,28.9907,351032
2015-12-23,28.9808,29.4683,28.9808,29.3887,471635
2015-12-24,29.3489,29.7170,29.1598,29.6971,253679
2015-12-28,29.6573,29.7568,29.4484,29.7269,503747
2015-12-29,29.8065,30.0651,29.6971,29.9657,549605
2015-12-30,29.9955,30.3437,29.9856,30.1945,565112
2015-12-31,30.1547,30.3189,29.9756,30.0154,279423
2016-01-04,29.7468,30.1448,28.9708,29.3887,857674
2016-01-05,29.2991,29.7468,29.2792,29.5976,480670
2016-01-06,29.5080,29.5080,28.9509,29.1797,778093
2016-01-07,28.8514,29.0902,28.5530,28.7519,653139
2016-01-08,28.9211,28.9808,27.8963,28.3639,1871613
2016-01-11,28.3639,28.6425,27.6178,28.0655,639115
2016-01-12,28.3639,28.6922,27.9660,28.2645,641444
2016-01-13,28.3341,28.4448,27.6078,27.7670,314924
2016-01-14,27.6974,27.9361,27.5780,27.7869,471060
2016-01-15,27.4387,27.7272,27.1333,27.2596,538214
2016-01-19,27.5282,27.6078,26.8915,26.9413,600035
2016-01-20,26.6726,26.9711,25.8777,26.5831,465686
2016-01-21,26.4040,27.2696,26.4040,26.9015,526766
2016-01-22,27.1402,28.2247,27.1402,28.1550,1356994
2016-01-25,27.9859,28.2744,27.6974,27.8267,531640
2016-01-26,27.8566,28.4833,27.8566,28.2645,1159980
2016-01-27,28.2843,28.7718,28.0953,28.4336,688748
2016-01-28,28.5231,28.8465,28.1749,28.3241,597976
2016-01-29,28.4734,28.4833,28.2048,28.2147,825907
2016-02-01,28.1948,28.7818,28.1451,28.6823,481001
2016-02-02,28.3042,28.6624,28.2048,28.5928,428755
2016-02-03,28.7718,28.8315,27.9859,28.2446,279825
2016-02-04,28.1451,28.5331,28.0456,28.1550,656270
2016-02-05,28.1849,28.4833,27.6874,27.7471,377952
2016-02-08,27.5481,27.7292,27.0805,27.3392,703308
2016-02-09,26.9413,27.3989,26.7622,26.9910,652786
2016-02-10,27.6675,28.7221,26.7622,26.8617,984227
2016-02-11,26.3742,27.7650,26.1553,26.3742,705089
2016-02-12,26.7721,27.1800,26.2349,27.0109,648088
2016-02-16,27.4188,27.8566,26.8219,27.2397,234005
2016-02-17,27.2397,27.9560,27.1502,27.7770,572884
2016-02-18,27.5879,28.0456,27.5481,27.9361,491117
2016-02-19,27.7073,28.2048,27.6675,28.0456,326235
2016-02-22,28.3540,28.4634,27.6675,27.6775,441275
2016-02-23,27.6775,27.8963,27.3293,27.3890,463176
2016-02-24,26.8517,27.5680,26.8517,27.4685,505600
2016-02-25,27.4984,27.8665,27.2656,27.6675,640157
2016-02-26,27.5382,27.8168,27.4089,27.7969,581631
2016-02-29,27.7969,27.8963,27.4089,27.6775,712277
2016-03-01,27.8068,28.1948,27.3790,28.0854,1186749
2016-03-02,28.0058,28.2744,27.6079,28.0754,773270
2016-03-03,28.1650,28.3938,27.5680,28.3540,535218
2016-03-04,28.3838,28.5032,28.1600,28.4236,629682
2016-03-07,28.1948,28.5032,28.1252,28.4435,605730
2016-03-08,28.2446,28.5132,28.1550,28.4485,504966
2016-03-09,28.4535,28.6425,28.2744,28.5729,575496
2016-03-10,28.6326,28.8713,28.5032,28.8216,898060
2016-03-11,29.0902,29.1847,28.4236,28.8415,428030
2016-03-14,28.9012,29.0803,28.7917,28.8813,301412
2016-03-15,28.8514,28.9808,28.5032,28.9211,333006
2016-03-16,28.7420,29.1996,28.3838,29.1001,344367
2016-03-17,29.0007,29.5279,28.4236,29.4285,327543
2016-03-18,29.5777,29.6075,28.5530,29.3389,335936
2016-03-21,30.5328,33.5771,30.4880,33.3383,10278542
2016-03-22,32.6519,34.3233,32.6519,34.1143,7409171
2016-03-23,33.4279,33.5174,32.8409,33.4080,3854754
2016-03-24,33.0697,34.3730,32.9105,34.1342,3202702
2016-03-28,34.0845,34.6217,34.0745,34.4526,1044671
2016-03-29,34.3233,34.8406,34.2039,34.7709,429703
2016-03-30,35.0396,35.0595,34.4327,34.8306,1737825
2016-03-31,34.8804,35.1689,34.7908,35.1689,1257174
2016-04-01,35.0097,35.2385,34.6018,35.0694,579299
2016-04-04,35.0296,35.2385,34.8903,35.0595,697627
2016-04-05,34.7411,34.7411,33.5472,34.1442,908355
2016-04-06,34.0646,34.4227,33.5671,34.3233,748031
2016-04-07,34.4227,34.5620,33.9054,34.0049,535223
2016-04-08,34.0745,34.2536,33.7363,34.0347,1250514
2016-04-11,34.1442,34.5919,33.9253,34.4824,367241
2016-04-12,34.2536,34.8107,34.2238,34.4327,1168123
2016-04-13,34.5222,34.9301,34.3332,34.8903,562244
2016-04-14,34.7610,35.1689,34.5521,35.0744,690737
2016-04-15,35.2286,35.5121,34.8704,35.3380,1106781
2016-04-18,35.2087,35.5022,35.0694,35.4276,518021
2016-04-19,35.4176,35.5171,35.2933,35.3480,712662
2016-04-20,35.3977,35.5818,34.7113,34.8505,1214639
2016-04-21,34.8605,35.1888,34.7113,34.9699,360786
