date,open,high,low,close,volume
2015-11-03,55.5464,56.0257,54.4742,55.3109,4212235
2015-11-04,55.5789,56.2044,55.4896,55.7901,2849525
2015-11-05,55.7414,56.4075,55.6439,56.3506,1492822
2015-11-06,56.0744,56.0744,54.6691,55.1809,1824705
2015-11-09,54.9616,55.0432,54.3280,54.8072,1303466
2015-11-10,54.6366,54.9941,54.4579,54.6935,1222212
2015-11-11,54.7666,55.2215,54.7504,54.9291,1282078
2015-11-12,54.5635,54.7991,53.8243,53.8568,1854163
2015-11-13,53.8243,54.1817,53.5400,53.6862,1752708
2015-11-16,53.6862,54.3848,53.6781,54.3686,1561223
2015-11-17,54.3686,54.6854,52.5165,53.6375,3204026
2015-11-18,53.7918,53.9908,53.3126,53.8649,2969522
2015-11-19,54.1411,54.4823,53.9137,53.9949,1750996
2015-11-20,54.3604,54.3848,53.7025,53.8162,2128182
2015-11-23,54.7422,56.2044,54.5067,55.7008,5234286
2015-11-24,55.6033,55.9445,54.8641,55.1240,3026546
2015-11-25,55.2865,56.4806,55.2378,56.1963,2606817
2015-11-27,56.3974,56.8228,56.2419,56.6756,1164739
2015-11-30,56.7492,56.8219,56.2296,56.2665,3139644
2015-12-01,56.7737,57.2647,56.4874,56.7656,2452366
2015-12-02,56.6101,56.9374,56.2992,56.3646,2245090
2015-12-03,56.3401,56.8883,55.8001,56.0701,2410966
2015-12-04,56.1928,57.5837,56.0865,57.4201,2123803
2015-12-07,57.3547,58.0092,57.1992,57.6901,1752008
2015-12-08,57.4774,58.1000,57.1828,57.9437,1749514
2015-12-09,57.4283,58.2547,57.2810,57.7637,1788712
2015-12-10,57.7637,58.4101,57.3301,57.8701,1729422
2015-12-11,57.4856,57.7310,57.0683,57.3792,1379006
2015-12-14,57.4037,58.2383,57.4037,58.1565,2027122
2015-12-15,58.2874,58.6965,57.9847,58.5083,2419793
2015-12-16,58.5165,58.9665,57.9847,58.8847,2410355
2015-12-17,58.6065,59.1219,58.0092,58.5901,2395164
2015-12-18,58.3119,58.3856,57.8947,57.9110,2016414
2015-12-21,58.2956,58.4101,57.6983,58.1319,1664556
2015-12-22,58.1156,59.3183,57.9847,59.0647,1775220
2015-12-23,59.2283,59.8910,59.0647,59.7847,1197141
2015-12-24,59.6374,59.8337,59.4165,59.6210,374751
2015-12-28,59.5883,59.7274,59.3837,59.6210,719473
2015-12-29,59.9565,60.2183,59.9237,60.1447,954057
2015-12-30,60.2019,60.2837,59.8174,59.8828,657703
2015-12-31,59.5556,59.6456,58.8928,59.1301,958920
