date,open,high,low,close,volume
1983-08-08,0.9095,0.9118,0.8999,0.8999,5000608
1983-08-09,0.8951,0.8999,0.8760,0.8879,10525200
1983-08-10,0.8903,0.9095,0.8879,0.9095,5000608
1983-08-11,0.9191,0.9191,0.9072,0.9118,3378896
1983-08-12,0.9072,0.9095,0.8951,0.8976,1689408
1983-08-15,0.9191,0.9216,0.9022,0.9143,3221904
1983-08-16,0.9095,0.9143,0.8951,0.9047,4405296
1983-08-17,0.9047,0.9143,0.9022,0.9095,5991408
1983-08-18,0.9095,0.9191,0.9095,0.9118,2872608
1983-08-19,0.9168,0.9168,0.9095,0.9143,955104
1983-08-22,0.9191,0.9239,0.9118,0.9168,1528896
1983-08-23,0.9118,0.9216,0.9118,0.9191,2537696
1983-08-24,0.9143,0.9216,0.9143,0.9191,3207696
1983-08-25,0.9216,0.9239,0.9072,0.9072,5855904
1983-08-26,0.9022,0.9143,0.8928,0.8999,4939904
1983-08-29,0.8951,0.8976,0.8879,0.8928,1903200
1983-08-30,0.8928,0.8928,0.8856,0.8928,1450608
1983-08-31,0.8879,0.9047,0.8879,0.8999,1892400
1983-09-01,0.8999,0.9191,0.8999,0.9118,3371600
1983-09-02,0.9095,0.9216,0.9047,0.9143,2188400
1983-09-06,0.9216,0.9430,0.9216,0.9357,3179200
1983-09-07,0.9357,0.9407,0.9311,0.9334,5171696
1983-09-08,0.9357,0.9357,0.9216,0.9216,4031008
1983-09-09,0.9216,0.9311,0.9216,0.9286,1040608
1983-09-12,0.9382,0.9453,0.9047,0.9168,5389104
1983-09-13,0.9168,0.9168,0.8976,0.9022,3218400
1983-09-14,0.9022,0.9095,0.8999,0.9072,4348208
1983-09-15,0.9095,0.9095,0.8951,0.8951,3175600
1983-09-16,0.8976,0.9047,0.8928,0.8976,2149200
1983-09-19,0.9047,0.9262,0.9022,0.9239,6023504
1983-09-20,0.9311,0.9526,0.9311,0.9526,6736304
1983-09-21,0.9526,0.9551,0.9382,0.9453,2191904
1983-09-22,0.9453,0.9740,0.9382,0.9740,4551408
1983-09-23,0.9646,0.9717,0.9597,0.9669,4383904
1983-09-26,0.9740,0.9813,0.9646,0.9740,2601696
1983-09-27,0.9717,0.9717,0.9597,0.9621,1992208
1983-09-28,0.9669,0.9692,0.9551,0.9597,2341600
1983-09-29,0.9621,0.9621,0.9311,0.9311,3104400
1983-09-30,0.9334,0.9334,0.9216,0.9262,2131296
1983-10-03,0.9239,0.9501,0.9216,0.9382,4241296
1983-10-04,0.9501,0.9574,0.9430,0.9478,2787200
1983-10-05,0.9478,0.9621,0.9478,0.9574,2234608
1983-10-06,0.9621,0.9909,0.9574,0.9909,7955296
1983-10-07,0.9958,1.0031,0.9933,0.9981,8682304
1983-10-10,0.9981,1.0222,0.9981,1.0149,4797408
1983-10-11,1.0126,1.0126,0.9887,0.9887,6800496
1983-10-12,0.9862,1.0006,0.9862,0.9887,7253200
1983-10-13,0.9887,0.9887,0.9791,0.9814,2184800
1983-10-14,0.9862,0.9933,0.9814,0.9933,3581904
1983-10-17,1.0006,1.0102,0.9933,1.0054,7602496
1983-10-18,1.0054,1.0102,0.9887,0.9887,4651296
1983-10-19,0.9887,0.9910,0.9671,0.9837,8133504
1983-10-20,0.9862,0.9958,0.9791,0.9887,6522496
1983-10-21,0.9887,0.9887,0.9741,0.9814,3581904
1983-10-24,0.9791,0.9837,0.9694,0.9814,4540800
1983-10-25,0.9814,0.9933,0.9766,0.9862,3884896
1983-10-26,0.9910,0.9910,0.9814,0.9814,5303408
1983-10-27,0.9887,0.9887,0.9741,0.9766,3785104
1983-10-28,0.9719,0.9766,0.9694,0.9694,2348608
1983-10-31,0.9741,0.9766,0.9671,0.9694,3204208
1983-11-01,0.9766,0.9791,0.9648,0.9741,5096704
1983-11-02,0.9741,0.9862,0.9671,0.9814,5185904
1983-11-03,0.9671,0.9719,0.9575,0.9575,10810304
1983-11-04,0.9575,0.9598,0.9431,0.9502,4719008
1983-11-07,0.9502,0.9502,0.9336,0.9408,7741504
1983-11-08,0.9408,0.9527,0.9336,0.9502,5449504
1983-11-09,0.9527,0.9623,0.9408,0.9479,9940608
1983-11-10,0.9479,0.9527,0.9288,0.9408,10090208
1983-11-11,0.9408,0.9502,0.9358,0.9431,3856304
1983-11-14,0.9431,0.9598,0.9383,0.9502,5517200
1983-11-15,0.9552,0.9671,0.9502,0.9598,4248400
1983-11-16,0.9648,0.9671,0.9358,0.9431,11843808
1983-11-17,0.9383,0.9383,0.9144,0.9169,13294400
1983-11-18,0.9169,0.9169,0.8930,0.8977,13362208
1983-11-21,0.8953,0.9144,0.8953,0.8977,7570400
1983-11-22,0.9000,0.9048,0.8665,0.8713,15411808
1983-11-23,0.8738,0.8761,0.8545,0.8665,10810304
1983-11-25,0.8665,0.8665,0.8545,0.8617,6134000
1983-11-28,0.8594,0.8617,0.8330,0.8570,3902608
1983-11-29,0.8594,0.8665,0.8449,0.8640,9188608
1983-11-30,0.8617,0.8665,0.8499,0.8594,6711296
1983-12-01,0.8570,0.8617,0.7851,0.8091,20647504
1983-12-02,0.8234,0.8426,0.8234,0.8330,21528096
1983-12-05,0.8305,0.8401,0.8259,0.8378,5973504
1983-12-06,0.8474,0.8594,0.8449,0.8522,12293008
1983-12-07,0.8545,0.8784,0.8545,0.8640,13590400
1983-12-08,0.8665,0.8665,0.8522,0.8594,11041808
1983-12-09,0.8545,0.8713,0.8474,0.8522,8087104
1983-12-12,0.8474,0.8522,0.8378,0.8474,3492896
1983-12-13,0.8617,0.8713,0.8594,0.8640,12054096
1983-12-14,0.8640,0.8665,0.8522,0.8522,4390896
1983-12-15,0.8522,0.8594,0.8305,0.8305,8300896
1983-12-16,0.8305,0.8545,0.8305,0.8545,7288800
1983-12-19,0.8665,0.8784,0.8640,0.8761,5335504
1983-12-20,0.8784,0.8857,0.8713,0.8784,5499504
1983-12-21,0.8809,0.8905,0.8738,0.8784,6123296
1983-12-22,0.8784,0.8857,0.8688,0.8738,4608496
1983-12-23,0.8738,0.8738,0.8522,0.8713,1974496
1983-12-27,0.8522,0.8713,0.8499,0.8665,7784208
1983-12-28,0.8665,0.8665,0.8570,0.8594,4401808
1983-12-29,0.8545,0.8738,0.8545,0.8688,3196896
1983-12-30,0.8713,0.8761,0.8640,0.8665,3478496
1984-01-03,0.8713,0.8857,0.8688,0.8809,3778000
1984-01-04,0.8834,0.9096,0.8784,0.9096,6337200
1984-01-05,0.9144,0.9240,0.9096,0.9192,9003104
1984-01-06,0.9192,0.9192,0.9119,0.9169,6305104
1984-01-09,0.8954,0.9097,0.8954,0.9050,3970400
1984-01-10,0.9050,0.9097,0.8954,0.8954,8525600
1984-01-11,0.9002,0.9002,0.8762,0.8810,5759600
1984-01-12,0.8762,0.8762,0.8642,0.8690,5250096
1984-01-13,0.8619,0.8667,0.8427,0.8546,3617504
1984-01-16,0.8571,0.8785,0.8571,0.8714,12617296
1984-01-17,0.8714,0.8739,0.8667,0.8714,5688400
1984-01-18,0.8739,0.8931,0.8739,0.8931,5980800
1984-01-19,0.8881,0.8931,0.8858,0.8931,4223600
1984-01-20,0.8931,0.8931,0.8810,0.8858,3403696
1984-01-23,0.8881,0.8881,0.8571,0.8642,6436800
1984-01-24,0.8690,0.8690,0.8571,0.8571,5570800
1984-01-25,0.8642,0.8714,0.8523,0.8523,10625008
1984-01-26,0.8546,0.8619,0.8402,0.8427,13348000
1984-01-27,0.8379,0.8571,0.8331,0.8402,9805104
1984-01-30,0.8450,0.8571,0.8331,0.8356,5182304
1984-01-31,0.8379,0.8546,0.8356,0.8356,3517904
1984-02-01,0.8571,0.8596,0.8331,0.8475,7966000
1984-02-02,0.8475,0.8810,0.8450,0.8762,10717504
1984-02-03,0.8810,0.8858,0.8690,0.8739,9641296
1984-02-06,0.8619,0.8762,0.8571,0.8739,6123296
1984-02-07,0.8596,0.8714,0.8450,0.8596,6604400
1984-02-08,0.8642,0.8667,0.8402,0.8402,7891200
1984-02-09,0.8379,0.8500,0.8284,0.8450,6383408
1984-02-10,0.8475,0.8571,0.8450,0.8523,4922000
1984-02-13,0.8523,0.8571,0.8450,0.8523,5032704
1984-02-14,0.8523,0.8714,0.8523,0.8690,5064608
1984-02-15,0.8714,0.8810,0.8546,0.8762,6087696
1984-02-16,0.8810,0.8810,0.8690,0.8714,9177696
1984-02-17,0.8714,0.8739,0.8571,0.8619,5759600
1984-02-21,0.8546,0.8546,0.8140,0.8331,9306096
1984-02-22,0.8188,0.8211,0.8044,0.8092,11886608
1984-02-23,0.8067,0.8092,0.7732,0.7948,8026608
1984-02-24,0.8044,0.8211,0.7971,0.8140,6212304
1984-02-27,0.8140,0.8356,0.8067,0.8331,3311104
1984-02-28,0.8331,0.8331,0.8067,0.8092,6087696
1984-02-29,0.8163,0.8236,0.8044,0.8092,5357008
1984-03-01,0.8044,0.8092,0.7948,0.8044,3749408
1984-03-02,0.8092,0.8140,0.7709,0.7732,7662896
1984-03-05,0.7686,0.7709,0.7470,0.7686,8062304
1984-03-06,0.7732,0.7782,0.7661,0.7709,7862608
1984-03-07,0.7709,0.7853,0.7686,0.7805,10272096
1984-03-08,0.7805,0.7925,0.7782,0.7828,7787808
1984-03-09,0.7757,0.7805,0.7661,0.7732,5724000
1984-03-12,0.7686,0.7948,0.7686,0.7948,9844304
1984-03-13,0.7971,0.8117,0.7948,0.7971,12464096
1984-03-14,0.7948,0.8044,0.7948,0.8044,3849296
1984-03-15,0.8044,0.8117,0.7996,0.7996,3959696
1984-03-16,0.8188,0.8188,0.7877,0.7948,9021008
1984-03-19,0.7925,0.7948,0.7828,0.7853,5731104
1984-03-20,0.7877,0.7948,0.7805,0.7925,4875696
1984-03-21,0.7900,0.8044,0.7900,0.7971,6590208
1984-03-22,0.7971,0.7971,0.7757,0.7805,6804000
1984-03-23,0.7805,0.7828,0.7638,0.7686,6468896
1984-03-26,0.7686,0.7686,0.7326,0.7447,4954096
1984-03-27,0.7542,0.7638,0.7517,0.7565,7235296
1984-03-28,0.7588,0.7709,0.7588,0.7686,4686896
1984-03-29,0.7757,0.7877,0.7709,0.7709,5104000
1984-03-30,0.7757,0.7900,0.7757,0.7877,6964304
1984-04-02,0.7971,0.7996,0.7877,0.7900,5271296
1984-04-03,0.7948,0.8021,0.7853,0.7925,3539104
1984-04-04,0.7971,0.7971,0.7805,0.7853,3250496
1984-04-05,0.7805,0.7853,0.7638,0.7661,4095200
1984-04-06,0.7661,0.7782,0.7613,0.7757,9213408
1984-04-09,0.7711,0.7829,0.7711,0.7829,8358000
1984-04-10,0.7879,0.8069,0.7879,0.8023,7295904
1984-04-11,0.7973,0.8142,0.7973,0.7973,9384496
1984-04-12,0.8023,0.8069,0.7783,0.7998,8857008
1984-04-13,0.7950,0.8189,0.7950,0.8069,10475104
1984-04-16,0.8046,0.8237,0.8046,0.8212,11341296
1984-04-17,0.8237,0.8452,0.8237,0.8404,10696304
1984-04-18,0.8477,0.8502,0.8358,0.8381,7221104
1984-04-19,0.8285,0.8381,0.8285,0.8333,5463904
1984-04-23,0.8333,0.8381,0.8237,0.8358,3293200
1984-04-24,0.8333,0.8333,0.8212,0.8262,5104000
1984-04-25,0.8237,0.8308,0.8142,0.8285,1700000
1984-04-26,0.8262,0.8477,0.8262,0.8452,2427200
1984-04-27,0.8429,0.8477,0.8358,0.8429,4052496
1984-04-30,0.8477,0.8502,0.8333,0.8477,4847200
1984-05-01,0.8477,0.8477,0.8308,0.8333,4665408
1984-05-02,0.8358,0.8477,0.8333,0.8452,12243200
1984-05-03,0.8429,0.8429,0.8358,0.8381,2797808
1984-05-04,0.8404,0.8404,0.8189,0.8189,8293808
1984-05-07,0.8189,0.8333,0.8165,0.8333,2683808
1984-05-08,0.8333,0.8404,0.8285,0.8381,3774400
1984-05-09,0.8404,0.8404,0.8237,0.8308,6362000
1984-05-10,0.8285,0.8308,0.8237,0.8237,5770496
1984-05-11,0.8237,0.8285,0.8212,0.8237,5032704
1984-05-14,0.8189,0.8285,0.8189,0.8262,5784704
1984-05-15,0.8285,0.8308,0.8212,0.8237,4629808
1984-05-16,0.8262,0.8285,0.8189,0.8189,9145808
1984-05-17,0.8142,0.8262,0.8142,0.8237,5246496
1984-05-18,0.8189,0.8212,0.7998,0.8069,9284704
1984-05-21,0.8069,0.8165,0.7998,0.7998,2626704
1984-05-22,0.7950,0.7998,0.7854,0.7950,4098704
1984-05-23,0.7927,0.7973,0.7902,0.7927,3542704
1984-05-24,0.7879,0.7879,0.7663,0.7688,15008896
1984-05-25,0.7711,0.7734,0.7615,0.7688,6198208
1984-05-29,0.7711,0.7711,0.7494,0.7544,5004096
1984-05-30,0.7544,0.7590,0.7423,0.7519,7730704
1984-05-31,0.7448,0.7663,0.7423,0.7567,5317808
1984-06-01,0.7567,0.7806,0.7567,0.7806,10122304
1984-06-04,0.7950,0.8046,0.7902,0.8023,14306704
1984-06-05,0.8023,0.8165,0.7998,0.8142,6226704
1984-06-06,0.8046,0.8308,0.8046,0.8262,12931008
1984-06-07,0.8262,0.8429,0.8262,0.8429,11754800
1984-06-08,0.8333,0.8381,0.8308,0.8358,3635408
1984-06-11,0.8381,0.8381,0.8262,0.8308,3710208
1984-06-12,0.8262,0.8285,0.8212,0.8262,4672496
1984-06-13,0.8262,0.8308,0.8189,0.8212,3068704
1984-06-14,0.8212,0.8308,0.8189,0.8237,4704608
1984-06-15,0.8285,0.8308,0.8165,0.8165,5111008
1984-06-18,0.8212,0.8404,0.8189,0.8381,11637104
1984-06-19,0.8429,0.8502,0.8404,0.8452,10828000
1984-06-20,0.8333,0.8573,0.8285,0.8573,6023504
1984-06-21,0.8525,0.8716,0.8452,0.8597,11327200
1984-06-22,0.8452,0.8668,0.8452,0.8573,8318800
1984-06-25,0.8548,0.8597,0.8477,0.8548,2911808
1984-06-26,0.8404,0.8548,0.8381,0.8548,9505808
1984-06-27,0.8404,0.8502,0.8381,0.8429,5969904
1984-06-28,0.8404,0.8525,0.8285,0.8525,1953104
1984-06-29,0.8502,0.8525,0.8358,0.8358,6372800
1984-07-02,0.8333,0.8381,0.8237,0.8262,4483696
1984-07-03,0.8189,0.8308,0.8189,0.8285,4177104
1984-07-05,0.8262,0.8308,0.8165,0.8262,7181904
1984-07-06,0.8212,0.8262,0.8142,0.8212,6465408
1984-07-09,0.8120,0.8310,0.7975,0.8310,4284000
1984-07-10,0.8287,0.8360,0.8264,0.8360,3350304
1984-07-11,0.8310,0.8406,0.8264,0.8264,6821808
1984-07-12,0.8239,0.8406,0.7999,0.8070,5635008
1984-07-13,0.8095,0.8120,0.7952,0.8024,6583104
1984-07-16,0.8024,0.8047,0.7929,0.8047,5691904
1984-07-17,0.7999,0.8047,0.7929,0.8024,5413904
1984-07-18,0.8047,0.8047,0.7760,0.7785,6159008
1984-07-19,0.7760,0.7785,0.7689,0.7689,7641696
1984-07-20,0.7664,0.7712,0.7641,0.7664,6804000
1984-07-23,0.7664,0.7831,0.7568,0.7808,6968096
1984-07-24,0.7712,0.7952,0.7712,0.7881,6554608
1984-07-25,0.7856,0.8070,0.7831,0.8070,5146704
1984-07-26,0.8070,0.8360,0.8070,0.8335,8047904
1984-07-27,0.8335,0.8431,0.8287,0.8310,6098304
1984-07-30,0.8287,0.8383,0.8264,0.8335,5061008
1984-07-31,0.8287,0.8360,0.8239,0.8335,3803008
1984-08-01,0.8383,0.8478,0.8335,0.8454,6440608
1984-08-02,0.8574,0.8789,0.8549,0.8766,10660608
1984-08-03,0.8885,0.8982,0.8743,0.8839,17696496
1984-08-06,0.9053,0.9124,0.8982,0.9005,15044608
1984-08-07,0.8862,0.9101,0.8862,0.9053,7716496
1984-08-08,0.9028,0.9149,0.8766,0.8789,5813200
1984-08-09,0.8814,0.9078,0.8743,0.9028,5431808
1984-08-10,0.9174,0.9197,0.8957,0.9005,13661696
1984-08-13,0.8957,0.8957,0.8885,0.8934,4337600
1984-08-14,0.8862,0.8934,0.8839,0.8910,8194000
1984-08-15,0.8885,0.8934,0.8743,0.8743,6572304
1984-08-16,0.8766,0.8862,0.8718,0.8766,8914096
1984-08-17,0.8814,0.8839,0.8743,0.8766,4825904
1984-08-20,0.8766,0.8957,0.8718,0.8934,4537008
1984-08-21,0.9005,0.9197,0.8957,0.9101,7459904
1984-08-22,0.9053,0.9101,0.8885,0.8885,5271296
1984-08-23,0.8910,0.9053,0.8885,0.8934,4515808
1984-08-24,0.8982,0.9028,0.8910,0.9005,3827808
1984-08-27,0.8982,0.8982,0.8814,0.8885,3649600
1984-08-28,0.8885,0.9124,0.8885,0.9124,15418896
1984-08-29,0.9124,0.9341,0.9124,0.9197,7413504
1984-08-30,0.9149,0.9174,0.8957,0.9005,9947600
1984-08-31,0.9028,0.9078,0.8934,0.9053,3995408
1984-09-04,0.9005,0.9005,0.8862,0.8934,4982704
1984-09-05,0.8885,0.8885,0.8718,0.8814,8194000
1984-09-06,0.8839,0.8957,0.8789,0.8910,6476208
1984-09-07,0.8934,0.8934,0.8693,0.8718,6048304
1984-09-10,0.8622,0.8814,0.8574,0.8814,14602704
1984-09-11,0.8957,0.9053,0.8862,0.8957,9324000
1984-09-12,0.8982,0.9028,0.8789,0.8862,6914496
1984-09-13,0.8814,0.9028,0.8743,0.8982,8800096
1984-09-14,0.8982,0.9005,0.8839,0.8934,8265296
1984-09-17,0.8885,0.9149,0.8862,0.9124,5218000
1984-09-18,0.9101,0.9124,0.8743,0.8789,16805296
1984-09-19,0.8766,0.8766,0.8454,0.8599,26001200
1984-09-20,0.8599,0.8599,0.8503,0.8549,8800096
1984-09-21,0.8431,0.8526,0.8310,0.8335,11915104
1984-09-24,0.8287,0.8287,0.8191,0.8287,8707296
1984-09-25,0.8287,0.8287,0.8191,0.8214,6493904
1984-09-26,0.8264,0.8264,0.8166,0.8191,7645200
1984-09-27,0.8191,0.8191,0.8047,0.8047,5884496
1984-09-28,0.8047,0.8047,0.7735,0.7975,17839008
1984-10-01,0.7856,0.7881,0.7760,0.7808,15896400
1984-10-02,0.7808,0.7856,0.7616,0.7760,29191104
1984-10-03,0.7760,0.7760,0.7641,0.7689,19849296
1984-10-04,0.7664,0.7689,0.7473,0.7545,22468896
1984-10-05,0.7520,0.7545,0.7377,0.7425,18936800
1984-10-08,0.7400,0.7450,0.7377,0.7377,5025408
1984-10-09,0.7378,0.7522,0.7353,0.7378,13700896
1984-10-10,0.7353,0.7353,0.7043,0.7283,32894496
1984-10-11,0.7283,0.7426,0.7258,0.7378,32684208
1984-10-12,0.7426,0.7570,0.7426,0.7547,16038896
1984-10-15,0.7593,0.7787,0.7593,0.7691,20380304
1984-10-16,0.7714,0.7810,0.7593,0.7593,11597904
1984-10-17,0.7618,0.7882,0.7593,0.7810,19482000
1984-10-18,0.7810,0.8122,0.7810,0.8122,16409696
1984-10-19,0.8122,0.8241,0.8097,0.8097,14702304
1984-10-22,0.8097,0.8145,0.8001,0.8001,4537008
1984-10-23,0.8049,0.8049,0.7930,0.7953,2498496
1984-10-24,0.7905,0.7953,0.7810,0.7857,7520400
1984-10-25,0.7882,0.7930,0.7787,0.7833,8810704
1984-10-26,0.7787,0.7810,0.7666,0.7737,6429696
1984-10-29,0.7691,0.7833,0.7691,0.7833,3485808
1984-10-30,0.7905,0.8001,0.7905,0.7976,8233408
1984-10-31,0.7976,0.7976,0.7857,0.7882,14627504
1984-11-01,0.7882,0.7930,0.7737,0.7762,15582704
1984-11-02,0.7857,0.7905,0.7833,0.7833,9773008
1984-11-05,0.7930,0.8001,0.7882,0.7976,7392208
1984-11-06,0.8026,0.8241,0.8026,0.8216,21125200
1984-11-07,0.8193,0.8216,0.8097,0.8145,9388000
1984-11-08,0.8168,0.8241,0.8122,0.8193,10240096
1984-11-09,0.8337,0.8361,0.8216,0.8241,10279200
1984-11-12,0.8241,0.8241,0.8168,0.8216,5823808
1984-11-13,0.8241,0.8241,0.8072,0.8097,6215904
1984-11-14,0.8097,0.8145,0.8072,0.8122,5913008
1984-11-15,0.8168,0.8193,0.8097,0.8122,11715696
1984-11-16,0.8097,0.8145,0.7953,0.7976,9680400
1984-11-19,0.8001,0.8026,0.7953,0.7953,6818208
1984-11-20,0.8001,0.8001,0.7833,0.7882,8190400
1984-11-21,0.7857,0.7857,0.7666,0.7787,12842000
1984-11-23,0.7905,0.8026,0.7882,0.8026,12332208
1984-11-26,0.8026,0.8122,0.7857,0.7930,7299408
1984-11-27,0.7953,0.8168,0.7857,0.8049,6312208
1984-11-28,0.8049,0.8122,0.7930,0.7930,7078496
1984-11-29,0.7905,0.7976,0.7882,0.7905,3639008
1984-11-30,0.7882,0.7953,0.7882,0.7905,4198608
1984-12-03,0.7882,0.7905,0.7618,0.7666,11516000
1984-12-04,0.7643,0.7762,0.7643,0.7666,8172704
1984-12-05,0.7643,0.7666,0.7497,0.7547,10813808
1984-12-06,0.7547,0.7570,0.7474,0.7547,7737808
1984-12-07,0.7547,0.7570,0.7474,0.7522,11188208
1984-12-10,0.7474,0.7547,0.7401,0.7474,8379504
1984-12-11,0.7497,0.7618,0.7497,0.7618,8115600
1984-12-12,0.7618,0.7643,0.7570,0.7643,6123296
1984-12-13,0.7714,0.7737,0.7643,0.7666,8233408
1984-12-14,0.7737,0.7810,0.7691,0.7787,9666096
1984-12-17,0.7905,0.8001,0.7857,0.7930,8383008
1984-12-18,0.7905,0.8026,0.7857,0.7976,12631696
1984-12-19,0.8122,0.8193,0.8097,0.8122,9758800
1984-12-20,0.8072,0.8145,0.8049,0.8049,4932800
1984-12-21,0.8049,0.8049,0.7810,0.7905,7534800
1984-12-24,0.7930,0.8001,0.7905,0.7976,4234208
1984-12-26,0.7930,0.8049,0.7930,0.8001,2042304
1984-12-27,0.7953,0.7976,0.7810,0.7930,3296704
1984-12-28,0.7976,0.7976,0.7787,0.7857,5257104
1984-12-31,0.7905,0.8026,0.7857,0.8001,4979104
1985-01-02,0.7953,0.7953,0.7787,0.7787,7531200
1985-01-03,0.7787,0.7833,0.7643,0.7691,7620208
1985-01-04,0.7666,0.7737,0.7666,0.7691,4954096
1985-01-07,0.7714,0.7810,0.7666,0.7787,9049600
1985-01-08,0.7762,0.7787,0.7714,0.7737,4070208
1985-01-09,0.7715,0.7738,0.7644,0.7667,10175904
1985-01-10,0.7667,0.8003,0.7667,0.7978,9331104
1985-01-11,0.7955,0.8003,0.7859,0.7907,5442400
1985-01-14,0.7884,0.8195,0.7884,0.8147,6743408
