date,open,high,low,close,volume
2004-12-15,27.9851,33.0277,27.8181,31.0975,26246300
2004-12-16,32.1261,33.7958,31.9925,32.8006,7778200
2004-12-17,32.8006,35.5657,32.1327,35.3988,4755800
2004-12-20,35.1984,36.0533,32.2797,32.4600,6098000
2004-12-21,32.4600,32.8474,30.4563,31.6452,3209500
2004-12-22,31.5249,33.0945,31.3246,32.3999,1837400
2004-12-23,32.4667,32.9609,32.2596,32.3932,633500
2004-12-27,32.3999,32.7338,31.3313,31.8255,800700
2004-12-28,31.6919,32.2596,31.0574,32.1261,1169600
2004-12-29,32.1261,32.1928,31.7587,31.9858,566500
2004-12-30,32.0927,32.4934,31.7186,31.9591,758300
2004-12-31,31.9925,32.1261,31.6919,32.0593,645400
2005-01-03,32.9609,32.9943,31.7587,32.3999,1055900
2005-01-04,32.3999,33.1279,32.2596,33.0344,1660100
2005-01-05,33.2014,33.3283,32.5869,32.6270,697400
2005-01-06,32.5602,32.5869,31.7253,32.0526,1015300
2005-01-07,31.9591,31.9658,30.2626,30.4229,2178900
2005-01-10,30.0890,30.9238,29.8886,30.1424,1247300
2005-01-11,29.7216,30.6099,28.9001,29.8685,1503300
2005-01-12,29.9954,30.1891,28.6530,28.7865,1658100
2005-01-13,28.4860,28.7198,27.6578,28.3858,2414800
2005-01-14,28.5795,29.1138,28.1520,28.9869,992800
2005-01-18,28.9535,30.1958,28.5862,30.1958,879800
2005-01-19,30.2493,30.8370,29.4878,29.6214,864600
2005-01-20,29.6214,29.8552,29.0938,29.2274,453600
2005-01-21,28.9201,29.0470,27.9851,28.7532,1626200
2005-01-24,29.8084,29.8953,27.7179,28.0853,1875100
2005-01-25,28.2522,28.7865,28.0853,28.1186,613900
2005-01-26,28.2188,28.5528,28.0652,28.0919,365500
2005-01-27,28.1721,28.4526,27.9583,28.0853,646000
2005-01-28,28.1186,28.2522,27.8849,28.1854,400200
2005-01-31,28.5862,29.1138,28.4058,28.9869,621800
2005-02-01,29.3877,29.7216,28.7865,28.8801,780400
2005-02-02,29.2207,30.3895,28.9602,30.1557,899300
2005-02-03,30.3227,30.6500,29.7550,30.5565,731000
2005-02-04,30.8236,32.0593,30.6567,31.8055,1227400
2005-02-07,32.0927,33.0544,32.0593,32.6938,1102400
2005-02-08,32.7004,32.7940,31.2578,31.3980,773600
2005-02-09,31.7320,31.8589,31.1108,31.5984,368600
2005-02-10,32.2262,32.3932,31.4248,31.7587,549600
2005-02-11,31.9257,32.0259,31.2778,31.4248,725700
2005-02-14,31.6251,32.0793,31.2979,32.0659,287100
2005-02-15,32.3932,34.3301,32.1795,33.9227,2193400
2005-02-16,33.9962,33.9962,33.1613,33.2081,820600
2005-02-17,33.7290,34.2567,33.0945,33.4953,709400
2005-02-18,33.7290,33.7624,32.4600,32.7606,596300
2005-02-22,32.7272,32.7272,31.7253,31.8055,736800
2005-02-23,31.9724,32.5068,31.4381,31.6585,568000
2005-02-24,31.9925,32.0259,30.6901,31.5984,941700
2005-02-25,31.8255,32.4600,31.2578,32.3932,864700
2005-02-28,32.8607,32.8941,31.7253,31.9925,632400
2005-03-01,32.0459,33.4485,32.0392,33.4084,754100
2005-03-02,33.3884,34.0429,33.1813,33.3817,776000
2005-03-03,33.3817,33.7223,32.5602,33.1947,648600
2005-03-04,33.0945,33.1279,32.2596,32.2797,870800
2005-03-07,32.4934,33.3951,32.4667,33.2615,994300
2005-03-08,32.8941,33.2615,31.4595,31.6251,3714700
2005-03-09,31.4582,31.5917,29.5546,30.1224,2606600
2005-03-10,30.1224,30.6767,29.9554,30.5431,941300
2005-03-11,30.5431,31.3914,30.5431,30.7168,599100
2005-03-14,31.1576,31.7454,30.9906,31.7053,801200
2005-03-15,31.8923,33.2615,31.8923,32.9943,1970100
2005-03-16,32.9275,33.0411,31.9257,32.2663,1494300
2005-03-17,32.0993,32.6938,31.9524,32.3999,920200
2005-03-18,32.3999,32.9609,31.9257,32.5535,642100
2005-03-21,32.5535,32.8274,31.9925,32.2663,1169200
2005-03-22,32.2663,32.4066,30.9572,31.0507,1027900
2005-03-23,30.8236,30.9839,30.4029,30.5632,929600
2005-03-24,30.6233,30.9572,30.3962,30.7235,555300
2005-03-28,30.5899,30.9906,30.3962,30.7101,373700
2005-03-29,30.3895,30.4897,29.3209,29.3877,1626300
2005-03-30,29.3877,30.4630,29.3877,30.4630,957400
2005-03-31,30.1891,30.5231,29.7550,30.0556,971300
2005-04-01,30.0622,30.1224,29.1005,29.5613,1117600
2005-04-04,29.3209,29.3209,28.6196,28.6263,1358200
2005-04-05,28.6396,28.8400,28.1186,28.1253,1222800
2005-04-06,28.1520,29.4544,28.1520,29.2541,1093500
2005-04-07,29.6882,30.2826,29.4544,29.4878,1174000
2005-04-08,29.5880,29.7350,28.8867,29.0070,701400
2005-04-11,29.1205,29.4544,28.6864,29.0604,415600
2005-04-12,29.0604,29.3877,28.8133,29.3543,785000
2005-04-13,29.3543,29.9554,29.2207,29.3877,701000
2005-04-14,29.3943,29.5346,28.5261,28.9201,1177400
2005-04-15,28.7532,28.8600,26.9832,27.2838,1565200
2005-04-18,27.2838,27.6177,26.3821,26.6159,1373500
2005-04-19,27.3172,27.3172,26.5491,26.5825,1718800
2005-04-20,26.3821,26.3821,25.1598,25.2934,2383300
2005-04-21,25.5205,25.8411,24.3116,25.0997,2432800
2005-04-22,25.0730,25.5739,24.6122,24.7123,1781100
2005-04-25,24.8125,25.1866,24.7123,24.8860,1026700
2005-04-26,25.0864,26.3287,25.0797,25.8812,1758900
2005-04-27,25.9413,26.0815,25.2266,25.6808,1114800
2005-04-28,26.0148,26.6827,25.2533,25.3803,1017700
2005-04-29,25.6808,25.6942,24.7457,25.0129,722300
2005-05-02,24.9795,25.6674,24.9795,25.5806,1012500
2005-05-03,24.3784,24.9795,23.9309,24.1112,2875500
2005-05-04,24.0444,24.4652,23.1762,24.1313,3411200
2005-05-05,24.2983,24.2983,23.4099,23.7372,875500
2005-05-06,23.8708,24.1580,23.4367,24.0444,618100
2005-05-09,23.7573,24.3517,23.5235,24.2782,675900
2005-05-10,24.1112,24.4786,23.7773,23.8908,888800
2005-05-11,23.8908,24.0778,23.2096,23.9843,891700
2005-05-12,23.8374,23.8641,23.3899,23.4433,810900
2005-05-13,23.4433,23.4433,22.2879,22.5083,1196900
2005-05-16,22.3814,22.8489,22.1075,22.6753,717800
2005-05-17,22.6419,23.4767,22.3881,23.3899,535500
2005-05-18,23.6437,24.8793,23.5876,24.3784,2432900
2005-05-19,24.4118,24.8793,24.2448,24.8459,920000
2005-05-20,24.6990,24.8326,24.5253,24.7925,334700
2005-05-23,24.7858,25.2934,24.7391,24.8459,979800
2005-05-24,24.7123,25.0396,24.3851,24.5521,974500
2005-05-25,24.4185,24.8660,23.7506,23.7906,847100
2005-05-26,23.8441,24.5788,23.8441,24.5253,683500
2005-05-27,24.5654,25.0396,24.2849,24.8393,554700
2005-05-31,24.8393,24.8393,24.2181,24.2181,651900
2005-06-01,24.4118,25.6674,24.3116,24.9728,1352200
2005-06-02,25.0463,25.9146,24.5454,25.9146,1035500
2005-06-03,26.1817,26.6760,26.0148,26.0482,1007200
2005-06-06,25.9880,26.1283,25.2467,25.5138,559600
2005-06-07,25.5472,26.0081,24.8793,25.0463,793600
2005-06-08,25.2133,25.3135,24.2181,24.6322,929400
2005-06-09,24.5454,24.8459,24.1780,24.6790,690800
2005-06-10,24.8459,25.0463,24.7123,24.8326,364600
2005-06-13,24.8459,25.2667,24.8459,25.0463,480800
2005-06-14,25.1465,26.3955,25.1465,26.1216,922500
2005-06-15,26.2018,26.3153,25.5539,25.7142,1372100
2005-06-16,25.6808,25.9213,25.4804,25.9146,899300
2005-06-17,25.9146,26.6827,25.9146,26.6827,1480000
2005-06-20,26.5825,26.6092,26.2352,26.3821,856700
2005-06-21,26.3955,26.5825,25.9146,25.9146,512500
2005-06-22,25.8478,26.2619,25.6608,26.1751,500300
2005-06-23,26.2018,26.2018,24.7190,25.0463,840100
2005-06-24,25.0463,25.1799,24.5921,25.1799,800900
2005-06-27,25.1799,25.1799,24.3250,24.6723,748200
2005-06-28,25.0062,25.4470,24.9060,24.9795,505200
2005-06-29,25.1131,25.1732,24.1446,24.4185,662500
2005-06-30,24.5120,24.6322,23.5368,23.8775,1070100
2005-07-01,24.0444,24.4118,23.6771,24.2114,457300
2005-07-05,24.0578,24.5788,23.9777,24.4786,228000
2005-07-06,24.5454,24.5788,24.2315,24.3984,310600
2005-07-07,23.8441,24.4719,23.7773,24.4719,577900
2005-07-08,24.5387,25.2133,24.4452,25.1866,557100
2005-07-11,25.2467,25.4270,24.9461,25.2801,535500
2005-07-12,25.2801,25.5472,25.1866,25.4203,405500
2005-07-13,25.4470,25.5072,25.2266,25.3135,183200
2005-07-14,25.3869,25.5806,24.8593,24.9929,354400
2005-07-15,24.9862,25.5405,24.9795,25.3201,486400
2005-07-18,25.2801,25.5472,25.2400,25.3135,345300
2005-07-19,25.3469,26.3821,25.2734,25.9680,817300
2005-07-20,25.7476,26.1149,25.7209,26.0482,246400
2005-07-21,26.2819,27.0366,26.0615,26.9231,1189500
2005-07-22,26.7561,26.9231,26.5958,26.9164,551300
2005-07-25,26.9164,26.9231,25.9413,26.0482,736600
2005-07-26,26.0482,26.0482,25.1064,25.3736,911200
2005-07-27,24.9127,25.7476,24.9127,25.6875,689000
2005-07-28,25.6875,26.5892,25.6140,26.4489,393100
2005-07-29,26.5157,26.8630,26.5157,26.8630,851200
2005-08-01,26.8630,27.0166,26.7428,26.8964,578200
2005-08-02,27.0366,27.2036,26.3754,26.9966,834500
2005-08-03,26.4489,26.7161,25.3936,25.4604,1738100
2005-08-04,24.8793,25.2801,24.8793,25.1131,1445100
2005-08-05,25.1532,25.6541,24.9862,25.3402,431400
2005-08-08,25.3402,25.4337,24.8459,24.9060,383500
2005-08-09,25.0129,25.3736,24.9528,25.2801,201800
2005-08-10,25.3602,25.3669,24.9795,25.2734,423500
2005-08-11,25.3068,25.3068,25.0597,25.3068,191100
2005-08-12,25.2801,25.2801,25.0463,25.2467,435900
2005-08-15,25.1799,25.3469,25.1532,25.3201,274300
2005-08-16,25.3135,25.3135,24.7725,24.8593,324400
2005-08-17,24.6456,25.3803,24.5120,25.2467,967900
2005-08-18,25.2133,25.2133,24.9461,25.1999,268900
2005-08-19,25.2133,25.2801,24.5053,24.7190,500900
2005-08-22,24.7123,25.0396,24.1112,24.2047,622900
2005-08-23,24.2448,24.3918,23.3832,23.8107,957300
2005-08-24,23.6771,23.9109,23.5101,23.5302,432300
2005-08-25,23.4968,24.0778,23.2496,23.9910,690200
2005-08-26,24.0378,24.1914,23.5168,23.9576,331100
2005-08-29,23.7239,24.3049,23.4433,24.2114,444100
2005-08-30,24.1446,24.5454,23.4433,23.8508,786800
