date,open,high,low,close,volume
1990-06-06,3.8849,3.9928,3.8309,3.9928,433900
1990-06-07,3.9389,3.9928,3.8849,3.9108,222800
1990-06-08,3.9928,3.9928,3.8849,3.9389,70100
1990-06-11,3.8849,3.9389,3.8309,3.8309,120500
1990-06-12,3.8849,3.8849,3.8309,3.8849,56500
1990-06-13,3.9389,3.9389,3.8309,3.8309,18700
1990-06-14,3.8309,3.9389,3.8309,3.8568,82500
1990-06-15,3.8309,3.8849,3.8309,3.8309,108900
1990-06-18,3.8849,3.8849,3.7770,3.8568,85300
1990-06-19,3.8029,3.8568,3.8029,3.8029,35300
1990-06-20,3.8029,3.8568,3.8029,3.8568,54700
1990-06-21,3.8029,3.8568,3.8029,3.8568,45600
1990-06-22,3.8029,3.8568,3.8029,3.8029,162800
1990-06-25,3.8029,3.8568,3.7770,3.8029,133200
1990-06-26,3.8029,3.8029,3.7230,3.8029,41900
1990-06-27,3.8029,3.8029,3.7230,3.7770,20100
1990-06-28,3.7770,3.7770,3.7230,3.7230,7300
1990-06-29,3.7770,3.7770,3.7230,3.7230,20100
1990-07-02,3.7230,3.7770,3.7230,3.7770,74200
1990-07-03,3.3453,3.4532,3.3453,3.3453,54000
1990-07-05,3.3993,3.3993,3.3453,3.3993,22000
1990-07-06,3.3453,3.3993,3.3453,3.3712,121500
1990-07-09,3.3993,3.4532,3.3453,3.3453,32800
1990-07-10,3.3712,3.4532,3.3453,3.3712,65400
1990-07-11,3.3993,3.3993,3.3453,3.3712,104800
1990-07-12,3.3712,3.3712,3.3453,3.3712,78900
1990-07-13,3.3453,3.3712,3.2914,3.2914,34500
1990-07-16,3.3453,3.3453,3.2374,3.2374,55000
1990-07-17,3.3453,3.3453,3.2374,3.2374,82800
1990-07-18,3.2914,3.2914,3.1295,3.2094,182200
1990-07-19,3.2374,3.2374,3.1835,3.2374,150700
1990-07-20,3.2374,3.2374,3.1295,3.1295,121500
1990-07-23,3.1295,3.2374,3.1295,3.1835,98700
1990-07-24,3.1835,3.1835,3.0755,3.1295,108500
1990-07-25,3.1835,3.1835,3.1295,3.1554,75100
1990-07-26,3.1554,3.1835,3.1295,3.1295,31200
1990-07-27,3.1295,3.1295,2.9676,2.9676,341900
1990-07-30,3.0755,3.0755,2.9676,3.0755,71000
1990-07-31,3.0755,3.0755,2.9676,3.0755,183500
1990-08-01,3.0755,3.0755,2.9676,2.9676,215800
1990-08-02,2.9935,2.9935,2.9137,2.9935,236100
1990-08-03,2.9935,2.9935,2.8317,2.9137,230300
1990-08-06,2.9137,2.9137,2.8058,2.8856,267900
1990-08-07,2.9137,2.9396,2.8856,2.9396,84800
1990-08-08,2.9396,2.9676,2.8856,2.9396,61400
1990-08-09,2.9396,2.9396,2.8856,2.9137,262700
1990-08-10,2.9676,2.9676,2.8597,2.9137,48500
1990-08-13,2.9137,2.9137,2.8597,2.9137,51300
1990-08-14,2.9137,2.9137,2.8597,2.9137,67500
1990-08-15,2.9137,2.9137,2.8597,2.8856,93300
1990-08-16,2.8597,2.8856,2.7518,2.7777,274600
1990-08-17,2.7518,2.7777,2.6439,2.6978,172300
1990-08-20,2.6978,2.7518,2.6439,2.7518,153100
1990-08-21,2.7518,2.7518,2.6978,2.6978,304700
1990-08-22,2.6978,2.7518,2.6978,2.6978,183900
1990-08-23,2.6978,2.7518,2.6698,2.7237,198900
1990-08-24,2.7518,2.7518,2.6978,2.7237,234400
1990-08-27,2.7518,2.8058,2.7237,2.7518,737000
1990-08-28,2.7777,2.7777,2.7237,2.7777,326000
1990-08-29,2.7777,2.7777,2.7237,2.7518,369600
1990-08-30,2.7777,2.7777,2.7237,2.7237,95000
1990-08-31,2.7237,2.7777,2.7237,2.7777,117000
1990-09-04,2.8209,2.8209,2.7661,2.8209,229300
1990-09-05,2.8209,2.8494,2.7946,2.8494,132100
1990-09-06,2.7946,2.8494,2.7946,2.8494,80400
1990-09-07,2.8494,2.8494,2.7946,2.8494,135500
1990-09-10,2.8494,2.8494,2.8209,2.8494,167700
1990-09-11,2.8494,2.8494,2.7946,2.8209,124000
1990-09-12,2.7946,2.8209,2.7946,2.8209,58100
1990-09-13,2.8209,2.8209,2.7661,2.8209,429900
1990-09-14,2.7946,2.7946,2.7398,2.7946,103800
1990-09-17,2.7398,2.7946,2.6850,2.7113,615800
1990-09-18,2.7398,2.7398,2.6302,2.6850,206600
1990-09-19,2.6850,2.6850,2.6302,2.6850,44200
1990-09-20,2.6302,2.6850,2.5754,2.6302,233700
1990-09-21,2.6302,2.6302,2.5754,2.6302,106900
1990-09-24,2.5754,2.6302,2.3014,2.4110,226300
1990-09-25,2.3562,2.4658,2.3562,2.4110,287500
1990-09-26,2.4373,2.4373,2.3562,2.4373,155200
1990-09-27,2.4373,2.4373,2.3014,2.3562,288000
1990-09-28,2.3562,2.4110,2.3014,2.3277,290100
1990-10-01,2.4110,2.4373,2.3014,2.4110,239200
1990-10-02,2.4373,2.4658,2.3562,2.3562,581500
1990-10-03,2.4110,2.4110,2.3562,2.3825,462300
1990-10-04,2.3825,2.3825,2.3562,2.3825,406600
1990-10-05,2.3825,2.3825,2.3014,2.3014,181500
1990-10-08,2.3277,2.3562,2.3014,2.3562,286500
1990-10-09,2.3562,2.3562,2.3014,2.3562,99700
1990-10-10,2.3562,2.3562,2.3014,2.3014,408900
1990-10-11,2.3562,2.3562,2.2466,2.2466,436800
1990-10-12,2.2466,2.3562,2.2466,2.3562,190600
1990-10-15,2.3562,2.3562,2.3277,2.3277,306200
1990-10-16,2.3562,2.3562,2.3014,2.3014,138700
1990-10-17,2.3014,2.3277,2.2729,2.2729,138300
1990-10-18,2.2729,2.3014,1.9989,2.2466,2445000
1990-10-19,2.2466,2.3277,2.1918,2.3014,328300
1990-10-22,2.2466,2.4658,2.2466,2.4110,231300
1990-10-23,2.3825,2.4658,2.3562,2.4658,330900
1990-10-24,2.3562,2.4658,2.3562,2.4110,223100
1990-10-25,2.4373,2.4658,2.4110,2.4658,56400
1990-10-26,2.4110,2.4658,2.4110,2.4110,247200
1990-10-29,2.4658,2.4921,2.4110,2.4658,63100
1990-10-30,2.4110,2.4658,2.4110,2.4110,98500
1990-10-31,2.4110,2.5206,2.4110,2.5206,136800
1990-11-01,2.5206,2.5206,2.4110,2.5206,127800
1990-11-02,2.5206,2.5206,2.4110,2.5206,52500
1990-11-05,2.4658,2.5206,2.4658,2.4658,170800
1990-11-06,2.5754,2.5754,2.4658,2.4658,334400
1990-11-07,2.5206,2.5206,2.4658,2.5206,79200
1990-11-08,2.5206,2.5206,2.4658,2.4921,131300
1990-11-09,2.4921,2.5754,2.4921,2.5754,123900
1990-11-12,2.5754,2.6302,2.5206,2.6302,82500
1990-11-13,2.5754,2.6302,2.5754,2.6302,302000
1990-11-14,2.6302,2.6850,2.5754,2.6850,96900
1990-11-15,2.6850,2.6850,2.5754,2.6850,139200
