date,open,high,low,close,volume
1973-06-25,0.0594,0.0594,0.0594,0.0594,0
1973-06-26,0.0594,0.0594,0.0594,0.0594,0
1973-06-27,0.0594,0.0594,0.0594,0.0594,0
1973-06-28,0.0594,0.0594,0.0594,0.0594,0
1973-06-29,0.0641,0.0641,0.0641,0.0641,0
1973-07-02,0.0641,0.0641,0.0641,0.0641,288000
1973-07-03,0.0641,0.0641,0.0641,0.0641,428832
1973-07-05,0.0641,0.0641,0.0641,0.0641,0
1973-07-06,0.0641,0.0641,0.0641,0.0641,0
1973-07-09,0.0641,0.0641,0.0641,0.0641,0
1973-07-10,0.0641,0.0641,0.0641,0.0641,0
1973-07-11,0.0641,0.0641,0.0641,0.0641,0
1973-07-12,0.0641,0.0641,0.0641,0.0641,115200
1973-07-13,0.0641,0.0641,0.0641,0.0641,0
1973-07-16,0.0641,0.0641,0.0641,0.0641,0
1973-07-17,0.0693,0.0693,0.0693,0.0693,172800
1973-07-18,0.0693,0.0693,0.0693,0.0693,0
1973-07-19,0.0693,0.0741,0.0693,0.0741,140832
1973-07-20,0.0741,0.0741,0.0741,0.0741,0
1973-07-23,0.0741,0.0741,0.0741,0.0741,0
1973-07-24,0.0741,0.0741,0.0741,0.0741,0
1973-07-25,0.0741,0.0741,0.0741,0.0741,96048
1973-07-26,0.0792,0.0792,0.0792,0.0792,172800
1973-07-27,0.0792,0.0792,0.0792,0.0792,0
1973-07-30,0.0792,0.0792,0.0792,0.0792,57600
1973-07-31,0.0792,0.0792,0.0792,0.0792,0
1973-08-01,0.0792,0.0792,0.0792,0.0792,0
1973-08-02,0.0792,0.0792,0.0792,0.0792,0
1973-08-03,0.0792,0.0792,0.0792,0.0792,0
1973-08-06,0.0792,0.0792,0.0792,0.0792,0
1973-08-07,0.0792,0.0792,0.0792,0.0792,0
1973-08-08,0.0792,0.0792,0.0792,0.0792,0
1973-08-09,0.0792,0.0792,0.0792,0.0792,25632
1973-08-10,0.0792,0.0792,0.0792,0.0792,0
1973-08-13,0.0792,0.0792,0.0792,0.0792,0
1973-08-14,0.0792,0.0792,0.0792,0.0792,0
1973-08-15,0.0792,0.0792,0.0792,0.0792,345600
1973-08-16,0.0792,0.0792,0.0792,0.0792,441648
1973-08-17,0.0792,0.0792,0.0792,0.0792,0
1973-08-20,0.0792,0.0792,0.0792,0.0792,0
1973-08-21,0.0792,0.0792,0.0792,0.0792,0
1973-08-22,0.0792,0.0792,0.0792,0.0792,83232
1973-08-23,0.0792,0.0792,0.0792,0.0792,288000
1973-08-24,0.0792,0.0792,0.0792,0.0792,0
1973-08-27,0.0792,0.0792,0.0792,0.0792,230400
1973-08-28,0.0792,0.0792,0.0792,0.0792,0
1973-08-29,0.0792,0.0792,0.0792,0.0792,0
1973-08-30,0.0792,0.0792,0.0792,0.0792,0
1973-08-31,0.0792,0.0792,0.0792,0.0792,518400
1973-09-04,0.0792,0.0792,0.0792,0.0792,0
1973-09-05,0.0792,0.0792,0.0792,0.0792,57600
1973-09-06,0.0792,0.0792,0.0792,0.0792,0
1973-09-07,0.0792,0.0792,0.0792,0.0792,1382400
1973-09-10,0.0792,0.0792,0.0792,0.0792,0
1973-09-11,0.0792,0.0792,0.0792,0.0792,0
1973-09-12,0.0792,0.0792,0.0792,0.0792,172800
1973-09-13,0.0792,0.0792,0.0792,0.0792,864000
1973-09-14,0.0792,0.0792,0.0792,0.0792,0
1973-09-17,0.0792,0.0792,0.0792,0.0792,0
1973-09-18,0.0792,0.0792,0.0792,0.0792,0
1973-09-19,0.0792,0.0792,0.0792,0.0792,0
1973-09-20,0.0792,0.0792,0.0792,0.0792,460800
1973-09-21,0.0792,0.0792,0.0792,0.0792,0
1973-09-24,0.0792,0.0792,0.0792,0.0792,0
1973-09-25,0.0792,0.0792,0.0792,0.0792,38448
1973-09-26,0.0792,0.0792,0.0792,0.0792,25632
1973-09-27,0.0792,0.0792,0.0792,0.0792,0
1973-09-28,0.0792,0.0792,0.0792,0.0792,0
1973-10-01,0.0792,0.0792,0.0792,0.0792,0
1973-10-02,0.0792,0.0792,0.0792,0.0792,0
1973-10-03,0.0792,0.0792,0.0792,0.0792,844848
1973-10-04,0.0792,0.0792,0.0792,0.0792,0
1973-10-05,0.0792,0.0792,0.0792,0.0792,518400
1973-10-08,0.0792,0.0839,0.0792,0.0839,3635136
1973-10-09,0.0839,0.0839,0.0839,0.0839,25632
1973-10-10,0.0839,0.0839,0.0839,0.0839,0
1973-10-11,0.0839,0.0839,0.0839,0.0839,0
1973-10-12,0.0839,0.0839,0.0839,0.0839,0
1973-10-15,0.0891,0.0891,0.0891,0.0891,716832
1973-10-16,0.0891,0.0891,0.0891,0.0891,140832
1973-10-17,0.0939,0.0939,0.0939,0.0939,211248
1973-10-18,0.0939,0.0990,0.0939,0.0990,38448
1973-10-19,0.0990,0.0990,0.0990,0.0990,1536048
1973-10-22,0.0990,0.0990,0.0990,0.0990,38448
1973-10-23,0.0990,0.0990,0.0939,0.0939,57600
1973-10-24,0.0939,0.0939,0.0939,0.0939,0
1973-10-25,0.0939,0.0939,0.0939,0.0939,691200
1973-10-26,0.0939,0.0939,0.0939,0.0939,428832
1973-10-29,0.0939,0.0990,0.0939,0.0990,403200
1973-10-30,0.0990,0.0990,0.0990,0.0990,230400
1973-10-31,0.0990,0.0990,0.0990,0.0990,0
1973-11-01,0.0990,0.0990,0.0990,0.0990,0
1973-11-02,0.0990,0.0990,0.0990,0.0990,0
1973-11-05,0.0990,0.0990,0.0990,0.0990,0
1973-11-06,0.0990,0.0990,0.0990,0.0990,0
1973-11-07,0.0939,0.0939,0.0939,0.0939,140832
1973-11-08,0.0939,0.0939,0.0939,0.0939,0
1973-11-09,0.0939,0.0939,0.0939,0.0939,153648
1973-11-12,0.0939,0.0939,0.0939,0.0939,38448
1973-11-13,0.0939,0.0939,0.0939,0.0939,0
1973-11-14,0.0939,0.0939,0.0939,0.0939,172800
1973-11-15,0.0939,0.0939,0.0939,0.0939,83232
1973-11-16,0.0939,0.0939,0.0939,0.0939,0
1973-11-19,0.0939,0.0939,0.0939,0.0939,172800
1973-11-20,0.0939,0.0939,0.0891,0.0891,83232
1973-11-21,0.0891,0.0891,0.0891,0.0891,115200
1973-11-23,0.0891,0.0891,0.0891,0.0891,83232
1973-11-26,0.0891,0.0891,0.0891,0.0891,0
1973-11-27,0.0891,0.0891,0.0891,0.0891,198432
1973-11-28,0.0891,0.0891,0.0891,0.0891,0
1973-11-29,0.0891,0.0891,0.0839,0.0839,288000
1973-11-30,0.0839,0.0839,0.0839,0.0839,486432
1973-12-03,0.0839,0.0839,0.0839,0.0839,140832
1973-12-04,0.0839,0.0839,0.0839,0.0839,326448
1973-12-05,0.0792,0.0792,0.0792,0.0792,576000
1973-12-06,0.0792,0.0792,0.0792,0.0792,83232
1973-12-07,0.0792,0.0792,0.0792,0.0792,96048
1973-12-10,0.0792,0.0792,0.0792,0.0792,0
1973-12-11,0.0792,0.0792,0.0792,0.0792,57600
1973-12-12,0.0792,0.0792,0.0741,0.0741,870336
1973-12-13,0.0741,0.0741,0.0693,0.0693,172800
1973-12-14,0.0693,0.0693,0.0693,0.0693,0
1973-12-17,0.0693,0.0693,0.0693,0.0693,428832
1973-12-18,0.0693,0.0693,0.0693,0.0693,748800
1973-12-19,0.0693,0.0693,0.0693,0.0693,57600
1973-12-20,0.0693,0.0693,0.0693,0.0693,153648
1973-12-21,0.0693,0.0693,0.0693,0.0693,0
1973-12-24,0.0693,0.0693,0.0693,0.0693,0
1973-12-26,0.0693,0.0693,0.0693,0.0693,0
1973-12-27,0.0693,0.0693,0.0693,0.0693,0
1973-12-28,0.0693,0.0693,0.0693,0.0693,57600
1973-12-31,0.0693,0.0693,0.0693,0.0693,326448
1974-01-02,0.0693,0.0693,0.0693,0.0693,0
1974-01-03,0.0693,0.0693,0.0693,0.0693,313632
1974-01-04,0.0693,0.0693,0.0693,0.0693,1580832
1974-01-07,0.0693,0.0693,0.0693,0.0693,140832
1974-01-08,0.0693,0.0693,0.0693,0.0693,0
1974-01-09,0.0693,0.0693,0.0693,0.0693,288000
1974-01-10,0.0693,0.0693,0.0693,0.0693,140832
1974-01-11,0.0693,0.0693,0.0693,0.0693,0
1974-01-14,0.0693,0.0693,0.0693,0.0693,0
1974-01-15,0.0693,0.0693,0.0693,0.0693,0
1974-01-16,0.0693,0.0693,0.0693,0.0693,0
1974-01-17,0.0693,0.0693,0.0693,0.0693,0
1974-01-18,0.0693,0.0693,0.0693,0.0693,38448
1974-01-21,0.0693,0.0693,0.0693,0.0693,0
1974-01-22,0.0693,0.0693,0.0693,0.0693,0
1974-01-23,0.0693,0.0693,0.0693,0.0693,0
1974-01-24,0.0693,0.0693,0.0693,0.0693,0
1974-01-25,0.0693,0.0693,0.0693,0.0693,0
1974-01-28,0.0693,0.0693,0.0693,0.0693,0
1974-01-29,0.0693,0.0693,0.0693,0.0693,0
1974-01-30,0.0693,0.0693,0.0693,0.0693,0
1974-01-31,0.0693,0.0693,0.0693,0.0693,0
1974-02-01,0.0693,0.0693,0.0693,0.0693,0
1974-02-04,0.0693,0.0693,0.0693,0.0693,0
1974-02-05,0.0693,0.0693,0.0693,0.0693,83232
1974-02-06,0.0693,0.0693,0.0693,0.0693,0
1974-02-07,0.0693,0.0693,0.0693,0.0693,0
1974-02-08,0.0693,0.0693,0.0693,0.0693,0
1974-02-11,0.0693,0.0693,0.0693,0.0693,57600
1974-02-12,0.0693,0.0693,0.0693,0.0693,0
1974-02-13,0.0693,0.0693,0.0693,0.0693,0
1974-02-14,0.0693,0.0693,0.0693,0.0693,0
1974-02-15,0.0693,0.0693,0.0693,0.0693,0
1974-02-19,0.0693,0.0693,0.0693,0.0693,0
1974-02-20,0.0641,0.0641,0.0641,0.0641,0
1974-02-21,0.0641,0.0641,0.0641,0.0641,8531136
1974-02-22,0.0641,0.0641,0.0641,0.0641,0
1974-02-25,0.0641,0.0641,0.0641,0.0641,57600
1974-02-26,0.0641,0.0641,0.0641,0.0641,0
1974-02-27,0.0641,0.0641,0.0641,0.0641,0
1974-02-28,0.0641,0.0641,0.0641,0.0641,460800
1974-03-01,0.0641,0.0641,0.0641,0.0641,0
1974-03-04,0.0641,0.0641,0.0641,0.0641,172800
1974-03-05,0.0641,0.0641,0.0641,0.0641,38448
1974-03-06,0.0693,0.0693,0.0693,0.0693,268848
1974-03-07,0.0693,0.0693,0.0693,0.0693,230400
1974-03-08,0.0693,0.0693,0.0693,0.0693,115200
1974-03-11,0.0693,0.0693,0.0693,0.0693,25632
1974-03-12,0.0693,0.0741,0.0693,0.0741,38448
1974-03-13,0.0741,0.0741,0.0741,0.0741,0
1974-03-14,0.0741,0.0741,0.0741,0.0741,576000
1974-03-15,0.0741,0.0741,0.0741,0.0741,2131200
1974-03-18,0.0741,0.0741,0.0741,0.0741,0
1974-03-19,0.0741,0.0741,0.0741,0.0741,0
1974-03-20,0.0741,0.0741,0.0741,0.0741,0
1974-03-21,0.0741,0.0741,0.0741,0.0741,0
1974-03-22,0.0741,0.0741,0.0741,0.0741,326448
1974-03-25,0.0741,0.0741,0.0741,0.0741,115200
1974-03-26,0.0741,0.0741,0.0741,0.0741,0
1974-03-27,0.0741,0.0741,0.0741,0.0741,25632
1974-03-28,0.0741,0.0741,0.0741,0.0741,0
1974-03-29,0.0741,0.0741,0.0741,0.0741,0
1974-04-01,0.0741,0.0741,0.0741,0.0741,0
1974-04-02,0.0741,0.0741,0.0741,0.0741,140832
1974-04-03,0.0741,0.0741,0.0741,0.0741,0
1974-04-04,0.0741,0.0741,0.0741,0.0741,0
1974-04-05,0.0741,0.0741,0.0741,0.0741,83232
1974-04-08,0.0741,0.0741,0.0741,0.0741,57600
1974-04-09,0.0741,0.0741,0.0741,0.0741,0
1974-04-10,0.0741,0.0741,0.0741,0.0741,0
1974-04-11,0.0741,0.0741,0.0741,0.0741,0
1974-04-15,0.0741,0.0741,0.0741,0.0741,0
1974-04-16,0.0741,0.0741,0.0741,0.0741,0
1974-04-17,0.0741,0.0741,0.0741,0.0741,0
1974-04-18,0.0741,0.0741,0.0741,0.0741,0
