date,open,high,low,close,volume
1996-03-19,6.9667,6.9667,6.7958,6.9162,276800
1996-03-20,6.7958,6.9657,6.7958,6.9657,236400
1996-03-21,6.9415,6.9657,6.7958,6.9172,520000
1996-03-22,6.8929,6.9172,6.7230,6.7716,198000
1996-03-25,6.8444,6.8444,6.7725,6.8191,284000
1996-03-26,6.8444,7.1609,6.8191,6.9900,327200
1996-03-27,6.8444,6.8444,6.7716,6.8201,275600
1996-03-28,6.8444,7.1599,6.8201,6.9900,236800
1996-03-29,7.0385,7.1356,7.0143,7.0628,280800
1996-04-01,6.9667,7.0638,6.8696,7.0638,214800
1996-04-02,6.9657,7.0628,6.8686,7.0628,640400
1996-04-03,7.0143,7.0628,6.8929,6.9172,164400
1996-04-04,6.8686,6.8686,6.7473,6.8201,82400
1996-04-08,6.7220,6.7473,6.6754,6.7473,186000
1996-04-09,6.7230,6.7473,6.6745,6.7473,285200
1996-04-10,6.7716,6.7716,6.7230,6.7473,228000
1996-04-11,6.7473,6.7473,6.6502,6.7230,222400
1996-04-12,6.7473,6.7716,6.6987,6.7230,238400
1996-04-15,6.8191,6.9415,6.7958,6.8696,185600
1996-04-16,6.8201,6.9415,6.7958,6.8686,159600
1996-04-17,6.8201,6.8929,6.7958,6.8929,766000
1996-04-18,6.8686,6.8686,6.6017,6.6987,1770000
1996-04-19,6.6987,6.6987,6.4075,6.5531,429200
1996-04-22,6.6502,6.7220,6.6017,6.7220,118800
1996-04-23,6.6502,6.7230,6.6017,6.7230,206000
1996-04-24,6.6987,6.7473,6.5774,6.6017,1152400
1996-04-25,6.5531,6.5531,6.4075,6.4560,1270800
1996-04-26,6.4560,6.4803,6.2133,6.4803,3303600
1996-04-29,7.2327,7.6696,7.2075,7.3783,2256400
1996-04-30,7.2327,7.6696,7.2084,7.3783,771200
1996-05-01,7.3298,7.3541,7.1113,7.1113,303600
1996-05-02,7.0385,7.2075,7.0385,7.1104,489600
1996-05-03,7.1356,7.1356,7.0143,7.0871,1512800
1996-05-06,7.0871,7.2075,7.0871,7.1104,308400
1996-05-07,7.0871,7.1104,7.0638,7.0638,508800
1996-05-08,7.0871,7.2084,7.0871,7.1113,362400
1996-05-09,7.0871,7.1113,7.0628,7.0628,279200
1996-05-10,7.0385,7.1842,6.9657,7.1599,74000
1996-05-13,7.1609,7.1842,7.1356,7.1609,198800
1996-05-14,7.1356,7.1356,7.0133,7.0871,256400
1996-05-15,7.1599,7.1842,7.1356,7.1599,752800
1996-05-16,7.1356,7.1356,7.0143,7.0871,1938000
1996-05-17,7.1113,7.1113,6.9657,6.9900,601600
1996-05-20,7.3298,7.4016,7.2075,7.3045,448000
1996-05-21,7.3550,7.3550,7.0871,7.1104,209200
1996-05-22,7.3298,7.4026,7.2084,7.3055,368800
1996-05-23,7.3055,7.3541,7.0871,7.1113,615200
1996-05-24,7.0871,7.0871,6.8929,7.0628,340400
1996-05-28,7.0638,7.3783,7.0638,7.3298,999200
1996-05-29,7.3783,7.4754,7.2812,7.3045,872400
1996-05-30,7.0628,7.3783,7.0628,7.3298,332000
1996-05-31,7.3783,7.4754,7.2812,7.3055,531200
1996-06-03,7.3298,7.4016,7.2812,7.3298,535600
1996-06-04,7.3298,7.4026,7.2812,7.3298,875200
1996-06-05,7.3055,7.3541,7.2327,7.3298,684800
1996-06-06,7.3783,7.7424,7.3783,7.6696,804400
1996-06-07,7.6696,7.8637,7.6696,7.7667,345600
1996-06-10,7.7667,7.8152,7.6696,7.7181,269200
1996-06-11,7.7434,7.9608,7.7181,7.8404,580400
1996-06-12,7.7587,7.9776,7.7344,7.8560,489200
1996-06-13,7.8317,8.0749,7.8317,7.9289,193600
1996-06-14,7.9289,8.0262,7.8073,7.9046,148400
1996-06-17,7.7091,7.7091,7.2732,7.3705,3204400
1996-06-18,7.4182,7.7100,7.2723,7.3695,926000
1996-06-19,7.4425,7.5398,7.3209,7.3695,302000
1996-06-20,7.3695,7.3695,7.2723,7.3452,259600
1996-06-21,7.3695,7.3939,7.2723,7.3695,166400
1996-06-24,7.6371,7.6624,7.5398,7.5884,332000
1996-06-25,7.6371,7.6614,7.5398,7.5884,723600
1996-06-26,7.5884,7.8073,7.5884,7.7587,425200
1996-06-27,7.8560,8.0262,7.8073,7.9776,568000
1996-06-28,7.9776,8.2208,7.9289,8.1965,1070400
1996-07-01,8.3667,8.4407,8.3181,8.3181,520800
1996-07-02,8.2928,8.3434,8.1722,8.2695,356800
1996-07-03,8.3667,8.4397,8.3181,8.3181,1087600
1996-07-05,8.1965,8.1965,7.9776,8.1235,157200
1996-07-08,8.0982,8.1235,8.0262,8.0515,358800
1996-07-09,8.0262,8.1488,8.0262,8.1235,110800
1996-07-10,8.0992,8.1235,8.0262,8.0506,621600
1996-07-11,8.0262,8.1478,8.0262,8.1235,619600
1996-07-12,8.1478,8.1722,8.0262,8.0506,129200
1996-07-15,7.5398,7.5398,7.1253,7.1506,337600
1996-07-16,7.0534,7.3452,6.7615,7.3452,652000
1996-07-17,7.5398,7.5398,7.1263,7.1506,601600
1996-07-18,7.0534,7.3452,6.7615,7.3452,711600
1996-07-19,7.3695,7.5641,7.2236,7.2723,478400
1996-07-22,7.5651,7.6118,7.4425,7.6118,107200
1996-07-23,7.5884,7.7830,7.5651,7.5884,183600
1996-07-24,7.5641,7.6128,7.4425,7.6128,250000
1996-07-25,7.5884,7.7830,7.5641,7.5884,292800
1996-07-26,7.5884,7.5884,7.2723,7.3209,138000
1996-07-29,7.4678,7.4678,7.3452,7.3939,235600
1996-07-30,7.4425,7.5145,7.3939,7.5145,566000
1996-07-31,7.4668,7.4668,7.3452,7.3939,317600
1996-08-01,7.4425,7.5155,7.3939,7.5155,237600
1996-08-02,7.5884,7.6118,7.3939,7.4678,844800
1996-08-05,7.4678,7.4678,7.4172,7.4425,139600
1996-08-06,7.4678,7.4678,7.4425,7.4678,132400
1996-08-07,7.4668,7.4668,7.4182,7.4425,95200
1996-08-08,7.4668,7.4668,7.4425,7.4668,37600
1996-08-09,7.4668,7.4911,7.4425,7.4668,70400
1996-08-12,7.4172,7.4911,7.3452,7.4911,174400
1996-08-13,7.4911,7.8317,7.4911,7.8317,2547600
1996-08-14,7.4182,7.4911,7.3452,7.4911,450400
1996-08-15,7.4911,7.8317,7.4911,7.8317,820800
1996-08-16,7.8317,7.9289,7.7830,7.9289,270000
1996-08-19,8.1722,8.3181,8.1722,8.2695,288400
