date,open,high,low,close,volume
1984-11-20,2.8011,2.8242,2.8011,2.8011,32800
1984-11-21,2.8242,2.8242,2.8242,2.8242,161000
1984-11-23,2.8242,2.8669,2.8011,2.8669,76200
1984-11-26,2.8669,2.8669,2.8242,2.8242,118200
1984-11-27,2.8242,2.8455,2.8011,2.8011,47200
1984-11-28,2.8011,2.8242,2.7797,2.7797,24600
1984-11-29,2.7797,2.8011,2.7566,2.7566,32200
1984-11-30,2.7566,2.7797,2.7566,2.7797,94000
1984-12-03,2.7797,2.7797,2.7566,2.7566,69800
1984-12-04,2.7797,2.7797,2.7797,2.7797,58800
1984-12-05,2.7797,2.7797,2.7566,2.7566,58000
1984-12-06,2.7353,2.7353,2.7121,2.7121,46200
1984-12-07,2.7121,2.7566,2.7121,2.7353,77600
1984-12-10,2.7566,2.7566,2.7566,2.7566,33200
1984-12-11,2.7566,2.7566,2.7353,2.7353,74000
1984-12-12,2.7566,2.7566,2.7566,2.7566,30200
1984-12-13,2.7566,2.7566,2.7353,2.7353,26200
1984-12-14,2.7353,2.7566,2.7353,2.7566,83400
1984-12-17,2.7566,2.7566,2.7566,2.7566,36600
1984-12-18,2.7797,2.8011,2.7797,2.7797,56400
1984-12-19,2.8242,2.8455,2.8242,2.8242,147600
1984-12-20,2.8669,2.8900,2.8669,2.8669,145000
1984-12-21,2.8669,2.8669,2.8242,2.8669,31200
1984-12-24,2.8669,2.8669,2.8455,2.8455,8600
1984-12-26,2.8455,2.8900,2.8455,2.8455,77200
1984-12-27,2.8455,2.8669,2.8455,2.8455,100600
1984-12-28,2.8455,2.8455,2.8242,2.8242,119000
1984-12-31,2.8669,2.8900,2.8669,2.8669,169600
1985-01-02,2.8669,2.8900,2.8669,2.8669,30800
1985-01-03,3.1123,3.1123,3.1123,3.1123,322400
1985-01-04,3.1123,3.2012,3.0892,3.1568,470000
1985-01-07,3.1568,3.1781,3.0892,3.0892,88600
1985-01-08,3.0892,3.1123,3.0892,3.0892,235200
1985-01-09,3.1336,3.1568,3.1336,3.1336,319800
1985-01-10,3.2012,3.2012,3.2012,3.2012,121600
1985-01-11,3.2012,3.2012,3.1781,3.1781,87200
1985-01-14,3.2226,3.2226,3.2226,3.2226,112400
1985-01-15,3.2457,3.2670,3.2457,3.2457,238000
1985-01-16,3.2901,3.3346,3.2901,3.2901,276200
1985-01-17,3.2901,3.3115,3.2670,3.2670,333200
1985-01-18,3.2670,3.3115,3.2457,3.2670,139800
1985-01-21,3.3115,3.3115,3.3115,3.3115,135800
1985-01-22,3.4004,3.4004,3.4004,3.4004,446600
1985-01-23,3.4004,3.4004,3.3791,3.3791,79800
1985-01-24,3.3791,3.4004,3.3791,3.3791,129000
1985-01-25,3.3791,3.4004,3.3791,3.3791,216800
1985-01-28,3.4004,3.4004,3.4004,3.4004,170000
1985-01-29,3.4004,3.4004,3.4004,3.4004,101400
1985-01-30,3.4004,3.4235,3.4004,3.4004,136600
1985-01-31,3.4004,3.4235,3.3791,3.3791,56200
1985-02-01,3.3791,3.4235,3.2901,3.3115,401000
1985-02-04,3.3115,3.3115,3.2670,3.2670,69000
1985-02-05,3.2670,3.2901,3.1336,3.1336,330200
1985-02-06,3.1336,3.1568,3.0678,3.0678,91200
1985-02-07,3.0678,3.0892,2.9789,2.9789,258000
1985-02-08,2.9789,3.0003,2.9789,2.9789,69400
1985-02-11,2.9789,2.9789,2.9113,2.9113,242000
1985-02-12,3.0003,3.0003,3.0003,3.0003,147200
1985-02-13,3.0234,3.0447,3.0234,3.0234,102800
1985-02-14,3.0234,3.0678,2.9558,2.9558,119600
1985-02-15,2.9558,2.9558,2.9113,2.9345,50800
1985-02-19,2.9345,2.9558,2.8242,2.8242,183600
1985-02-20,2.8242,2.8242,2.8242,2.8242,51200
1985-02-21,2.8011,2.8011,2.7797,2.7797,24000
1985-02-22,2.7797,2.8011,2.7797,2.8011,16400
1985-02-25,2.8011,2.8011,2.7797,2.7797,83200
1985-02-26,2.7797,2.8011,2.7566,2.7566,116000
1985-02-27,2.7566,2.7566,2.7121,2.7121,123200
1985-02-28,2.7797,2.8011,2.7797,2.7797,124200
1985-03-01,2.8011,2.9345,2.8011,2.9345,122800
1985-03-04,2.9345,2.9345,2.8669,2.8669,77600
1985-03-05,2.8669,2.9113,2.8669,2.8669,193400
1985-03-06,2.8669,2.8900,2.8455,2.8455,222000
1985-03-07,2.8455,2.8669,2.6677,2.6677,273600
1985-03-08,2.6677,2.6908,2.6463,2.6908,80200
1985-03-11,2.6908,2.6908,2.6232,2.6232,70200
1985-03-12,2.6677,2.6677,2.6677,2.6677,56600
1985-03-13,2.6677,2.6677,2.6463,2.6463,30200
1985-03-14,2.6463,2.6463,2.5788,2.5788,39600
1985-03-15,2.5788,2.6232,2.5788,2.6232,76600
1985-03-18,2.6908,2.6908,2.6908,2.6908,122000
1985-03-19,2.7797,2.8011,2.7797,2.7797,117600
1985-03-20,2.8242,2.8455,2.8242,2.8242,109200
1985-03-21,2.7797,2.7797,2.7797,2.7797,92400
1985-03-22,2.7797,2.7797,2.7566,2.7797,20000
1985-03-25,2.7797,2.7797,2.7121,2.7121,49800
1985-03-26,2.7353,2.7353,2.7353,2.7353,35200
1985-03-27,2.7797,2.7797,2.7797,2.7797,84400
1985-03-28,2.7797,2.8011,2.7353,2.7353,54800
1985-03-29,2.7353,2.8011,2.7353,2.8011,33800
1985-04-01,2.8011,2.8011,2.8011,2.8011,14600
1985-04-02,2.8669,2.8900,2.8669,2.8669,78600
1985-04-03,2.8455,2.8455,2.8011,2.8011,25200
1985-04-04,2.8011,2.8455,2.8011,2.8242,52200
1985-04-08,2.8242,2.8242,2.7566,2.7566,53400
1985-04-09,2.8242,2.8242,2.8242,2.8242,648400
1985-04-10,2.9113,2.9113,2.9113,2.9113,182600
1985-04-11,2.9113,2.9113,2.8900,2.8900,177200
1985-04-12,2.8900,2.9113,2.8455,2.8455,53600
1985-04-15,2.8455,2.8669,2.8455,2.8455,24200
1985-04-16,2.8455,2.8669,2.8455,2.8455,22400
1985-04-17,2.8455,2.8669,2.8242,2.8242,29000
1985-04-18,2.8455,2.8455,2.8455,2.8455,52000
1985-04-19,2.8455,2.8669,2.8242,2.8669,99800
1985-04-22,2.8669,2.8669,2.8455,2.8455,17400
1985-04-23,2.8455,2.8900,2.8455,2.8455,30000
1985-04-24,2.8900,2.9345,2.8900,2.8900,85800
1985-04-25,2.8900,2.9113,2.7566,2.7566,620400
1985-04-26,2.7566,2.7566,2.7121,2.7566,58200
1985-04-29,2.7797,2.7797,2.7797,2.7797,48600
1985-04-30,2.8242,2.8242,2.8242,2.8242,195000
1985-05-01,2.8455,2.8455,2.8455,2.8455,73200
1985-05-02,2.8455,2.8455,2.8242,2.8242,19200
1985-05-03,2.8242,2.8900,2.8242,2.8669,133200
1985-05-06,2.8900,2.8900,2.8900,2.8900,108200
1985-05-07,2.8900,2.8900,2.8900,2.8900,46600
1985-05-08,2.9345,2.9345,2.9345,2.9345,338600
1985-05-09,2.9345,2.9345,2.9113,2.9113,55600
1985-05-10,2.9113,2.9345,2.9113,2.9345,119800
1985-05-13,2.9345,2.9558,2.9345,2.9345,49800
1985-05-14,2.9345,2.9558,2.9345,2.9345,89200
1985-05-15,2.9345,2.9789,2.9345,2.9345,45200
1985-05-16,3.0447,3.0447,3.0447,3.0447,794200
1985-05-17,3.0447,3.1568,3.0234,3.1123,1028800
1985-05-20,3.1781,3.2226,3.1781,3.1781,550800
1985-05-21,3.1781,3.2012,3.1336,3.1336,395000
1985-05-22,3.1336,3.1781,3.1336,3.1336,272000
1985-05-23,3.2012,3.2012,3.2012,3.2012,413600
1985-05-24,3.2012,3.2012,3.2012,3.2012,138400
1985-05-28,3.2012,3.2012,3.1568,3.1568,360000
1985-05-29,3.2012,3.2226,3.2012,3.2012,739600
1985-05-30,3.2226,3.2457,3.2226,3.2226,285400
1985-05-31,3.2901,3.2901,3.2901,3.2901,619400
1985-06-03,3.2901,3.2901,3.2670,3.2670,172000
1985-06-04,3.2670,3.2901,3.2670,3.2670,163000
1985-06-05,3.2670,3.2901,3.2670,3.2670,378400
1985-06-06,3.2901,3.2901,3.2901,3.2901,140800
1985-06-07,3.2901,3.2901,3.2901,3.2901,48000
1985-06-10,3.2901,3.3115,3.2901,3.2901,613800
1985-06-11,3.3115,3.3115,3.3115,3.3115,362200
1985-06-12,3.3115,3.3115,3.3115,3.3115,132000
1985-06-13,3.3115,3.3115,3.1781,3.1781,470800
1985-06-14,3.2226,3.2226,3.2226,3.2226,62000
1985-06-17,3.2457,3.2457,3.2457,3.2457,50600
1985-06-18,3.2457,3.2670,3.2226,3.2226,179800
1985-06-19,3.2457,3.2901,3.2457,3.2457,148800
1985-06-20,3.2670,3.2670,3.2670,3.2670,16000
1985-06-21,3.2901,3.2901,3.2901,3.2901,257200
1985-06-24,3.2901,3.3115,3.2901,3.2901,480200
1985-06-25,3.2901,3.3115,3.2901,3.2901,106800
1985-06-26,3.3115,3.3115,3.3115,3.3115,83200
1985-06-27,3.3115,3.3346,3.2901,3.2901,165400
1985-06-28,3.2901,3.3115,3.2670,3.2670,200400
1985-07-01,3.2670,3.2901,3.2457,3.2457,86000
1985-07-02,3.2457,3.2670,3.2226,3.2226,39800
1985-07-03,3.3559,3.3791,3.3559,3.3559,696600
1985-07-05,3.3559,3.3791,3.3559,3.3559,562400
1985-07-08,3.3559,3.3791,3.3559,3.3559,299600
1985-07-09,3.3791,3.4004,3.3791,3.3791,422400
1985-07-10,3.3791,3.3791,3.3791,3.3791,161200
1985-07-11,3.3791,3.4004,3.3791,3.3791,238800
1985-07-12,3.3791,3.4004,3.3791,3.3791,120400
1985-07-15,3.4004,3.4235,3.4004,3.4004,253200
1985-07-16,3.4235,3.4449,3.4235,3.4235,274200
1985-07-17,3.5125,3.5338,3.5125,3.5125,373000
1985-07-18,3.7348,3.8237,3.7348,3.7348,1219400
1985-07-19,3.8006,3.8006,3.8006,3.8006,702000
1985-07-22,3.8237,3.8681,3.8237,3.8237,653800
1985-07-23,3.8237,3.8681,3.7792,3.7792,455000
1985-07-24,3.7792,3.8006,3.7348,3.7348,865600
1985-07-25,3.7348,3.7561,3.6014,3.6014,518200
1985-07-26,3.6458,3.6903,3.6458,3.6458,220200
1985-07-29,3.6458,3.6903,3.6227,3.6227,189200
1985-07-30,3.6227,3.6227,3.5125,3.5125,334000
1985-07-31,3.6014,3.6458,3.6014,3.6014,508400
1985-08-01,3.6672,3.6903,3.6672,3.6672,256800
1985-08-02,3.7561,3.8006,3.7561,3.7561,603800
1985-08-05,3.7792,3.8006,3.7792,3.7792,132200
1985-08-06,3.7792,3.7792,3.7561,3.7561,146800
1985-08-07,3.7561,3.7792,3.6903,3.6903,404800
1985-08-08,3.6903,3.6903,3.6458,3.6458,418400
1985-08-09,3.6458,3.6672,3.6458,3.6458,19600
1985-08-12,3.6458,3.6458,3.6014,3.6014,71200
1985-08-13,3.6014,3.6227,3.5125,3.5125,208400
1985-08-14,3.5569,3.5569,3.5569,3.5569,210000
1985-08-15,3.7561,3.7792,3.7561,3.7561,808600
1985-08-16,3.8006,3.8237,3.8006,3.8006,412600
1985-08-19,3.8006,3.8237,3.7348,3.7348,182000
1985-08-20,3.7348,3.7792,3.7348,3.7348,223600
1985-08-21,3.9126,3.9571,3.9126,3.9126,1221000
1985-08-22,3.9126,3.9339,3.8006,3.8006,110200
1985-08-23,3.8006,3.8450,3.7792,3.7792,45400
1985-08-26,3.7792,3.7792,3.7561,3.7561,35400
1985-08-27,3.8006,3.8450,3.8006,3.8006,78800
1985-08-28,3.8895,3.9339,3.8895,3.8895,1245000
1985-08-29,3.8895,3.9126,3.8895,3.8895,311400
1985-08-30,3.8895,3.9126,3.8681,3.8681,359600
1985-09-03,3.8681,3.8895,3.8237,3.8237,87400
1985-09-04,3.8237,3.8450,3.8006,3.8006,79000
1985-09-05,3.8006,3.8237,3.7792,3.7792,166200
1985-09-06,3.7792,3.7792,3.7348,3.7348,85000
1985-09-09,3.7348,3.8237,3.6458,3.6458,424000
1985-09-10,3.6458,3.6672,3.6227,3.6227,1073400
1985-09-11,3.6672,3.6903,3.6672,3.6672,172600
1985-09-12,3.6672,3.6903,3.6672,3.6672,113400
1985-09-13,3.6672,3.6672,3.6672,3.6672,240000
1985-09-16,3.6672,3.6672,3.6672,3.6672,63400
1985-09-17,3.6672,3.6903,3.5783,3.5783,174200
1985-09-18,3.6458,3.6458,3.6458,3.6458,230200
1985-09-19,3.6903,3.7116,3.6903,3.6903,223800
1985-09-20,3.6903,3.7348,3.6227,3.6227,625600
1985-09-23,3.6227,3.6227,3.6227,3.6227,22600
1985-09-24,3.6227,3.6227,3.6014,3.6014,85400
1985-09-25,3.6014,3.6227,3.5783,3.5783,40400
1985-09-26,3.5569,3.5569,3.4893,3.4893,66200
1985-09-27,3.4893,3.5125,3.4449,3.4449,41000
1985-09-30,3.4449,3.4893,3.4449,3.4449,204800
1985-10-01,3.4449,3.4680,3.3346,3.3346,449000
1985-10-02,3.3346,3.3559,3.2457,3.2457,132800
1985-10-03,3.2457,3.2670,3.1781,3.1781,326600
1985-10-04,3.2457,3.2457,3.2457,3.2457,74600
1985-10-07,3.2457,3.2901,3.2226,3.2226,128200
1985-10-08,3.2226,3.2457,3.2012,3.2012,17600
1985-10-09,3.2012,3.2901,2.9558,2.9558,1322400
1985-10-10,2.9558,2.9789,2.9113,2.9113,343000
1985-10-11,2.9789,2.9789,2.9789,2.9789,232800
1985-10-14,2.9789,2.9789,2.9558,2.9558,109600
1985-10-15,2.9558,2.9789,2.9558,2.9558,295200
1985-10-16,3.1336,3.1336,3.1336,3.1336,615000
1985-10-17,3.2012,3.2901,3.2012,3.2012,361200
1985-10-18,3.2012,3.2012,3.0892,3.0892,274400
1985-10-21,3.1336,3.1336,3.1336,3.1336,121600
1985-10-22,3.1336,3.1336,3.1336,3.1336,153800
1985-10-23,3.1336,3.1336,3.1336,3.1336,44400
1985-10-24,3.1123,3.1123,3.0234,3.0234,293600
1985-10-25,3.0234,3.0447,2.9789,2.9789,336400
1985-10-28,3.0234,3.0234,3.0234,3.0234,122800
1985-10-29,3.0447,3.0678,3.0447,3.0447,175000
1985-10-30,3.0447,3.0678,2.9789,2.9789,696600
1985-10-31,2.9789,2.9789,2.9789,2.9789,227000
1985-11-01,2.9789,3.0003,2.9789,2.9789,129600
1985-11-04,2.9789,3.0003,2.9789,2.9789,48400
1985-11-05,3.0003,3.0234,3.0003,3.0003,52000
1985-11-06,3.0234,3.0234,3.0234,3.0234,127000
1985-11-07,3.0234,3.0234,3.0234,3.0234,108800
1985-11-08,3.0234,3.0234,3.0003,3.0003,61600
1985-11-11,3.0234,3.0234,3.0234,3.0234,294600
1985-11-12,3.1123,3.1123,3.1123,3.1123,548000
1985-11-13,3.2226,3.2457,3.2226,3.2226,404400
1985-11-14,3.3559,3.3559,3.3559,3.3559,412800
1985-11-15,3.3559,3.3791,3.3115,3.3115,307400
1985-11-18,3.3115,3.3346,3.2901,3.2901,103000
1985-11-19,3.2901,3.3115,3.2226,3.2226,110000
1985-11-20,3.2457,3.2670,3.2457,3.2457,216800
1985-11-21,3.2670,3.2901,3.2670,3.2670,149200
1985-11-22,3.2670,3.2901,3.2457,3.2457,52000
1985-11-25,3.2457,3.2457,3.1781,3.1781,42200
1985-11-26,3.1781,3.2226,3.0892,3.1336,75400
1985-11-27,3.1336,3.2226,3.1123,3.2012,177200
1985-11-29,3.2457,3.4004,3.2457,3.3346,321800
1985-12-02,3.3346,3.4680,3.3346,3.4235,589200
1985-12-03,3.4235,3.4680,3.3791,3.4235,940200
1985-12-04,3.4235,3.4449,3.4004,3.4449,316000
1985-12-05,3.4449,3.4449,3.3346,3.3791,507400
1985-12-06,3.3791,3.3791,3.3115,3.3559,134400
1985-12-09,3.3559,3.4004,3.3559,3.4004,321400
1985-12-10,3.4004,3.4680,3.3791,3.4449,700800
1985-12-11,3.4449,3.5125,3.4235,3.4449,323200
1985-12-12,3.4449,3.5338,3.4449,3.5125,456200
1985-12-13,3.5338,3.6458,3.5338,3.6227,844400
1985-12-16,3.6227,3.6227,3.5569,3.5569,174200
1985-12-17,3.5569,3.5783,3.5338,3.5338,81800
1985-12-18,3.5338,3.6014,3.5125,3.5125,145600
1985-12-19,3.5125,3.6227,3.5125,3.5783,98200
1985-12-20,3.5783,3.8681,3.5783,3.8681,296400
1985-12-23,3.8681,3.8895,3.7561,3.7561,188600
1985-12-24,3.7561,3.7561,3.6672,3.6672,96000
1985-12-26,3.6672,3.6903,3.6458,3.6903,20800
1985-12-27,3.6903,3.7792,3.6458,3.7792,128400
1985-12-30,3.7792,3.8237,3.7348,3.8237,92400
1985-12-31,3.8237,3.8895,3.8006,3.8450,36600
1986-01-02,3.8450,3.8895,3.7561,3.7792,92400
1986-01-03,3.7792,3.7792,3.7348,3.7561,142600
1986-01-06,3.7561,3.7792,3.6458,3.6458,138200
1986-01-07,3.6458,3.7792,3.6227,3.7792,800200
1986-01-08,3.7792,4.1563,3.7561,3.9784,1727600
1986-01-09,3.9784,3.9784,3.8450,3.8895,370200
1986-01-10,3.8895,3.8895,3.8237,3.8237,297600
1986-01-13,3.8237,3.8681,3.7561,3.8681,382000
1986-01-14,3.8681,3.9339,3.8681,3.8895,291400
1986-01-15,3.8895,4.0905,3.8681,4.0673,1374800
1986-01-16,4.0673,4.1118,4.0460,4.0460,330400
1986-01-17,4.0460,4.1118,4.0460,4.0460,273000
1986-01-20,4.0460,4.0905,3.9571,4.0229,115200
1986-01-21,4.0229,4.0229,3.9339,3.9571,314400
1986-01-22,3.9571,3.9784,3.8681,3.8681,152600
1986-01-23,3.8681,3.8895,3.8237,3.8237,165800
1986-01-24,3.8237,4.0015,3.8237,4.0015,304200
1986-01-27,4.0015,4.0460,3.9784,4.0229,267600
1986-01-28,4.0460,4.1563,4.0460,4.1349,467400
1986-01-29,4.1349,4.2238,4.0460,4.0905,1631600
1986-01-30,4.0905,4.0905,3.9784,4.0229,168200
1986-01-31,4.0229,4.0460,3.9126,4.0015,2907000
1986-02-03,4.0015,4.0229,3.9339,4.0015,163800
1986-02-04,4.0015,4.0460,4.0015,4.0460,57800
1986-02-05,4.0460,4.1563,4.0015,4.1118,473200
1986-02-06,4.1118,4.1563,4.0905,4.1118,756000
1986-02-07,4.1118,4.1794,4.1118,4.1349,159600
1986-02-10,4.1349,4.2007,4.1349,4.1563,188400
1986-02-11,4.1563,4.2007,4.1563,4.1563,479400
1986-02-12,4.1563,4.2007,4.1563,4.1794,365200
1986-02-13,4.1794,4.2007,4.1349,4.1563,81800
1986-02-14,4.1563,4.2896,4.1349,4.2452,685800
1986-02-18,4.2452,4.3128,4.2452,4.2896,156600
1986-02-19,4.2896,4.3572,4.2683,4.3341,189400
1986-02-20,4.3341,4.4230,4.2896,4.4017,290400
1986-02-21,4.4017,4.4906,4.3786,4.4461,570400
1986-02-24,4.4461,4.4461,4.2007,4.2007,194000
1986-02-25,4.2007,4.3572,4.2007,4.3572,321200
1986-02-26,4.3572,4.4017,4.3128,4.3572,581000
1986-02-27,4.3572,4.4675,4.3572,4.4461,227400
1986-02-28,4.4461,4.5795,4.3572,4.5351,580200
1986-03-03,4.5351,4.5564,4.5119,4.5351,290400
1986-03-04,4.5351,4.6240,4.5351,4.6009,277400
1986-03-05,4.6009,4.6685,4.5795,4.6240,264800
1986-03-06,4.6453,4.7574,4.6453,4.7129,351800
1986-03-07,4.7129,4.7574,4.6453,4.6685,318200
1986-03-10,4.6453,4.6453,4.5795,4.6009,205600
1986-03-11,4.6009,4.7129,4.6009,4.6685,204600
1986-03-12,4.6898,4.8232,4.6898,4.7574,268800
1986-03-13,4.7574,4.8908,4.7574,4.8676,270000
1986-03-14,4.8676,4.9566,4.8676,4.9121,428400
1986-03-17,4.9121,4.9352,4.8232,4.8463,178200
1986-03-18,4.8463,4.8908,4.8232,4.8463,131400
1986-03-19,4.8463,4.9352,4.7787,4.7787,241600
1986-03-20,4.7787,4.8018,4.7574,4.8018,243800
1986-03-21,4.8018,4.8018,4.7787,4.8018,484800
1986-03-24,4.8018,4.8018,4.6685,4.6898,151200
1986-03-25,4.6898,4.7574,4.6240,4.7574,416000
1986-03-26,4.7574,4.8018,4.7343,4.7574,198200
1986-03-27,4.7787,4.9121,4.7787,4.8908,538800
1986-03-31,4.8908,4.9121,4.8676,4.9121,292000
1986-04-01,4.9121,4.9121,4.7787,4.7787,397600
1986-04-02,4.7787,4.7787,4.7129,4.7129,220800
1986-04-03,4.7129,4.7574,4.6898,4.7129,149600
1986-04-04,4.7129,4.7129,4.5795,4.6240,374000
1986-04-07,4.6240,4.7129,4.6009,4.6685,268200
1986-04-08,4.6898,4.7129,4.6898,4.7129,110400
1986-04-09,4.7129,4.7574,4.6898,4.6898,484000
1986-04-10,4.6898,4.7129,4.6009,4.6240,310800
1986-04-11,4.6240,4.6453,4.6009,4.6009,187600
1986-04-14,4.6685,4.7574,4.6685,4.7343,828200
1986-04-15,4.7343,4.7574,4.7129,4.7574,272600
1986-04-16,4.7574,4.9352,4.7343,4.9352,537200
1986-04-17,4.9352,5.0010,4.9121,4.9797,210800
1986-04-18,4.9797,4.9797,4.8908,4.9121,254200
1986-04-21,4.9121,4.9352,4.8908,4.9121,80400
1986-04-22,4.9121,4.9352,4.7574,4.8018,394200
1986-04-23,4.7787,4.7787,4.6240,4.7129,222200
1986-04-24,4.7129,4.7787,4.6685,4.7343,279600
1986-04-25,4.7574,4.8676,4.7574,4.8676,374800
1986-04-28,4.8676,5.1789,4.8463,5.1789,738200
1986-04-29,5.1789,5.2909,5.0686,5.1131,330200
1986-04-30,5.1131,5.1131,4.8908,5.0241,475600
1986-05-01,5.0241,5.1131,4.9797,5.0686,332400
1986-05-02,5.0899,5.1344,5.0899,5.0899,319000
1986-05-05,5.0899,5.1789,5.0899,5.1789,211600
1986-05-06,5.1575,5.1575,5.0899,5.1131,244000
1986-05-07,5.0899,5.0899,5.0455,5.0455,87600
1986-05-08,5.0455,5.0686,5.0241,5.0241,95000
1986-05-09,5.0241,5.0686,5.0241,5.0455,124600
1986-05-12,5.0455,5.1344,5.0455,5.1131,133000
1986-05-13,5.1131,5.1344,5.0455,5.0455,105800
1986-05-14,5.0455,5.0686,5.0241,5.0686,254000
1986-05-15,5.0686,5.1131,5.0241,5.0241,491600
1986-05-16,5.0241,5.0455,4.9121,4.9121,84800
1986-05-19,4.9121,4.9121,4.7129,4.7129,167800
1986-05-20,4.7129,4.9352,4.6898,4.9352,481800
1986-05-21,4.9566,5.2233,4.9566,5.1575,465400
1986-05-22,5.1575,5.1789,5.1344,5.1344,137200
1986-05-23,5.1344,5.1575,5.0686,5.1344,71800
1986-05-27,5.1344,5.1344,4.9121,5.0241,403200
1986-05-28,5.0241,5.2678,5.0241,5.2233,619600
1986-05-29,5.2233,5.3354,5.2233,5.3123,425400
1986-05-30,5.3123,5.3567,5.2233,5.3567,229400
1986-06-02,5.3567,5.3798,5.2464,5.2678,193800
1986-06-03,5.2678,5.3354,5.2233,5.2909,282400
1986-06-04,5.3123,5.3567,5.3123,5.3354,370200
1986-06-05,5.3354,5.3567,5.3354,5.3354,256200
1986-06-06,5.3354,5.3567,5.3354,5.3354,127800
1986-06-09,5.3354,5.3567,5.1344,5.1344,363400
1986-06-10,5.1344,5.1575,4.9797,5.0241,174600
1986-06-11,5.0241,5.1131,5.0010,5.1131,217600
1986-06-12,5.1131,5.1344,5.0899,5.1131,90400
1986-06-13,5.1131,5.3798,5.0899,5.3567,275200
1986-06-16,5.3567,5.4243,5.3354,5.3567,364600
1986-06-17,5.3567,5.4012,5.2464,5.3123,167600
1986-06-18,5.3123,5.3354,5.2464,5.3354,153800
1986-06-19,5.3354,5.3798,5.2909,5.3354,231200
1986-06-20,5.3354,5.3567,5.2678,5.3123,285200
1986-06-23,5.3123,5.3354,5.2678,5.3354,202400
1986-06-24,5.3354,5.3567,5.3123,5.3567,161400
1986-06-25,5.3567,5.4901,5.3123,5.4901,719400
1986-06-26,5.4901,5.4901,5.4243,5.4688,355000
1986-06-27,5.4688,5.6021,5.4456,5.5577,437600
1986-06-30,5.5577,5.6235,5.5132,5.6235,155400
1986-07-01,5.6235,5.6235,5.5346,5.5790,200400
1986-07-02,5.5790,5.6235,5.5790,5.6021,81000
1986-07-03,5.6021,5.6021,5.5790,5.5790,88800
1986-07-07,5.5790,5.6235,5.3798,5.3798,870000
1986-07-08,5.3567,5.3567,5.1789,5.2678,892600
1986-07-09,5.2909,5.3123,5.2678,5.3123,654400
1986-07-10,5.2909,5.3567,5.1575,5.2464,466200
