date,open,high,low,close,volume
1984-11-27,0.5858,0.5966,0.5858,0.5858,16000
1984-11-28,0.5858,0.5966,0.5858,0.5858,13600
1984-11-29,0.5858,0.5966,0.5858,0.5858,122400
1984-11-30,0.5858,0.5966,0.5858,0.5858,40000
1984-12-03,0.5858,0.5910,0.5858,0.5858,800
1984-12-04,0.5858,0.5910,0.5858,0.5858,20000
1984-12-05,0.5858,0.5910,0.5858,0.5858,76800
1984-12-06,0.5858,0.5910,0.5858,0.5858,80000
1984-12-07,0.5858,0.5910,0.5858,0.5858,4000
1984-12-10,0.5858,0.5910,0.5858,0.5858,16000
1984-12-11,0.5858,0.5966,0.5858,0.5858,659200
1984-12-12,0.5858,0.5966,0.5858,0.5858,3200
1984-12-13,0.5858,0.5966,0.5858,0.5858,12000
1984-12-14,0.5858,0.5966,0.5858,0.5858,4000
1984-12-17,0.5858,0.5966,0.5858,0.5858,800
1984-12-18,0.5966,0.6073,0.5966,0.5966,31200
1984-12-19,0.5966,0.6125,0.5966,0.5966,12800
1984-12-20,0.6017,0.6125,0.6017,0.6017,16000
1984-12-21,0.6017,0.6125,0.6017,0.6017,31200
1984-12-24,0.6017,0.6017,0.6017,0.6017,0
1984-12-26,0.6017,0.6125,0.6017,0.6017,20000
1984-12-27,0.6017,0.6181,0.6017,0.6017,4000
1984-12-28,0.6125,0.6232,0.6125,0.6125,30400
1984-12-31,0.6396,0.6503,0.6396,0.6396,64000
1985-01-02,0.6396,0.6555,0.6396,0.6396,4800
1985-01-03,0.6447,0.6555,0.6447,0.6447,177600
1985-01-04,0.6447,0.6555,0.6447,0.6447,41600
1985-01-07,0.6447,0.6503,0.6447,0.6447,124000
1985-01-08,0.6447,0.6503,0.6447,0.6447,95200
1985-01-09,0.6447,0.6503,0.6396,0.6396,68000
1985-01-10,0.6396,0.6503,0.6340,0.6340,73600
1985-01-11,0.6396,0.6447,0.6396,0.6396,23200
1985-01-14,0.6396,0.6503,0.6396,0.6396,90400
1985-01-15,0.6396,0.6503,0.6396,0.6396,32800
1985-01-16,0.6396,0.6503,0.6396,0.6396,101600
1985-01-17,0.6396,0.6503,0.6396,0.6396,65600
1985-01-18,0.6447,0.6555,0.6447,0.6447,58400
1985-01-21,0.6503,0.6611,0.6503,0.6503,226400
1985-01-22,0.6555,0.6662,0.6555,0.6555,64000
1985-01-23,0.6555,0.6662,0.6555,0.6555,92000
1985-01-24,0.6555,0.6718,0.6555,0.6555,44000
1985-01-25,0.6555,0.6718,0.6555,0.6555,10400
1985-01-28,0.6662,0.6718,0.6662,0.6662,104800
1985-01-29,0.6662,0.6770,0.6662,0.6662,91200
1985-01-30,0.6985,0.7092,0.6985,0.6985,127200
1985-01-31,0.7199,0.7307,0.7199,0.7199,164000
1985-02-01,0.7629,0.7737,0.7629,0.7629,80800
1985-02-04,0.8274,0.8381,0.8274,0.8274,380800
1985-02-05,0.8274,0.8381,0.8274,0.8274,82400
1985-02-06,0.8059,0.8059,0.8003,0.8003,80000
1985-02-07,0.8003,0.8003,0.7952,0.7952,24800
1985-02-08,0.7952,0.8111,0.7952,0.7952,64800
1985-02-11,0.7952,0.8111,0.7952,0.7952,800
1985-02-12,0.7952,0.8059,0.7952,0.7952,128000
1985-02-13,0.7952,0.8059,0.7952,0.7952,245600
1985-02-14,0.8003,0.8111,0.8003,0.8003,11200
1985-02-15,0.8003,0.8111,0.8003,0.8003,16000
1985-02-19,0.8003,0.8111,0.8003,0.8003,1600
1985-02-20,0.8003,0.8111,0.8003,0.8003,2400
1985-02-21,0.8003,0.8059,0.7952,0.7952,8000
1985-02-22,0.7952,0.8059,0.7952,0.7952,216800
1985-02-25,0.7952,0.7952,0.7844,0.7844,114400
1985-02-26,0.7896,0.8003,0.7896,0.7896,580800
1985-02-27,0.7896,0.8003,0.7896,0.7896,181600
1985-02-28,0.7896,0.8003,0.7896,0.7896,97600
1985-03-01,0.7952,0.8059,0.7952,0.7952,44000
1985-03-04,0.7952,0.8111,0.7952,0.7952,2400
1985-03-05,0.7952,0.8111,0.7952,0.7952,80800
1985-03-06,0.7952,0.8111,0.7952,0.7952,8800
1985-03-07,0.7952,0.8111,0.7952,0.7952,5600
1985-03-08,0.7952,0.8111,0.7952,0.7952,4800
1985-03-11,0.8111,0.8274,0.8111,0.8111,55200
1985-03-12,0.8167,0.8274,0.8167,0.8167,47200
1985-03-13,0.8167,0.8218,0.8111,0.8111,11200
1985-03-14,0.8111,0.8218,0.8111,0.8111,25600
1985-03-15,0.8111,0.8218,0.8111,0.8111,84800
1985-03-18,0.8111,0.8218,0.8111,0.8111,4800
1985-03-19,0.8111,0.8218,0.8111,0.8111,25600
1985-03-20,0.8111,0.8218,0.8059,0.8059,7200
1985-03-21,0.8059,0.8218,0.8059,0.8059,1600
1985-03-22,0.8059,0.8167,0.8059,0.8059,11200
1985-03-25,0.8059,0.8111,0.7952,0.7952,10400
1985-03-26,0.7952,0.8111,0.7952,0.7952,28000
1985-03-27,0.7952,0.8059,0.7952,0.7952,8000
1985-03-28,0.7952,0.8003,0.7896,0.7896,37600
1985-03-29,0.7896,0.8003,0.7896,0.7896,60800
1985-04-01,0.7896,0.8003,0.7844,0.7844,2400
1985-04-02,0.7844,0.8003,0.7844,0.7844,80800
1985-04-03,0.7844,0.8003,0.7844,0.7844,42400
1985-04-04,0.7844,0.7952,0.7844,0.7844,28000
1985-04-08,0.7844,0.7952,0.7844,0.7844,24000
1985-04-09,0.7844,0.7952,0.7844,0.7844,106400
1985-04-10,0.7844,0.7952,0.7844,0.7844,3200
1985-04-11,0.7844,0.8003,0.7844,0.7844,109600
1985-04-12,0.7896,0.8003,0.7896,0.7896,40800
1985-04-15,0.7896,0.8003,0.7896,0.7896,21600
1985-04-16,0.8003,0.8111,0.8003,0.8003,108800
1985-04-17,0.8167,0.8274,0.8167,0.8167,13600
1985-04-18,0.8274,0.8381,0.8274,0.8274,32000
1985-04-19,0.8274,0.8433,0.8274,0.8274,144000
1985-04-22,0.8274,0.8381,0.8274,0.8274,19200
1985-04-23,0.8274,0.8433,0.8274,0.8274,67200
1985-04-24,0.8381,0.8489,0.8381,0.8381,58400
1985-04-25,0.8704,0.8863,0.8704,0.8704,150400
1985-04-26,0.8919,0.9026,0.8919,0.8919,81600
1985-04-29,0.9026,0.9134,0.9026,0.9026,40000
1985-04-30,0.8970,0.8970,0.8919,0.8919,32000
1985-05-01,0.8919,0.9026,0.8919,0.8919,150400
1985-05-02,0.8919,0.9026,0.8919,0.8919,36000
1985-05-03,0.8919,0.9026,0.8919,0.8919,22400
1985-05-06,0.8919,0.9026,0.8919,0.8919,20000
1985-05-07,0.8970,0.9078,0.8970,0.8970,3200
1985-05-08,0.8970,0.9134,0.8970,0.8970,48000
1985-05-09,0.9185,0.9293,0.9185,0.9185,44800
1985-05-10,0.9185,0.9349,0.9185,0.9185,32800
1985-05-13,0.9185,0.9349,0.9185,0.9185,800
1985-05-14,0.9185,0.9349,0.9185,0.9185,21600
1985-05-15,0.9185,0.9349,0.9185,0.9185,800
1985-05-16,0.9185,0.9349,0.9185,0.9185,8000
1985-05-17,0.9185,0.9349,0.9185,0.9185,1600
1985-05-20,0.9185,0.9349,0.9185,0.9185,4000
1985-05-21,0.9185,0.9349,0.9185,0.9185,18400
1985-05-22,0.9241,0.9349,0.9241,0.9241,29600
1985-05-23,0.9293,0.9400,0.9293,0.9293,47200
1985-05-24,0.9293,0.9349,0.9293,0.9293,8000
1985-05-28,0.9349,0.9400,0.9349,0.9349,2400
1985-05-29,0.9349,0.9456,0.9349,0.9349,25600
1985-05-30,0.9400,0.9508,0.9400,0.9400,21600
1985-05-31,0.9404,0.9404,0.9404,0.9404,0
1985-06-03,0.9508,0.9615,0.9508,0.9508,94400
1985-06-04,0.9615,0.9615,0.9615,0.9615,1600
1985-06-05,0.9615,0.9615,0.9615,0.9615,4000
1985-06-06,0.9615,0.9615,0.9508,0.9508,7200
1985-06-07,0.9508,0.9671,0.9482,0.9482,52800
1985-06-10,0.9508,0.9615,0.9508,0.9508,32800
1985-06-11,0.9615,0.9615,0.9615,0.9615,52800
1985-06-12,0.9615,0.9615,0.9538,0.9538,179200
1985-06-13,0.9563,0.9563,0.9563,0.9563,68000
1985-06-14,0.9563,0.9563,0.9563,0.9563,55200
1985-06-17,0.9508,0.9508,0.9508,0.9508,1600
1985-06-18,0.9615,0.9615,0.9615,0.9615,800
1985-06-19,0.9563,0.9563,0.9456,0.9456,76800
1985-06-20,0.9456,0.9508,0.9456,0.9456,31200
1985-06-21,0.9456,0.9456,0.9456,0.9456,13600
1985-06-24,0.9293,0.9293,0.9293,0.9293,15200
1985-06-25,0.9134,0.9134,0.9026,0.9026,26400
1985-06-26,0.9026,0.9134,0.8970,0.8970,57600
1985-06-27,0.8970,0.9026,0.8863,0.8863,71200
1985-06-28,0.8863,0.8919,0.8811,0.8811,85600
1985-07-01,0.8811,0.8919,0.8811,0.8811,16800
1985-07-02,0.8970,0.8970,0.8970,0.8970,36000
1985-07-03,0.8970,0.8970,0.8970,0.8970,41600
1985-07-05,0.8970,0.8970,0.8863,0.8863,4800
1985-07-08,0.8970,0.8970,0.8970,0.8970,3200
1985-07-09,0.8970,0.8970,0.8919,0.8919,392800
1985-07-10,0.8863,0.8863,0.8863,0.8863,800
1985-07-11,0.8863,0.8863,0.8863,0.8863,12000
1985-07-12,0.8863,0.8863,0.8863,0.8863,4000
1985-07-15,0.8863,0.8970,0.8863,0.8863,4800
1985-07-16,0.8919,0.8970,0.8919,0.8919,127200
1985-07-17,0.8970,0.8970,0.8970,0.8970,182400
1985-07-18,0.9026,0.9026,0.9026,0.9026,121600
1985-07-19,0.9026,0.9026,0.8755,0.8755,68800
1985-07-22,0.8755,0.8755,0.8541,0.8541,42400
1985-07-23,0.8596,0.8648,0.8596,0.8596,8000
1985-07-24,0.8596,0.8596,0.8326,0.8326,43200
1985-07-25,0.8218,0.8218,0.8167,0.8167,19200
1985-07-26,0.8218,0.8326,0.8218,0.8218,305600
1985-07-29,0.8381,0.8381,0.8381,0.8381,11200
1985-07-30,0.8381,0.8381,0.8381,0.8381,0
1985-07-31,0.8381,0.8381,0.8381,0.8381,32000
1985-08-01,0.8381,0.8381,0.8381,0.8381,11200
1985-08-02,0.8326,0.8326,0.8326,0.8326,20000
1985-08-05,0.8326,0.8326,0.8326,0.8326,4000
1985-08-06,0.8381,0.8433,0.8381,0.8381,87200
1985-08-07,0.8381,0.8381,0.8326,0.8326,8800
1985-08-08,0.8326,0.8433,0.8326,0.8326,8000
1985-08-09,0.8433,0.8433,0.8433,0.8433,800
1985-08-12,0.8326,0.8326,0.8326,0.8326,1600
1985-08-13,0.8326,0.8433,0.8326,0.8326,17600
1985-08-14,0.8433,0.8433,0.8433,0.8433,800
1985-08-15,0.8433,0.8433,0.8407,0.8407,616000
1985-08-16,0.8381,0.8381,0.8381,0.8381,205600
1985-08-19,0.8433,0.8433,0.8433,0.8433,9600
1985-08-20,0.8433,0.8489,0.8433,0.8433,52800
1985-08-21,0.8433,0.8489,0.8433,0.8433,18400
1985-08-22,0.8433,0.8433,0.8433,0.8433,7200
1985-08-23,0.8381,0.8381,0.8326,0.8326,5600
1985-08-26,0.8326,0.8381,0.8218,0.8218,52800
1985-08-27,0.8218,0.8218,0.8218,0.8218,2400
1985-08-28,0.8218,0.8381,0.8218,0.8218,72000
1985-08-29,0.8218,0.8218,0.8218,0.8218,0
1985-08-30,0.8218,0.8381,0.8218,0.8218,5600
1985-09-03,0.8381,0.8381,0.8381,0.8381,4800
1985-09-04,0.8326,0.8326,0.8326,0.8326,240000
1985-09-05,0.8218,0.8218,0.8218,0.8218,44000
1985-09-06,0.8274,0.8274,0.8274,0.8274,5600
1985-09-09,0.8274,0.8274,0.8003,0.8003,48800
1985-09-10,0.8167,0.8167,0.8167,0.8167,35200
1985-09-11,0.8167,0.8218,0.8141,0.8141,32800
1985-09-12,0.8218,0.8218,0.8218,0.8218,1600
1985-09-13,0.8059,0.8059,0.7952,0.7952,213600
1985-09-16,0.7952,0.7952,0.7896,0.7896,24800
1985-09-17,0.7844,0.7844,0.7844,0.7844,8000
1985-09-18,0.7788,0.7788,0.7788,0.7788,12000
1985-09-19,0.7681,0.7681,0.7681,0.7681,800
1985-09-20,0.7681,0.7788,0.7681,0.7681,245600
1985-09-23,0.7681,0.7788,0.7681,0.7681,8800
1985-09-24,0.7681,0.7681,0.7573,0.7573,171200
1985-09-25,0.7522,0.7522,0.7522,0.7522,682400
1985-09-26,0.7466,0.7466,0.7389,0.7389,164000
1985-09-27,0.7359,0.7359,0.7307,0.7307,10000
1985-09-30,0.7414,0.7466,0.7414,0.7414,400000
1985-10-01,0.7440,0.7440,0.7440,0.7440,36800
1985-10-02,0.7440,0.7522,0.7414,0.7414,52800
1985-10-03,0.7466,0.7522,0.7466,0.7466,196000
1985-10-04,0.7470,0.7470,0.7470,0.7470,0
1985-10-07,0.7466,0.7466,0.7414,0.7414,4800
1985-10-08,0.7414,0.7414,0.7414,0.7414,800
1985-10-09,0.7522,0.7522,0.7522,0.7522,5600
1985-10-10,0.7522,0.7522,0.7522,0.7522,8800
1985-10-11,0.7629,0.7629,0.7629,0.7629,24000
1985-10-14,0.7629,0.7737,0.7629,0.7629,56000
1985-10-15,0.7977,0.8003,0.7977,0.7977,190400
1985-10-16,0.8541,0.8541,0.8541,0.8541,179200
1985-10-17,0.8863,0.9026,0.8863,0.8863,389600
1985-10-18,0.8919,0.9078,0.8919,0.8919,32000
1985-10-21,0.8919,0.9078,0.8919,0.8919,56000
1985-10-22,0.9134,0.9134,0.9134,0.9134,143200
1985-10-23,0.9134,0.9185,0.9134,0.9134,205600
1985-10-24,0.9134,0.9134,0.9134,0.9134,240800
1985-10-25,0.9134,0.9134,0.9134,0.9134,40800
1985-10-28,0.9078,0.9078,0.9078,0.9078,34400
1985-10-29,0.9078,0.9134,0.8970,0.8970,84800
1985-10-30,0.9078,0.9078,0.9078,0.9078,279200
1985-10-31,0.9078,0.9078,0.8919,0.8919,99200
1985-11-01,0.9026,0.9052,0.9026,0.9026,260000
1985-11-04,0.9026,0.9078,0.8970,0.8970,44800
1985-11-05,0.9026,0.9078,0.9026,0.9026,79200
1985-11-06,0.9563,0.9778,0.9563,0.9563,284800
1985-11-07,0.9886,0.9886,0.9886,0.9886,28800
1985-11-08,0.9937,0.9993,0.9937,0.9937,12000
1985-11-11,1.0423,1.0423,1.0423,1.0423,68800
1985-11-12,1.0531,1.0745,1.0531,1.0531,196000
1985-11-13,1.0531,1.0582,1.0531,1.0531,16000
1985-11-14,1.0475,1.0475,1.0475,1.0475,18400
1985-11-15,1.0475,1.0475,1.0367,1.0367,68800
1985-11-18,1.0367,1.0367,1.0260,1.0260,40800
1985-11-19,1.0260,1.0367,1.0208,1.0208,217600
1985-11-20,1.0208,1.0367,1.0101,1.0101,67200
1985-11-21,1.0101,1.0152,0.9993,0.9993,572000
1985-11-22,0.9993,1.0152,0.9993,0.9993,898400
1985-11-25,0.9993,1.0152,0.9993,1.0152,135200
1985-11-26,1.0152,1.0152,1.0152,1.0152,1600
1985-11-27,1.0208,1.0208,1.0208,1.0208,4800
1985-11-29,1.0208,1.0316,1.0152,1.0152,48000
1985-12-02,1.0316,1.0316,1.0316,1.0316,8000
1985-12-03,1.0316,1.0316,1.0152,1.0316,9600
1985-12-04,1.0316,1.0367,1.0208,1.0367,7200
1985-12-05,1.0367,1.0367,1.0208,1.0367,24000
1985-12-06,1.0367,1.0367,1.0208,1.0234,80800
1985-12-09,1.0234,1.0367,1.0208,1.0367,104800
1985-12-10,1.0367,1.0367,1.0367,1.0367,1600
1985-12-11,1.0367,1.0367,1.0367,1.0367,5600
1985-12-12,1.0367,1.0367,1.0367,1.0367,7200
1985-12-13,1.0367,1.0367,1.0367,1.0367,0
1985-12-16,1.0367,1.0531,1.0208,1.0531,78400
1985-12-17,1.0367,1.0367,1.0316,1.0316,12000
1985-12-18,1.0316,1.0316,1.0316,1.0316,6400
1985-12-19,1.0475,1.0475,1.0475,1.0475,800
1985-12-20,1.0367,1.0367,1.0260,1.0367,30400
1985-12-23,1.0367,1.0423,1.0260,1.0423,25600
1985-12-24,1.0423,1.0423,1.0423,1.0423,800
1985-12-26,1.0423,1.0423,1.0260,1.0260,15200
1985-12-27,1.0260,1.0423,1.0260,1.0260,32000
1985-12-30,1.0260,1.0367,1.0208,1.0367,97600
1985-12-31,1.0367,1.0367,1.0208,1.0367,32000
1986-01-02,1.0367,1.0367,1.0367,1.0367,2400
1986-01-03,1.0367,1.0423,1.0208,1.0208,9600
1986-01-06,1.0260,1.0475,1.0260,1.0423,59200
1986-01-07,1.0423,1.0531,1.0316,1.0531,24000
1986-01-08,1.0531,1.0690,1.0531,1.0690,41600
1986-01-09,1.0582,1.0582,1.0582,1.0582,8000
1986-01-10,1.0582,1.0690,1.0531,1.0690,28800
1986-01-13,1.0690,1.0745,1.0531,1.0745,100800
1986-01-14,1.0745,1.0745,1.0745,1.0745,14400
1986-01-15,1.0745,1.1442,1.0745,1.1283,122400
1986-01-16,1.1283,1.1283,1.1068,1.1068,30400
1986-01-17,1.1068,1.1175,1.0960,1.1175,44000
1986-01-20,1.1175,1.1175,1.1012,1.1175,3200
1986-01-21,1.0960,1.0960,1.0960,1.0960,9600
1986-01-22,1.0960,1.0960,1.0960,1.0960,16800
1986-01-23,1.0960,1.1012,1.0853,1.1012,19200
1986-01-24,1.1012,1.1012,1.1012,1.1012,13600
1986-01-27,1.1012,1.1068,1.0853,1.0853,9600
1986-01-28,1.0960,1.1227,1.0960,1.1227,48000
1986-01-29,1.1283,1.1549,1.1283,1.1549,53600
1986-01-30,1.1549,1.1549,1.1334,1.1390,108000
1986-01-31,1.1390,1.1442,1.1390,1.1390,37600
1986-02-03,1.1442,1.1442,1.1442,1.1442,5600
1986-02-04,1.1442,1.1442,1.1334,1.1334,6400
1986-02-05,1.1334,1.1442,1.1334,1.1442,30400
1986-02-06,1.1390,1.1390,1.1390,1.1390,4000
1986-02-07,1.1605,1.1713,1.1605,1.1713,16800
1986-02-10,1.1713,1.1713,1.1605,1.1605,8800
1986-02-11,1.1713,1.1927,1.1713,1.1820,112800
1986-02-12,1.2035,1.2035,1.2035,1.2035,12000
1986-02-13,1.2035,1.2035,1.1820,1.1820,8800
1986-02-14,1.1979,1.2142,1.1979,1.2087,160000
1986-02-18,1.2142,1.2142,1.2142,1.2142,13600
1986-02-19,1.2142,1.2142,1.2142,1.2142,20000
1986-02-20,1.2142,1.2142,1.1927,1.2142,8800
1986-02-21,1.2142,1.2142,1.1872,1.2142,23200
1986-02-24,1.2142,1.2142,1.2142,1.2142,8800
1986-02-25,1.2142,1.2250,1.1927,1.1927,6400
1986-02-26,1.1927,1.1927,1.1927,1.1927,4800
1986-02-27,1.1927,1.1927,1.1927,1.1927,800
1986-02-28,1.1927,1.2250,1.1927,1.2087,374400
1986-03-03,1.2142,1.2142,1.2142,1.2142,11200
1986-03-04,1.1927,1.1927,1.1498,1.1498,40800
1986-03-05,1.1498,1.1523,1.1012,1.1068,451200
1986-03-06,1.1068,1.1175,1.0960,1.1175,23200
1986-03-07,1.1175,1.1175,1.1175,1.1175,0
1986-03-10,1.1175,1.1390,1.0960,1.1390,35200
1986-03-11,1.1390,1.1498,1.1068,1.1498,41600
1986-03-12,1.1605,1.1713,1.1605,1.1713,25600
1986-03-13,1.1713,1.1713,1.1523,1.1713,31200
1986-03-14,1.1713,1.2035,1.1605,1.2035,28800
1986-03-17,1.2035,1.2035,1.1820,1.1820,7200
1986-03-18,1.1820,1.2035,1.1605,1.1605,4800
1986-03-19,1.2035,1.2035,1.2035,1.2035,800
1986-03-20,1.2035,1.2142,1.1820,1.1872,15200
1986-03-21,1.1872,1.1872,1.1872,1.1872,0
1986-03-24,1.1872,1.2035,1.1820,1.1820,6400
1986-03-25,1.1820,1.1820,1.1820,1.1820,0
1986-03-26,1.1820,1.1927,1.1605,1.1927,17600
1986-03-27,1.1927,1.2142,1.1820,1.1820,10400
1986-03-31,1.1713,1.1713,1.1713,1.1713,8000
1986-04-01,1.1713,1.1713,1.1713,1.1713,800
1986-04-02,1.1713,1.1713,1.1713,1.1713,0
1986-04-03,1.1713,1.2142,1.1713,1.2142,14400
1986-04-04,1.2142,1.2142,1.1713,1.2142,4000
1986-04-07,1.2142,1.2142,1.2035,1.2142,2400
1986-04-08,1.2142,1.2142,1.1820,1.1820,2400
1986-04-09,1.1820,1.1820,1.1820,1.1820,4000
1986-04-10,1.1820,1.2035,1.1713,1.2035,2400
1986-04-11,1.2142,1.2357,1.2142,1.2357,17600
1986-04-14,1.2357,1.2357,1.2035,1.2357,28000
1986-04-15,1.2357,1.2357,1.2035,1.2035,116800
1986-04-16,1.2035,1.2250,1.1657,1.1820,80800
1986-04-17,1.1820,1.1820,1.1390,1.1820,41600
1986-04-18,1.1820,1.1820,1.1390,1.1498,74400
1986-04-21,1.1498,1.1713,1.1390,1.1390,45600
1986-04-22,1.1390,1.1713,1.1390,1.1390,12000
1986-04-23,1.1390,1.1713,1.1390,1.1713,63200
1986-04-24,1.1713,1.1820,1.0960,1.1390,158400
1986-04-25,1.1390,1.1390,1.1390,1.1390,3200
1986-04-28,1.1390,1.1820,1.1390,1.1390,26400
1986-04-29,1.1390,1.1390,1.1390,1.1390,22400
1986-04-30,1.1283,1.1283,1.0960,1.0960,41600
1986-05-01,1.0960,1.1283,0.9993,1.0745,116000
1986-05-02,1.0745,1.0960,1.0531,1.0556,132800
1986-05-05,1.0556,1.0745,1.0208,1.0208,30400
1986-05-06,1.0208,1.0423,1.0101,1.0101,22400
1986-05-07,1.0101,1.0101,1.0101,1.0101,12000
1986-05-08,1.0316,1.0423,1.0316,1.0316,18400
1986-05-09,1.0316,1.0423,0.9830,1.0423,171200
1986-05-12,1.0423,1.0423,1.0101,1.0208,29600
1986-05-13,1.0208,1.0423,0.9968,1.0316,662400
1986-05-14,1.0316,1.0316,1.0208,1.0208,13600
1986-05-15,1.0208,1.0208,0.9886,0.9886,29600
1986-05-16,0.9886,1.0208,0.9886,1.0208,63200
1986-05-19,1.0208,1.0208,1.0045,1.0101,23200
1986-05-20,1.0045,1.0045,0.9778,0.9993,29600
1986-05-21,0.9993,0.9993,0.9671,0.9671,82400
1986-05-22,0.9886,1.0423,0.9886,1.0316,134400
1986-05-23,1.0423,1.0745,1.0423,1.0582,775200
1986-05-27,1.0638,1.1068,1.0638,1.0745,133600
1986-05-28,1.0853,1.1283,1.0853,1.0960,157600
1986-05-29,1.0960,1.1283,1.0745,1.0745,52000
1986-05-30,1.0745,1.1068,1.0745,1.1068,38400
1986-06-02,1.1012,1.1012,1.0745,1.1012,56000
1986-06-03,1.1012,1.1068,1.0638,1.0745,267200
1986-06-04,1.0638,1.0638,1.0638,1.0638,6400
1986-06-05,1.0638,1.0638,1.0638,1.0638,0
1986-06-06,1.0638,1.1068,1.0638,1.0638,158400
1986-06-09,1.0638,1.0960,1.0531,1.0797,199200
1986-06-10,1.0853,1.0853,1.0853,1.0853,8000
1986-06-11,1.0853,1.0853,1.0638,1.0745,42400
1986-06-12,1.0960,1.0960,1.0960,1.0960,2400
1986-06-13,1.0960,1.0960,1.0638,1.0638,8000
1986-06-16,1.0827,1.0960,1.0827,1.0827,64000
1986-06-17,1.0827,1.0827,1.0827,1.0827,0
1986-06-18,1.0638,1.0638,1.0638,1.0638,2400
1986-06-19,1.0638,1.0638,1.0638,1.0638,800
1986-06-20,1.0638,1.0960,1.0638,1.0879,89600
1986-06-23,1.0879,1.0960,1.0638,1.0960,2400
1986-06-24,1.0960,1.0960,1.0531,1.0745,15200
1986-06-25,1.0745,1.0745,1.0745,1.0745,0
1986-06-26,1.0745,1.0960,1.0745,1.0745,32800
1986-06-27,1.0853,1.0960,1.0853,1.0853,2400
1986-06-30,1.0853,1.0960,1.0797,1.0905,70400
1986-07-01,1.0905,1.0960,1.0638,1.0960,19200
1986-07-02,1.0960,1.1068,1.0638,1.0960,407200
1986-07-03,1.0960,1.1068,1.0638,1.1068,9600
1986-07-07,1.1068,1.1068,1.0745,1.0745,374400
1986-07-08,1.0745,1.1068,1.0745,1.0745,4000
1986-07-09,1.0745,1.1068,1.0745,1.1068,291200
1986-07-10,1.1068,1.1068,1.0745,1.1068,20000
1986-07-11,1.0960,1.0960,1.0745,1.0960,18400
