date,open,high,low,close,volume
1990-03-27,3.2673,3.2956,3.2367,3.2956,12000
1990-03-28,3.2673,3.2956,3.2367,3.2673,5200
1990-03-29,3.2673,3.2956,3.2673,3.2956,14400
1990-03-30,3.2367,3.2673,3.2367,3.2367,5200
1990-04-02,3.2367,3.2367,3.2367,3.2367,2000
1990-04-03,3.2085,3.2085,3.1496,3.1496,20000
1990-04-04,3.1779,3.1779,3.1496,3.1779,12800
1990-04-05,3.1779,3.1779,3.0908,3.1190,14800
1990-04-06,3.1190,3.1190,3.0602,3.0602,6000
1990-04-09,3.0602,3.1190,3.0602,3.0602,8400
1990-04-10,3.0908,3.1190,3.0602,3.0908,11200
1990-04-11,3.0602,3.0908,3.0319,3.0319,178400
1990-04-12,3.0602,3.0908,3.0319,3.0602,30400
1990-04-16,3.0602,3.0602,3.0319,3.0602,12400
1990-04-17,3.0908,3.1496,3.0602,3.1190,38800
1990-04-18,3.1190,3.2085,3.1190,3.2085,31600
1990-04-19,3.2085,3.2673,3.2085,3.2085,24400
1990-04-20,3.2367,3.2673,3.2085,3.2085,40800
1990-04-23,3.1779,3.2085,3.1779,3.1779,29200
1990-04-24,3.2085,3.2367,3.1496,3.1496,34400
1990-04-25,3.1190,3.2367,3.1190,3.1496,72000
1990-04-26,3.1190,3.1496,3.1190,3.1496,4800
1990-04-27,3.1190,3.1496,3.1190,3.1190,24800
1990-04-30,3.1496,3.2367,3.1190,3.2367,18400
1990-05-01,3.2367,3.2673,3.2367,3.2367,23200
1990-05-02,3.2673,3.2673,3.2085,3.2673,12800
1990-05-03,3.2673,3.2673,3.2367,3.2673,7200
1990-05-04,3.2673,3.2673,3.2367,3.2673,7200
1990-05-07,3.2673,3.3262,3.2673,3.3262,14000
1990-05-08,3.3544,3.4133,3.3544,3.4133,34800
1990-05-09,3.4133,3.5310,3.4133,3.5310,64800
1990-05-10,3.4721,3.5310,3.4721,3.5027,31600
1990-05-11,3.5027,3.5027,3.4721,3.4721,9600
1990-05-14,3.5027,3.5027,3.4439,3.4439,24000
1990-05-15,3.4133,3.4439,3.4133,3.4133,18400
1990-05-16,3.4439,3.4439,3.4133,3.4133,18400
1990-05-17,3.4439,3.4721,3.4439,3.4721,16000
1990-05-18,3.4721,3.5898,3.4721,3.5616,34400
1990-05-21,3.5898,3.5898,3.5616,3.5616,17600
1990-05-22,3.6204,3.6204,3.5310,3.5310,36800
1990-05-23,3.5310,3.5898,3.4721,3.5898,68400
1990-05-24,3.6204,3.6486,3.5310,3.5310,131600
1990-05-25,3.5027,3.5616,3.5027,3.5616,7600
1990-05-29,3.5310,3.6204,3.5310,3.5616,37200
1990-05-30,3.5898,3.6204,3.5027,3.5310,17600
1990-05-31,3.5310,3.5310,3.4439,3.4721,18800
1990-06-01,3.4721,3.5027,3.4133,3.4133,25200
1990-06-04,3.4439,3.4721,3.4133,3.4439,14000
1990-06-05,3.4133,3.4133,3.3850,3.3850,3600
1990-06-06,3.4133,3.4133,3.3850,3.3850,8000
1990-06-07,3.4133,3.4133,3.3850,3.4133,10000
1990-06-08,3.4439,3.4721,3.4133,3.4133,14400
1990-06-11,3.4439,3.4439,3.4133,3.4439,5600
1990-06-12,3.4439,3.4721,3.4439,3.4721,8400
1990-06-13,3.4439,3.5027,3.4439,3.4721,24000
1990-06-14,3.4133,3.4721,3.4133,3.4439,13600
1990-06-15,3.4721,3.5027,3.4721,3.5027,5600
1990-06-18,3.5027,3.5027,3.4721,3.4721,7600
1990-06-19,3.4721,3.4721,3.4439,3.4439,13600
1990-06-20,3.4439,3.4439,3.4439,3.4439,4000
1990-06-21,3.4439,3.4439,3.3850,3.3850,20800
1990-06-22,3.4133,3.4439,3.3850,3.3850,14400
1990-06-25,3.4133,3.4133,3.3850,3.3850,4800
1990-06-26,3.3850,3.4133,3.3850,3.3850,16400
1990-06-27,3.4133,3.4133,3.3544,3.3850,6800
1990-06-28,3.4133,3.4133,3.3850,3.3850,14000
1990-06-29,3.3544,3.4133,3.3544,3.4133,18400
1990-07-02,3.4133,3.4133,3.3850,3.3850,9600
1990-07-03,3.3850,3.3850,3.3262,3.3544,12800
1990-07-05,3.3544,3.3544,3.2956,3.2956,28400
1990-07-06,3.2956,3.3544,3.2956,3.3544,15600
1990-07-09,3.3544,3.3544,3.3262,3.3262,6800
1990-07-10,3.3544,3.3544,3.3262,3.3544,7200
1990-07-11,3.3262,3.3544,3.3262,3.3262,7200
1990-07-12,3.2956,3.3850,3.2956,3.3544,31600
1990-07-13,3.3544,3.4133,3.3544,3.3850,20400
1990-07-16,3.4133,3.4133,3.3850,3.3850,6000
1990-07-17,3.4133,3.4439,3.3850,3.4133,24400
1990-07-18,3.4439,3.4721,3.4133,3.4439,35600
1990-07-19,3.4439,3.4721,3.4439,3.4439,14000
1990-07-20,3.4439,3.5898,3.4439,3.5898,29600
1990-07-23,3.6486,3.6486,3.5898,3.6204,66400
1990-07-24,3.6486,3.6486,3.6204,3.6204,47200
1990-07-25,3.6204,3.6486,3.5898,3.5898,38800
1990-07-26,3.5898,3.6204,3.5616,3.5898,21200
1990-07-27,3.6204,3.6204,3.5898,3.5898,27600
1990-07-30,3.5616,3.5898,3.5616,3.5898,13600
1990-07-31,3.5616,3.5616,3.5027,3.5310,25200
1990-08-01,3.5310,3.5310,3.4439,3.4721,56800
1990-08-02,3.4439,3.4439,3.3850,3.4133,22000
1990-08-03,3.4133,3.4133,3.2956,3.2956,24400
1990-08-06,3.2956,3.2956,3.0319,3.0319,64400
1990-08-07,3.0319,3.0319,2.9731,3.0013,24000
1990-08-08,2.9425,3.0013,2.9425,2.9731,48000
1990-08-09,2.9731,2.9731,2.9731,2.9731,39200
1990-08-10,2.9731,2.9731,2.8836,2.9142,29200
1990-08-13,2.9142,2.9142,2.8248,2.8248,18800
1990-08-14,2.7965,2.7965,2.7377,2.7377,21600
1990-08-15,2.7659,2.8554,2.7377,2.8554,13600
1990-08-16,2.8554,2.8554,2.8248,2.8554,13600
1990-08-17,2.8554,2.8554,2.7965,2.7965,14800
1990-08-20,2.7659,2.8248,2.7659,2.8248,13200
1990-08-21,2.8248,2.8248,2.7965,2.8248,51600
1990-08-22,2.7965,2.8248,2.7659,2.8248,32800
1990-08-23,2.8248,2.8248,2.7965,2.8248,25600
1990-08-24,2.8248,2.8554,2.8248,2.8248,16400
1990-08-27,2.8554,2.9142,2.8248,2.9142,18400
1990-08-28,2.9142,2.9142,2.9142,2.9142,4800
1990-08-29,2.9425,3.0319,2.9425,3.0013,24000
1990-08-30,3.0013,3.0319,3.0013,3.0013,2400
1990-08-31,2.9142,2.9142,2.6788,2.7377,102400
1990-09-04,2.7377,2.7377,2.7071,2.7071,12400
1990-09-05,2.7377,2.7377,2.7071,2.7377,17600
1990-09-06,2.7377,2.7377,2.7071,2.7377,11600
1990-09-07,2.7071,2.7377,2.7071,2.7071,7600
1990-09-10,2.7071,2.7659,2.7071,2.7659,34000
1990-09-11,2.7659,2.7659,2.7377,2.7659,8800
1990-09-12,2.7659,2.7659,2.7377,2.7377,10400
1990-09-13,2.7659,2.7659,2.7377,2.7377,20400
1990-09-14,2.7377,2.7659,2.7377,2.7659,20000
1990-09-17,2.7659,2.7659,2.7377,2.7659,7600
1990-09-18,2.7377,2.7659,2.7377,2.7659,12800
1990-09-19,2.7659,2.7659,2.7377,2.7659,14000
1990-09-20,2.7377,2.7659,2.7377,2.7659,2800
1990-09-21,2.7965,2.7965,2.7659,2.7965,23200
1990-09-24,2.7659,2.7659,2.7071,2.7071,9200
1990-09-25,2.7377,2.7377,2.6788,2.6788,10800
1990-09-26,3.1779,3.2367,2.6482,2.6482,2000
1990-09-27,2.6482,2.6482,2.5023,2.5305,50800
1990-09-28,2.5023,2.5023,2.4434,2.4434,10400
1990-10-01,2.4717,2.4717,2.4434,2.4717,15200
1990-10-02,2.4717,2.5023,2.4434,2.5023,30400
1990-10-03,2.5023,2.5023,2.4717,2.4717,10400
1990-10-04,2.4717,2.5305,2.4717,2.5023,18000
1990-10-05,2.5023,2.5305,2.5023,2.5023,1200
1990-10-08,2.5305,2.5305,2.5023,2.5023,6800
1990-10-09,2.5023,2.5023,2.4434,2.4434,44400
1990-10-10,2.4128,2.4128,2.3846,2.3846,22800
1990-10-11,2.3846,2.3846,2.3245,2.3846,35600
1990-10-12,2.3846,2.3846,2.3540,2.3540,9200
1990-10-15,2.3846,2.4128,2.3540,2.3846,7600
1990-10-16,2.3846,2.3846,2.3540,2.3540,10800
1990-10-17,2.3540,2.3540,2.3540,2.3540,40400
1990-10-18,2.3540,2.3540,2.3540,2.3540,9600
1990-10-19,2.3846,2.3846,2.3540,2.3846,5200
1990-10-22,2.3540,2.3846,2.3245,2.3846,13600
1990-10-23,2.3540,2.5023,2.3540,2.5023,26800
1990-10-24,2.5305,2.5611,2.5305,2.5611,13600
1990-10-25,2.5611,2.5894,2.5611,2.5894,8800
1990-10-26,2.5611,2.6482,2.5611,2.6200,9200
1990-10-29,2.6200,2.6200,2.5894,2.5894,4800
1990-10-30,2.6200,2.6200,2.5894,2.6200,400
1990-10-31,2.6200,2.6200,2.6200,2.6200,5600
1990-11-01,2.6200,2.6200,2.6200,2.6200,2000
1990-11-02,2.6200,2.6200,2.5611,2.5611,17600
1990-11-05,2.5611,2.5894,2.5611,2.5611,14000
1990-11-06,2.5611,2.5611,2.5305,2.5611,5600
1990-11-07,2.5305,2.5611,2.5305,2.5611,8400
1990-11-08,2.5611,2.5611,2.5305,2.5305,12800
1990-11-09,2.5611,2.5611,2.5305,2.5305,4000
1990-11-12,2.5023,2.5305,2.4717,2.5023,9200
1990-11-13,2.5023,2.5023,2.5023,2.5023,3600
1990-11-14,2.5023,2.6482,2.5023,2.6482,83200
1990-11-15,2.6482,2.7071,2.6482,2.6788,8000
1990-11-16,2.7071,2.7377,2.6788,2.7071,10800
1990-11-19,2.6788,2.7071,2.6788,2.7071,18400
1990-11-20,2.7377,2.7659,2.7377,2.7659,49200
1990-11-21,2.7659,2.8248,2.7659,2.8248,86400
1990-11-23,2.8554,2.8554,2.8248,2.8554,9200
1990-11-26,2.8248,2.9142,2.8248,2.9142,50000
1990-11-27,2.9425,2.9731,2.9142,2.9142,125200
1990-11-28,2.9425,2.9425,2.9142,2.9425,26000
1990-11-29,2.9425,2.9425,2.9142,2.9142,106800
1990-11-30,2.9142,2.9142,2.8248,2.9142,86000
1990-12-03,2.9425,2.9425,2.8836,2.8836,23200
1990-12-04,2.9142,2.9142,2.8554,2.8554,37600
1990-12-05,2.8554,2.8836,2.8554,2.8554,132000
1990-12-06,2.8248,2.8554,2.8248,2.8554,8800
1990-12-07,2.8248,2.8554,2.8248,2.8248,26000
1990-12-10,2.7965,2.8248,2.7965,2.7965,12800
1990-12-11,2.7965,2.7965,2.7659,2.7659,9600
1990-12-12,2.7965,2.7965,2.7377,2.7377,33200
1990-12-13,2.7377,2.7377,2.7071,2.7071,4400
1990-12-14,2.7071,2.7071,2.6788,2.6788,9200
1990-12-17,2.6482,2.6482,2.5894,2.5894,15600
1990-12-18,2.5611,2.5894,2.5023,2.5611,22000
1990-12-19,2.5305,2.5305,2.4434,2.4434,32400
1990-12-20,2.4717,2.4717,2.4434,2.4434,5600
1990-12-21,2.4434,2.4434,2.4128,2.4128,24000
1990-12-24,2.4717,2.4717,2.3540,2.3540,66400
1990-12-26,2.3540,2.3540,2.3245,2.3245,38400
1990-12-27,2.2951,2.3245,2.2363,2.2951,81600
1990-12-28,2.2951,2.3245,2.2657,2.2951,19200
1990-12-31,2.2951,2.3245,2.2657,2.2951,31200
1991-01-02,2.3540,2.3846,2.3245,2.3846,49600
1991-01-03,2.3846,2.5894,2.3846,2.5611,89200
1991-01-04,2.5611,2.5611,2.5611,2.5611,400
1991-01-07,2.5611,2.5611,2.5305,2.5305,3600
1991-01-08,2.5023,2.5305,2.5023,2.5023,10000
1991-01-09,2.5305,2.5305,2.4128,2.4128,43200
1991-01-10,2.4128,2.4717,2.4128,2.4717,38800
1991-01-11,2.4434,2.5023,2.4434,2.4717,13200
1991-01-14,2.4717,2.4717,2.4434,2.4434,6400
1991-01-15,2.4434,2.4434,2.4128,2.4128,5600
1991-01-16,2.3846,2.3846,2.3540,2.3540,15200
1991-01-17,2.3540,2.3846,2.3540,2.3846,10800
1991-01-18,2.3846,2.4128,2.3540,2.4128,12400
1991-01-21,2.3846,2.4128,2.3846,2.4128,14000
1991-01-22,2.4128,2.4128,2.3846,2.3846,11600
1991-01-23,2.4128,2.4128,2.3846,2.4128,13200
1991-01-24,2.4128,2.4434,2.4128,2.4434,44400
1991-01-25,2.4717,2.4717,2.4434,2.4717,4000
1991-01-28,2.4717,2.4717,2.4434,2.4434,4800
1991-01-29,2.4717,2.4717,2.4434,2.4717,400
1991-01-30,2.4717,2.4717,2.4128,2.4434,76400
1991-01-31,2.4434,2.4434,2.4434,2.4434,5600
1991-02-01,2.4128,2.4434,2.4128,2.4128,4000
1991-02-04,2.4128,2.4717,2.4128,2.4717,42400
1991-02-05,2.4717,2.4717,2.4434,2.4717,54800
1991-02-06,2.5023,2.5023,2.4717,2.5023,11200
1991-02-07,2.4717,2.5023,2.4717,2.5023,10800
1991-02-08,2.5023,2.5023,2.4717,2.4717,13600
1991-02-11,2.4717,2.5305,2.4717,2.5305,9200
1991-02-12,2.5305,2.5305,2.5023,2.5023,11200
1991-02-13,2.5023,2.5023,2.4434,2.4717,24800
1991-02-14,2.4717,2.6788,2.4717,2.6482,66000
1991-02-15,2.6482,2.6482,2.6200,2.6200,24000
1991-02-19,2.6482,2.6482,2.6200,2.6200,36400
1991-02-20,2.6200,2.6482,2.6200,2.6200,7200
1991-02-21,2.6200,2.6482,2.6200,2.6200,5600
1991-02-22,2.6200,2.6482,2.6200,2.6482,26800
1991-02-25,2.6482,2.6482,2.5894,2.6200,32000
1991-02-26,2.5894,2.6200,2.5894,2.6200,6400
1991-02-27,2.5894,2.6482,2.5894,2.6482,5600
1991-02-28,2.6482,2.6482,2.6200,2.6482,4800
1991-03-01,2.6482,2.6788,2.6200,2.6788,17200
1991-03-04,2.6788,2.7377,2.6482,2.7377,26400
1991-03-05,2.7659,2.8836,2.7659,2.8554,63600
