date,open,high,low,close,volume
1972-08-31,1.4154,1.4335,1.4154,1.4335,278400
1972-09-01,1.4335,1.4354,1.4234,1.4295,196800
1972-09-05,1.4295,1.4314,1.4194,1.4314,117600
1972-09-06,1.4314,1.4354,1.4295,1.4314,115200
1972-09-07,1.4274,1.4274,1.4175,1.4274,93600
1972-09-08,1.4274,1.4314,1.4194,1.4234,62400
1972-09-11,1.4214,1.4214,1.3954,1.3954,136800
1972-09-12,1.3954,1.3994,1.3914,1.3994,280800
1972-09-13,1.3994,1.4134,1.3954,1.4074,156000
1972-09-14,1.4074,1.4095,1.3974,1.4034,163200
1972-09-15,1.3954,1.3954,1.3715,1.3715,427200
1972-09-18,1.3715,1.3795,1.3595,1.3715,211200
1972-09-19,1.3715,1.3774,1.3615,1.3675,141600
1972-09-20,1.3654,1.3654,1.3475,1.3654,276000
1972-09-21,1.3654,1.3654,1.3475,1.3654,240000
1972-09-22,1.3654,1.3675,1.3555,1.3595,314400
1972-09-25,1.3595,1.3635,1.3555,1.3635,271200
1972-09-26,1.3635,1.3654,1.3534,1.3595,523200
1972-09-27,1.3595,1.3774,1.3575,1.3774,297600
1972-09-28,1.3774,1.4175,1.3734,1.4175,357600
1972-09-29,1.4214,1.4354,1.4214,1.4354,199200
1972-10-02,1.4274,1.4274,1.4074,1.4114,264000
1972-10-03,1.4114,1.4134,1.4074,1.4095,93600
1972-10-04,1.4095,1.4095,1.4014,1.4034,112800
1972-10-05,1.4034,1.4074,1.3914,1.4034,938400
1972-10-06,1.4034,1.4354,1.3994,1.4314,657600
1972-10-09,1.4234,1.4234,1.4194,1.4234,151200
1972-10-10,1.4234,1.4314,1.4154,1.4154,156000
1972-10-11,1.4154,1.4194,1.4074,1.4134,206400
1972-10-12,1.4134,1.4154,1.3914,1.3954,194400
1972-10-13,1.3914,1.3914,1.3795,1.3835,235200
1972-10-16,1.3835,1.3875,1.3715,1.3875,91200
1972-10-17,1.3914,1.4154,1.3914,1.4154,192000
1972-10-18,1.4154,1.4214,1.3994,1.4214,196800
1972-10-19,1.4214,1.4234,1.4134,1.4194,134400
1972-10-20,1.4194,1.4295,1.4175,1.4234,91200
1972-10-23,1.4234,1.4295,1.4154,1.4175,321600
1972-10-24,1.4175,1.4234,1.4154,1.4194,600000
1972-10-25,1.4194,1.4314,1.4194,1.4254,86400
1972-10-26,1.4354,1.4535,1.4354,1.4394,268800
1972-10-27,1.4394,1.4453,1.4234,1.4335,578400
1972-10-30,1.4335,1.4434,1.4254,1.4254,340800
1972-10-31,1.4274,1.4394,1.4274,1.4394,290400
1972-11-01,1.4394,1.4434,1.4374,1.4434,316800
1972-11-02,1.4514,1.4714,1.4514,1.4554,789600
1972-11-03,1.4575,1.4693,1.4575,1.4693,230400
1972-11-06,1.4693,1.4693,1.4594,1.4674,211200
1972-11-08,1.4714,1.4933,1.4714,1.4914,376800
1972-11-09,1.4914,1.5074,1.4895,1.5074,220800
1972-11-10,1.5114,1.5413,1.5114,1.5173,372000
1972-11-13,1.5114,1.5114,1.5034,1.5093,148800
1972-11-14,1.5093,1.5135,1.5034,1.5055,468000
1972-11-15,1.5055,1.5114,1.4914,1.4973,259200
1972-11-16,1.4973,1.4973,1.4794,1.4954,192000
1972-11-17,1.4954,1.5034,1.4914,1.5034,180000
1972-11-20,1.5034,1.5034,1.4834,1.4874,141600
1972-11-21,1.4874,1.4954,1.4874,1.4874,91200
1972-11-22,1.4874,1.4874,1.4714,1.4714,139200
1972-11-24,1.4634,1.4634,1.4493,1.4493,98400
1972-11-27,1.4493,1.4554,1.4474,1.4474,120000
1972-11-28,1.4474,1.4554,1.4394,1.4474,489600
1972-11-29,1.4474,1.4474,1.4194,1.4194,132000
