date,open,high,low,close,volume
1986-11-07,4.1382,4.1782,4.1174,4.1782,196502
1986-11-10,4.1782,4.1782,4.0583,4.0967,191102
1986-11-11,4.1574,4.1782,3.9975,4.0775,425102
1986-11-12,4.0583,4.0967,3.8984,3.9575,477302
1986-11-13,3.9975,4.0375,3.9368,3.9975,281102
1986-11-14,3.9176,3.9575,3.8776,3.9575,194702
1986-11-17,3.9176,3.9575,3.8776,3.8984,123602
1986-11-18,3.8984,3.9575,3.8376,3.8376,248702
1986-11-19,3.8776,3.8984,3.7976,3.8984,463500
1986-11-20,3.9176,3.9975,3.8776,3.9975,603000
1986-11-21,3.9975,3.9975,3.8776,3.8776,365400
1986-11-24,3.9368,3.9575,3.8776,3.9368,153000
1986-11-25,3.9368,3.9368,3.7976,3.8376,315900
1986-11-26,3.8984,3.8984,3.8184,3.8568,344102
1986-11-28,3.8376,3.8776,3.7577,3.7769,346500
1986-12-01,3.8184,3.8184,3.7369,3.7769,341100
1986-12-02,3.7769,4.1174,3.7577,4.0967,762602
1986-12-03,4.1574,4.1782,4.0583,4.0775,494402
1986-12-04,4.0583,4.0775,3.9575,3.9975,363002
1986-12-05,3.9176,3.9575,3.8776,3.8776,405900
1986-12-08,3.8776,3.9575,3.8568,3.9176,370202
1986-12-09,3.9368,3.9575,3.8984,3.9368,165600
1986-12-10,3.9368,3.9368,3.8776,3.8776,302400
1986-12-11,3.8776,3.9176,3.8376,3.8568,324000
1986-12-12,3.8376,3.8776,3.7577,3.8184,433202
1986-12-15,3.8376,3.8376,3.7769,3.8184,399600
1986-12-16,3.7769,3.8184,3.7769,3.8184,392400
1986-12-17,3.8376,3.8376,3.7769,3.7769,288000
1986-12-18,3.7769,3.8376,3.7577,3.7976,715500
1986-12-19,3.7976,3.9783,3.7976,3.8984,559800
1986-12-22,3.9368,4.0375,3.8984,3.9783,889502
1986-12-23,4.0167,4.0167,3.9368,3.9368,885902
1986-12-24,3.9783,4.0167,3.9368,4.0167,197100
1986-12-26,4.0167,4.0967,3.9975,4.0775,416102
1986-12-29,4.0775,4.1974,4.0583,4.1974,917402
1986-12-30,4.2582,4.4772,4.2166,4.3973,1245002
1986-12-31,4.4181,4.4564,4.2374,4.3573,1191902
1987-01-02,4.4372,4.4372,4.3173,4.3381,268200
1987-01-05,4.3973,4.4372,4.3381,4.3973,209102
