date,open,high,low,close,volume
1981-01-05,1.2876,1.3371,1.2876,1.3371,121200
1981-01-06,1.3490,1.3867,1.3490,1.3619,113800
1981-01-07,1.3490,1.3490,1.3252,1.3371,94800
1981-01-08,1.3371,1.3619,1.2995,1.2995,50000
1981-01-09,1.2995,1.3124,1.2876,1.2995,78400
1981-01-12,1.3124,1.3371,1.3124,1.3124,51200
1981-01-13,1.3124,1.3252,1.3124,1.3252,78000
1981-01-14,1.3252,1.3252,1.3124,1.3124,55800
1981-01-15,1.3124,1.3252,1.3124,1.3124,37000
1981-01-16,1.3124,1.3252,1.3124,1.3124,26600
1981-01-19,1.3124,1.3252,1.2995,1.2995,67600
1981-01-20,1.2995,1.3124,1.2876,1.2876,56200
1981-01-21,1.2876,1.2876,1.2757,1.2876,87600
1981-01-22,1.2876,1.2876,1.2628,1.2757,41800
1981-01-23,1.2757,1.2757,1.2381,1.2500,66200
1981-01-26,1.2500,1.2628,1.2381,1.2381,91200
1981-01-27,1.2500,1.2757,1.2500,1.2628,91600
1981-01-28,1.2628,1.2876,1.2628,1.2757,64000
1981-01-29,1.2757,1.2876,1.2628,1.2757,35200
1981-01-30,1.2757,1.3124,1.2757,1.2995,112200
1981-02-02,1.2995,1.2995,1.2876,1.2995,76600
1981-02-03,1.2995,1.2995,1.2262,1.2876,178000
1981-02-04,1.2876,1.2995,1.2757,1.2876,101600
1981-02-05,1.2876,1.2995,1.2757,1.2757,41200
1981-02-06,1.2757,1.2876,1.2757,1.2757,90200
1981-02-09,1.2757,1.2876,1.2757,1.2876,124400
1981-02-10,1.2381,1.2381,1.2262,1.2262,79400
1981-02-11,1.2262,1.2381,1.2262,1.2381,111200
1981-02-12,1.2381,1.2381,1.2262,1.2262,66200
1981-02-13,1.2262,1.2500,1.2133,1.2381,54400
1981-02-17,1.2262,1.2262,1.2004,1.2004,144000
1981-02-18,1.2004,1.2262,1.2004,1.2004,113200
1981-02-19,1.2004,1.2133,1.2004,1.2004,83600
1981-02-20,1.2004,1.2262,1.1886,1.1886,727200
1981-02-23,1.1886,1.2133,1.1886,1.2133,104600
1981-02-24,1.2133,1.2133,1.2004,1.2133,108600
1981-02-25,1.2133,1.2262,1.2133,1.2133,59600
1981-02-26,1.2133,1.2262,1.2133,1.2262,50800
1981-02-27,1.2262,1.2262,1.2133,1.2133,88600
1981-03-02,1.2133,1.2262,1.2133,1.2133,143400
1981-03-03,1.2133,1.2262,1.2004,1.2004,100000
1981-03-04,1.2004,1.2133,1.1886,1.1886,120000
1981-03-05,1.1886,1.2133,1.1014,1.2004,85000
1981-03-06,1.2004,1.2133,1.1767,1.2004,48400
1981-03-09,1.2004,1.2133,1.2004,1.2004,92800
1981-03-10,1.2004,1.2262,1.2004,1.2262,88600
1981-03-11,1.2262,1.2262,1.2004,1.2262,84400
1981-03-12,1.2262,1.2262,1.2133,1.2262,97800
1981-03-13,1.2262,1.2381,1.1886,1.2262,150200
1981-03-16,1.2262,1.2381,1.2133,1.2381,67200
1981-03-17,1.2381,1.2500,1.2381,1.2381,99200
1981-03-18,1.2381,1.2628,1.2381,1.2500,125800
1981-03-19,1.2500,1.2628,1.2381,1.2628,91600
1981-03-20,1.2628,1.2628,1.2381,1.2381,86600
1981-03-23,1.2381,1.2628,1.2381,1.2381,83600
1981-03-24,1.2381,1.2500,1.2381,1.2381,60000
1981-03-25,1.2381,1.2500,1.2381,1.2500,65200
1981-03-26,1.2500,1.2628,1.2381,1.2381,96400
1981-03-27,1.2381,1.2500,1.2262,1.2262,77600
1981-03-30,1.2262,1.2381,1.2262,1.2381,60400
1981-03-31,1.2381,1.2381,1.2004,1.2004,377000
1981-04-01,1.2004,1.2262,1.2004,1.2133,80600
1981-04-02,1.2133,1.2381,1.2004,1.2262,83200
1981-04-03,1.2262,1.2381,1.2133,1.2381,806200
1981-04-06,1.2381,1.2381,1.2262,1.2262,224800
1981-04-07,1.2262,1.2381,1.2262,1.2381,174600
1981-04-08,1.2381,1.2381,1.2133,1.2262,258800
1981-04-09,1.2262,1.2262,1.2004,1.2262,93800
1981-04-10,1.2262,1.2262,1.2004,1.2133,89200
1981-04-13,1.2133,1.2262,1.2133,1.2262,138800
1981-04-14,1.2262,1.2381,1.2133,1.2133,74800
1981-04-15,1.2133,1.2262,1.2133,1.2262,102000
1981-04-16,1.2262,1.2500,1.2133,1.2381,174800
1981-04-20,1.2381,1.2757,1.2381,1.2628,188400
1981-04-21,1.2628,1.2876,1.2500,1.2628,267600
1981-04-22,1.2628,1.2876,1.2500,1.2500,135600
1981-04-23,1.2500,1.2500,1.2381,1.2381,95400
1981-04-24,1.2381,1.2500,1.2381,1.2500,70600
1981-04-27,1.2500,1.2628,1.2381,1.2500,98600
1981-04-28,1.2500,1.2757,1.2381,1.2381,99200
1981-04-29,1.2381,1.2500,1.2381,1.2500,74800
1981-04-30,1.2500,1.2628,1.2262,1.2262,98600
1981-05-01,1.2262,1.2381,1.2133,1.2262,77600
1981-05-04,1.2262,1.2262,1.2004,1.2004,137800
1981-05-05,1.2004,1.2004,1.1886,1.1886,232200
1981-05-06,1.2004,1.2133,1.2004,1.2004,133600
1981-05-07,1.2004,1.2133,1.2004,1.2133,63800
1981-05-08,1.2133,1.2262,1.2004,1.2004,75000
1981-05-11,1.2004,1.2133,1.1886,1.2004,187000
1981-05-12,1.2004,1.2133,1.1886,1.2133,152000
1981-05-13,1.2133,1.2381,1.2133,1.2262,87400
1981-05-14,1.2262,1.2500,1.2262,1.2381,84200
1981-05-15,1.2381,1.2500,1.2262,1.2381,167200
1981-05-18,1.2500,1.2757,1.2500,1.2628,201800
1981-05-19,1.2628,1.2757,1.2500,1.2628,202400
1981-05-20,1.2004,1.2004,1.1767,1.1886,107200
1981-05-21,1.1886,1.2133,1.1886,1.2133,88400
1981-05-22,1.2133,1.2133,1.1886,1.2133,85800
1981-05-26,1.2133,1.2262,1.2004,1.2133,112200
1981-05-27,1.2133,1.2381,1.2004,1.2004,80400
1981-05-28,1.2004,1.2262,1.2004,1.2133,153400
1981-05-29,1.2133,1.2262,1.2133,1.2262,147200
1981-06-01,1.2262,1.2381,1.2133,1.2381,199200
1981-06-02,1.2381,1.2381,1.2133,1.2133,85800
1981-06-03,1.2133,1.2262,1.2133,1.2262,87600
1981-06-04,1.2262,1.2262,1.2133,1.2262,117200
1981-06-05,1.2262,1.2262,1.2004,1.2133,102000
1981-06-08,1.2133,1.2381,1.2133,1.2381,188600
1981-06-09,1.2381,1.2381,1.2133,1.2262,91800
1981-06-10,1.2262,1.2500,1.2133,1.2381,303600
1981-06-11,1.2381,1.2757,1.2381,1.2757,478800
1981-06-12,1.2757,1.2876,1.2628,1.2876,398800
1981-06-15,1.2995,1.3371,1.2995,1.3124,191800
1981-06-16,1.3124,1.3252,1.2995,1.2995,161200
1981-06-17,1.2995,1.3124,1.2876,1.2876,221000
1981-06-18,1.2876,1.2876,1.2628,1.2757,99800
1981-06-19,1.2757,1.2757,1.2500,1.2628,243200
1981-06-22,1.2628,1.3490,1.2628,1.3490,557200
1981-06-23,1.3490,1.3490,1.2500,1.3490,242200
1981-06-24,1.3490,1.3490,1.3252,1.3252,346000
1981-06-25,1.3252,1.3490,1.3252,1.3371,149000
1981-06-26,1.3371,1.3490,1.3252,1.3490,401400
1981-06-29,1.3490,1.3490,1.3252,1.3371,199200
1981-06-30,1.3371,1.3490,1.3252,1.3371,129600
1981-07-01,1.3371,1.3371,1.3124,1.3371,164800
1981-07-02,1.3371,1.3490,1.3252,1.3371,213800
1981-07-06,1.3371,1.3371,1.3124,1.3371,513000
1981-07-07,1.3252,1.3252,1.3124,1.3252,215000
1981-07-08,1.3252,1.3252,1.3124,1.3252,133800
1981-07-09,1.3252,1.3371,1.2995,1.3371,142200
1981-07-10,1.3371,1.3490,1.3252,1.3371,139200
1981-07-13,1.3371,1.3748,1.3371,1.3490,109200
1981-07-14,1.3490,1.3619,1.3371,1.3490,371600
1981-07-15,1.3490,1.3619,1.3371,1.3371,290800
1981-07-16,1.3371,1.3490,1.2876,1.3371,167000
1981-07-17,1.3371,1.3619,1.3252,1.3371,379600
1981-07-20,1.3371,1.3490,1.3124,1.3252,238600
1981-07-21,1.3252,1.3371,1.3252,1.3252,68400
1981-07-22,1.3252,1.3371,1.3252,1.3252,262600
1981-07-23,1.3252,1.3371,1.3124,1.3124,190400
1981-07-24,1.3252,1.3619,1.3252,1.3619,159200
1981-07-27,1.3619,1.3748,1.3490,1.3619,131000
1981-07-28,1.3619,1.3619,1.3490,1.3490,390600
1981-07-29,1.3490,1.3748,1.3124,1.3748,414000
1981-07-30,1.3748,1.3748,1.3490,1.3619,145000
1981-07-31,1.3619,1.3619,1.3490,1.3619,96400
1981-08-03,1.3619,1.3619,1.3490,1.3490,71600
1981-08-04,1.3490,1.3619,1.3490,1.3619,59800
1981-08-05,1.3619,1.3619,1.3490,1.3490,257600
1981-08-06,1.3490,1.3748,1.3490,1.3748,71200
1981-08-07,1.3748,1.3748,1.3619,1.3619,77400
1981-08-10,1.3619,1.4114,1.3619,1.4114,128200
1981-08-11,1.4114,1.4114,1.3867,1.4114,170600
1981-08-12,1.4114,1.4243,1.4114,1.4114,224200
1981-08-13,1.4114,1.4243,1.3985,1.3985,189400
1981-08-14,1.3985,1.4114,1.3867,1.3985,87800
1981-08-17,1.3985,1.4114,1.3867,1.3985,76200
1981-08-18,1.3985,1.4243,1.3985,1.3985,402400
1981-08-19,1.3985,1.4114,1.3748,1.3867,581200
1981-08-20,1.3371,1.3371,1.3124,1.3252,159400
1981-08-21,1.3252,1.3748,1.3124,1.3124,99600
1981-08-24,1.3124,1.3252,1.2995,1.2995,103800
1981-08-25,1.2995,1.3124,1.2876,1.2995,177200
1981-08-26,1.2995,1.3124,1.2757,1.3124,157800
1981-08-27,1.3124,1.3124,1.2876,1.2876,81200
1981-08-28,1.2876,1.3124,1.2876,1.2995,65600
1981-08-31,1.2995,1.3124,1.2876,1.2995,112000
1981-09-01,1.2995,1.2995,1.2876,1.2876,98200
1981-09-02,1.2876,1.2995,1.2876,1.2995,57800
1981-09-03,1.2995,1.3124,1.2876,1.2876,140000
1981-09-04,1.2876,1.2876,1.2133,1.2628,232800
1981-09-08,1.2628,1.2628,1.2500,1.2628,103200
1981-09-09,1.2628,1.2876,1.2500,1.2757,545600
1981-09-10,1.2757,1.2995,1.2628,1.2757,96600
1981-09-11,1.2757,1.2876,1.2628,1.2757,100800
1981-09-14,1.2757,1.2876,1.2628,1.2876,92200
1981-09-15,1.2876,1.2876,1.2628,1.2876,86600
1981-09-16,1.2876,1.2876,1.2628,1.2876,73200
1981-09-17,1.2876,1.2876,1.2757,1.2876,57600
1981-09-18,1.2876,1.2876,1.2628,1.2876,71000
1981-09-21,1.2876,1.2876,1.2757,1.2876,64200
1981-09-22,1.2876,1.2995,1.2757,1.2876,94200
1981-09-23,1.2876,1.2876,1.2500,1.2628,100000
1981-09-24,1.2628,1.2757,1.2500,1.2628,90400
1981-09-25,1.2628,1.2628,1.2381,1.2381,241000
1981-09-28,1.2381,1.2500,1.2262,1.2381,143800
1981-09-29,1.2500,1.2628,1.2500,1.2500,68600
1981-09-30,1.2500,1.2628,1.2381,1.2628,59600
1981-10-01,1.2628,1.2757,1.2500,1.2628,699600
1981-10-02,1.2628,1.2628,1.2500,1.2500,224400
1981-10-05,1.2500,1.2876,1.2381,1.2628,568400
1981-10-06,1.2628,1.2995,1.2628,1.2876,323200
1981-10-07,1.2876,1.3124,1.2876,1.2995,235000
1981-10-08,1.2995,1.3124,1.2876,1.2995,140600
1981-10-09,1.3124,1.3252,1.3124,1.3252,343600
1981-10-12,1.3252,1.3371,1.3124,1.3252,184400
1981-10-13,1.3252,1.3252,1.3124,1.3124,345200
1981-10-14,1.3124,1.3371,1.3124,1.3124,238000
1981-10-15,1.3124,1.3252,1.3124,1.3124,104800
1981-10-16,1.3124,1.3252,1.3124,1.3124,56200
1981-10-19,1.3124,1.3252,1.3124,1.3252,103400
1981-10-20,1.3252,1.3252,1.3124,1.3124,100600
1981-10-21,1.3124,1.3252,1.3124,1.3252,127600
1981-10-22,1.3252,1.3252,1.3124,1.3252,81000
1981-10-23,1.3252,1.3252,1.3124,1.3252,106000
1981-10-26,1.3252,1.3252,1.2995,1.3124,61200
1981-10-27,1.3124,1.3371,1.3124,1.3124,147400
1981-10-28,1.3124,1.3252,1.3124,1.3252,68400
1981-10-29,1.3252,1.3490,1.3252,1.3371,217400
1981-10-30,1.3371,1.3619,1.3371,1.3619,126400
1981-11-02,1.3619,1.3867,1.3619,1.3867,265000
