date,open,high,low,close,volume
2020-04-09,182.9795,190.7112,182.6457,187.3191,1873478
2020-04-13,186.9755,187.2896,181.6639,184.8940,813820
2020-04-14,189.1649,194.2605,187.9965,193.4161,1226842
2020-04-15,194.8496,194.8496,187.2896,191.4525,1312547
2020-04-16,191.6587,195.0165,190.6474,194.6139,1550465
2020-04-17,198.7179,200.4115,197.1666,199.7979,1639314
2020-04-20,196.6659,198.8946,191.1089,191.2954,1129763
2020-04-21,188.7722,191.0794,182.6850,184.3638,1231410
2020-04-22,188.7329,191.0500,187.4173,188.2714,920606
2020-04-23,189.9209,190.7063,185.2671,185.9838,1329346
2020-04-24,186.5435,187.0049,183.0286,186.3962,1083211
2020-04-27,187.1718,190.4609,187.0736,189.1943,781229
2020-04-28,191.4525,194.4961,190.6376,192.2281,925061
2020-04-29,192.1005,194.6434,190.0976,191.7470,1046226
2020-04-30,189.7245,190.9518,188.2714,190.1761,1052962
2020-05-01,187.3093,187.4860,183.3722,186.0133,867876
2020-05-04,184.1282,184.6682,180.4464,183.4213,1100986
2020-05-05,182.2039,189.4398,180.7017,185.5617,1431905
2020-05-06,186.4846,186.5435,178.9237,179.1897,1039010
2020-05-07,181.6344,182.3708,178.6988,179.1701,1370746
2020-05-08,180.9962,181.2613,176.9610,177.6581,1845847
2020-05-11,176.7254,178.0410,174.7912,176.1363,1727231
2020-05-12,176.7254,180.7017,176.1854,177.3243,1766697
2020-05-13,176.8530,177.5894,172.3662,174.3101,1399109
2020-05-14,172.0913,174.7519,168.6942,174.6047,1731579
2020-05-15,172.6116,174.2414,171.5022,173.5640,1714078
2020-05-18,179.3566,179.3566,176.0676,177.6286,1505329
2020-05-19,178.0312,179.9636,176.4897,176.6174,1192825
2020-05-20,178.7774,179.5432,175.5668,175.9203,1480488
2020-05-21,176.7254,181.7522,176.0676,180.7704,1549569
2020-05-22,181.5362,181.5362,176.5781,177.1672,1084672
2020-05-26,181.5362,182.6899,179.3959,181.4086,2811949
2020-05-27,184.5798,189.5282,182.6457,189.4398,2259752
2020-05-28,193.2590,194.3243,189.4889,193.1510,1579817
2020-05-29,191.4525,196.2634,189.9111,195.8215,1815457
2020-06-01,193.6812,194.9114,192.0219,192.5521,1459597
2020-06-02,192.6208,193.0381,189.4398,191.0303,1968147
2020-06-03,193.2001,198.0895,192.5129,196.9604,1773768
2020-06-04,196.3615,198.7081,194.9772,195.8510,1510288
2020-06-05,201.9480,204.4271,199.8862,201.1429,1744238
2020-06-08,202.9789,205.9538,201.4277,205.8458,1490085
2020-06-09,202.8807,205.6102,202.8611,204.4909,1489296
2020-06-10,204.7756,205.4040,200.9977,202.9396,1188196
2020-06-11,196.7150,198.5712,192.7288,192.9350,1790262
2020-06-12,197.4513,197.9815,186.5533,189.6362,1321512
2020-06-15,185.6009,188.0358,182.6260,184.6780,2070736
2020-06-16,188.8703,193.2885,186.5631,187.5351,1673515
2020-06-17,187.7216,189.5871,185.3260,187.9474,1092194
2020-06-18,186.7595,188.1929,183.7257,184.8253,1118505
2020-06-19,188.0064,188.0064,178.6988,178.9246,3351491
2020-06-22,178.6890,181.9977,176.2541,180.8490,1599541
2020-06-23,182.3119,182.7144,173.7800,174.0254,2382468
2020-06-24,172.6803,172.7883,164.9142,165.1793,2881747
2020-06-25,164.1288,168.6255,160.7121,167.6829,2713875
2020-06-26,167.8891,170.9997,165.5720,166.5244,7173084
2020-06-29,168.6746,172.3976,167.3982,171.6200,1373491
2020-06-30,170.5793,171.9636,165.8862,166.5833,2491566
2020-07-01,168.3211,169.7545,167.1920,167.3884,1677568
2020-07-02,168.8807,170.6185,166.0728,168.8709,1766370
2020-07-06,171.5022,171.6985,168.6844,170.8345,1245924
2020-07-07,169.2047,170.7658,164.5411,164.6295,1332603
2020-07-08,164.7473,164.7473,160.6728,161.6546,1698272
2020-07-09,161.1146,161.9884,156.6474,156.8929,2082929
2020-07-10,157.0205,160.0347,157.0205,159.5536,1645676
2020-07-13,160.7023,162.2927,158.4736,159.4750,1443683
2020-07-14,159.1510,159.7499,155.8816,159.4063,1321065
2020-07-15,162.8230,165.7586,162.1063,163.7950,1249391
2020-07-16,162.2044,165.1401,161.0263,163.9913,1226003
2020-07-17,164.8946,168.3015,164.2564,166.8680,1548888
2020-07-20,166.3477,166.8582,162.8230,164.0601,1072067
2020-07-21,166.1710,167.5651,165.3168,165.8175,1093055
2020-07-22,165.2579,170.9229,164.6001,170.1865,970528
2020-07-23,170.2553,171.7378,168.6353,169.5287,818098
2020-07-24,169.2735,171.8163,166.1317,168.1247,1265302
2020-07-27,167.4080,168.4782,163.8833,164.5019,982497
2020-07-28,163.8441,169.8822,163.8441,168.2818,1071804
2020-07-29,168.9004,170.4860,167.7909,169.8527,1383333
2020-07-30,168.6353,171.0013,167.9382,170.0785,1253455
2020-07-31,169.6564,171.4727,163.8048,165.2677,2305634
2020-08-03,166.9073,167.5111,164.7473,164.8259,1982068
2020-08-04,165.7095,166.5440,163.4023,164.2466,1508136
2020-08-05,165.2677,169.9018,165.1941,169.0084,1907668
2020-08-06,167.9971,170.5105,167.9971,170.5105,1501575
2020-08-07,170.6774,173.7701,170.2455,172.4447,1492453
2020-08-10,172.3367,176.7254,172.2091,175.9203,1461782
2020-08-11,179.0032,182.3708,177.2948,177.3537,1920669
2020-08-12,180.0046,182.0762,178.0066,179.7395,2013536
2020-08-13,177.8348,181.2172,176.8803,177.6777,1518713
2020-08-14,175.2134,179.9064,174.9189,179.2584,1178398
2020-08-17,179.5530,181.7915,177.6581,178.2472,1401060
2020-08-18,178.2472,179.3174,176.4505,177.6876,993832
2020-08-19,176.8236,178.8829,176.7156,177.8839,1117289
2020-08-20,176.9807,178.3552,175.4392,175.7043,973343
2020-08-21,175.0367,177.0199,174.7618,175.3410,1645861
2020-08-24,176.0676,179.6315,174.8796,179.2094,921122
2020-08-25,180.2599,181.8111,177.7072,177.7268,1156094
2020-08-26,176.8628,177.0199,175.2527,176.0381,1657180
2020-08-27,176.7647,179.3910,176.4112,177.8741,1294643
2020-08-28,178.4141,178.4435,175.9890,176.6174,1096685
2020-08-31,176.6861,178.3306,176.1167,177.4519,1502708
2020-09-01,175.9890,176.9708,173.9272,174.4869,1390006
2020-09-02,174.6145,180.3875,173.9567,179.6119,1475957
2020-09-03,180.6526,183.4699,177.6385,178.7970,1425183
2020-09-04,181.1239,182.4297,178.1294,178.4239,1401020
2020-09-08,177.9464,180.4224,176.1906,177.1770,1478678
2020-09-09,178.0846,180.4718,175.9637,178.3904,1108599
2020-09-10,178.9428,180.2054,173.2411,174.0105,1468975
2020-09-11,174.5530,179.1327,174.4741,178.5778,1202707
2020-09-14,179.2584,180.0772,178.0846,179.1697,714522
2020-09-15,179.9785,180.0279,175.7047,176.3583,830675
2020-09-16,176.5851,182.3658,175.7269,179.7122,1350347
2020-09-17,178.1635,183.4607,177.3271,182.9280,1140752
2020-09-18,181.8331,185.1574,181.8133,182.7012,1785317
2020-09-21,179.0414,180.6691,174.4051,175.1745,1625526
2020-09-22,174.6122,179.2288,174.6122,178.3016,1033218
2020-09-23,179.0611,181.3793,175.0956,175.7171,1144392
2020-09-24,175.2140,175.4359,170.2916,173.3594,1196114
2020-09-25,172.4716,176.1610,172.4568,175.6086,649897
2020-09-28,177.3743,178.7257,175.9341,176.2103,656700
2020-09-29,175.9144,175.9144,173.0536,173.3693,915861
2020-09-30,172.1165,173.2411,166.1139,167.5394,2828225
2020-10-01,169.6701,172.5210,169.1473,170.3508,1669405
2020-10-02,168.3877,171.7910,167.6775,170.7256,938645
2020-10-05,172.0475,173.4877,170.1239,172.0376,767488
2020-10-06,173.6061,174.9279,171.2977,171.6035,946458
2020-10-07,172.5111,174.9797,172.4322,173.0240,900650
2020-10-08,173.0240,175.7269,172.6295,175.7269,831901
2020-10-09,176.6542,177.0586,172.1165,173.0734,1039077
2020-10-12,173.1424,173.4581,171.9093,172.6689,1154313
2020-10-13,171.7712,173.1128,171.2090,172.0475,911307
2020-10-14,172.2546,174.9772,171.9390,173.9612,724956
2020-10-15,172.7380,173.6307,170.5776,171.1202,1031095
2020-10-16,172.0968,173.0339,171.8008,172.0080,960420
2020-10-19,172.4618,174.0795,168.5850,169.1078,852702
2020-10-20,170.6566,170.9722,167.8254,168.8908,1010714
2020-10-21,168.3778,169.9167,167.5098,167.5098,871485
2020-10-22,167.7958,169.6701,167.2139,167.3026,979301
2020-10-23,168.8711,170.5382,167.5098,169.4728,1132024
2020-10-26,168.0622,168.2003,164.8858,167.5295,1349127
2020-10-27,166.8982,167.7268,163.9388,164.0079,1262609
2020-10-28,162.3309,163.9388,158.9473,159.1348,1217764
2020-10-29,158.4738,161.3247,158.0102,160.7427,1200102
2020-10-30,160.7920,162.1730,155.9485,158.9276,1984727
2020-11-02,162.0152,169.6208,161.6009,168.0918,1867534
2020-11-03,169.8674,176.5654,169.1275,176.3879,1862249
2020-11-04,178.0056,185.6507,177.9859,180.8170,2829264
2020-11-05,181.9712,182.7998,177.8182,178.5876,2498273
2020-11-06,178.1141,178.5580,174.5389,176.5161,1263849
2020-11-09,185.4435,187.9294,179.7122,183.3325,2024773
2020-11-10,185.3449,189.9319,183.0168,186.9626,1805574
2020-11-11,186.7160,187.5249,183.8356,185.1673,2065321
2020-11-12,184.1710,187.9688,182.9576,186.7358,1210875
2020-11-13,187.4263,192.6249,187.0810,191.6680,1277448
2020-11-16,194.5287,197.4684,193.0688,197.2908,1497562
2020-11-17,195.2094,197.8649,193.0096,195.7421,1381745
2020-11-18,196.5904,197.0738,193.5719,193.6903,1150945
2020-11-19,191.8653,194.0207,190.4843,193.1082,1232333
2020-11-20,192.7827,194.2131,188.8961,188.9060,1204607
2020-11-23,191.0762,193.2957,190.8641,191.4707,1084146
2020-11-24,194.1342,194.6866,192.6101,193.1773,994366
2020-11-25,192.8518,193.2197,191.0591,192.3388,863643
2020-11-27,192.0823,192.7664,189.4781,191.8357,407991
2020-11-30,190.8887,191.8949,187.2783,189.3893,1505355
2020-12-01,190.8295,192.8024,189.1032,189.2413,1099478
2020-12-02,188.9355,189.5471,186.6667,188.9454,988057
2020-12-03,189.3795,191.9146,188.9355,190.0897,1321350
2020-12-04,190.8394,194.5682,190.8394,192.3980,1150858
2020-12-07,192.0034,192.1514,188.1809,189.0342,1019822
2020-12-08,187.5545,189.6261,186.5577,186.6864,1011869
2020-12-09,187.1106,187.4164,184.7037,185.7493,1210491
2020-12-10,185.4731,187.8504,183.6383,184.9601,1225132
2020-12-11,184.2203,187.3967,182.8984,186.6174,1055110
2020-12-14,188.0872,190.6816,186.5385,187.3769,1301272
2020-12-15,183.5791,186.8985,182.1685,185.7690,1456521
2020-12-16,185.1969,186.0847,182.9182,183.6087,1066435
2020-12-17,183.6186,184.1523,182.0106,183.1944,1127384
2020-12-18,182.8393,185.2166,182.8195,184.6741,3644958
2020-12-21,181.8331,183.9737,180.8368,182.5335,1690842
2020-12-22,182.5335,182.9182,181.1954,181.6161,1389603
2020-12-23,182.6222,184.7727,181.9120,183.3325,827893
2020-12-24,183.4805,184.0822,181.9613,182.6518,281768
2020-12-28,183.4607,185.6299,182.9182,184.7826,570429
2020-12-29,186.0452,186.6766,182.3115,183.7665,608175
2020-12-30,184.3979,185.8184,184.3683,185.1081,535018
2020-12-31,185.5816,186.7851,184.8023,186.4595,723049
2021-01-04,185.4139,185.4139,177.7689,177.9958,1477132
2021-01-05,178.7356,180.7776,177.1376,179.8799,1315904
2021-01-06,178.6567,181.0636,176.9896,180.2942,1606183
2021-01-07,177.4039,179.8404,176.7232,178.7948,1520772
2021-01-08,179.1598,179.1598,175.0167,178.2522,1409043
2021-01-11,177.6604,181.7048,176.8022,181.0045,1572492
2021-01-12,180.5803,183.1056,179.7171,182.4743,1222526
2021-01-13,182.2573,184.6149,182.1389,184.2006,1249147
2021-01-14,185.9466,189.6853,185.9466,188.1858,1755510
2021-01-15,188.1661,190.0108,185.7986,186.0255,1497407
2021-01-19,187.2586,189.2709,186.5385,187.5249,1058989
2021-01-20,188.2056,188.6002,185.5816,185.8282,1041376
2021-01-21,185.1180,185.5421,180.2745,180.6493,1396306
2021-01-22,180.1462,182.7406,179.7319,181.3103,1058216
2021-01-25,180.8861,183.6087,179.3176,182.7209,1043658
2021-01-26,183.4805,183.9650,177.4138,177.4828,976844
2021-01-27,175.7171,178.3904,173.3496,176.7134,1328727
2021-01-28,178.4199,178.4199,174.1683,174.2670,1651710
2021-01-29,172.6295,173.5962,166.4148,169.1867,3061773
2021-02-01,171.1991,172.7577,169.8181,171.2090,2013972
2021-02-02,173.2115,179.8108,172.6640,178.0944,1813571
2021-02-03,177.2165,178.5975,175.8848,177.0784,1652413
2021-02-04,177.3447,182.7505,176.9304,182.3954,1575173
2021-02-05,183.5594,184.5656,180.1166,180.3534,1747142
2021-02-08,181.1919,184.1611,179.5938,183.7468,1258518
2021-02-09,183.5495,185.6802,182.1685,183.6482,1571270
2021-02-10,183.9638,186.0364,183.6482,184.9799,1296380
2021-02-11,185.0588,185.8578,182.9809,184.9601,1013417
2021-02-12,183.8652,185.2166,182.6814,183.4015,838661
2021-02-16,184.3189,184.6543,181.5766,181.9909,922925
2021-02-17,181.7443,187.0711,180.7282,185.9071,1448234
2021-02-18,184.0723,187.3868,184.0723,186.6470,1034001
2021-02-19,187.4263,187.5759,185.1969,186.5286,1039687
2021-02-22,185.5323,187.1797,183.7764,185.7690,1052164
2021-02-23,187.4263,188.4029,183.1845,185.2857,1408272
2021-02-24,185.8874,189.8825,185.4336,188.7876,1036512
2021-02-25,188.7876,189.7642,184.1019,184.4669,1445648
2021-02-26,184.4669,184.4669,179.1401,179.4459,1763867
2021-03-01,182.9478,184.1217,181.1031,182.1191,1204297
2021-03-02,181.5075,184.9394,181.5075,183.4805,1052011
2021-03-03,183.1155,185.8726,182.9379,183.5495,1352978
2021-03-04,183.2832,185.2561,179.7714,181.2412,995619
2021-03-05,182.1981,185.1772,180.3238,184.5557,1150006
2021-03-08,185.9762,191.2438,184.7135,188.4522,1357585
2021-03-09,188.5212,189.5077,185.0391,185.4238,984973
2021-03-10,186.1636,189.6162,184.1710,188.4029,1349015
2021-03-11,185.9466,187.4855,183.6777,185.7000,1385506
2021-03-12,186.6766,190.1883,186.6766,189.4189,917015
2021-03-15,189.5373,191.2932,188.0181,189.3992,745930
2021-03-16,189.1723,189.8234,186.4990,187.9392,956270
2021-03-17,188.9947,192.1760,188.2648,189.4386,1106176
2021-03-18,189.1723,193.8382,189.0145,193.8086,1234118
2021-03-19,194.2032,195.3968,189.1822,194.8247,3154045
2021-03-22,192.7531,197.1626,192.0527,195.3574,1707127
2021-03-23,194.5090,196.2550,192.9356,193.4930,921884
2021-03-24,194.3315,196.7187,193.0589,193.3055,955336
2021-03-25,194.0256,196.3734,190.4844,195.9196,1310975
2021-03-26,196.8568,198.2477,193.6508,196.2452,870655
2021-03-29,196.2452,201.2366,195.9147,200.0923,1036956
2021-03-30,200.0627,201.5128,199.0368,200.3291,926696
2021-03-31,199.4117,200.4080,198.3463,199.9345,904140
2021-04-01,200.0825,202.2527,198.3365,200.8618,996439
2021-04-05,202.7558,205.6461,202.1047,205.0345,950924
2021-04-06,203.4857,207.2935,203.4857,206.4846,1092908
2021-04-07,206.1097,206.1097,203.9790,205.8236,797220
2021-04-08,203.7915,205.9124,203.4266,204.6794,1040040
2021-04-09,205.6757,205.9716,204.0382,205.3008,967563
2021-04-12,205.5178,206.7805,204.3341,206.7509,755159
2021-04-13,205.7250,206.7312,204.4426,206.1393,548692
2021-04-14,206.2182,207.0962,205.0739,206.1590,655068
2021-04-15,206.2084,209.0543,205.6658,207.9051,912209
2021-04-16,208.8619,209.1283,206.0703,207.8656,1479061
