date,open,high,low,close,volume
1999-04-06,7.1739,7.2311,7.0376,7.0640,582701
1999-04-07,7.0948,7.3675,7.0112,7.0112,1347401
1999-04-08,6.9848,7.0640,6.9276,7.0376,718500
1999-04-09,6.9276,7.2839,6.9276,7.2575,1087901
1999-04-12,7.1475,7.1739,7.0112,7.0948,493601
1999-04-13,7.0948,7.2839,7.0948,7.1739,388500
1999-04-14,7.1739,7.9173,7.1739,7.8645,873900
1999-04-15,7.9173,8.1108,7.6974,8.1108,740700
1999-04-16,8.1108,8.8234,8.0536,8.8234,698100
1999-04-19,9.2368,9.2940,8.9641,9.0741,1149701
1999-04-20,9.2368,9.2940,9.0433,9.0433,1355801
1999-04-21,9.0433,9.0433,8.3043,8.5771,734700
1999-04-22,8.5771,8.6034,8.4671,8.5771,383501
1999-04-23,8.5507,8.6342,7.9173,8.3307,1258001
1999-04-26,8.2472,8.2736,7.9745,7.9745,797201
1999-04-27,7.9173,7.9173,7.3147,7.4247,2241600
1999-04-28,7.5874,8.5507,7.5874,8.3571,27162000
1999-04-29,8.5771,9.2368,8.2736,8.7970,11148900
1999-04-30,8.9905,9.0433,8.7442,9.0433,5546501
1999-05-03,9.1005,9.9230,9.1005,9.7339,3499800
1999-05-04,9.6239,9.6503,8.9069,8.9069,3147401
1999-05-05,9.3468,9.5667,8.9069,9.4831,2013101
1999-05-06,9.3732,9.4304,9.1533,9.2368,2134901
1999-05-07,9.2368,9.2368,9.0169,9.1840,1720301
1999-05-10,9.2368,9.2368,8.9069,9.0169,762900
1999-05-11,9.0169,9.1840,8.9069,9.1269,796601
1999-05-12,9.1005,9.2368,8.5243,9.0741,1293701
1999-05-13,9.0169,9.2104,8.8806,9.1269,2071901
1999-05-14,9.1005,9.1005,8.6606,8.8542,2482901
1999-05-17,8.9069,9.0169,8.8542,8.9333,898901
1999-05-18,8.9069,9.1005,8.8542,8.9333,1184801
1999-05-19,8.9905,9.2940,8.9641,9.2940,829001
1999-05-20,9.2368,9.2940,9.1269,9.2940,500501
1999-05-21,9.4040,9.4040,9.1840,9.2940,597600
1999-05-24,9.3468,9.7031,9.3468,9.4568,910301
1999-05-25,10.1165,10.1165,9.2632,9.3204,1430801
1999-05-26,9.4304,9.4831,9.3468,9.4831,1118501
1999-05-27,9.4040,9.6239,9.2940,9.5403,2035601
1999-05-28,9.4304,10.3365,9.4304,10.3365,2052900
1999-06-01,10.4464,10.4464,10.0066,10.1737,1837500
1999-06-02,10.1165,10.1165,9.7866,10.0901,1943700
1999-06-03,10.0901,10.1429,9.9538,9.9538,598601
1999-06-04,10.0901,10.1165,9.9230,9.9538,640601
1999-06-07,9.9538,9.9538,9.6503,9.7866,452100
1999-06-08,9.7339,9.7339,9.4831,9.6371,288000
1999-06-09,9.6767,9.7866,9.6503,9.6767,562001
1999-06-10,9.6239,9.7031,9.5139,9.6503,519900
1999-06-11,9.6503,9.7031,9.6239,9.6503,553301
1999-06-14,9.6767,9.9802,9.6767,9.8702,449700
1999-06-15,9.7602,9.9538,9.6503,9.9230,121001
1999-06-16,9.8966,10.1737,9.8966,10.1429,351101
1999-06-17,10.0637,10.1429,10.0066,10.1165,762300
1999-06-18,10.0330,10.0901,9.9538,10.0637,530700
1999-06-21,9.9538,10.0901,9.8438,10.0330,272801
1999-06-22,10.0066,10.0637,9.7339,9.9802,473801
1999-06-23,10.1165,10.2837,9.8702,10.1165,958901
1999-06-24,10.1165,10.3101,10.0901,10.1737,1149101
1999-06-25,10.1429,10.7235,10.1429,10.5828,1685400
1999-06-28,10.6399,10.6663,10.5300,10.5564,1400400
1999-06-29,10.5564,10.7499,10.4200,10.7235,1632000
1999-06-30,10.7235,11.2161,10.5300,10.8863,2054700
1999-07-01,10.7763,11.1634,10.6399,11.1634,827201
1999-07-02,11.0534,11.0534,10.6927,10.7499,750900
1999-07-06,10.9434,10.9698,10.5828,10.6136,714300
1999-07-07,9.8966,10.2265,8.9641,10.0901,7948800
1999-07-08,9.8966,9.9802,9.5667,9.6503,1654200
1999-07-09,9.5667,9.7339,9.2940,9.4568,1268801
1999-07-12,9.4304,9.5139,9.3204,9.4040,1513601
1999-07-13,9.1533,10.1165,9.1533,9.8966,1368900
1999-07-14,9.7866,10.0066,9.7866,9.8966,1150301
1999-07-15,9.9230,9.9538,9.5667,9.5667,896700
1999-07-16,9.6239,9.7339,9.5139,9.5667,767700
1999-07-19,9.5403,9.6767,9.5403,9.5667,787901
1999-07-20,9.3468,9.4040,9.1840,9.4040,828900
1999-07-21,9.2368,9.4040,8.9333,9.0741,1019501
1999-07-22,9.1269,9.1269,8.7442,9.1005,2135700
1999-07-23,9.1840,9.2940,9.0741,9.0741,947100
1999-07-26,8.9641,9.2104,8.6034,8.9069,1119000
1999-07-27,8.9069,9.2940,8.9069,9.2632,522900
