date,open,high,low,close,volume
1962-04-17,0.1403,0.1409,0.1391,0.1403,281600
1962-04-18,0.1403,0.1409,0.1391,0.1391,691200
1962-04-19,0.1367,0.1367,0.1338,0.1350,652800
1962-04-23,0.1356,0.1409,0.1356,0.1403,384000
1962-04-24,0.1403,0.1426,0.1397,0.1409,281600
1962-04-25,0.1409,0.1420,0.1374,0.1391,358400
1962-04-26,0.1374,0.1374,0.1356,0.1356,396800
1962-04-27,0.1320,0.1320,0.1285,0.1285,755200
1962-04-30,0.1285,0.1332,0.1256,0.1256,499200
1962-05-01,0.1256,0.1297,0.1243,0.1291,448000
1962-05-02,0.1291,0.1302,0.1279,0.1285,396800
1962-05-03,0.1285,0.1314,0.1261,0.1314,396800
1962-05-04,0.1314,0.1314,0.1285,0.1291,486400
1962-05-07,0.1291,0.1291,0.1243,0.1256,204800
1962-05-08,0.1256,0.1261,0.1250,0.1256,243200
1962-05-09,0.1256,0.1256,0.1232,0.1232,396800
1962-05-10,0.1232,0.1232,0.1144,0.1161,499200
1962-05-11,0.1161,0.1191,0.1150,0.1150,691200
1962-05-14,0.1150,0.1226,0.1108,0.1226,793600
1962-05-15,0.1226,0.1261,0.1196,0.1226,460800
1962-05-16,0.1238,0.1261,0.1238,0.1256,396800
1962-05-17,0.1256,0.1273,0.1250,0.1273,179200
1962-05-18,0.1267,0.1267,0.1250,0.1256,179200
1962-05-21,0.1267,0.1267,0.1267,0.1267,256000
1962-05-22,0.1261,0.1261,0.1226,0.1226,921600
1962-05-23,0.1226,0.1226,0.1185,0.1196,883200
1962-05-24,0.1196,0.1209,0.1155,0.1173,1152000
1962-05-25,0.1173,0.1173,0.1090,0.1126,883200
1962-05-28,0.1126,0.1144,0.1002,0.1020,1088000
1962-05-29,0.1020,0.1132,0.0949,0.1120,2956800
1962-05-31,0.1120,0.1155,0.1102,0.1144,1139200
1962-06-01,0.1126,0.1126,0.1085,0.1114,857600
1962-06-04,0.1108,0.1108,0.1043,0.1049,870400
1962-06-05,0.1020,0.1020,0.0890,0.0943,2214400
1962-06-06,0.0949,0.1014,0.0949,0.0949,1408000
1962-06-07,0.0949,0.0972,0.0925,0.0925,627200
1962-06-08,0.0925,0.0931,0.0914,0.0920,371200
1962-06-11,0.0914,0.0914,0.0902,0.0902,281600
1962-06-12,0.0896,0.0896,0.0843,0.0843,780800
1962-06-13,0.0837,0.0837,0.0790,0.0796,1651200
1962-06-14,0.0796,0.0843,0.0754,0.0754,1958400
1962-06-15,0.0754,0.0843,0.0754,0.0837,1792000
1962-06-18,0.0837,0.0837,0.0784,0.0802,793600
1962-06-19,0.0802,0.0808,0.0778,0.0778,678400
1962-06-20,0.0778,0.0802,0.0772,0.0772,217600
1962-06-21,0.0772,0.0790,0.0719,0.0719,396800
1962-06-22,0.0719,0.0766,0.0719,0.0719,1331200
1962-06-25,0.0719,0.0761,0.0719,0.0761,716800
1962-06-26,0.0778,0.0796,0.0778,0.0778,896000
1962-06-27,0.0790,0.0819,0.0790,0.0808,780800
1962-06-28,0.0825,0.0872,0.0825,0.0849,1395200
1962-06-29,0.0849,0.0872,0.0819,0.0837,1267200
1962-07-02,0.0849,0.0914,0.0849,0.0914,512000
1962-07-03,0.0914,0.0961,0.0914,0.0931,1843200
1962-07-05,0.0937,0.0955,0.0937,0.0943,755200
1962-07-06,0.0943,0.0943,0.0902,0.0925,576000
1962-07-09,0.0925,0.0943,0.0920,0.0931,435200
1962-07-10,0.0955,0.1020,0.0955,0.0961,1088000
1962-07-11,0.0961,0.0990,0.0961,0.0990,512000
1962-07-12,0.1008,0.1043,0.1008,0.1026,1088000
1962-07-13,0.1026,0.1161,0.1002,0.1008,652800
1962-07-16,0.1008,0.1049,0.1002,0.1049,742400
1962-07-17,0.1049,0.1049,0.0996,0.0996,524800
1962-07-18,0.0996,0.0996,0.0937,0.0949,1433600
1962-07-19,0.0955,0.0985,0.0955,0.0985,422400
1962-07-20,0.0990,0.1020,0.0990,0.1014,294400
1962-07-23,0.1014,0.1020,0.1008,0.1020,128000
1962-07-24,0.1020,0.1026,0.0990,0.0996,320000
1962-07-25,0.0972,0.0972,0.0925,0.0967,435200
1962-07-26,0.0967,0.0978,0.0961,0.0961,153600
1962-07-27,0.0961,0.0967,0.0949,0.0949,307200
1962-07-30,0.0949,0.0961,0.0949,0.0955,281600
1962-07-31,0.0967,0.0996,0.0967,0.0990,934400
1962-08-01,0.0990,0.0990,0.0972,0.0972,128000
1962-08-02,0.0972,0.0978,0.0955,0.0972,192000
1962-08-03,0.0972,0.0972,0.0967,0.0972,371200
1962-08-06,0.0972,0.0978,0.0967,0.0967,217600
1962-08-07,0.0967,0.0972,0.0967,0.0972,422400
1962-08-08,0.0972,0.0990,0.0967,0.0990,396800
1962-08-09,0.0990,0.1014,0.0990,0.1002,230400
1962-08-10,0.1002,0.1037,0.1002,0.1032,243200
1962-08-13,0.1032,0.1043,0.1032,0.1043,435200
1962-08-14,0.1043,0.1055,0.1037,0.1049,243200
1962-08-15,0.1085,0.1114,0.1085,0.1090,1203200
1962-08-16,0.1096,0.1120,0.1096,0.1102,243200
1962-08-17,0.1102,0.1126,0.1090,0.1126,268800
1962-08-20,0.1126,0.1161,0.1096,0.1150,678400
1962-08-21,0.1150,0.1161,0.1102,0.1102,524800
1962-08-22,0.1102,0.1150,0.1090,0.1132,524800
1962-08-23,0.1132,0.1167,0.1102,0.1102,524800
1962-08-24,0.1126,0.1144,0.1126,0.1132,153600
1962-08-27,0.1090,0.1090,0.1061,0.1067,422400
1962-08-28,0.1067,0.1073,0.1014,0.1020,550400
1962-08-29,0.1026,0.1055,0.1026,0.1049,716800
1962-08-30,0.1049,0.1055,0.1037,0.1037,166400
1962-08-31,0.1037,0.1061,0.1037,0.1061,128000
1962-09-04,0.1061,0.1096,0.1037,0.1037,51200
1962-09-05,0.1037,0.1037,0.1002,0.1002,217600
1962-09-06,0.1002,0.1049,0.0996,0.1037,294400
1962-09-07,0.1043,0.1061,0.1043,0.1043,256000
1962-09-10,0.1043,0.1043,0.0996,0.1032,384000
1962-09-11,0.1037,0.1073,0.1037,0.1073,294400
1962-09-12,0.1073,0.1090,0.1073,0.1085,230400
1962-09-13,0.1090,0.1108,0.1090,0.1090,358400
1962-09-14,0.1096,0.1120,0.1096,0.1102,204800
1962-09-17,0.1108,0.1132,0.1108,0.1120,422400
1962-09-18,0.1120,0.1155,0.1114,0.1120,665600
1962-09-19,0.1120,0.1126,0.1096,0.1096,268800
1962-09-20,0.1096,0.1096,0.1043,0.1043,256000
1962-09-21,0.1020,0.1020,0.0996,0.1002,563200
1962-09-24,0.0996,0.0996,0.0972,0.0972,396800
1962-09-25,0.0972,0.1002,0.0972,0.0990,307200
1962-09-26,0.0990,0.0996,0.0955,0.0978,332800
1962-09-27,0.0978,0.0996,0.0972,0.0985,281600
1962-09-28,0.0985,0.0985,0.0985,0.0985,51200
1962-10-01,0.0985,0.0985,0.0967,0.0967,716800
1962-10-02,0.0967,0.0990,0.0955,0.0990,358400
1962-10-03,0.0990,0.1014,0.0985,0.1014,409600
1962-10-04,0.1014,0.1032,0.1014,0.1032,358400
1962-10-05,0.1032,0.1049,0.1032,0.1049,268800
1962-10-08,0.1049,0.1073,0.1049,0.1061,192000
1962-10-09,0.1061,0.1085,0.1061,0.1078,678400
1962-10-10,0.1078,0.1085,0.1073,0.1073,396800
1962-10-11,0.1061,0.1061,0.1043,0.1049,192000
1962-10-12,0.1049,0.1049,0.1037,0.1037,102400
1962-10-15,0.1037,0.1055,0.1032,0.1043,294400
1962-10-16,0.1043,0.1049,0.1037,0.1037,230400
1962-10-17,0.1037,0.1037,0.1020,0.1026,332800
1962-10-18,0.1026,0.1026,0.1014,0.1014,243200
1962-10-19,0.1014,0.1020,0.0943,0.0949,652800
1962-10-22,0.0937,0.0937,0.0914,0.0920,729600
1962-10-23,0.0920,0.0955,0.0914,0.0920,1152000
1962-10-24,0.0920,0.0978,0.0902,0.0978,1126400
1962-10-25,0.0972,0.0972,0.0931,0.0949,448000
1962-10-26,0.0949,0.0955,0.0937,0.0943,204800
1962-10-29,0.0949,0.0972,0.0949,0.0949,550400
1962-10-30,0.0949,0.0990,0.0931,0.0985,588800
1962-10-31,0.0972,0.0972,0.0955,0.0955,601600
1962-11-01,0.0955,0.0967,0.0937,0.0967,448000
1962-11-02,0.0967,0.1008,0.0955,0.0996,652800
1962-11-05,0.1002,0.1032,0.1002,0.1002,435200
1962-11-07,0.1002,0.1020,0.0990,0.1014,512000
1962-11-08,0.1002,0.1002,0.0990,0.0996,128000
1962-11-09,0.0996,0.1008,0.0978,0.0985,985600
1962-11-12,0.0996,0.1014,0.0996,0.1014,371200
1962-11-13,0.1008,0.1008,0.0990,0.1008,243200
1962-11-14,0.1008,0.1061,0.0990,0.1061,691200
1962-11-15,0.1061,0.1102,0.0996,0.1090,1088000
1962-11-16,0.1090,0.1114,0.1085,0.1102,614400
1962-11-19,0.1102,0.1108,0.1085,0.1090,320000
1962-11-20,0.1090,0.1108,0.1085,0.1108,550400
1962-11-21,0.1108,0.1173,0.1090,0.1173,1702400
1962-11-23,0.1173,0.1196,0.1155,0.1155,1152000
1962-11-26,0.1155,0.1179,0.1144,0.1150,1382400
1962-11-27,0.1161,0.1185,0.1161,0.1173,678400
1962-11-28,0.1179,0.1191,0.1179,0.1179,640000
1962-11-29,0.1179,0.1191,0.1161,0.1167,268800
1962-11-30,0.1167,0.1179,0.1167,0.1179,512000
1962-12-03,0.1179,0.1191,0.1161,0.1185,6016
1962-12-04,0.1185,0.1267,0.1185,0.1267,2073600
1962-12-05,0.1267,0.1267,0.1238,0.1250,1203200
1962-12-06,0.1243,0.1243,0.1202,0.1226,473600
1962-12-07,0.1214,0.1214,0.1185,0.1202,217600
1962-12-10,0.1202,0.1209,0.1108,0.1108,665600
1962-12-11,0.1114,0.1138,0.1114,0.1126,358400
1962-12-12,0.1126,0.1155,0.1120,0.1132,243200
1962-12-13,0.1132,0.1138,0.1126,0.1132,294400
1962-12-14,0.1132,0.1144,0.1132,0.1138,473600
1962-12-17,0.1138,0.1144,0.1132,0.1132,371200
1962-12-18,0.1132,0.1138,0.1114,0.1114,627200
1962-12-19,0.1114,0.1132,0.1102,0.1120,294400
1962-12-20,0.1132,0.1144,0.1132,0.1144,230400
1962-12-21,0.1155,0.1155,0.1138,0.1144,320000
1962-12-24,0.1144,0.1167,0.1144,0.1167,358400
1962-12-26,0.1167,0.1173,0.1150,0.1155,115200
1962-12-27,0.1155,0.1161,0.1144,0.1144,384000
1962-12-28,0.1144,0.1150,0.1138,0.1138,1216
1962-12-31,0.1138,0.1144,0.1138,0.1138,512000
1963-01-02,0.1138,0.1144,0.1108,0.1108,358400
1963-01-03,0.1108,0.1132,0.1102,0.1132,332800
1963-01-04,0.1132,0.1155,0.1132,0.1155,230400
1963-01-07,0.1155,0.1173,0.1138,0.1150,473600
1963-01-08,0.1155,0.1179,0.1155,0.1167,396800
1963-01-09,0.1179,0.1202,0.1179,0.1179,524800
1963-01-10,0.1185,0.1261,0.1185,0.1256,1190400
1963-01-11,0.1256,0.1273,0.1232,0.1273,921600
1963-01-14,0.1273,0.1285,0.1243,0.1243,384000
1963-01-15,0.1243,0.1250,0.1191,0.1191,422400
1963-01-16,0.1191,0.1220,0.1185,0.1202,384000
1963-01-17,0.1202,0.1220,0.1185,0.1191,486400
1963-01-18,0.1191,0.1202,0.1191,0.1196,115200
1963-01-21,0.1196,0.1220,0.1196,0.1214,294400
1963-01-22,0.1214,0.1226,0.1196,0.1226,422400
1963-01-23,0.1226,0.1226,0.1220,0.1220,396800
1963-01-24,0.1214,0.1232,0.1214,0.1214,1088
1963-01-25,0.1214,0.1226,0.1214,0.1214,102400
1963-01-28,0.1214,0.1243,0.1214,0.1226,320000
1963-01-29,0.1209,0.1209,0.1185,0.1202,268800
1963-01-30,0.1202,0.1202,0.1179,0.1179,204800
1963-01-31,0.1150,0.1150,0.1061,0.1150,256000
1963-02-01,0.1150,0.1173,0.1132,0.1132,2201600
1963-02-04,0.1132,0.1138,0.1120,0.1138,294400
1963-02-05,0.1120,0.1120,0.1108,0.1114,384000
1963-02-06,0.1114,0.1126,0.1114,0.1114,268800
1963-02-07,0.1114,0.1126,0.1114,0.1114,140800
1963-02-08,0.1114,0.1114,0.1108,0.1108,192000
1963-02-11,0.1102,0.1102,0.1090,0.1096,435200
1963-02-12,0.1085,0.1085,0.1043,0.1073,409600
1963-02-13,0.1073,0.1078,0.1049,0.1067,268800
1963-02-14,0.1067,0.1108,0.1049,0.1078,652800
1963-02-15,0.1078,0.1078,0.1037,0.1037,537600
1963-02-18,0.1037,0.1049,0.0985,0.0985,819200
1963-02-19,0.0985,0.1037,0.0985,0.1002,1280000
1963-02-20,0.1002,0.1037,0.0996,0.1026,371200
1963-02-21,0.1026,0.1032,0.1026,0.1032,166400
1963-02-25,0.1020,0.1020,0.1002,0.1008,192000
1963-02-26,0.1008,0.1008,0.0996,0.0996,256000
1963-02-27,0.0990,0.0990,0.0990,0.0990,64000
1963-02-28,0.0990,0.1002,0.0978,0.0978,230400
1963-03-01,0.0978,0.0990,0.0972,0.0978,371200
1963-03-04,0.0972,0.0972,0.0955,0.0955,396800
1963-03-05,0.0955,0.0967,0.0931,0.0931,358400
1963-03-06,0.0931,0.0937,0.0890,0.0937,716800
1963-03-07,0.0937,0.0943,0.0925,0.0931,448000
1963-03-08,0.0943,0.0978,0.0943,0.0961,409600
1963-03-11,0.0961,0.0967,0.0949,0.0949,281600
1963-03-12,0.0949,0.0972,0.0943,0.0972,550400
1963-03-13,0.0972,0.1037,0.0972,0.1002,588800
1963-03-14,0.1002,0.1008,0.0967,0.0972,204800
1963-03-15,0.0972,0.0978,0.0943,0.0943,396800
1963-03-18,0.0937,0.0937,0.0925,0.0925,550400
1963-03-19,0.0925,0.0931,0.0878,0.0914,4467200
1963-03-20,0.0914,0.0931,0.0902,0.0931,409600
1963-03-21,0.0931,0.0937,0.0931,0.0937,396800
1963-03-22,0.0937,0.0967,0.0937,0.0955,691200
1963-03-25,0.0955,0.0961,0.0925,0.0937,179200
