date,open,high,low,close,volume
1993-05-04,4.7551,4.7872,4.7062,4.7551,826000
1993-05-05,4.7397,4.7397,4.6908,4.7062,512000
1993-05-06,4.7062,4.7062,4.6266,4.6754,183200
1993-05-07,4.6908,4.7230,4.6754,4.6908,245200
1993-05-10,4.7062,4.7872,4.7062,4.7551,708800
1993-05-11,4.7551,4.7551,4.6908,4.7397,568800
1993-05-12,4.7397,4.7705,4.7062,4.7397,258000
1993-05-13,4.7062,4.7062,4.6266,4.6266,163200
1993-05-14,4.6111,4.6111,4.4184,4.4981,848000
1993-05-17,4.4981,4.6111,4.4826,4.5777,382000
1993-05-18,4.5623,4.5623,4.4826,4.5302,883600
1993-05-19,4.5135,4.6111,4.5135,4.5777,514800
1993-05-20,4.6111,4.6111,4.4659,4.4981,936800
1993-05-21,4.4659,4.4659,4.3541,4.3695,834000
1993-05-24,4.3541,4.4492,4.3374,4.4492,262400
1993-05-25,4.4621,4.4789,4.4144,4.4466,662400
1993-05-26,4.4466,4.7366,4.4466,4.7199,659200
1993-05-27,4.7044,4.7534,4.5111,4.5266,1011600
1993-05-28,4.5111,4.5111,4.3977,4.4312,1338800
1993-06-01,4.4312,4.4789,4.4312,4.4621,330400
1993-06-02,4.4621,4.5111,4.4621,4.4956,295600
1993-06-03,4.5111,4.5111,4.4144,4.4144,178800
1993-06-04,4.3822,4.4466,4.3667,4.3667,211200
1993-06-07,4.3667,4.3822,4.3332,4.3667,314400
1993-06-08,4.3667,4.3822,4.3500,4.3667,295200
1993-06-09,4.3667,4.4312,4.3667,4.4312,341200
1993-06-10,4.4312,4.4312,4.3667,4.3822,166000
1993-06-11,4.3977,4.4312,4.3822,4.4144,148000
1993-06-14,4.4144,4.4789,4.4144,4.4312,449200
1993-06-15,4.4312,4.4312,4.3500,4.3822,208800
1993-06-16,4.3822,4.5433,4.3822,4.5111,1311600
1993-06-17,4.4956,4.5601,4.4956,4.5266,305200
1993-06-18,4.5266,4.5266,4.3977,4.3977,1043600
1993-06-21,4.3667,4.3822,4.2211,4.3667,2092400
1993-06-22,4.3667,4.3667,4.2378,4.3667,1855600
1993-06-23,4.3667,4.3822,4.3332,4.3667,1940400
1993-06-24,4.4956,4.5601,4.4466,4.5266,2887600
1993-06-25,4.5266,4.6890,4.5266,4.6722,1870400
1993-06-28,4.6722,5.0266,4.6722,4.9944,3107600
1993-06-29,4.8978,4.9132,4.7689,4.8011,2186800
1993-06-30,4.7843,4.8333,4.7534,4.8333,4777600
1993-07-01,4.8333,4.8333,4.7534,4.7689,2097200
1993-07-02,4.7689,4.8178,4.7534,4.8011,932800
1993-07-06,4.7689,4.7843,4.7366,4.7534,1907600
1993-07-07,4.7366,4.7534,4.6890,4.7534,1842000
1993-07-08,4.7534,4.8011,4.7199,4.7366,2947200
1993-07-09,4.7199,4.7366,4.6554,4.7366,2786000
1993-07-12,4.7366,4.9944,4.7199,4.9944,7127600
1993-07-13,4.9300,4.9300,4.7534,4.7534,10491600
1993-07-14,4.7534,4.7534,4.5601,4.5910,9687600
1993-07-15,4.4789,4.6400,4.4621,4.6245,9809200
1993-07-16,4.6245,4.6554,4.5433,4.6078,5910800
1993-07-19,4.6078,4.7044,4.6078,4.6890,3670400
1993-07-20,4.8011,4.9622,4.7199,4.8978,10484800
1993-07-21,4.9132,4.9777,4.8488,4.9777,4429200
1993-07-22,4.9467,4.9467,4.8488,4.8655,4458800
1993-07-23,4.8333,4.8488,4.7843,4.8178,2494800
1993-07-26,4.8011,5.0589,4.8011,4.9622,5059600
1993-07-27,4.9467,4.9467,4.8488,4.8823,2681600
1993-07-28,4.8655,4.9300,4.8655,4.8655,2142400
1993-07-29,4.8655,4.9300,4.7044,4.8011,6696400
1993-07-30,4.7534,4.8011,4.7366,4.8011,2814800
1993-08-02,4.7843,4.8011,4.7199,4.7689,3802400
1993-08-03,4.7689,4.7843,4.7199,4.7199,2195600
1993-08-04,4.7199,4.8011,4.7044,4.7534,1874000
1993-08-05,4.7689,4.8011,4.7044,4.7199,3159600
1993-08-06,4.7366,4.8823,4.7199,4.8823,1455200
1993-08-09,4.8978,4.9777,4.8823,4.9622,3102400
1993-08-10,4.9622,4.9777,4.8823,4.9300,1909600
1993-08-11,4.8978,4.9467,4.8011,4.8011,1448800
1993-08-12,4.8011,4.8655,4.7689,4.8011,1400400
1993-08-13,4.8011,4.8333,4.7044,4.7534,2741600
1993-08-16,4.7689,4.7843,4.7199,4.7366,4885600
1993-08-17,4.7534,4.7843,4.7044,4.7044,2332000
1993-08-18,4.7366,4.8333,4.7366,4.7534,3104000
1993-08-19,4.7689,4.7843,4.7199,4.7199,1936400
1993-08-20,4.7199,4.8178,4.7199,4.7689,3114400
1993-08-23,4.7689,4.8488,4.7534,4.8333,3746400
1993-08-24,4.8333,5.1066,4.8333,5.0756,6818000
1993-08-25,5.0589,5.1878,4.9622,5.0421,6425200
1993-08-26,5.0072,5.1041,4.9426,5.0395,2404400
1993-08-27,4.9904,4.9904,4.8948,4.9426,2082000
1993-08-30,4.9103,5.1843,4.9103,5.1041,3517200
1993-08-31,5.1041,5.1532,5.0072,5.0240,2750800
1993-09-01,4.9749,5.1196,4.9258,5.0886,4567200
1993-09-02,5.1041,5.1688,5.0886,5.1532,3895200
1993-09-03,5.1364,5.1364,5.0886,5.0886,1690400
1993-09-07,5.1041,5.1843,5.0395,5.0395,3728000
1993-09-08,5.0395,5.0550,4.8457,4.9426,1824400
1993-09-09,4.9103,5.0072,4.8948,4.9749,2077200
1993-09-10,4.9904,5.0718,4.9749,5.0395,1771200
1993-09-13,5.0718,5.1196,5.0718,5.1041,2038400
1993-09-14,5.0395,5.0550,4.9904,5.0072,2008000
1993-09-15,4.9749,5.0550,4.8948,5.0395,2201600
1993-09-16,5.0550,5.2825,5.0072,5.2334,3288000
1993-09-17,5.2334,5.3626,5.2334,5.3303,4284800
1993-09-20,5.4595,5.5719,5.3781,5.5241,5114400
1993-09-21,5.5409,5.7011,5.5241,5.5241,8490800
1993-09-22,5.5887,5.9441,5.5887,5.7657,10200000
1993-09-23,5.7657,5.8304,5.6856,5.7825,4121200
1993-09-24,5.7502,5.7657,5.6365,5.7011,2685200
1993-09-27,5.7011,5.7347,5.5887,5.6365,3193600
1993-09-28,5.6210,5.8148,5.6210,5.6701,3301600
1993-09-29,5.6701,5.7347,5.5887,5.6365,1548800
1993-09-30,5.6701,5.7347,5.5719,5.6856,2790000
1993-10-01,5.6533,5.7993,5.6365,5.7825,2101200
1993-10-04,5.7502,5.8304,5.7502,5.8148,2462000
1993-10-05,5.8148,6.0087,5.7993,5.9764,3352800
1993-10-06,5.9286,5.9764,5.8639,5.9118,2213200
1993-10-07,5.8795,5.8950,5.7657,5.8148,1516400
1993-10-08,5.8148,5.8304,5.6365,5.7179,2572400
1993-10-11,5.7347,5.7657,5.6856,5.7011,1091200
1993-10-12,5.7011,5.7993,5.7011,5.7825,2398400
1993-10-13,5.8148,5.8795,5.7825,5.7993,1058400
1993-10-14,5.7657,5.7825,5.6701,5.7347,2980000
1993-10-15,5.7502,5.7825,5.6533,5.6533,1459200
1993-10-18,5.5241,5.5887,5.3471,5.4272,3570800
1993-10-19,5.4427,5.4427,5.1364,5.2179,4790800
1993-10-20,5.3303,5.3471,5.1041,5.1196,4976800
1993-10-21,5.2334,5.3303,5.2011,5.2980,3561200
1993-10-22,5.2980,5.3781,5.2489,5.3471,2492000
1993-10-25,5.2980,5.3135,5.1843,5.1843,3036800
1993-10-26,5.1688,5.1843,5.0886,5.1532,4318400
1993-10-27,5.1532,5.1843,5.1364,5.1843,1407200
1993-10-28,5.2334,5.2825,5.2179,5.2489,2598400
1993-10-29,5.2657,5.3303,5.2657,5.3135,2740000
1993-11-01,5.2980,5.2980,5.1532,5.2179,1872400
1993-11-02,5.2011,5.2179,5.1532,5.1688,2119200
1993-11-03,5.1532,5.1843,4.9904,5.0072,6329600
1993-11-04,5.0072,5.1196,4.9258,4.9426,2167200
1993-11-05,4.9749,4.9749,4.8302,4.9103,3544400
1993-11-08,4.9426,5.0718,4.9258,4.9904,1255200
1993-11-09,5.1041,5.1688,5.0395,5.0886,1950800
1993-11-10,5.0886,5.0886,4.9749,4.9904,1460000
1993-11-11,5.0072,5.0886,5.0072,5.0072,1154000
1993-11-12,5.0072,5.0395,4.9103,5.0395,1465200
1993-11-15,5.1041,5.1041,4.9103,4.9426,4235200
1993-11-16,4.9426,4.9426,4.8457,4.9103,2366000
1993-11-17,4.9258,4.9594,4.8612,4.9426,1974400
1993-11-18,4.9426,4.9426,4.8780,4.9103,1669600
1993-11-19,4.8780,4.8780,4.6364,4.7010,5000000
1993-11-22,4.7488,4.7488,4.5227,4.5550,4182800
1993-11-23,4.7165,4.8612,4.6364,4.8457,4702800
1993-11-24,4.8742,4.9390,4.8263,4.8431,1054800
1993-11-26,4.8431,4.8742,4.8263,4.8263,176400
1993-11-29,4.8911,4.9882,4.8742,4.9079,1646000
1993-11-30,4.9235,4.9882,4.9079,4.9235,627600
1993-12-01,4.9558,5.0854,4.9558,5.0375,1564000
1993-12-02,5.0530,5.0854,4.9727,4.9727,964800
1993-12-03,5.0038,5.0530,4.9882,5.0375,1354000
1993-12-06,5.0686,5.1022,5.0530,5.0530,1015600
1993-12-07,5.0686,5.0686,4.9882,4.9882,1233200
1993-12-08,4.9558,5.0038,4.9079,4.9390,2288000
1993-12-09,4.9727,5.0530,4.9390,5.0375,1504800
1993-12-10,5.0530,5.0530,4.8587,5.0206,2662000
1993-12-13,4.9558,5.0686,4.9390,5.0686,2009600
1993-12-14,5.0686,5.0854,5.0038,5.0206,2422800
1993-12-15,4.9235,4.9390,4.8742,4.9390,2239600
1993-12-16,4.9390,4.9390,4.8431,4.8911,1680400
1993-12-17,4.9235,4.9727,4.9079,4.9235,1261600
1993-12-20,4.9235,4.9390,4.8587,4.9235,1184000
1993-12-21,4.9235,4.9390,4.8431,4.8911,1306400
1993-12-22,4.9235,4.9727,4.8587,4.9390,2139600
1993-12-23,4.9235,4.9727,4.8742,4.8911,1497200
1993-12-27,4.8911,4.8911,4.7615,4.7939,2122400
1993-12-28,4.7939,4.8094,4.5671,4.6799,2985600
1993-12-29,4.7136,4.7136,4.5671,4.5840,2452800
1993-12-30,4.5503,4.6151,4.5024,4.5503,3285200
1993-12-31,4.5503,4.5840,4.4855,4.4855,1700800
1994-01-03,4.5024,4.5840,4.4700,4.5348,3084400
1994-01-04,4.5348,4.5995,4.5192,4.5503,1807600
1994-01-05,4.5348,4.5840,4.5024,4.5192,3308000
1994-01-06,4.5503,4.5840,4.4376,4.5192,3354400
1994-01-07,4.5348,4.7136,4.5348,4.6643,3464000
1994-01-10,4.6643,4.7136,4.6151,4.6967,2586400
1994-01-11,4.7136,4.8431,4.7136,4.8094,2341200
1994-01-12,4.8094,4.9558,4.7615,4.9390,2368400
1994-01-13,4.9235,5.0375,4.8911,5.0206,2355200
1994-01-14,5.0206,5.1502,5.0206,5.1178,2729600
1994-01-17,5.0854,5.0854,5.0375,5.0375,1247600
1994-01-18,5.0375,5.1022,5.0038,5.0530,1418000
1994-01-19,5.0375,5.1178,4.9235,4.9882,1691600
1994-01-20,4.9727,5.0530,4.9079,5.0530,1925200
1994-01-21,5.0854,5.1502,4.9727,4.9727,2131200
1994-01-24,4.9390,5.0038,4.9235,4.9727,2269200
1994-01-25,4.9390,4.9558,4.8742,4.8911,2038800
1994-01-26,4.8742,4.9727,4.8587,4.9390,1469200
1994-01-27,4.9558,5.0206,4.9235,5.0038,3628400
1994-01-28,5.0038,5.1178,4.9882,5.0038,2672800
1994-01-31,5.0038,5.0038,4.9390,4.9727,2415200
1994-02-01,4.9882,5.0375,4.9558,4.9882,1524000
1994-02-02,4.9558,5.0206,4.9390,4.9882,877600
1994-02-03,4.9558,4.9727,4.9079,4.9727,856400
1994-02-04,4.9390,4.9727,4.7939,4.8094,1754000
1994-02-07,4.6488,4.6967,4.6488,4.6799,3762400
1994-02-08,4.6643,4.6643,4.5503,4.6319,5174400
1994-02-09,4.6319,4.7136,4.5995,4.6967,2845200
1994-02-10,4.6799,4.6967,4.6151,4.6319,1112000
1994-02-11,4.6151,4.6799,4.6151,4.6488,1064400
1994-02-14,4.6488,4.7136,4.5995,4.6151,4587200
1994-02-15,4.5840,4.6151,4.5024,4.5024,3065600
1994-02-16,4.4700,4.5348,4.3896,4.5024,5844800
1994-02-17,4.5671,4.6151,4.5348,4.5503,3453600
1994-02-18,4.5671,4.5995,4.5192,4.5503,1518000
1994-02-22,4.5348,4.5671,4.4855,4.5024,817200
1994-02-23,4.5186,4.5355,4.4055,4.5017,2681600
1994-02-24,4.4367,4.5836,4.4211,4.5017,5093200
1994-02-25,4.5017,4.6005,4.4705,4.6005,2574000
1994-02-28,4.6005,4.6968,4.6005,4.6812,2453200
1994-03-01,4.6812,4.6812,4.6005,4.6318,3234400
1994-03-02,4.5511,4.6005,4.4861,4.5836,2142000
1994-03-03,4.5836,4.6318,4.5667,4.6161,1716800
1994-03-04,4.6161,4.6161,4.4536,4.4536,4019600
1994-03-07,4.4861,4.4861,4.3717,4.3886,2742400
1994-03-08,4.4211,4.4861,4.3886,4.4211,2618800
1994-03-09,4.4367,4.4705,4.4211,4.4536,3179600
1994-03-10,4.4536,4.4705,4.4211,4.4367,1029600
1994-03-11,4.4536,4.5836,4.4211,4.5836,2287600
1994-03-14,4.6318,4.7137,4.6161,4.6812,2358400
