date,open,high,low,close,volume
1985-09-20,0.0793,0.0809,0.0793,0.0801,9200
1985-09-23,0.0809,0.0813,0.0805,0.0805,7000
1985-09-24,0.0809,0.0809,0.0801,0.0801,2900
1985-09-25,0.0797,0.0797,0.0793,0.0793,800
1985-09-26,0.0789,0.0793,0.0789,0.0793,700
1985-09-30,0.0789,0.0789,0.0774,0.0785,31400
1985-10-01,0.0785,0.0785,0.0785,0.0785,43700
1985-10-02,0.0778,0.0778,0.0774,0.0778,3800
1985-10-03,0.0774,0.0805,0.0774,0.0801,54100
1985-10-04,0.0805,0.0809,0.0801,0.0809,1700
1985-10-07,0.0813,0.0824,0.0809,0.0824,16200
1985-10-08,0.0824,0.0835,0.0824,0.0828,217100
1985-10-09,0.0828,0.0832,0.0828,0.0832,1000
1985-10-10,0.0832,0.0832,0.0824,0.0832,1300
1985-10-11,0.0832,0.0835,0.0828,0.0835,46000
1985-10-14,0.0832,0.0832,0.0832,0.0832,300
1985-10-15,0.0828,0.0828,0.0816,0.0816,4700
1985-10-16,0.0816,0.0855,0.0816,0.0855,53400
1985-10-17,0.0847,0.0851,0.0835,0.0843,40700
1985-10-18,0.0839,0.0839,0.0828,0.0828,15100
1985-10-21,0.0828,0.0855,0.0828,0.0839,16100
1985-10-22,0.0816,0.0839,0.0816,0.0839,16300
1985-10-23,0.0832,0.0835,0.0828,0.0835,2500
1985-10-24,0.0828,0.0828,0.0820,0.0820,21400
1985-10-25,0.0824,0.0824,0.0816,0.0816,3700
1985-10-28,0.0820,0.0820,0.0816,0.0816,16700
1985-10-29,0.0816,0.0820,0.0805,0.0805,15100
1985-10-30,0.0813,0.0813,0.0793,0.0793,10100
1985-10-31,0.0785,0.0785,0.0751,0.0758,125000
1985-11-01,0.0758,0.0758,0.0739,0.0755,44400
1985-11-04,0.0758,0.0762,0.0739,0.0747,22600
1985-11-05,0.0743,0.0747,0.0647,0.0693,147500
1985-11-06,0.0708,0.0724,0.0693,0.0693,308800
1985-11-07,0.0701,0.0708,0.0693,0.0701,71600
1985-11-08,0.0705,0.0705,0.0689,0.0705,26200
1985-11-11,0.0708,0.0720,0.0708,0.0720,48100
1985-11-12,0.0720,0.0747,0.0720,0.0747,55100
1985-11-13,0.0755,0.0758,0.0739,0.0758,35200
1985-11-14,0.0758,0.0766,0.0751,0.0758,60900
1985-11-15,0.0755,0.0762,0.0755,0.0758,29600
1985-11-18,0.0762,0.0766,0.0755,0.0762,40700
1985-11-19,0.0758,0.0778,0.0755,0.0778,50700
1985-11-20,0.0778,0.0797,0.0778,0.0793,55000
1985-11-21,0.0793,0.0809,0.0789,0.0801,36100
1985-11-22,0.0801,0.0809,0.0801,0.0809,16700
1985-11-25,0.0805,0.0809,0.0801,0.0805,38800
1985-11-26,0.0805,0.0805,0.0793,0.0793,34700
1985-11-27,0.0797,0.0797,0.0793,0.0793,21000
1985-11-29,0.0793,0.0801,0.0793,0.0801,45000
1985-12-02,0.0801,0.0801,0.0793,0.0793,24100
1985-12-03,0.0793,0.0797,0.0793,0.0793,26700
1985-12-04,0.0793,0.0805,0.0789,0.0805,59600
1985-12-05,0.0809,0.0809,0.0797,0.0801,47700
1985-12-06,0.0797,0.0809,0.0793,0.0805,44500
1985-12-09,0.0805,0.0805,0.0793,0.0797,19300
1985-12-10,0.0805,0.0805,0.0793,0.0793,6800
1985-12-11,0.0801,0.0809,0.0793,0.0797,56900
1985-12-12,0.0801,0.0801,0.0793,0.0797,25700
1985-12-13,0.0801,0.0820,0.0797,0.0813,87800
1985-12-16,0.0820,0.0832,0.0816,0.0828,37200
1985-12-17,0.0820,0.0832,0.0820,0.0824,76500
1985-12-18,0.0816,0.0824,0.0809,0.0820,71200
1985-12-19,0.0816,0.0824,0.0809,0.0813,35900
1985-12-20,0.0816,0.0828,0.0813,0.0828,56100
1985-12-23,0.0832,0.0832,0.0816,0.0820,39800
1985-12-24,0.0816,0.0820,0.0809,0.0816,130500
1985-12-26,0.0816,0.0816,0.0805,0.0805,3900
