date,open,high,low,close,volume
1989-06-30,0.1714,0.1714,0.1657,0.1714,2061293
1989-07-03,0.1714,0.1773,0.1714,0.1753,1167585
1989-07-05,0.1792,0.1831,0.1773,0.1831,1137878
1989-07-06,0.1850,0.1890,0.1850,0.1890,4107915
1989-07-07,0.1890,0.1948,0.1890,0.1909,5156992
1989-07-10,0.1909,0.1987,0.1909,0.1967,2131505
1989-07-11,0.1987,0.1987,0.1967,0.1967,1433715
1989-07-12,0.1967,0.1987,0.1967,0.1987,1183805
1989-07-13,0.1967,0.1987,0.1967,0.1987,1360815
1989-07-14,0.1967,0.1987,0.1948,0.1967,3264280
1989-07-17,0.1987,0.2065,0.1967,0.2026,2176202
1989-07-18,0.2065,0.2163,0.2046,0.2143,1848015
1989-07-19,0.2377,0.2377,0.2182,0.2317,5868313
1989-07-20,0.2377,0.2416,0.2356,0.2356,5205607
1989-07-21,0.2377,0.2377,0.2280,0.2299,1787417
1989-07-24,0.2280,0.2280,0.2260,0.2280,1495817
1989-07-25,0.2260,0.2299,0.2260,0.2280,1368880
1989-07-26,0.2285,0.2285,0.2244,0.2285,838213
1989-07-27,0.2303,0.2421,0.2303,0.2402,2095192
1989-07-28,0.2381,0.2478,0.2342,0.2441,3985215
1989-07-31,0.2478,0.2577,0.2460,0.2577,2741678
1989-08-01,0.2595,0.2655,0.2558,0.2558,6969878
1989-08-02,0.2558,0.2616,0.2558,0.2558,2868615
1989-08-03,0.2577,0.2577,0.2499,0.2519,1725315
1989-08-04,0.2538,0.2538,0.2402,0.2441,1876492
1989-08-07,0.2460,0.2519,0.2460,0.2478,2151917
1989-08-08,0.2499,0.2499,0.2460,0.2478,928792
1989-08-09,0.2478,0.2478,0.2460,0.2460,1405193
1989-08-10,0.2441,0.2478,0.2381,0.2478,1952080
1989-08-11,0.2478,0.2499,0.2342,0.2381,3318317
1989-08-14,0.2402,0.2421,0.2381,0.2381,1093500
1989-08-15,0.2402,0.2402,0.2303,0.2381,3146683
1989-08-16,0.2361,0.2381,0.2322,0.2322,2198983
1989-08-17,0.2322,0.2342,0.2285,0.2322,1915493
1989-08-18,0.2322,0.2342,0.2303,0.2322,959683
1989-08-21,0.2342,0.2342,0.2322,0.2322,1147492
1989-08-22,0.2303,0.2303,0.2225,0.2244,2406885
1989-08-23,0.2244,0.2342,0.2244,0.2342,1094685
1989-08-24,0.2361,0.2460,0.2361,0.2441,2352893
1989-08-25,0.2460,0.2538,0.2460,0.2478,5771083
1989-08-28,0.2499,0.2538,0.2441,0.2478,3215710
1989-08-29,0.2441,0.2478,0.2421,0.2478,3306015
1989-08-30,0.2499,0.2499,0.2478,0.2478,413115
1989-08-31,0.2499,0.2499,0.2460,0.2460,1082702
1989-09-01,0.2421,0.2460,0.2421,0.2421,1767005
1989-09-05,0.2441,0.2478,0.2441,0.2460,572402
1989-09-06,0.2478,0.2478,0.2381,0.2441,1879180
1989-09-07,0.2460,0.2460,0.2421,0.2441,1232420
1989-09-08,0.2460,0.2460,0.2441,0.2460,365685
1989-09-11,0.2441,0.2441,0.2421,0.2421,390015
1989-09-12,0.2441,0.2460,0.2421,0.2441,1385100
1989-09-13,0.2441,0.2441,0.2381,0.2402,657285
1989-09-14,0.2381,0.2402,0.2264,0.2322,2459692
1989-09-15,0.2303,0.2322,0.2244,0.2244,2042385
1989-09-18,0.2285,0.2285,0.2205,0.2264,1475405
1989-09-19,0.2244,0.2285,0.2244,0.2285,1665902
1989-09-20,0.2303,0.2322,0.2285,0.2285,510300
1989-09-21,0.2303,0.2322,0.2285,0.2303,1223080
1989-09-22,0.2342,0.2342,0.2322,0.2342,426602
1989-09-25,0.2303,0.2322,0.2303,0.2322,190178
1989-09-26,0.2322,0.2322,0.2225,0.2264,5195993
1989-09-27,0.2244,0.2244,0.2186,0.2205,2770200
1989-09-28,0.2186,0.2186,0.2108,0.2147,1447202
1989-09-29,0.2147,0.2186,0.2147,0.2186,791102
1989-10-02,0.2205,0.2205,0.2147,0.2186,1738802
1989-10-03,0.2186,0.2303,0.2186,0.2303,1466110
1989-10-04,0.2322,0.2322,0.2285,0.2285,1196107
1989-10-05,0.2303,0.2303,0.2285,0.2303,2022292
1989-10-06,0.2303,0.2342,0.2303,0.2303,1694105
1989-10-09,0.2303,0.2303,0.2285,0.2303,603293
1989-10-10,0.2303,0.2303,0.2244,0.2244,931480
1989-10-11,0.2244,0.2244,0.2205,0.2205,810010
1989-10-12,0.2225,0.2225,0.2186,0.2186,600605
1989-10-13,0.2205,0.2225,0.1991,0.1991,2389480
1989-10-16,0.1835,0.1932,0.1815,0.1932,7589710
1989-10-17,0.1971,0.1991,0.1874,0.1932,4892410
1989-10-18,0.1874,0.1932,0.1874,0.1932,850515
1989-10-19,0.1952,0.2030,0.1894,0.2011,1397083
1989-10-20,0.2030,0.2128,0.2030,0.2128,1410615
1989-10-23,0.2128,0.2186,0.2108,0.2128,1532085
1989-10-24,0.2168,0.2168,0.2069,0.2088,2016915
1989-10-25,0.2088,0.2108,0.2088,0.2088,299710
1989-10-26,0.2074,0.2093,0.1996,0.1996,2969992
1989-10-27,0.1975,0.1975,0.1936,0.1957,6809407
1989-10-30,0.1975,0.2016,0.1975,0.1996,656100
1989-10-31,0.1996,0.2035,0.1996,0.2035,1641617
1989-11-01,0.2055,0.2055,0.2035,0.2035,199792
1989-11-02,0.2055,0.2055,0.2016,0.2035,364500
1989-11-03,0.2016,0.2035,0.1996,0.1996,408878
1989-11-06,0.1996,0.2016,0.1957,0.1957,892205
1989-11-07,0.1957,0.1975,0.1936,0.1975,1293292
1989-11-08,0.1975,0.2074,0.1957,0.2035,1259393
1989-11-09,0.2035,0.2093,0.2035,0.2093,1514680
1989-11-10,0.2093,0.2134,0.2093,0.2113,1077280
1989-11-13,0.2113,0.2113,0.2093,0.2093,394207
1989-11-14,0.2093,0.2134,0.2093,0.2113,1402505
1989-11-15,0.2113,0.2134,0.2093,0.2113,1615783
1989-11-16,0.2093,0.2113,0.2074,0.2074,2198983
1989-11-17,0.2074,0.2093,0.2074,0.2074,145800
1989-11-20,0.2035,0.2055,0.2035,0.2035,481778
1989-11-21,0.2035,0.2074,0.2016,0.2035,967793
1989-11-22,0.2035,0.2035,0.1996,0.2016,317115
1989-11-24,0.2016,0.2055,0.2016,0.2035,758707
1989-11-27,0.1996,0.2016,0.1957,0.1996,2467802
1989-11-28,0.2016,0.2016,0.1975,0.1996,1596920
1989-11-29,0.1975,0.2035,0.1975,0.1975,1742720
1989-11-30,0.1975,0.1996,0.1957,0.1957,1074592
1989-12-01,0.1936,0.1957,0.1917,0.1936,6562185
1989-12-04,0.1936,0.1996,0.1936,0.1996,631815
1989-12-05,0.2016,0.2173,0.1996,0.2093,3225005
1989-12-06,0.2093,0.2249,0.2074,0.2249,2316580
1989-12-07,0.2249,0.2309,0.2231,0.2290,1730692
1989-12-08,0.2290,0.2309,0.2270,0.2290,1232420
1989-12-11,0.2290,0.2290,0.2210,0.2231,510300
1989-12-12,0.2210,0.2249,0.2191,0.2231,1652415
1989-12-13,0.2231,0.2328,0.2231,0.2328,1629315
1989-12-14,0.2328,0.2328,0.2290,0.2309,603293
1989-12-15,0.2309,0.2328,0.2270,0.2328,722120
1989-12-18,0.2309,0.2348,0.2231,0.2231,1530900
1989-12-19,0.2191,0.2191,0.2113,0.2134,2370617
1989-12-20,0.2152,0.2173,0.2134,0.2173,766817
1989-12-21,0.2173,0.2173,0.2152,0.2173,202480
1989-12-22,0.2152,0.2191,0.2134,0.2191,1439092
1989-12-26,0.2173,0.2173,0.2152,0.2152,211820
1989-12-27,0.2152,0.2173,0.2152,0.2152,146985
1989-12-28,0.2152,0.2173,0.2113,0.2173,965105
