date,open,high,low,close,volume
1983-10-31,5.6762,5.8864,5.6762,5.8864,909300
1983-11-01,5.9389,5.9389,5.7287,5.8864,688200
1983-11-02,5.8612,6.1492,5.8338,6.0714,619500
1983-11-03,6.0188,6.1218,5.9915,6.0714,762900
1983-11-04,5.9915,6.0188,5.9389,5.9915,219300
1983-11-07,5.9389,6.0188,5.9116,5.9642,234900
1983-11-08,5.9915,5.9915,5.8338,5.8338,227400
1983-11-09,5.8612,5.9389,5.8338,5.9116,570900
1983-11-10,5.8864,5.9642,5.7560,5.8065,1099200
1983-11-11,5.7813,5.8612,5.7035,5.8338,378000
1983-11-14,5.8864,5.9389,5.8338,5.8864,817800
1983-11-15,5.8612,5.9642,5.8338,5.8864,417600
1983-11-16,5.9116,5.9915,5.8864,5.9116,532200
1983-11-17,5.8864,5.9642,5.7035,5.7560,501600
1983-11-18,5.7813,5.7813,5.5710,5.6236,999300
1983-11-21,5.5710,5.6762,5.5710,5.6236,1042800
1983-11-22,5.6488,5.7287,5.5963,5.6488,686700
1983-11-23,5.8065,5.9116,5.7813,5.8338,1153500
1983-11-25,5.7813,5.8612,5.7560,5.8338,114000
1983-11-28,5.8065,5.8065,5.7287,5.7560,278100
1983-11-29,5.7035,5.7287,5.6762,5.7287,303300
1983-11-30,5.6762,5.7035,5.4407,5.4659,3429900
1983-12-01,5.5185,5.5710,5.4407,5.5185,830400
1983-12-02,5.5458,5.5963,5.5185,5.5185,543000
1983-12-05,5.4659,5.5185,5.4134,5.5185,959700
1983-12-06,5.4912,5.5185,5.4134,5.4134,917400
1983-12-07,5.4134,5.4912,5.4134,5.4659,693000
1983-12-08,5.4407,5.4912,5.4407,5.4912,507900
1983-12-09,5.4912,5.6236,5.4912,5.5458,971700
1983-12-12,5.5458,5.8612,5.5458,5.8338,1700100
1983-12-13,5.6488,5.8612,5.6488,5.8612,1104300
1983-12-14,5.7560,5.8338,5.7287,5.7560,844500
1983-12-15,5.7035,5.8338,5.7035,5.7560,617400
1983-12-16,5.7560,5.8338,5.7287,5.7813,911100
1983-12-19,5.7560,5.8065,5.7287,5.7560,714000
1983-12-20,5.7287,5.7287,5.5963,5.6236,337200
