date,open,high,low,close,volume
2018-01-19,84.1397,84.4813,83.5066,84.1230,1977944
2018-01-22,83.9314,84.8312,83.5149,84.7312,1507355
2018-01-23,84.7728,85.5468,84.2730,84.9311,1018392
2018-01-24,84.9728,85.5434,83.9731,84.2980,1517155
2018-01-25,84.5729,85.5726,84.5729,84.8561,1487628
2018-01-26,85.1477,85.5809,84.7978,85.3893,1232427
2018-01-29,85.3393,85.4476,83.2816,83.4066,1174252
2018-01-30,83.1734,83.2399,81.9737,82.4736,1931397
2018-01-31,83.7315,84.6062,82.7402,82.9318,1565045
2018-02-01,82.4319,83.4399,82.1487,82.8818,1093502
2018-02-02,82.5486,84.0981,82.1320,82.3819,1862871
2018-02-05,81.9904,83.4649,79.2538,80.0494,1906738
2018-02-06,78.4249,80.3992,77.6168,79.9244,2246075
2018-02-07,79.6245,81.2990,79.5245,80.0410,1543277
2018-02-08,80.0244,80.1493,76.3172,76.5755,3871665
2018-02-09,78.8081,81.3906,76.8462,80.7991,3558323
2018-02-12,81.4322,82.8485,81.1323,81.5572,2544501
2018-02-13,80.8824,81.9446,79.6828,81.0074,1341534
2018-02-14,80.4326,83.5816,80.3742,83.4233,2760367
2018-02-15,83.8481,84.2313,82.4403,84.2147,1742707
2018-02-16,84.0064,84.8478,83.6982,83.9898,1610772
2018-02-20,83.3816,84.4646,82.9901,83.8648,1139366
2018-02-21,83.9314,86.4473,83.8315,84.0397,1686570
2018-02-22,84.3063,85.5559,84.1397,84.2313,925861
2018-02-23,84.8728,86.6222,84.4979,86.6222,1251186
2018-02-26,86.7472,87.4720,86.3057,87.1721,1273120
2018-02-27,87.0055,87.4553,85.8725,85.9225,1736085
2018-02-28,86.6972,87.2720,85.3893,85.4226,3360256
2018-03-01,85.6892,86.9138,83.5483,84.0814,1883992
2018-03-02,83.3483,84.3867,83.2233,84.2230,987737
2018-03-05,83.8231,85.3560,82.8568,84.9728,2037417
2018-03-06,85.4976,86.2224,84.5146,84.8478,961116
2018-03-07,84.0397,85.4393,84.0397,85.3060,1317842
2018-03-08,85.3976,86.0391,84.9030,85.9475,2302287
2018-03-09,86.6389,89.2473,86.2890,88.9048,1897550
2018-03-12,89.0881,89.3457,87.7886,88.3717,1158263
2018-03-13,89.0048,89.6379,88.0468,88.3384,1815903
2018-03-14,88.8549,88.8632,86.7930,86.9221,1553184
2018-03-15,87.0638,87.8135,86.6722,87.0055,1588038
2018-03-16,87.0554,87.9885,86.7555,87.0638,2134441
2018-03-19,86.7889,88.1884,86.5410,88.0968,1778544
2018-03-20,88.1384,89.8462,88.0968,89.3964,1870130
2018-03-21,89.1964,89.4792,88.4133,88.6216,2929248
2018-03-22,87.8052,88.0385,85.6392,85.8392,2088664
2018-03-23,85.8725,86.9721,84.2980,84.4729,1589062
2018-03-26,85.7309,86.8722,85.1227,86.5889,2025179
2018-03-27,87.2759,87.4511,84.5888,85.0977,1750533
2018-03-28,85.2480,85.6986,83.6123,83.9544,2004691
2018-03-29,84.3467,84.9368,83.4454,83.8960,4172871
2018-04-02,83.9878,85.1228,82.3438,83.0197,2251506
2018-04-03,83.1282,83.6790,82.4022,83.5622,1191341
2018-04-04,82.1935,84.8808,82.0642,84.6721,1363883
2018-04-05,85.2897,86.0491,84.2632,85.2313,2004516
2018-04-06,84.5636,85.2146,82.6525,83.2534,1536848
2018-04-09,83.4620,84.7097,83.3035,83.4871,1839175
2018-04-10,84.7639,85.7570,84.3633,85.5651,2050335
2018-04-11,84.8223,86.1117,84.7389,85.5233,1456659
2018-04-12,86.1659,87.3143,85.7737,86.7918,2342912
2018-04-13,87.2175,87.2592,85.7412,86.0241,1897643
2018-04-16,86.8169,87.0005,86.2202,86.8002,888853
2018-04-17,87.4511,87.6180,86.9421,87.0506,2197230
2018-04-18,87.0506,87.4595,85.9072,87.2008,902953
2018-04-19,86.6834,87.5763,86.1659,86.8419,986352
2018-04-20,86.9588,87.2675,85.9406,86.3829,1760263
2018-04-23,86.7752,86.9961,86.2661,86.7918,1007891
2018-04-24,86.9754,87.4553,84.8891,85.9573,1055244
2018-04-25,85.6903,85.8054,84.4134,84.9726,1116323
2018-04-26,85.3982,86.5749,85.2396,86.4664,1251266
2018-04-27,86.4664,86.7835,85.1144,86.3579,1743387
2018-04-30,86.6834,87.0339,86.0074,86.0074,1946798
2018-05-01,86.0908,86.5665,85.0644,85.7737,791461
2018-05-02,85.7069,86.1326,84.7389,84.8474,773867
2018-05-03,84.4885,84.8140,82.9112,84.4635,1570045
2018-05-04,84.1631,85.3731,83.7458,85.1311,971255
2018-05-07,85.0727,85.4149,84.3216,84.5887,1413142
2018-05-08,84.2382,85.9573,83.9127,85.7320,2166824
2018-05-09,85.8739,86.3913,85.1562,86.3245,1386717
2018-05-10,86.5248,87.3259,86.2160,87.0172,1615664
2018-05-11,87.0422,87.5429,86.5999,87.2926,1139327
2018-05-14,87.6431,87.6431,85.5559,85.6068,2380689
2018-05-15,85.3731,85.5359,83.6039,84.1797,1876098
2018-05-16,84.2382,84.7556,83.8292,84.0879,1347841
2018-05-17,84.1631,84.2048,83.1115,83.3786,900555
2018-05-18,83.3452,84.2215,82.9697,83.6456,1730031
2018-05-21,83.9544,84.9642,83.9461,84.2632,2721163
2018-05-22,84.2882,84.3884,82.8862,82.9446,2369460
2018-05-23,82.4606,83.6206,82.2853,83.5205,1699193
2018-05-24,83.7959,84.1797,82.5357,83.2033,2447119
2018-05-25,83.0364,83.0364,78.2128,78.6217,6086517
2018-05-29,77.5201,77.9207,73.5561,75.1000,5937549
2018-05-30,76.8942,79.7484,76.6272,77.3365,6151090
2018-05-31,77.3699,77.6036,76.3351,76.8692,3978794
2018-06-01,77.8289,80.3035,77.0779,80.3035,3920736
2018-06-04,80.1398,81.7671,80.0917,81.1605,3704639
2018-06-05,80.9388,81.7688,80.6300,81.0064,2006059
2018-06-06,80.8423,82.1741,80.8423,81.7881,2017451
2018-06-07,82.0293,82.4540,80.8037,81.4503,2445778
2018-06-08,81.4407,82.8207,81.2284,82.5505,1566110
2018-06-11,82.5119,82.7338,81.8460,81.9328,2695916
2018-06-12,82.2127,82.8400,81.2959,81.7302,2804841
