date,open,high,low,close,volume
1986-07-09,0.2917,0.3160,0.2888,0.3160,4051200
1986-07-10,0.3160,0.3189,0.3068,0.3131,5110400
1986-07-11,0.3131,0.3131,0.2917,0.2946,2720000
1986-07-14,0.2946,0.2946,0.2856,0.2917,1344000
1986-07-15,0.2946,0.2946,0.2888,0.2917,2230400
1986-07-16,0.2888,0.2917,0.2888,0.2917,774400
1986-07-17,0.2917,0.2917,0.2856,0.2888,2332800
1986-07-18,0.2888,0.2917,0.2888,0.2888,732800
1986-07-21,0.2917,0.2917,0.2825,0.2856,956800
1986-07-22,0.2856,0.2856,0.2825,0.2825,688000
1986-07-23,0.2825,0.2825,0.2613,0.2613,1763200
1986-07-24,0.2613,0.2703,0.2492,0.2552,1571200
1986-07-25,0.2552,0.2552,0.2431,0.2460,1408000
1986-07-28,0.2523,0.2523,0.2460,0.2523,784000
1986-07-29,0.2523,0.2523,0.2460,0.2492,2387200
1986-07-30,0.2460,0.2492,0.2431,0.2492,2601600
1986-07-31,0.2460,0.2523,0.2460,0.2492,2412800
1986-08-01,0.2523,0.2523,0.2460,0.2523,1203200
1986-08-04,0.2523,0.2523,0.2492,0.2523,566400
1986-08-05,0.2523,0.2645,0.2492,0.2613,1612800
1986-08-06,0.2613,0.2613,0.2552,0.2582,1788800
1986-08-07,0.2613,0.2645,0.2582,0.2613,3238400
1986-08-08,0.2582,0.2645,0.2582,0.2582,748800
1986-08-11,0.2552,0.2582,0.2552,0.2582,835200
1986-08-12,0.2552,0.2613,0.2552,0.2582,1811200
1986-08-13,0.2552,0.2613,0.2552,0.2613,1411200
1986-08-14,0.2613,0.2613,0.2523,0.2582,2281600
1986-08-15,0.2582,0.2582,0.2552,0.2552,412800
1986-08-18,0.2552,0.2582,0.2552,0.2582,211200
1986-08-19,0.2582,0.2613,0.2552,0.2613,4278400
1986-08-20,0.2613,0.2613,0.2552,0.2613,131200
1986-08-21,0.2582,0.2645,0.2552,0.2552,2156800
1986-08-22,0.2613,0.2613,0.2552,0.2613,1651200
1986-08-25,0.2613,0.2645,0.2552,0.2582,4022400
1986-08-26,0.2552,0.2582,0.2431,0.2492,2073600
1986-08-27,0.2460,0.2492,0.2431,0.2460,768000
1986-08-28,0.2492,0.2492,0.2431,0.2431,1702400
1986-08-29,0.2431,0.2460,0.2338,0.2370,1865600
1986-09-02,0.2402,0.2402,0.2095,0.2095,2320000
