date,open,high,low,close,volume
2012-06-07,23.4381,23.9351,23.1933,23.2627,7694300
2012-06-08,23.1385,23.6428,23.0289,23.4747,4302100
2012-06-11,23.7159,24.1544,23.5551,23.8255,5999000
2012-06-12,23.7963,24.6575,23.7451,24.4759,6809900
2012-06-13,24.3152,24.4759,23.7816,23.9497,2876200
2012-06-14,23.9497,24.5856,23.6135,24.5052,4460000
2012-06-15,24.5563,25.5137,24.3955,25.5064,9892400
2012-06-18,25.1264,25.2141,24.7244,24.7464,4254400
2012-06-19,24.8925,25.2360,24.6513,24.7464,4873500
2012-06-20,24.6952,25.4699,24.4686,25.3310,4628400
2012-06-21,25.3603,25.4041,24.1617,24.4686,3489900
2012-06-22,24.5929,25.3676,24.1398,24.9656,4359500
2012-06-25,24.6221,24.6221,23.9424,24.0228,3518600
2012-06-26,23.9790,24.8341,23.6793,23.8109,3274700
2012-06-27,23.8328,24.4102,22.9631,23.3066,3615600
2012-06-28,23.0508,23.6793,22.8681,23.6135,3115900
2012-06-29,23.9570,24.3955,23.8591,24.2932,4599500
2012-07-02,24.5490,25.0825,24.3882,24.8487,3868500
2012-07-03,24.8633,25.3091,24.7244,25.0241,3647400
2012-07-05,24.7244,25.0241,24.5125,24.7025,2711300
2012-07-06,24.4102,24.6148,24.0594,24.3882,1907800
2012-07-09,24.1763,24.6733,23.8620,24.3005,2264600
2012-07-10,24.4613,24.4613,23.7524,23.8840,2972900
2012-07-11,23.8693,24.5856,23.6428,24.4686,2583000
2012-07-12,24.2275,24.2567,23.7889,24.1251,3505600
2012-07-13,24.5636,25.6380,24.4906,25.5357,4801300
2012-07-16,25.3530,26.3981,25.2579,26.3834,4895700
2012-07-17,26.4273,26.8950,26.2080,26.8146,3604100
2012-07-18,26.7854,27.5309,26.7416,27.1143,2839200
2012-07-19,27.0535,27.1931,26.0833,26.1642,3758600
2012-07-20,25.8555,26.0466,25.6571,25.9584,3290000
2012-07-23,25.5689,25.9290,25.3557,25.7379,3245900
2012-07-24,25.9070,26.0319,25.4392,25.8923,2351600
2012-07-25,26.1642,26.3773,25.6277,26.0172,3551300
2012-07-26,26.2818,26.5023,26.1569,26.4288,2951300
2012-07-27,26.6272,27.1270,26.3847,26.8403,6158600
2012-07-30,27.0902,27.6708,27.0682,27.6708,2830300
2012-07-31,27.7370,28.1926,27.5679,27.6341,6958400
2012-08-01,28.7218,29.5303,27.7664,28.1265,6639700
2012-08-02,27.8840,28.7145,27.8105,28.1486,4434800
2012-08-03,28.3690,29.2877,28.3690,29.1554,4516000
2012-08-06,29.3539,29.6552,29.2289,29.4494,3405100
2012-08-07,29.6846,30.0080,29.0966,29.2289,4636800
2012-08-08,29.1040,29.5450,29.0011,29.5082,4002600
2012-08-09,29.3245,29.8389,29.3098,29.6331,2888200
2012-08-10,29.5891,29.7140,29.2142,29.3980,2107700
2012-08-13,29.2951,29.6552,29.2289,29.5082,2213500
2012-08-14,29.5376,29.7287,29.2510,29.3465,2533900
2012-08-15,29.7948,29.8830,29.3465,29.6625,4009400
2012-08-16,29.7875,30.3240,29.6699,30.2652,3862100
2012-08-17,30.5886,31.5514,30.4783,31.4338,5536300
2012-08-20,31.5073,31.9335,31.4191,31.6543,3809500
2012-08-21,31.8821,31.8821,30.4930,30.5371,4469400
2012-08-22,30.3975,30.5224,29.7066,30.4857,4384500
2012-08-23,30.4857,30.5959,30.1697,30.3754,1996300
2012-08-24,30.2432,30.5298,29.9455,30.3975,2562300
2012-08-27,30.4489,31.1545,30.1109,30.1844,3779200
2012-08-28,30.0594,31.2133,30.0594,30.8385,3770300
2012-08-29,30.7944,31.1545,30.6106,30.8532,2674300
2012-08-30,30.7135,31.3823,30.5886,31.2206,2523800
2012-08-31,31.3823,31.6028,30.2064,30.8679,5791200
2012-09-04,30.9193,31.1986,30.4857,31.1692,2620700
2012-09-05,31.2280,31.2941,30.4489,30.6768,2881800
2012-09-06,30.9855,32.1467,30.9855,31.9115,4222200
2012-09-07,31.9556,32.5656,31.8674,32.5288,3458100
2012-09-10,32.2863,32.9625,32.2863,32.7346,4417300
2012-09-11,32.8081,33.8812,32.6758,33.5063,6304700
2012-09-12,33.9106,34.8439,33.8371,34.0134,5269800
2012-09-13,34.0281,34.4324,33.3446,34.2780,5292000
2012-09-14,34.6602,35.4392,33.8157,34.3442,6718600
2012-09-17,33.9326,34.5206,33.8077,33.9106,4833400
2012-09-18,33.4622,33.6460,32.6611,33.4549,6108200
2012-09-19,33.4622,34.2486,33.4475,33.4916,3505400
2012-09-20,33.3593,34.0354,33.1977,33.6460,3233500
2012-09-21,33.8371,34.6088,33.8371,34.4103,5960500
2012-09-24,34.3148,34.4838,33.9987,34.3515,2453800
2012-09-25,34.5426,34.7631,33.7783,33.7930,2912200
2012-09-26,33.5798,34.0502,33.2418,33.4622,3626000
2012-09-27,33.6607,34.3552,33.5725,34.1972,3180100
2012-09-28,34.1237,34.1972,33.8224,34.0796,3253700
2012-10-01,34.2486,34.5573,33.9987,34.2192,2785500
2012-10-02,34.3074,34.5132,34.0061,34.1163,2911900
2012-10-03,34.0061,34.1090,33.0727,33.1903,5392000
2012-10-04,33.5063,33.5578,33.1315,33.3593,6196000
2012-10-05,33.7121,35.0424,33.6313,33.8224,7658200
2012-10-08,33.7783,34.2266,33.4843,33.7562,3414600
2012-10-09,33.9253,34.3589,33.8481,33.8738,3667800
2012-10-10,33.8224,34.0502,32.8449,33.1830,5564600
2012-10-11,33.5389,33.7385,32.9403,32.9625,4600600
2012-10-12,32.7629,32.9773,31.3735,32.4599,6634300
2012-10-15,32.4082,32.8368,32.0830,32.7999,2722000
2012-10-16,33.0881,34.5811,32.9625,34.3593,5742000
2012-10-17,34.4037,34.8988,34.2263,34.4776,2842000
2012-10-18,34.4554,34.4628,33.5463,33.6720,3402300
2012-10-19,33.6498,34.0637,32.9255,32.9920,3002400
2012-10-22,33.0585,33.7956,33.0585,33.6868,3421700
2012-10-23,33.1916,33.3172,32.4673,33.1990,4079100
2012-10-24,33.2581,33.7385,33.0068,33.0955,3478700
2012-10-25,33.3172,33.5907,32.9255,33.2803,2903900
2012-10-26,33.6794,35.1945,33.1251,35.1058,6123800
2012-10-31,35.3423,35.7709,34.4702,34.8545,4791200
2012-11-01,34.7362,35.2166,34.2854,35.0171,4291500
2012-11-02,35.4827,35.5862,34.0489,34.1524,2826000
2012-11-05,34.1672,35.4014,34.1672,35.2979,3024100
2012-11-06,35.4753,37.6925,35.3718,36.9830,8220800
2012-11-07,36.3844,37.0118,36.0296,36.5543,6708500
2012-11-08,36.4657,36.9350,36.1700,36.2144,3699100
2012-11-09,35.5566,35.8892,34.8619,35.0393,5424200
2012-11-12,35.0540,35.5566,34.9432,34.9949,2699200
2012-11-13,34.7362,35.2979,34.4110,34.6328,3129100
2012-11-14,34.8619,35.0762,33.7828,33.8198,3542400
2012-11-15,33.6498,34.1376,33.2138,33.5094,3805000
2012-11-16,33.6720,33.9380,33.2211,33.8272,4591900
2012-11-19,34.2928,35.6601,34.2780,35.5640,4339700
2012-11-20,35.6157,36.2661,35.3805,36.2587,3492900
2012-11-21,36.4509,36.6948,36.0961,36.5026,3805700
2012-11-23,36.6430,36.9534,36.5174,36.8204,1698700
2012-11-26,36.6209,36.9387,36.2661,36.6283,2943300
2012-11-27,36.5913,37.2638,36.2225,36.9978,4638900
2012-11-28,36.7022,37.8921,36.3991,37.6925,5404800
2012-11-29,37.8403,38.1803,37.5669,38.1064,3951100
2012-11-30,38.1951,38.8233,38.0251,38.7050,5323100
2012-12-03,38.9120,38.9933,37.7073,38.1064,5670000
2012-12-04,38.0473,38.6090,38.0473,38.1064,3726600
2012-12-05,38.0251,38.3912,37.1530,37.4634,3332400
2012-12-06,37.4634,37.8477,37.1752,37.6703,3405700
2012-12-07,37.8329,38.9859,37.7369,38.6829,4854900
2012-12-10,38.5868,40.1462,38.5794,39.5993,7741300
2012-12-11,39.7028,39.8506,38.9711,39.2002,5205500
2012-12-12,39.4145,39.5402,39.1263,39.2076,8427100
2012-12-13,38.8750,38.8750,37.8699,38.5868,7136600
2012-12-14,38.4316,39.5697,38.2838,39.5180,5120800
2012-12-17,39.5845,39.8062,39.3037,39.5550,4292300
2012-12-18,39.4958,39.6880,39.1706,39.2963,3922800
2012-12-19,39.3776,39.4514,38.3133,38.8011,6409900
2012-12-20,38.8602,38.9637,38.2099,38.7420,4391700
2012-12-21,38.2172,38.7124,37.9364,38.5498,5053600
2012-12-24,38.5942,38.7272,38.3577,38.4094,975200
2012-12-26,38.5498,38.8898,37.9290,37.9586,2322700
2012-12-27,38.0620,38.2172,37.2491,38.1064,2885400
2012-12-28,37.7369,38.0620,37.3378,37.3747,2999100
2012-12-31,37.2491,39.3332,37.2491,39.2446,4233600
2013-01-02,40.0945,40.8779,39.3406,40.8409,5229900
2013-01-03,40.6710,40.7744,39.0746,39.3111,5291900
2013-01-04,39.2593,39.6695,38.6459,39.2741,4161100
2013-01-07,38.7863,38.7863,37.5225,37.9586,6884000
2013-01-08,37.8403,38.2653,37.7516,38.1286,3575600
2013-01-09,38.1064,38.5424,37.7073,37.9290,4429800
2013-01-10,38.1655,38.3133,37.8581,38.0694,3403400
2013-01-11,37.8994,38.2099,37.2195,37.3821,4615800
2013-01-14,37.4486,38.0029,37.0421,37.9512,5000100
2013-01-15,37.9512,38.6755,37.8403,38.6090,4499600
2013-01-16,38.5277,40.3162,38.4833,40.2940,8024800
2013-01-17,40.6340,41.2622,40.0501,40.7596,5976600
2013-01-18,40.8040,41.1957,40.3384,40.7005,5998800
2013-01-22,40.8262,40.8262,39.8501,40.3605,4462000
2013-01-23,40.4418,41.5283,40.0575,41.0331,4293900
2013-01-24,41.0183,42.0900,40.9222,41.4765,4702100
2013-01-25,41.7574,42.0456,41.4692,41.9865,3612300
2013-01-28,42.1934,42.6295,41.7574,42.1934,4055400
2013-01-29,42.8660,44.6767,42.8364,44.2554,8446300
2013-01-30,46.1031,46.4948,44.8245,44.9058,7922300
2013-01-31,44.6176,45.1202,44.2776,44.7654,5450400
2013-02-01,45.8223,46.7461,45.2458,46.3766,4709200
2013-02-04,45.9183,46.0070,45.2014,45.2458,3796500
2013-02-05,45.6153,45.8090,45.0684,45.0906,4578900
2013-02-06,44.9280,46.1918,44.8689,45.6153,5068700
2013-02-07,45.7336,46.8126,45.0832,46.7535,4392600
2013-02-08,46.8644,48.2168,46.7239,47.3152,4745800
2013-02-11,47.3004,47.7882,47.0935,47.4334,3097900
2013-02-12,47.7586,47.8769,47.1378,47.6182,3702400
2013-02-13,47.9023,47.9023,47.4196,47.6127,2777100
2013-02-14,47.3602,48.2142,47.3453,48.1474,3560000
2013-02-15,47.9394,48.5559,47.1819,47.6572,3787800
2013-02-19,47.7753,48.4245,47.4171,48.3275,3091700
2013-02-20,48.3200,48.4655,46.6708,46.7454,4847000
2013-02-21,46.5066,46.9544,45.6857,46.4842,5032600
2013-02-22,46.8499,47.8499,46.6484,47.8424,3049300
2013-02-25,48.0887,48.3126,45.7529,45.7753,4294800
2013-02-26,45.8798,46.0365,44.7268,45.6932,4346900
2013-02-27,45.7454,47.1055,45.5216,47.0066,2581500
2013-02-28,46.9096,47.9581,46.2678,46.9842,4226400
2013-03-01,46.7977,47.7081,46.4096,47.6857,3150000
2013-03-04,47.6409,49.0588,47.4171,49.0140,3758500
2013-03-05,49.2827,49.2902,48.1484,49.0812,3920300
2013-03-06,49.2528,49.9804,48.8051,49.2902,2929700
2013-03-07,49.1708,49.3423,48.3506,49.1558,3429800
2013-03-08,49.3125,49.4618,48.9543,49.2752,4045300
2013-03-11,49.1782,49.3125,47.7156,49.0215,4966800
2013-03-12,48.9991,49.5513,48.6640,49.4170,4134600
2013-03-13,49.1633,49.2827,47.9096,48.1708,4784800
2013-03-14,48.4767,48.8424,47.9789,48.4693,3832700
2013-03-15,48.1260,48.6857,47.8424,47.8723,5979000
2013-03-18,47.2529,48.7230,47.0223,48.5290,3643900
2013-03-19,48.4170,49.5140,48.2529,48.8125,4124400
2013-03-20,49.2528,51.0737,49.2155,50.4021,5087500
2013-03-21,49.9991,50.6259,49.3349,49.8648,3394800
2013-03-22,49.9767,50.5886,49.8797,50.4095,2650400
2013-03-25,50.7006,51.2677,49.7379,49.8946,3905300
2013-03-26,49.9842,50.3051,49.5290,50.1782,3243600
2013-03-27,50.0961,50.9618,49.5976,50.9468,3920600
2013-03-28,51.0289,52.6259,50.7155,52.2155,6211100
2013-04-01,52.2379,52.3796,51.2901,51.7603,3015200
2013-04-02,52.3647,52.3871,49.7789,49.8797,5679900
2013-04-03,49.8797,49.9058,45.8723,46.6111,14028500
2013-04-04,46.6932,47.7230,46.2198,46.5589,6139100
2013-04-05,45.7156,46.9917,44.9246,46.4992,5289600
2013-04-08,46.4842,47.6111,46.1932,47.4768,3969300
2013-04-09,47.7230,48.6782,46.9096,48.2529,4291500
2013-04-10,48.3424,48.6633,47.0495,47.6559,6005500
2013-04-11,47.6185,47.6559,46.1260,46.2753,6204800
2013-04-12,45.7977,46.0738,44.0813,45.2753,8305100
2013-04-15,44.1634,44.7678,42.5962,42.9246,7897200
2013-04-16,43.3947,44.2679,43.1112,44.2380,5644000
2013-04-17,43.6932,43.8723,42.6545,43.2753,4602100
2013-04-18,43.2231,43.6858,41.8873,42.7082,4270200
2013-04-19,43.3873,43.3873,42.1336,43.1634,5045100
2013-04-22,43.3723,45.0290,43.3350,44.3499,3659300
2013-04-23,44.4693,45.8351,44.2977,45.6335,5318500
2013-04-24,45.8275,47.0514,45.7529,46.1335,4771700
2013-04-25,46.2977,47.0812,46.1036,46.1932,4384100
2013-04-26,46.1559,46.3275,45.6260,45.9693,3034700
2013-04-29,46.2454,46.4917,45.8798,46.1186,3444900
2013-04-30,46.2156,46.4133,44.7902,45.4843,5457000
2013-05-01,45.6037,46.2223,44.4395,44.5290,5678600
2013-05-02,44.8275,45.2828,44.1492,44.9992,4212400
2013-05-03,45.3723,46.7603,45.1410,46.4021,4548900
2013-05-06,46.6335,47.9394,46.5092,47.6633,3682400
2013-05-07,47.9469,48.7603,47.7753,48.1185,4676600
2013-05-08,47.9320,48.1111,46.9021,47.3200,3664300
2013-05-09,47.1857,47.2156,46.1783,46.3648,3436900
2013-05-10,46.0663,46.4171,45.5216,45.8051,5059200
2013-05-13,45.6186,46.4768,45.0663,46.2454,3829500
2013-05-14,46.3126,47.8947,46.2678,47.8200,6212800
2013-05-15,47.5588,48.8648,47.5588,48.4693,5621700
2013-05-16,48.5266,49.0515,47.7691,47.8741,3994700
2013-05-17,48.1441,49.4339,48.1291,49.0890,5521600
2013-05-20,48.9840,50.1314,48.9840,49.4639,4531600
2013-05-21,49.5689,50.0264,48.6615,49.0590,4505200
2013-05-22,48.9690,49.9589,48.5940,49.0365,4482700
2013-05-23,48.3241,49.1632,47.9191,48.9315,2380300
2013-05-24,48.5715,49.1190,47.8441,49.0965,2518400
2013-05-28,49.7864,50.2288,49.4339,49.8839,2792000
2013-05-29,49.6514,50.4988,49.2315,50.1239,3135200
2013-05-30,49.7564,50.3263,49.2540,50.0714,2896400
2013-05-31,49.9739,50.9113,49.7039,49.9214,3506400
2013-06-03,50.2738,50.3076,48.2041,49.5539,4022900
2013-06-04,49.3440,49.6289,48.2191,48.8790,2890200
2013-06-05,48.6990,49.0065,47.6417,47.7017,3064900
2013-06-06,47.7541,48.8565,47.5067,48.7440,2637300
2013-06-07,49.0740,49.6439,48.8774,49.3964,2774600
2013-06-10,49.4414,49.7864,48.7515,48.8265,2372500
2013-06-11,48.0316,48.5423,47.7691,47.9641,3202200
2013-06-12,48.6540,48.9015,47.3807,47.4767,3967600
2013-06-13,47.3117,48.6090,46.7718,48.3766,3336300
2013-06-14,48.5266,48.7245,47.8216,47.8516,1833900
2013-06-17,48.1441,48.5116,47.9791,48.1891,3341200
2013-06-18,48.3541,48.7440,48.1816,48.2866,2336900
2013-06-19,48.1966,48.6465,47.6267,47.7167,3341500
2013-06-20,46.9292,47.0117,45.0395,45.2869,5087000
2013-06-21,45.7594,45.9169,43.5397,44.4321,6354700
2013-06-24,43.8396,44.0721,42.6248,42.8872,4938400
2013-06-25,43.7121,44.7770,43.7121,44.5520,3453600
2013-06-26,45.0695,45.7144,44.6645,44.7845,2706600
2013-06-27,45.2345,45.3019,43.8321,44.4096,3883300
2013-06-28,44.3496,44.8070,44.0728,44.1771,3573800
2013-07-01,44.4246,45.1745,43.9971,44.1696,3486700
2013-07-02,44.1321,44.4021,42.4523,42.8048,4998500
2013-07-03,42.5573,43.2772,41.0950,43.2547,6190900
2013-07-05,43.3747,43.4122,41.5524,42.9247,3653200
2013-07-08,43.2772,44.3721,43.2247,44.0571,3067800
2013-07-09,44.2596,44.5220,43.8021,43.8771,3271200
2013-07-10,43.8021,43.9671,41.9499,42.0623,5874000
2013-07-11,42.7823,43.4197,42.0099,43.3147,5355200
2013-07-12,42.6698,44.7245,42.6698,44.3121,6108800
2013-07-15,44.5820,44.8820,44.0796,44.4171,4202400
2013-07-16,44.4021,44.5595,42.8580,43.2247,6289800
2013-07-17,43.3597,43.8096,42.8198,43.5247,3527400
2013-07-18,43.6372,43.7046,42.5273,42.6848,4328100
2013-07-19,43.0747,43.3672,42.5348,43.1122,3960500
2013-07-22,43.4047,43.8284,42.8797,43.4647,4093500
2013-07-23,43.8471,44.7769,43.7571,44.6120,3938200
2013-07-24,44.7320,44.7320,43.2697,44.1246,4041900
2013-07-25,44.0046,44.7695,43.6746,44.5595,4551000
2013-07-26,44.4321,44.8745,44.0271,44.2446,2603600
2013-07-29,44.3346,44.4621,43.9146,44.2146,852400
2013-07-30,44.2821,44.4321,43.4272,43.8471,4076700
2013-07-31,42.9847,46.4717,42.8422,46.1193,8186700
2013-08-01,46.3968,46.4268,45.2345,45.3844,3918500
2013-08-02,45.0920,45.0920,43.5472,43.8021,5612800
2013-08-05,43.7046,43.7196,42.9697,43.3447,4125100
2013-08-06,43.2247,44.3571,43.2247,43.7271,4863300
2013-08-07,43.6746,44.0121,43.1647,43.4647,3824100
2013-08-08,43.5097,44.5145,43.4197,44.2446,3254800
2013-08-09,44.2446,44.4740,43.9221,44.1846,3178500
2013-08-12,43.8246,44.2296,43.2847,43.6222,3295100
2013-08-13,43.7871,44.3871,43.4947,44.3121,3180300
2013-08-14,44.4798,44.6155,44.0123,44.3214,2358500
2013-08-15,43.9294,44.0500,43.0021,43.0851,3495300
2013-08-16,42.8890,42.9644,42.2709,42.4442,3478700
2013-08-19,42.4292,42.8589,41.6527,41.7205,3212100
2013-08-20,41.6376,43.4884,41.3888,42.9795,3870800
2013-08-21,42.7684,44.0953,42.4442,43.6882,3784200
2013-08-22,43.7108,44.3818,43.3640,43.8088,3009300
2013-08-23,44.0651,44.6607,43.6806,43.8088,2951800
2013-08-26,43.8540,44.5476,43.6354,43.8239,2843800
2013-08-27,43.5072,43.7259,43.0398,43.0474,2979300
2013-08-28,43.1228,43.9520,43.1228,43.7485,2220300
2013-08-29,43.6279,44.0802,43.2585,43.5148,2119000
2013-08-30,43.6882,44.1028,42.9305,43.0474,2661100
2013-09-03,43.5449,44.0576,43.2208,43.8088,3045700
2013-09-04,43.6656,44.7210,43.4092,44.5024,4079400
2013-09-05,44.2385,44.5551,43.5675,43.5751,3849800
2013-09-06,43.6580,43.8088,42.8966,43.2886,2800400
2013-09-09,43.0247,43.6656,42.9870,43.3263,3102600
2013-09-10,43.3037,43.3037,42.7307,42.8137,3476500
2013-09-11,42.8438,42.9946,42.2633,42.9192,2597300
2013-09-12,42.9644,43.2283,42.4669,42.5573,2662700
2013-09-13,42.7006,43.5223,42.6478,43.0700,2420800
2013-09-16,43.4394,43.4982,42.7533,42.8438,2521900
2013-09-17,42.7533,42.8212,42.0748,42.2558,3885000
2013-09-18,42.2558,43.3489,42.2332,43.1604,3873300
2013-09-19,43.9822,44.6381,43.6505,43.8390,4667700
2013-09-20,43.8851,44.7059,43.4922,43.6731,4944400
2013-09-23,43.5223,43.5223,42.8966,43.2811,3067700
2013-09-24,43.1529,44.1405,42.9946,43.5525,3430500
2013-09-25,43.5902,44.1405,43.3700,43.7636,3049500
2013-09-26,43.7334,44.4798,43.7334,44.0877,2709400
2013-09-27,43.8013,44.3818,43.8013,44.1254,3027700
2013-09-30,43.7334,43.7937,42.8815,43.5902,4407300
2013-10-01,43.4620,43.8913,43.1152,43.6505,2600600
2013-10-02,43.4168,44.7135,43.2208,44.6155,4150400
2013-10-03,44.3742,45.1055,44.1782,44.9019,4244400
2013-10-04,44.4798,44.7436,44.0199,44.6079,3550700
2013-10-07,44.2988,44.4044,43.6505,43.6505,3345300
2013-10-08,43.6656,43.7937,42.5950,42.8890,4211400
2013-10-09,42.8363,43.1812,42.6026,42.8966,3466300
2013-10-10,43.4771,44.3214,43.4394,44.1556,4396700
2013-10-11,44.1405,45.8443,44.0802,45.1809,5680300
2013-10-14,44.9095,45.7765,44.6682,45.5955,2891900
2013-10-15,45.5277,45.8745,44.7361,44.8567,3602600
2013-10-16,45.2487,45.7991,45.1281,45.7840,2993300
2013-10-17,45.6634,47.0355,45.6106,46.9073,3405000
2013-10-18,47.1259,47.8723,46.9299,47.8572,3813800
2013-10-21,48.0758,48.3925,47.8647,48.1814,2985500
2013-10-22,48.5056,49.1841,48.3699,48.9127,4264700
2013-10-23,48.5282,49.3047,48.4980,48.7468,4215000
2013-10-24,48.6563,48.7016,47.2692,47.6687,4248900
2013-10-25,47.7366,48.0389,47.3069,47.7969,2206800
2013-10-28,48.0758,48.5659,47.6009,47.7064,3067700
2013-10-29,47.7894,48.4905,47.6687,48.3548,3213300
2013-10-30,48.3246,49.4856,47.5360,49.1765,4687500
2013-10-31,48.9880,49.4027,48.5601,48.5734,3786300
2013-11-01,48.6036,48.8750,47.7140,48.3472,2746900
2013-11-04,48.4603,48.6563,47.7894,48.5809,2728600
2013-11-05,48.4377,48.8599,47.9628,48.4528,3184100
2013-11-06,48.8147,49.4253,48.3623,48.5206,2979500
2013-11-07,48.4603,48.8976,47.9628,48.1286,3084200
2013-11-08,48.1889,49.2971,47.9899,49.2745,3252600
2013-11-11,49.1162,49.4404,48.8448,49.3725,2437700
2013-11-12,49.2422,50.2281,49.1664,49.6062,3229900
2013-11-13,49.5077,50.0992,48.9389,50.0916,3427000
2013-11-14,50.2357,51.8435,50.2281,51.2368,4088500
2013-11-15,51.0396,51.2823,50.4481,50.8879,4106300
2013-11-18,51.2823,51.6084,50.8500,50.9713,2723300
2013-11-19,50.9183,51.9800,50.7514,51.3960,3246100
2013-11-20,51.7373,51.8662,50.6604,50.8348,2923500
2013-11-21,50.8576,51.2974,49.9323,51.1913,2933400
2013-11-22,51.4567,52.1772,51.2216,51.9345,3108000
2013-11-25,51.9345,52.5943,51.6691,52.0558,2808300
2013-11-26,52.1696,52.5033,51.6691,52.1393,3094400
2013-11-27,52.0255,53.8456,51.8738,53.1783,4526400
2013-11-29,53.1100,53.6333,52.6398,52.7915,1688100
2013-12-02,53.0872,54.4144,52.8370,54.1187,3900900
2013-12-03,53.8911,54.0504,52.7384,53.5423,4299300
2013-12-04,52.8597,53.4513,51.8207,52.7763,5377100
2013-12-05,52.9507,53.4664,52.4578,52.8825,3978800
2013-12-06,53.3375,54.9832,53.0872,54.0277,5174200
2013-12-09,54.8315,55.4913,54.3765,54.4751,4297300
2013-12-10,54.0352,54.9339,52.7384,54.3083,4233700
2013-12-11,54.3310,54.3689,53.3072,53.7319,3890300
2013-12-12,53.6940,54.3689,53.4209,54.0125,2773000
2013-12-13,54.0352,54.6192,53.5195,54.3007,2711400
2013-12-16,54.3613,55.5596,54.2476,55.0666,2741600
2013-12-17,55.0666,55.5672,54.7936,55.0591,2438200
2013-12-18,55.0287,56.2118,54.7633,56.1056,3960900
2013-12-19,55.7795,56.4166,55.1349,55.3017,3505000
2013-12-20,55.5141,56.5228,55.4003,56.1436,4906800
2013-12-23,56.5000,57.1750,56.3332,56.4317,2556800
2013-12-24,56.6820,56.8564,56.3407,56.6820,1065000
2013-12-26,56.8792,57.0991,56.6365,56.9702,1187000
2013-12-27,56.9854,57.0157,56.2649,56.6896,1688800
2013-12-30,56.8868,57.3342,56.6449,56.6668,2252200
2013-12-31,57.0840,58.6159,57.0157,58.4946,2993900
2014-01-02,58.5249,58.6387,57.9106,57.9789,2846700
2014-01-03,57.9106,58.3884,57.7513,57.8575,1958200
2014-01-06,58.0244,58.7676,57.9409,58.4036,2815600
2014-01-07,58.4491,59.0254,58.1457,58.4111,4005700
2014-01-08,58.5856,58.7069,57.7513,58.2974,4492200
2014-01-09,58.4036,59.3440,58.3080,59.2530,4187400
2014-01-10,59.4501,59.9127,58.5780,59.1544,3019900
2014-01-13,59.3060,59.3060,57.2508,57.4935,3046300
2014-01-14,57.7513,58.1760,57.4859,58.0092,3359100
2014-01-15,58.0168,58.0357,56.6896,57.2887,3697800
2014-01-16,57.1143,57.4328,56.6289,57.1750,3231900
2014-01-17,56.7806,58.1078,56.7654,57.6528,3901600
2014-01-21,57.6603,58.6993,57.6603,58.3201,2792000
2014-01-22,58.6235,58.8510,57.7058,58.4718,2748300
2014-01-23,58.7903,59.2302,57.6679,58.5477,4105600
2014-01-24,57.8044,57.9030,55.8174,56.4545,4712700
2014-01-27,56.5531,57.4101,55.9540,56.8034,3408300
2014-01-28,56.0601,57.2281,56.0601,56.9399,2792000
