date,open,high,low,close,volume
1990-07-30,1.6151,1.6389,1.6151,1.6389,77600
1990-07-31,1.6307,1.6389,1.6307,1.6389,181600
1990-08-01,1.6307,1.6464,1.6307,1.6307,320800
1990-08-02,1.6151,1.6151,1.5994,1.6151,160000
1990-08-03,1.6075,1.6151,1.5837,1.5837,326400
1990-08-06,1.5523,1.5523,1.4739,1.5291,0
1990-08-07,1.5210,1.5210,1.4664,1.4664,120800
1990-08-08,1.4664,1.4821,1.4507,1.4664,346400
1990-08-09,1.4739,1.4739,1.4426,1.4507,258400
1990-08-10,1.4664,1.4821,1.4507,1.4664,256800
1990-08-13,1.4507,1.4664,1.4507,1.4664,15200
1990-08-14,1.4583,1.4821,1.4583,1.4739,64800
1990-08-15,1.4739,1.5291,1.4739,1.5291,264800
1990-08-16,1.5291,1.5291,1.5135,1.5135,74400
1990-08-17,1.4978,1.4978,1.4507,1.4507,300000
1990-08-20,1.4507,1.4739,1.4507,1.4583,52800
1990-08-21,1.4739,1.4821,1.4583,1.4583,48800
1990-08-22,1.4583,1.4739,1.4583,1.4583,26400
1990-08-23,1.4426,1.4426,1.4112,1.4269,116000
1990-08-24,1.4269,1.4426,1.3880,1.4269,295200
1990-08-27,1.4426,1.4426,1.4269,1.4351,41600
1990-08-28,1.4426,1.4978,1.4426,1.4978,55200
1990-08-29,1.4978,1.5053,1.4978,1.5053,29600
1990-08-30,1.4978,1.5053,1.4978,1.5053,145600
1990-08-31,1.4978,1.5053,1.4978,1.5053,3200
1990-09-04,1.4896,1.4896,1.4664,1.4739,53600
1990-09-05,1.4739,1.4821,1.4664,1.4664,19200
1990-09-06,1.4739,1.4739,1.4739,1.4739,188000
1990-09-07,1.4739,1.4896,1.4739,1.4821,184000
1990-09-10,1.4913,1.4913,1.4754,1.4837,51200
1990-09-11,1.5071,1.5230,1.5071,1.5230,60000
1990-09-12,1.5071,1.5071,1.4913,1.4913,12800
1990-09-13,1.4913,1.4913,1.4837,1.4837,19200
1990-09-14,1.4837,1.4995,1.4437,1.4519,151200
1990-09-17,1.4596,1.4596,1.4278,1.4361,275200
1990-09-18,1.4361,1.4754,1.4361,1.4754,446400
1990-09-19,1.4678,1.4754,1.4678,1.4754,16800
1990-09-20,1.4596,1.4596,1.4361,1.4361,20000
1990-09-21,1.4120,1.4278,1.4043,1.4120,256000
1990-09-24,1.4120,1.4120,1.3961,1.3961,165600
1990-09-25,1.4278,1.4278,1.4043,1.4120,80000
1990-09-26,1.4120,1.4120,1.3802,1.3802,266400
1990-09-27,1.3885,1.3885,1.3644,1.3644,48800
1990-09-28,1.3485,1.3726,1.3326,1.3726,14400
1990-10-01,1.3485,1.3802,1.3485,1.3726,732800
1990-10-02,1.3802,1.3802,1.3802,1.3802,266400
1990-10-03,1.3802,1.3802,1.3250,1.3250,300000
1990-10-04,1.3009,1.3092,1.2933,1.3009,331200
1990-10-05,1.2774,1.3092,1.2616,1.3009,395200
1990-10-08,1.2933,1.3009,1.2850,1.2933,568800
1990-10-09,1.2850,1.2933,1.2774,1.2933,670400
1990-10-10,1.2850,1.2933,1.2850,1.2933,146400
1990-10-11,1.2933,1.2933,1.2774,1.2850,296000
1990-10-12,1.2774,1.2850,1.1899,1.2533,1440800
1990-10-15,1.2533,1.2933,1.2533,1.2850,260000
1990-10-16,1.2850,1.2933,1.2774,1.2774,144000
1990-10-17,1.2692,1.2692,1.2533,1.2533,71200
1990-10-18,1.2616,1.2616,1.2457,1.2457,444000
1990-10-19,1.2533,1.2692,1.2457,1.2692,802400
1990-10-22,1.2616,1.2616,1.2533,1.2533,272800
1990-10-23,1.2374,1.2374,1.2140,1.2140,200800
1990-10-24,1.2057,1.2057,1.1899,1.2057,690400
1990-10-25,1.1822,1.1899,1.1664,1.1740,161600
1990-10-26,1.1664,1.1664,1.1105,1.1105,376800
1990-10-29,1.0947,1.0947,1.0236,1.0471,853600
1990-10-30,1.0553,1.1105,1.0553,1.0870,889600
1990-10-31,1.0788,1.0788,1.0236,1.0712,1257600
1990-11-01,1.1029,1.1581,1.0788,1.1423,628800
1990-11-02,1.1423,1.1822,1.1423,1.1822,270400
1990-11-05,1.1822,1.2140,1.1740,1.2057,307200
1990-11-06,1.2216,1.2298,1.2057,1.2057,353600
1990-11-07,1.2140,1.2140,1.1899,1.1899,80000
1990-11-08,1.1981,1.2374,1.1899,1.2374,897600
1990-11-09,1.2533,1.2533,1.2457,1.2457,388800
1990-11-12,1.2298,1.2457,1.2216,1.2457,414400
1990-11-13,1.2457,1.2616,1.2374,1.2616,1267200
1990-11-14,1.2616,1.2933,1.2616,1.2850,514400
1990-11-15,1.2850,1.3326,1.2850,1.3168,703200
1990-11-16,1.3092,1.4519,1.3092,1.4437,325600
1990-11-19,1.4278,1.4278,1.3802,1.4120,613600
1990-11-20,1.3961,1.3961,1.3168,1.3485,793600
1990-11-21,1.3644,1.3644,1.3092,1.3168,213600
1990-11-23,1.3092,1.3168,1.3092,1.3092,234400
1990-11-26,1.3168,1.3250,1.3092,1.3168,558400
1990-11-27,1.3168,1.3250,1.3009,1.3250,686400
1990-11-28,1.3326,1.3885,1.3326,1.3644,548800
1990-11-29,1.3485,1.3644,1.3485,1.3644,279200
1990-11-30,1.3567,1.3726,1.3409,1.3644,1295200
1990-12-03,1.3802,1.4120,1.3802,1.4120,868800
1990-12-04,1.4120,1.4120,1.3961,1.4043,256800
1990-12-05,1.3961,1.4278,1.3961,1.4202,298400
1990-12-06,1.4437,1.4596,1.4437,1.4519,881600
1990-12-07,1.4361,1.4361,1.4278,1.4361,406400
1990-12-10,1.4133,1.4294,1.4133,1.4294,593600
1990-12-11,1.4133,1.4294,1.3812,1.3896,837600
1990-12-12,1.3896,1.3973,1.3735,1.3973,1200000
1990-12-13,1.3973,1.3973,1.3812,1.3973,584800
1990-12-14,1.3973,1.3973,1.3812,1.3973,140000
1990-12-17,1.3973,1.4133,1.3973,1.4133,802400
1990-12-18,1.4133,1.4378,1.4056,1.4217,1346400
1990-12-19,1.4217,1.4217,1.4133,1.4133,545600
1990-12-20,1.4217,1.4217,1.3896,1.4133,1621600
1990-12-21,1.3973,1.4217,1.3973,1.4217,444000
1990-12-24,1.4133,1.4217,1.4133,1.4133,346400
1990-12-26,1.4056,1.4538,1.4056,1.4538,335200
1990-12-27,1.4455,1.4538,1.4294,1.4455,1046400
1990-12-28,1.4538,1.4776,1.4538,1.4699,274400
1990-12-31,1.4538,1.4859,1.4538,1.4859,557600
1991-01-02,1.4776,1.4776,1.4455,1.4615,1360000
1991-01-03,1.4538,1.4538,1.4056,1.4378,1619200
1991-01-04,1.4378,1.4538,1.4378,1.4538,540800
1991-01-07,1.4455,1.4699,1.4378,1.4615,540800
1991-01-08,1.4455,1.4538,1.4217,1.4294,775200
1991-01-09,1.4294,1.4538,1.4294,1.4455,368000
1991-01-10,1.4378,1.4455,1.4294,1.4378,980800
1991-01-11,1.4217,1.4294,1.4133,1.4294,313600
1991-01-14,1.4133,1.4133,1.3896,1.3973,128000
1991-01-15,1.3812,1.3812,1.3735,1.3735,214400
1991-01-16,1.3652,1.4056,1.3491,1.4056,736000
1991-01-17,1.3973,1.4615,1.3973,1.4294,1596000
1991-01-18,1.4294,1.4937,1.4294,1.4859,1603200
1991-01-21,1.4859,1.4859,1.4538,1.4615,375200
1991-01-22,1.4538,1.4615,1.4538,1.4615,636800
1991-01-23,1.4615,1.4859,1.4538,1.4859,1007200
1991-01-24,1.4776,1.4937,1.4699,1.4937,800800
1991-01-25,1.4776,1.4859,1.4776,1.4859,1229600
1991-01-28,1.4776,1.5020,1.4776,1.5020,756000
1991-01-29,1.4859,1.5020,1.4776,1.5020,712800
1991-01-30,1.4859,1.5418,1.4859,1.5418,1380000
1991-01-31,1.5341,1.5418,1.5341,1.5418,321600
1991-02-01,1.5258,1.5579,1.5258,1.5502,936800
1991-02-04,1.5418,1.5823,1.5418,1.5823,1197600
1991-02-05,1.5900,1.6221,1.5823,1.6061,837600
1991-02-06,1.5900,1.6305,1.5823,1.6144,496800
1991-02-07,1.6061,1.6221,1.5740,1.5740,390400
1991-02-08,1.5579,1.6061,1.5502,1.5984,588000
1991-02-11,1.6061,1.6466,1.6061,1.6382,982400
1991-02-12,1.6221,1.6703,1.6221,1.6703,1459200
1991-02-13,1.6703,1.7269,1.6703,1.7269,1448800
1991-02-14,1.7185,1.7911,1.7185,1.7667,2839200
1991-02-15,1.7590,1.7590,1.7108,1.7108,1205600
1991-02-19,1.6947,1.7346,1.6947,1.7269,1936800
1991-02-20,1.7269,1.7269,1.6947,1.7024,506400
1991-02-21,1.7024,1.7024,1.6703,1.6703,121600
1991-02-22,1.6466,1.6466,1.6061,1.6144,2278400
1991-02-25,1.6061,1.6144,1.5258,1.5341,1552000
1991-02-26,1.5341,1.5341,1.4859,1.5341,1785600
1991-02-27,1.5418,1.5900,1.5418,1.5823,933600
1991-02-28,1.5984,1.6221,1.5984,1.6221,204000
1991-03-01,1.6305,1.6864,1.6061,1.6864,789600
1991-03-04,1.6947,1.7269,1.6947,1.7185,1110400
1991-03-05,1.7346,1.7667,1.7269,1.7667,708000
1991-03-06,1.7346,1.7750,1.7346,1.7429,2476800
1991-03-07,1.7429,1.7590,1.7429,1.7590,614400
1991-03-08,1.7506,1.7750,1.7506,1.7667,1153600
1991-03-11,1.7685,1.7847,1.7522,1.7522,619200
1991-03-12,1.7522,1.7522,1.7360,1.7360,796000
1991-03-13,1.7444,1.7444,1.7282,1.7360,1498400
1991-03-14,1.7282,1.7522,1.7282,1.7444,2091200
1991-03-15,1.7360,1.7607,1.7360,1.7360,569600
1991-03-18,1.7444,1.7522,1.7360,1.7444,1358400
1991-03-19,1.7282,1.7444,1.7282,1.7360,190400
1991-03-20,1.7444,1.7607,1.7360,1.7360,787200
1991-03-21,1.7444,1.7685,1.7444,1.7607,691200
1991-03-22,1.7607,1.7931,1.7522,1.7847,1004000
1991-03-25,1.7931,1.8334,1.7847,1.8171,786400
1991-03-26,1.8009,1.8983,1.7931,1.8983,1340800
1991-03-27,1.8983,1.9307,1.8905,1.8983,586400
1991-03-28,1.8580,1.8820,1.8580,1.8820,1599200
1991-04-01,1.8658,1.8658,1.8580,1.8658,403200
1991-04-02,1.8658,1.9229,1.8658,1.9229,1612000
1991-04-03,1.8983,1.9391,1.8983,1.9307,1296800
1991-04-04,1.9307,1.9391,1.9229,1.9307,1069600
1991-04-05,1.9229,1.9391,1.8983,1.9067,936800
1991-04-08,1.9067,1.9229,1.8905,1.9229,243200
1991-04-09,1.9145,1.9229,1.9067,1.9067,576800
1991-04-10,1.9067,1.9067,1.8820,1.9067,436000
1991-04-11,1.9067,1.9554,1.8820,1.9469,687200
1991-04-12,1.9469,1.9469,1.9145,1.9307,471200
1991-04-15,1.9229,1.9307,1.8905,1.9067,581600
1991-04-16,1.9067,1.9307,1.8820,1.9307,2263200
1991-04-17,1.9229,1.9391,1.9145,1.9391,956800
1991-04-18,1.9307,1.9391,1.9145,1.9391,1189600
1991-04-19,1.9307,1.9307,1.9229,1.9307,1004000
1991-04-22,1.9145,1.9229,1.8905,1.9229,1448800
1991-04-23,1.9145,1.9307,1.9145,1.9229,1344800
1991-04-24,1.9391,1.9391,1.9145,1.9307,117600
1991-04-25,1.9229,1.9391,1.9145,1.9391,918400
1991-04-26,1.9631,2.0040,1.9391,1.9956,441600
1991-04-29,1.9878,2.0203,1.9794,1.9794,438400
1991-04-30,1.9631,1.9794,1.9554,1.9716,688000
1991-05-01,1.9631,1.9878,1.9631,1.9794,642400
1991-05-02,1.9631,1.9631,1.9391,1.9391,505600
1991-05-03,1.9631,1.9631,1.9307,1.9469,625600
1991-05-06,1.9307,1.9307,1.8905,1.9067,389600
1991-05-07,1.8905,1.9067,1.8820,1.8905,640800
1991-05-08,1.8658,1.8820,1.8418,1.8496,992000
1991-05-09,1.8334,1.8496,1.8334,1.8418,1066400
1991-05-10,1.8418,1.8658,1.8334,1.8658,990400
1991-05-13,1.8742,1.8742,1.8580,1.8742,748800
1991-05-14,1.8658,1.8658,1.8496,1.8496,528000
1991-05-15,1.8418,1.8580,1.8334,1.8496,780000
1991-05-16,1.8658,1.8742,1.8496,1.8742,634400
1991-05-17,1.8580,1.9067,1.8580,1.8983,678400
1991-05-20,1.8820,1.8983,1.8820,1.8983,351200
1991-05-21,1.8983,1.9067,1.8905,1.9067,595200
1991-05-22,1.9067,1.9229,1.8983,1.9145,753600
1991-05-23,1.9145,1.9469,1.9145,1.9469,1104000
1991-05-24,1.9469,1.9469,1.9307,1.9469,340800
1991-05-28,1.9554,1.9794,1.9554,1.9794,176800
1991-05-29,1.9631,1.9716,1.9469,1.9631,1113600
1991-05-30,1.9554,1.9631,1.9469,1.9554,473600
1991-05-31,1.9554,1.9716,1.9554,1.9716,776000
1991-06-03,1.9631,1.9794,1.9554,1.9716,432000
1991-06-04,1.9469,1.9631,1.9145,1.9391,2583200
1991-06-05,1.9307,1.9391,1.8983,1.8983,182400
1991-06-06,1.9145,1.9145,1.8983,1.9145,28800
1991-06-07,1.9145,1.9145,1.8820,1.8905,280800
1991-06-10,1.9003,1.9003,1.8512,1.8512,1050400
1991-06-11,1.8348,1.8348,1.8021,1.8106,451200
1991-06-12,1.8021,1.8184,1.7857,1.8184,359200
1991-06-13,1.8106,1.8270,1.8106,1.8270,188000
1991-06-14,1.8270,1.8348,1.8184,1.8348,60000
1991-06-17,1.8348,1.8433,1.8348,1.8433,2444000
1991-06-18,1.8512,1.9089,1.8512,1.9089,1065600
1991-06-19,1.9003,1.9089,1.8925,1.9003,1138400
1991-06-20,1.8925,1.9089,1.8925,1.9003,163200
1991-06-21,1.9167,1.9167,1.9003,1.9089,506400
1991-06-24,1.9167,1.9167,1.8676,1.8676,291200
1991-06-25,1.8676,1.8840,1.8433,1.8840,556000
1991-06-26,1.8676,1.8676,1.8512,1.8597,237600
1991-06-27,1.8597,1.8676,1.8512,1.8597,216000
1991-06-28,1.8597,1.8676,1.8512,1.8597,210400
1991-07-01,1.8512,1.8676,1.8512,1.8512,407200
1991-07-02,1.8597,1.8597,1.8348,1.8348,54400
1991-07-03,1.8348,1.8433,1.8270,1.8348,1346400
1991-07-05,1.8270,1.8348,1.8270,1.8348,8000
1991-07-08,1.8184,1.8348,1.8021,1.8270,222400
1991-07-09,1.8184,1.8512,1.8184,1.8348,671200
1991-07-10,1.8184,1.8597,1.8184,1.8597,412000
1991-07-11,1.8512,1.8840,1.8512,1.8676,540800
1991-07-12,1.8840,1.9252,1.8840,1.9252,373600
1991-07-15,1.9416,1.9659,1.9416,1.9659,267200
1991-07-16,1.9744,1.9823,1.9659,1.9823,580800
1991-07-17,1.9744,1.9908,1.9744,1.9908,240000
1991-07-18,1.9823,2.0072,1.9744,2.0072,316800
1991-07-19,2.0072,2.0072,1.9744,1.9744,330400
1991-07-22,1.9580,1.9823,1.9580,1.9744,216800
1991-07-23,1.9823,1.9823,1.9580,1.9580,673600
1991-07-24,1.9744,1.9744,1.9580,1.9659,284000
1991-07-25,1.9823,1.9823,1.9744,1.9823,74400
1991-07-26,1.9986,1.9986,1.9659,1.9823,428800
1991-07-29,1.9744,1.9908,1.9659,1.9823,256000
1991-07-30,1.9744,1.9823,1.9659,1.9744,140000
1991-07-31,1.9908,1.9908,1.9659,1.9823,1313600
1991-08-01,1.9744,1.9744,1.9167,1.9167,1491200
1991-08-02,1.9167,1.9331,1.8597,1.8676,268000
1991-08-05,1.8761,1.8761,1.8512,1.8512,149600
1991-08-06,1.8512,1.8512,1.8348,1.8348,997600
1991-08-07,1.8348,1.8512,1.8348,1.8512,528000
1991-08-08,1.8597,1.8676,1.8512,1.8512,457600
1991-08-09,1.8433,1.8676,1.8433,1.8676,400800
1991-08-12,1.8676,1.9003,1.8676,1.9003,313600
1991-08-13,1.9003,1.9252,1.8925,1.9167,416000
1991-08-14,1.9252,1.9252,1.9003,1.9167,44800
1991-08-15,1.9167,1.9331,1.9167,1.9252,714400
