date,open,high,low,close,volume
1984-04-17,2.6432,2.6917,2.6316,2.6432,117001
1984-04-18,2.6316,2.6674,2.6316,2.6316,145800
1984-04-19,2.6316,2.6432,2.6189,2.6432,161200
1984-04-23,2.6189,2.6316,2.5947,2.5947,218801
1984-04-24,2.6063,2.6189,2.5831,2.6189,118901
1984-04-25,2.6189,2.6189,2.5831,2.5947,256500
1984-04-26,2.5704,2.6189,2.5704,2.6189,106201
1984-04-27,2.6432,2.6548,2.5704,2.5831,358300
1984-04-30,2.5831,2.6063,2.5462,2.5704,87301
1984-05-01,2.5704,2.6917,2.5704,2.6674,318701
1984-05-02,2.6917,2.7159,2.6432,2.7159,182199
1984-05-03,2.7159,2.7528,2.7043,2.7402,164201
1984-05-04,2.7402,2.8129,2.7402,2.7528,255099
1984-05-07,2.7644,2.7887,2.7159,2.7528,481899
1984-05-08,2.7528,2.7528,2.7276,2.7402,136299
1984-05-09,2.7276,2.7276,2.6674,2.6801,79599
1984-05-10,2.6917,2.7043,2.6801,2.6801,77801
1984-05-11,2.6548,2.6548,2.6189,2.6432,113501
1984-05-14,2.5578,2.6189,2.5220,2.5578,72100
1984-05-15,2.5578,2.6432,2.5578,2.6432,74800
1984-05-16,2.6432,2.6674,2.6189,2.6548,432601
1984-05-17,2.6316,2.6548,2.5947,2.6189,127801
1984-05-18,2.6189,2.6674,2.5831,2.6674,340301
1984-05-21,2.6674,2.6674,2.6063,2.6432,124200
1984-05-22,2.6189,2.6548,2.5704,2.6548,227701
1984-05-23,2.6316,2.6548,2.5462,2.6316,126900
1984-05-24,2.6548,2.6674,2.5831,2.6063,363099
1984-05-25,2.6063,2.6189,2.5578,2.5578,164201
1984-05-29,2.5704,2.6063,2.5462,2.5831,56700
1984-05-30,2.5704,2.6432,2.5103,2.6316,347801
1984-05-31,2.6432,2.6917,2.6432,2.6674,75101
1984-06-01,2.6801,2.7043,2.6548,2.6917,62100
1984-06-04,2.7043,2.7276,2.6917,2.7043,78901
1984-06-05,2.6917,2.6917,2.6189,2.6674,156600
1984-06-06,2.6432,2.6674,2.6189,2.6674,58199
1984-06-07,2.6674,2.6674,2.6189,2.6548,40001
1984-06-08,2.6189,2.6432,2.6063,2.6189,81901
1984-06-11,2.5947,2.6548,2.5704,2.6189,216000
1984-06-12,2.6189,2.6189,2.5704,2.6189,91901
1984-06-13,2.5947,2.5947,2.5220,2.5220,62701
1984-06-14,2.5220,2.5336,2.4735,2.4977,83700
