date,open,high,low,close,volume
1985-01-15,0.0292,0.0302,0.0292,0.0292,1719023
1985-01-16,0.0292,0.0309,0.0292,0.0292,1679333
1985-01-17,0.0302,0.0315,0.0302,0.0302,1071023
1985-01-18,0.0302,0.0315,0.0302,0.0302,1476023
1985-01-21,0.0315,0.0325,0.0315,0.0315,1821690
1985-01-22,0.0315,0.0325,0.0315,0.0315,1215000
1985-01-23,0.0328,0.0335,0.0328,0.0328,1983690
1985-01-24,0.0328,0.0345,0.0328,0.0328,4352333
1985-01-25,0.0328,0.0345,0.0328,0.0328,3603690
1985-01-28,0.0328,0.0345,0.0328,0.0328,972000
1985-01-29,0.0328,0.0345,0.0328,0.0328,1377000
1985-01-30,0.0328,0.0335,0.0328,0.0328,1314023
1985-01-31,0.0328,0.0328,0.0325,0.0325,567000
1985-02-01,0.0325,0.0325,0.0315,0.0315,1274333
1985-02-04,0.0328,0.0335,0.0328,0.0328,3096023
1985-02-05,0.0328,0.0335,0.0328,0.0328,666023
1985-02-06,0.0335,0.0345,0.0335,0.0335,1719023
1985-02-07,0.0352,0.0365,0.0352,0.0352,2997000
1985-02-08,0.0365,0.0378,0.0365,0.0365,4311023
1985-02-11,0.0368,0.0378,0.0368,0.0368,1377000
1985-02-12,0.0375,0.0385,0.0375,0.0375,3906023
1985-02-13,0.0411,0.0421,0.0411,0.0411,5508000
1985-02-14,0.0405,0.0405,0.0395,0.0395,4212000
1985-02-15,0.0411,0.0428,0.0411,0.0411,1719023
1985-02-19,0.0421,0.0428,0.0421,0.0421,2835000
1985-02-20,0.0421,0.0428,0.0411,0.0411,1274333
1985-02-21,0.0421,0.0428,0.0421,0.0421,4109333
1985-02-22,0.0438,0.0441,0.0438,0.0438,5709690
1985-02-25,0.0438,0.0438,0.0434,0.0434,1173690
1985-02-26,0.0428,0.0428,0.0421,0.0421,707333
1985-02-27,0.0421,0.0428,0.0421,0.0421,2529023
1985-02-28,0.0421,0.0438,0.0421,0.0421,2430000
1985-03-01,0.0481,0.0504,0.0481,0.0481,5972333
1985-03-04,0.0494,0.0504,0.0494,0.0494,2025000
1985-03-05,0.0494,0.0504,0.0481,0.0481,1377000
1985-03-06,0.0481,0.0481,0.0464,0.0464,3603690
1985-03-07,0.0464,0.0464,0.0448,0.0448,1821690
1985-03-08,0.0448,0.0464,0.0448,0.0448,707333
1985-03-11,0.0448,0.0464,0.0448,0.0448,810000
1985-03-12,0.0471,0.0494,0.0471,0.0471,2327333
1985-03-13,0.0471,0.0478,0.0455,0.0455,1314023
1985-03-14,0.0455,0.0464,0.0445,0.0445,2226690
1985-03-15,0.0448,0.0471,0.0448,0.0448,972000
1985-03-18,0.0448,0.0471,0.0448,0.0448,909023
1985-03-19,0.0448,0.0471,0.0448,0.0448,810000
1985-03-20,0.0464,0.0478,0.0464,0.0464,504023
1985-03-21,0.0471,0.0494,0.0471,0.0471,810000
1985-03-22,0.0478,0.0501,0.0478,0.0478,909023
1985-03-25,0.0481,0.0501,0.0481,0.0481,606690
1985-03-26,0.0507,0.0537,0.0507,0.0507,2592000
1985-03-27,0.0514,0.0531,0.0514,0.0514,1679333
1985-03-28,0.0514,0.0531,0.0514,0.0514,3137333
1985-03-29,0.1029,0.1029,0.1015,0.1015,2074511
1985-04-01,0.1015,0.1029,0.1008,0.1008,180023
1985-04-02,0.1029,0.1062,0.1029,0.1029,1679434
1985-04-03,0.1108,0.1108,0.1108,0.1108,3490189
1985-04-04,0.1108,0.1208,0.1108,0.1168,6399000
1985-04-08,0.1208,0.1208,0.1208,0.1208,4455000
1985-04-09,0.1254,0.1254,0.1254,0.1254,3360589
1985-04-10,0.1254,0.1327,0.1254,0.1254,4989600
1985-04-11,0.1287,0.1287,0.1287,0.1287,1263600
1985-04-12,0.1287,0.1287,0.1254,0.1267,788434
1985-04-15,0.1267,0.1267,0.1247,0.1247,1719023
1985-04-16,0.1247,0.1254,0.1228,0.1228,736189
1985-04-17,0.1228,0.1247,0.1201,0.1201,1701000
1985-04-18,0.1201,0.1201,0.1148,0.1148,1922434
1985-04-19,0.1148,0.1181,0.1134,0.1148,1204166
1985-04-22,0.1168,0.1181,0.1168,0.1168,1377000
1985-04-23,0.1254,0.1254,0.1254,0.1254,1609166
1985-04-24,0.1254,0.1254,0.1240,0.1240,1983589
1985-04-25,0.1240,0.1254,0.1234,0.1234,736189
1985-04-26,0.1234,0.1234,0.1148,0.1181,1042166
1985-04-29,0.1234,0.1254,0.1234,0.1234,919755
1985-04-30,0.1208,0.1208,0.1208,0.1208,707434
1985-05-01,0.1208,0.1208,0.1181,0.1181,615600
1985-05-02,0.1181,0.1181,0.1134,0.1134,696600
1985-05-03,0.1134,0.1148,0.1081,0.1081,2286023
1985-05-06,0.1148,0.1168,0.1148,0.1148,1162755
1985-05-07,0.1168,0.1168,0.1168,0.1168,707434
1985-05-08,0.1168,0.1168,0.1168,0.1168,180023
1985-05-09,0.1181,0.1181,0.1181,0.1181,2437189
1985-05-10,0.1181,0.1208,0.1168,0.1201,1395023
1985-05-13,0.1228,0.1234,0.1228,0.1228,1173589
1985-05-14,0.1234,0.1234,0.1234,0.1234,412189
1985-05-15,0.1234,0.1247,0.1234,0.1234,302434
1985-05-16,0.1240,0.1254,0.1240,0.1240,666023
1985-05-17,0.1247,0.1267,0.1247,0.1247,990023
1985-05-20,0.1247,0.1254,0.1240,0.1240,615600
1985-05-21,0.1247,0.1254,0.1247,0.1247,405000
1985-05-22,0.1247,0.1254,0.1247,0.1247,190755
1985-05-23,0.1287,0.1287,0.1287,0.1287,6550166
1985-05-24,0.1321,0.1321,0.1321,0.1321,1506600
1985-05-28,0.1386,0.1407,0.1386,0.1386,5202023
1985-05-29,0.1439,0.1453,0.1439,0.1439,3117589
1985-05-30,0.1439,0.1467,0.1433,0.1433,1598434
1985-05-31,0.1439,0.1486,0.1439,0.1439,4645755
1985-06-03,0.1439,0.1506,0.1439,0.1439,1830600
1985-06-04,0.1480,0.1480,0.1480,0.1480,1578589
1985-06-05,0.1585,0.1592,0.1585,0.1585,2673000
1985-06-06,0.1592,0.1613,0.1592,0.1592,1557023
1985-06-07,0.1659,0.1712,0.1659,0.1659,3015023
1985-06-10,0.1712,0.1725,0.1712,0.1712,2691023
1985-06-11,0.1725,0.1731,0.1725,0.1725,4260600
1985-06-12,0.1725,0.1731,0.1685,0.1685,1092589
1985-06-13,0.1685,0.1725,0.1626,0.1626,1204166
1985-06-14,0.1486,0.1486,0.1407,0.1407,6723000
1985-06-17,0.1407,0.1420,0.1374,0.1374,1668600
1985-06-18,0.1526,0.1526,0.1526,0.1526,2165434
1985-06-19,0.1613,0.1659,0.1613,0.1613,3623434
1985-06-20,0.1659,0.1659,0.1659,0.1659,990023
1985-06-21,0.1659,0.1659,0.1645,0.1645,1395023
1985-06-24,0.1645,0.1659,0.1613,0.1613,666023
1985-06-25,0.1613,0.1613,0.1592,0.1592,1020600
1985-06-26,0.1572,0.1572,0.1486,0.1486,453600
1985-06-27,0.1506,0.1553,0.1506,0.1506,2975434
1985-06-28,0.1506,0.1506,0.1506,0.1506,151166
1985-07-01,0.1526,0.1553,0.1526,0.1526,291600
1985-07-02,0.1526,0.1553,0.1467,0.1467,261023
1985-07-03,0.1486,0.1486,0.1486,0.1486,405000
1985-07-05,0.1467,0.1467,0.1374,0.1374,190755
1985-07-08,0.1439,0.1439,0.1439,0.1439,162000
1985-07-09,0.1439,0.1439,0.1433,0.1433,261023
1985-07-10,0.1433,0.1439,0.1420,0.1420,747023
1985-07-11,0.1467,0.1467,0.1467,0.1467,1020600
1985-07-12,0.1553,0.1553,0.1553,0.1553,961166
1985-07-15,0.1553,0.1592,0.1553,0.1553,1222189
1985-07-16,0.1553,0.1553,0.1493,0.1493,606589
1985-07-17,0.1539,0.1572,0.1539,0.1539,1395023
1985-07-18,0.1613,0.1626,0.1613,0.1613,1911600
1985-07-19,0.1613,0.1679,0.1606,0.1606,1830600
1985-07-22,0.1626,0.1659,0.1626,0.1626,1598434
1985-07-23,0.1645,0.1679,0.1645,0.1645,2003434
1985-07-24,0.1645,0.1645,0.1613,0.1613,243000
1985-07-25,0.1613,0.1626,0.1606,0.1606,707434
1985-07-26,0.1626,0.1626,0.1626,0.1626,210600
1985-07-29,0.1613,0.1613,0.1553,0.1553,788434
1985-07-30,0.1553,0.1553,0.1493,0.1493,615600
1985-07-31,0.1506,0.1506,0.1506,0.1506,261023
1985-08-01,0.1553,0.1553,0.1553,0.1553,99023
1985-08-02,0.1526,0.1526,0.1526,0.1526,109755
1985-08-05,0.1526,0.1553,0.1526,0.1526,493189
1985-08-06,0.1526,0.1526,0.1526,0.1526,162000
1985-08-07,0.1506,0.1506,0.1506,0.1506,858600
1985-08-08,0.1493,0.1493,0.1439,0.1439,696600
1985-08-09,0.1453,0.1486,0.1453,0.1453,615600
1985-08-12,0.1453,0.1486,0.1453,0.1453,162000
1985-08-13,0.1453,0.1480,0.1386,0.1386,909023
1985-08-14,0.1433,0.1433,0.1433,0.1433,637166
1985-08-15,0.1486,0.1553,0.1486,0.1486,1598434
1985-08-16,0.1486,0.1526,0.1486,0.1486,201589
1985-08-19,0.1480,0.1480,0.1480,0.1480,109755
1985-08-20,0.1486,0.1486,0.1486,0.1486,342023
1985-08-21,0.1506,0.1526,0.1506,0.1506,595755
1985-08-22,0.1506,0.1553,0.1493,0.1493,615600
1985-08-23,0.1526,0.1526,0.1526,0.1526,129600
1985-08-26,0.1526,0.1526,0.1526,0.1526,81000
1985-08-27,0.1526,0.1526,0.1493,0.1493,352755
1985-08-28,0.1526,0.1526,0.1526,0.1526,7189
1985-08-29,0.1559,0.1572,0.1559,0.1559,151166
1985-08-30,0.1572,0.1592,0.1572,0.1572,950434
1985-09-03,0.1572,0.1613,0.1553,0.1553,88189
1985-09-04,0.1559,0.1592,0.1559,0.1559,99023
1985-09-05,0.1606,0.1613,0.1606,0.1606,1609166
1985-09-06,0.1613,0.1613,0.1613,0.1613,352755
1985-09-09,0.1613,0.1613,0.1613,0.1613,1053000
1985-09-10,0.1613,0.1613,0.1585,0.1585,1162755
1985-09-11,0.1585,0.1613,0.1572,0.1572,950434
1985-09-12,0.1585,0.1613,0.1585,0.1585,493189
1985-09-13,0.1585,0.1592,0.1553,0.1553,1101600
1985-09-16,0.1506,0.1506,0.1506,0.1506,99023
1985-09-17,0.1506,0.1553,0.1486,0.1486,313166
1985-09-18,0.1486,0.1486,0.1467,0.1467,637166
1985-09-19,0.1467,0.1486,0.1439,0.1439,1578589
1985-09-20,0.1439,0.1439,0.1439,0.1439,696600
1985-09-23,0.1439,0.1439,0.1407,0.1407,869434
1985-09-24,0.1407,0.1439,0.1374,0.1374,1303189
1985-09-25,0.1439,0.1439,0.1439,0.1439,313166
1985-09-26,0.1439,0.1439,0.1439,0.1439,3483000
1985-09-27,0.1265,0.1265,0.1265,0.1265,8100
1985-09-30,0.1439,0.1439,0.1439,0.1439,1254589
1985-10-01,0.1439,0.1439,0.1439,0.1439,1465189
1985-10-02,0.1439,0.1467,0.1407,0.1407,1729755
1985-10-03,0.1453,0.1467,0.1453,0.1453,302434
1985-10-04,0.1453,0.1467,0.1407,0.1407,3148166
1985-10-07,0.1453,0.1453,0.1453,0.1453,151166
1985-10-08,0.1433,0.1433,0.1407,0.1407,637166
1985-10-09,0.1420,0.1439,0.1420,0.1420,261023
1985-10-10,0.1420,0.1433,0.1407,0.1407,1659589
1985-10-11,0.1420,0.1439,0.1420,0.1420,453600
1985-10-14,0.1439,0.1439,0.1439,0.1439,291600
1985-10-15,0.1506,0.1506,0.1506,0.1506,1344600
1985-10-16,0.1553,0.1572,0.1553,0.1553,2246434
1985-10-17,0.1626,0.1626,0.1626,0.1626,2437189
1985-10-18,0.1626,0.1645,0.1592,0.1592,2388589
1985-10-21,0.1613,0.1613,0.1613,0.1613,1222189
1985-10-22,0.1613,0.1626,0.1613,0.1613,1222189
1985-10-23,0.1626,0.1645,0.1626,0.1626,1425600
1985-10-24,0.1626,0.1659,0.1613,0.1613,545434
1985-10-25,0.1659,0.1659,0.1659,0.1659,1749600
1985-10-28,0.1745,0.1745,0.1745,0.1745,3299434
1985-10-29,0.1864,0.1898,0.1864,0.1864,5191189
1985-10-30,0.1864,0.1944,0.1831,0.1831,6609600
1985-10-31,0.1884,0.1898,0.1884,0.1884,2835000
1985-11-01,0.1898,0.1911,0.1898,0.1898,383434
1985-11-04,0.1911,0.1944,0.1911,0.1911,1458000
1985-11-05,0.2004,0.2004,0.2004,0.2004,3744023
1985-11-06,0.2083,0.2083,0.2083,0.2083,3187755
1985-11-07,0.2083,0.2083,0.2063,0.2063,1476023
1985-11-08,0.2063,0.2063,0.2044,0.2044,2327434
1985-11-11,0.2044,0.2063,0.2037,0.2037,747023
1985-11-12,0.2037,0.2063,0.2037,0.2037,2268000
1985-11-13,0.2063,0.2070,0.2063,0.2063,891000
1985-11-14,0.2063,0.2070,0.2063,0.2063,464434
1985-11-15,0.2070,0.2070,0.2070,0.2070,696600
1985-11-18,0.2136,0.2136,0.2136,0.2136,4827600
1985-11-19,0.2322,0.2322,0.2322,0.2322,7297189
1985-11-20,0.2322,0.2389,0.2209,0.2209,4849166
1985-11-21,0.2276,0.2322,0.2276,0.2276,3078000
1985-11-22,0.2276,0.2309,0.2256,0.2282,2592000
1985-11-25,0.2282,0.2329,0.2276,0.2322,799166
1985-11-26,0.2322,0.2322,0.2276,0.2322,1557023
1985-11-27,0.2322,0.2322,0.2289,0.2289,972000
1985-11-29,0.2289,0.2395,0.2289,0.2395,1609166
1985-12-02,0.2395,0.2395,0.2342,0.2395,1193434
1985-12-03,0.2395,0.2508,0.2395,0.2508,3015023
1985-12-04,0.2508,0.2614,0.2508,0.2614,7176600
1985-12-05,0.2614,0.2627,0.2568,0.2601,3321000
1985-12-06,0.2601,0.2601,0.2508,0.2521,2113189
1985-12-09,0.2521,0.2555,0.2442,0.2442,2469589
1985-12-10,0.2442,0.2508,0.2442,0.2508,1204166
1985-12-11,0.2508,0.2508,0.2282,0.2282,3137434
1985-12-12,0.2289,0.2461,0.2289,0.2422,2782755
1985-12-13,0.2422,0.2627,0.2422,0.2614,3015023
1985-12-16,0.2614,0.2734,0.2614,0.2614,7297189
1985-12-17,0.2614,0.2680,0.2568,0.2601,1254589
1985-12-18,0.2601,0.2641,0.2555,0.2614,1567755
1985-12-19,0.2614,0.2614,0.2555,0.2568,637166
1985-12-20,0.2568,0.2614,0.2561,0.2561,1708189
1985-12-23,0.2561,0.2614,0.2508,0.2508,799166
1985-12-24,0.2508,0.2528,0.2442,0.2508,1344600
1985-12-26,0.2508,0.2528,0.2508,0.2521,556166
1985-12-27,0.2521,0.2614,0.2508,0.2614,1465189
1985-12-30,0.2614,0.2641,0.2601,0.2601,1972755
1985-12-31,0.2601,0.2660,0.2601,0.2660,849589
1986-01-02,0.2660,0.2674,0.2627,0.2660,939600
1986-01-03,0.2660,0.2660,0.2627,0.2641,1274434
1986-01-06,0.2641,0.2660,0.2614,0.2660,514755
1986-01-07,0.2660,0.2660,0.2641,0.2660,1902589
1986-01-08,0.2660,0.2720,0.2641,0.2680,2430000
1986-01-09,0.2680,0.2680,0.2627,0.2641,2944755
1986-01-10,0.2641,0.2660,0.2601,0.2601,615600
1986-01-13,0.2601,0.2641,0.2555,0.2601,972000
1986-01-14,0.2601,0.2601,0.2568,0.2581,1123166
1986-01-15,0.2568,0.2568,0.2528,0.2568,394166
1986-01-16,0.2568,0.2568,0.2528,0.2555,788434
1986-01-17,0.2568,0.2614,0.2568,0.2581,464434
1986-01-20,0.2614,0.2641,0.2614,0.2641,718166
1986-01-21,0.2660,0.2820,0.2660,0.2820,9293434
1986-01-22,0.2820,0.2880,0.2780,0.2820,4676434
1986-01-23,0.2820,0.2820,0.2734,0.2780,1497589
1986-01-24,0.2893,0.2972,0.2893,0.2893,2937617
1986-01-27,0.2972,0.3317,0.2972,0.3211,6573606
1986-01-28,0.3211,0.3489,0.3185,0.3489,11685617
1986-01-29,0.3489,0.3689,0.3489,0.3609,14813989
1986-01-30,0.3609,0.3781,0.3609,0.3675,4579183
1986-01-31,0.3689,0.3822,0.3689,0.3822,6400823
1986-02-03,0.3822,0.4259,0.3808,0.4193,24440383
1986-02-04,0.4193,0.4340,0.3822,0.4087,25385400
1986-02-05,0.4087,0.4126,0.3781,0.4034,3666617
1986-02-06,0.4034,0.4232,0.3995,0.4167,6924589
1986-02-07,0.4167,0.4207,0.4087,0.4126,6238823
1986-02-10,0.4126,0.4167,0.3915,0.4021,1863000
1986-02-11,0.4021,0.4273,0.4021,0.4259,3920400
1986-02-12,0.4259,0.4273,0.4193,0.4259,1578589
1986-02-13,0.4259,0.4273,0.4087,0.4167,1026017
1986-02-14,0.4167,0.4167,0.3862,0.3995,2469589
1986-02-18,0.3995,0.4126,0.3915,0.4021,4131000
1986-02-19,0.4021,0.4021,0.3822,0.3915,2073600
1986-02-20,0.3915,0.4034,0.3822,0.4034,1378823
1986-02-21,0.4034,0.4273,0.3995,0.4232,4737589
1986-02-24,0.4232,0.4313,0.4207,0.4259,9316823
1986-02-25,0.4259,0.4313,0.4232,0.4259,3045600
1986-02-26,0.4259,0.4286,0.4232,0.4286,1668600
1986-02-27,0.4286,0.4313,0.4259,0.4259,3744023
1986-02-28,0.4259,0.4286,0.4154,0.4193,1659589
1986-03-03,0.4193,0.4207,0.3995,0.4034,1794606
1986-03-04,0.4034,0.4061,0.3889,0.3967,2721600
1986-03-05,0.3967,0.3967,0.3503,0.3915,7128000
1986-03-06,0.3915,0.3954,0.3769,0.3808,2165383
1986-03-07,0.3808,0.3862,0.3530,0.3609,5972383
1986-03-10,0.3609,0.3675,0.3570,0.3636,2631589
1986-03-11,0.3636,0.3662,0.3238,0.3317,14608806
1986-03-12,0.3317,0.3570,0.2813,0.3503,21321023
1986-03-13,0.3503,0.3570,0.3357,0.3530,1470606
1986-03-14,0.3530,0.3808,0.3411,0.3781,7349383
1986-03-17,0.3781,0.3822,0.3675,0.3769,3402000
1986-03-18,0.3742,0.3742,0.3636,0.3689,3634217
1986-03-19,0.3689,0.3716,0.3570,0.3597,5590823
1986-03-20,0.3597,0.3662,0.3570,0.3597,4089589
1986-03-21,0.3597,0.3662,0.3570,0.3570,1043989
1986-03-24,0.3570,0.3662,0.3570,0.3622,3247189
1986-03-25,0.3622,0.3662,0.3570,0.3597,810000
1986-03-26,0.3597,0.3662,0.3570,0.3636,579606
1986-03-27,0.3636,0.3689,0.3570,0.3662,5164206
1986-03-31,0.3662,0.3848,0.3636,0.3848,8020823
1986-04-01,0.3848,0.3862,0.3729,0.3781,5185823
1986-04-02,0.3781,0.3822,0.3716,0.3781,1398617
1986-04-03,0.3781,0.3822,0.3769,0.3808,2286023
1986-04-04,0.3808,0.3808,0.3742,0.3781,3018617
1986-04-07,0.3781,0.3781,0.3716,0.3742,2964600
1986-04-08,0.3742,0.3808,0.3742,0.3742,378017
1986-04-09,0.3742,0.3808,0.3716,0.3716,606589
1986-04-10,0.3716,0.3769,0.3689,0.3689,264617
1986-04-11,0.3689,0.3781,0.3636,0.3636,648000
1986-04-14,0.3636,0.3716,0.3609,0.3716,869383
1986-04-15,0.3716,0.3742,0.3662,0.3689,961217
1986-04-16,0.3716,0.3889,0.3716,0.3822,2208617
1986-04-17,0.3848,0.4100,0.3848,0.4087,2934023
1986-04-18,0.4087,0.4459,0.4034,0.4379,14369400
1986-04-21,0.4379,0.4591,0.4379,0.4512,7263017
1986-04-22,0.4551,0.4724,0.4551,0.4591,9738023
1986-04-23,0.4591,0.4671,0.4551,0.4578,5660989
1986-04-24,0.4578,0.4632,0.4126,0.4379,7268383
1986-04-25,0.4379,0.4379,0.4034,0.4126,2917823
1986-04-28,0.4126,0.4167,0.3928,0.3967,2053806
1986-04-29,0.3967,0.4021,0.3742,0.3808,3744023
1986-04-30,0.3808,0.3822,0.3278,0.3530,8148600
1986-05-01,0.3530,0.3609,0.3489,0.3570,5227183
1986-05-02,0.3570,0.3597,0.3185,0.3278,6561000
1986-05-05,0.3278,0.3530,0.3145,0.3370,5266823
1986-05-06,0.3370,0.3411,0.3185,0.3211,3645000
1986-05-07,0.3211,0.3317,0.3065,0.3145,5497217
1986-05-08,0.3145,0.3252,0.3065,0.3238,4737589
1986-05-09,0.3238,0.3278,0.3105,0.3145,8316017
1986-05-12,0.3145,0.3185,0.3012,0.3105,4455000
1986-05-13,0.3105,0.3105,0.2680,0.2852,18577806
1986-05-14,0.2852,0.3105,0.2734,0.3012,14893217
1986-05-15,0.3012,0.3079,0.3012,0.3079,3931183
1986-05-16,0.3079,0.3079,0.2852,0.2933,2610023
1986-05-19,0.2933,0.3038,0.2893,0.3012,3279589
1986-05-20,0.3012,0.3238,0.2999,0.3211,6674400
1986-05-21,0.3238,0.3411,0.3238,0.3252,6366600
1986-05-22,0.3304,0.3330,0.3304,0.3304,3369600
1986-05-23,0.3304,0.3370,0.3278,0.3317,2491206
1986-05-27,0.3317,0.3570,0.3317,0.3556,5731206
1986-05-28,0.3556,0.3769,0.3556,0.3689,6357589
1986-05-29,0.3689,0.3769,0.3530,0.3662,3279589
1986-05-30,0.3662,0.3689,0.3530,0.3662,1679383
1986-06-02,0.3662,0.3742,0.3609,0.3609,1934989
1986-06-03,0.3609,0.3609,0.3463,0.3503,1600206
1986-06-04,0.3503,0.3609,0.3489,0.3597,2631589
1986-06-05,0.3609,0.3742,0.3609,0.3742,4649400
1986-06-06,0.3742,0.3822,0.3675,0.3675,2219400
1986-06-09,0.3675,0.3769,0.3463,0.3530,4786189
1986-06-10,0.3530,0.3597,0.3463,0.3570,3085189
1986-06-11,0.3570,0.3742,0.3570,0.3597,4363217
1986-06-12,0.3597,0.3742,0.3597,0.3689,3058206
1986-06-13,0.3716,0.3848,0.3716,0.3822,4347017
1986-06-16,0.3822,0.3915,0.3781,0.3862,2327383
1986-06-17,0.3862,0.3915,0.3781,0.3781,3311989
1986-06-18,0.3769,0.3769,0.3689,0.3769,1593017
1986-06-19,0.3769,0.3781,0.3689,0.3716,628206
1986-06-20,0.3716,0.3862,0.3716,0.3862,707383
1986-06-23,0.3862,0.3862,0.3808,0.3808,1227606
1986-06-24,0.3808,0.3862,0.3808,0.3808,4606217
1986-06-25,0.3808,0.3915,0.3808,0.3822,3473989
1986-06-26,0.3822,0.3862,0.3808,0.3862,2176217
