date,open,high,low,close,volume
1996-04-01,2.7967,2.9725,2.7967,2.9245,1191600
1996-04-02,2.7967,2.9725,2.7967,2.9245,903600
1996-04-03,2.9725,3.0364,2.9405,3.0044,1051200
1996-04-04,3.0364,3.1163,3.0044,3.0843,1952400
1996-04-08,3.1003,3.1323,3.0044,3.0684,573600
1996-04-09,3.1003,3.1323,3.0044,3.0684,3057600
1996-04-10,3.1323,3.2601,3.1003,3.2601,1282800
1996-04-11,3.2601,3.2601,3.1483,3.2122,501600
1996-04-12,3.1802,3.2442,3.1483,3.1802,1641600
1996-04-15,3.2601,3.4999,3.2122,3.4679,818400
1996-04-16,3.2601,3.4999,3.2122,3.4679,1227600
1996-04-17,3.4999,3.5638,3.4999,3.4999,542400
1996-04-18,3.4999,3.5478,3.4040,3.4519,444000
1996-04-19,3.4199,3.5638,3.4199,3.5638,3902400
1996-04-22,3.9953,4.3468,3.9793,4.3309,2973600
1996-04-23,3.9953,4.3468,3.9793,4.3309,6194400
1996-04-24,4.9062,5.0181,4.6665,4.8582,10947600
1996-04-25,4.6025,4.9381,4.5546,4.8742,8943600
1996-04-26,4.7624,4.9861,4.7304,4.9222,2052000
1996-04-29,4.9381,5.0181,4.8263,5.0181,2216400
1996-04-30,4.9381,5.0181,4.8263,5.0181,1224000
1996-05-01,5.0181,5.0500,4.8902,4.9861,2466000
1996-05-02,5.1779,5.3057,4.9222,4.9701,1599600
1996-05-03,4.9861,5.4336,4.9861,5.1779,1945200
1996-05-06,5.0820,5.1779,4.8902,4.9222,3972000
1996-05-07,5.0021,5.0021,4.8902,4.8902,1963200
1996-05-08,5.0820,5.1779,4.8902,4.9222,3286800
1996-05-09,5.0021,5.0021,4.8902,4.8902,4948800
1996-05-10,4.8902,4.9541,4.8263,4.8902,1342800
1996-05-13,5.4975,5.7212,5.4176,5.5934,2096400
1996-05-14,5.6093,5.6573,5.3217,5.3217,10143600
1996-05-15,5.4975,5.7212,5.4176,5.5934,8624400
1996-05-16,5.6093,5.6573,5.3217,5.3217,2858400
1996-05-17,5.3217,5.4336,5.2737,5.2737,1686000
1996-05-20,5.0021,5.0980,4.9381,5.0820,2036400
1996-05-21,5.1139,5.1459,4.9541,4.9778,3576000
1996-05-22,5.0021,5.0980,4.9381,5.0820,1050000
1996-05-23,5.1139,5.1459,4.9541,4.9781,1131600
1996-05-24,5.0181,5.0181,4.8902,5.0181,483600
1996-05-28,4.9541,5.0181,4.7464,4.8742,2191200
1996-05-29,4.8423,4.8742,4.3948,4.6185,1658400
1996-05-30,4.9541,5.0181,4.7464,4.8742,2130000
1996-05-31,4.8423,4.8742,4.3948,4.6185,901200
1996-06-03,4.8423,4.8423,4.7304,4.7464,1052400
1996-06-04,4.7304,4.8263,4.7144,4.7943,1504800
1996-06-05,4.8582,4.8582,4.5706,4.5706,594000
1996-06-06,4.8582,4.8582,4.5706,4.5706,913200
1996-06-07,4.7624,4.7624,4.1231,4.2829,2251200
1996-06-10,4.2829,4.3788,4.0592,4.0911,1311600
1996-06-11,4.0911,4.2190,3.8035,4.0592,2080002
1996-06-12,4.0911,4.2190,3.8035,4.0592,1498800
1996-06-13,4.3149,4.3468,4.0911,4.3149,14173602
1996-06-14,4.4427,4.7624,4.3468,4.6665,4446402
1996-06-17,4.7304,4.7624,4.5706,4.7304,3144000
1996-06-18,4.7304,4.7624,4.5706,4.7304,4298400
1996-06-19,4.7304,4.7304,4.2190,4.2190,6454002
1996-06-20,4.2190,4.3468,3.7715,3.8674,4095600
1996-06-21,3.7715,3.8994,3.1642,3.6437,2067600
1996-06-24,3.7396,4.1231,3.5798,3.8994,2461200
1996-06-25,3.7396,4.1231,3.5798,3.8994,3876000
1996-06-26,4.1231,4.5706,3.9633,4.3788,2094402
1996-06-27,4.3149,4.3788,3.9953,4.2190,2981202
1996-06-28,4.3788,4.7624,4.1551,4.5386,2846400
1996-07-01,4.8582,5.0820,4.6345,4.9222,3317202
1996-07-02,4.9861,5.2098,4.8429,5.1139,2444400
1996-07-03,4.8582,5.0820,4.6345,4.9222,1124802
1996-07-05,5.1459,5.1459,4.8263,5.1139,1374000
1996-07-08,4.7304,4.8263,4.5386,4.6984,850800
1996-07-09,4.7624,4.9861,4.6665,4.9222,934002
1996-07-10,4.7304,4.8263,4.5386,4.6984,1694802
1996-07-11,4.7624,4.9861,4.6665,4.9222,1775202
1996-07-12,4.9861,5.1139,4.6984,4.9222,4140402
1996-07-15,3.8994,4.0592,3.1003,3.4199,2026002
1996-07-16,3.3880,3.9633,3.0684,3.7549,3694800
1996-07-17,3.8994,4.0592,3.1003,3.4199,3816000
1996-07-18,3.3880,3.9633,3.0684,3.7555,2246802
1996-07-19,4.5067,4.6665,4.1870,4.4587,1786002
1996-07-22,5.0181,5.0820,4.7304,4.9861,2491200
1996-07-23,4.9861,5.2098,4.1551,4.2829,9554400
1996-07-24,5.0181,5.0820,4.7304,4.9861,5489202
1996-07-25,4.9381,5.2098,4.1551,4.2829,1467600
1996-07-26,3.8035,4.6025,3.8035,4.4108,1015602
1996-07-29,4.6984,4.8902,4.4747,4.5067,1339602
1996-07-30,4.5386,4.7943,4.5067,4.7304,1929600
1996-07-31,4.6984,4.8902,4.4747,4.5067,1239600
1996-08-01,4.5386,4.7943,4.5067,4.7304,1021200
1996-08-02,4.9861,5.3057,4.9222,5.2584,5383200
1996-08-05,5.3696,5.4336,5.0181,5.0820,1536402
1996-08-06,5.1459,5.1932,4.8902,5.1139,978000
1996-08-07,5.3696,5.4336,5.0181,5.0820,1360002
1996-08-08,5.1459,5.1938,4.8902,5.1139,6059202
1996-08-09,5.2098,5.3057,5.1779,5.1779,2878002
1996-08-12,5.6253,5.6253,5.3057,5.4975,955200
1996-08-13,5.4655,5.4975,5.3057,5.4975,1164402
1996-08-14,5.6253,5.6253,5.3057,5.4975,2716002
1996-08-15,5.4655,5.4975,5.3057,5.4975,1981602
1996-08-16,5.4975,5.6893,5.3696,5.5934,1988802
1996-08-19,6.0728,6.2006,5.9450,6.0089,1085202
1996-08-20,5.8810,6.0089,5.6573,5.8171,2681202
1996-08-21,6.0728,6.2006,5.9450,6.0089,3028002
1996-08-22,5.8810,6.0089,5.6573,5.8171,2150802
1996-08-23,5.8171,5.8171,5.3377,5.6573,1718400
1996-08-26,5.3696,5.5614,5.2737,5.3377,1479600
1996-08-27,5.2418,5.5294,5.2418,5.5294,463602
1996-08-28,5.3696,5.5614,5.2737,5.3377,2583600
1996-08-29,5.2418,5.5294,5.2418,5.5294,1201602
1996-08-30,5.5294,5.5294,5.0500,5.1299,2531202
1996-09-03,5.2098,5.6893,4.9541,5.5767,1831602
1996-09-04,5.2098,5.6893,4.9541,5.5774,924000
1996-09-05,5.5294,5.6893,5.1938,5.2258,2095200
1996-09-06,5.2098,5.5294,5.1139,5.1139,1203600
1996-09-09,5.2098,5.2737,4.9222,5.0181,844800
1996-09-10,5.2098,5.2737,4.9222,5.0181,1392000
1996-09-11,5.0820,5.1779,4.9541,5.1459,1573200
1996-09-12,4.9701,5.2098,4.9541,5.1619,3755202
1996-09-13,5.2418,5.3057,4.9541,5.1459,3596400
1996-09-16,5.5294,5.7212,5.4016,5.6253,1845600
1996-09-17,5.5294,5.7212,5.4016,5.6253,1128000
1996-09-18,5.8171,5.8491,5.5614,5.7851,2312802
1996-09-19,5.7532,6.0728,5.5934,6.0728,1422000
1996-09-20,6.1687,6.2006,5.7851,6.1048,1393602
1996-09-23,6.1048,6.2326,6.0728,6.2326,1116402
1996-09-24,6.1048,6.2326,6.0728,6.2326,1164000
1996-09-25,6.1048,6.2646,5.9450,6.0728,2344800
1996-09-26,6.1687,6.5203,6.0089,6.3924,1830000
1996-09-27,6.4244,6.5842,6.2646,6.3924,924402
1996-09-30,6.2965,6.5522,6.2326,6.5522,2705202
1996-10-01,6.2965,6.5522,6.2326,6.5522,1126002
1996-10-02,6.2965,6.2965,6.1048,6.1687,642000
1996-10-03,6.2646,6.3605,6.0408,6.2326,962400
1996-10-04,6.2965,6.2965,6.1048,6.1687,310002
1996-10-07,6.1367,6.2646,6.0089,6.1214,688002
1996-10-08,6.1687,6.2646,6.0089,6.0728,967200
1996-10-09,6.1367,6.2646,6.0089,6.1207,1688802
1996-10-10,6.1687,6.2646,6.0089,6.0728,1172400
1996-10-11,6.0408,6.2006,5.5934,5.6253,172002
1996-10-14,5.7532,6.1367,5.7532,6.0728,1369602
1996-10-15,6.2006,6.4244,6.2006,6.3924,1444002
1996-10-16,5.7532,6.1367,5.7532,6.0728,1228002
1996-10-17,6.2006,6.4244,6.2006,6.3924,1195602
1996-10-18,6.3285,6.5842,6.2646,6.5203,748800
1996-10-21,6.3605,6.3924,5.7532,6.2965,1647600
1996-10-22,6.4883,6.4883,5.8491,6.1687,2766402
1996-10-23,6.3605,6.3924,5.7532,6.2965,877602
1996-10-24,6.2646,6.4883,5.8491,6.1687,1891602
1996-10-25,6.2006,6.2646,6.0728,6.1687,1335600
1996-10-28,6.4563,6.8719,6.2646,6.7120,2084400
1996-10-29,6.7760,7.0636,6.7440,6.9038,2531202
1996-10-30,6.4563,6.8719,6.2646,6.7120,1856400
1996-10-31,6.7760,7.0636,6.7440,6.9038,2334402
1996-11-01,6.9038,7.0956,6.6801,7.0317,713202
1996-11-04,6.8399,6.9677,6.4090,6.4563,917202
1996-11-05,6.8399,6.9677,6.4084,6.4563,797202
1996-11-06,6.4563,6.8399,6.3924,6.7760,1524000
1996-11-07,6.8399,7.0956,6.6481,7.0476,1512000
1996-11-08,7.0636,7.0956,6.7440,6.8719,606402
1996-11-11,6.8079,6.9038,6.7120,6.7760,540402
1996-11-12,6.8079,6.9038,6.7120,6.7760,745602
1996-11-13,6.6481,6.8079,6.5522,6.6162,979200
1996-11-14,6.5522,6.9358,6.5522,6.6481,612000
1996-11-15,6.6481,6.7760,6.5203,6.6162,697200
1996-11-18,6.8399,6.8399,6.4563,6.4717,586002
1996-11-19,6.7440,6.8399,6.4563,6.4723,2235600
1996-11-20,6.4244,6.5203,6.0408,6.1687,6692802
1996-11-21,6.1367,6.2646,5.6253,5.6253,4276800
1996-11-22,5.6573,5.8810,5.1779,5.4016,3130002
1996-11-25,5.5934,5.9769,5.4975,5.8810,968400
1996-11-26,5.5934,5.9769,5.4975,5.8810,1809600
1996-11-27,5.9130,6.0089,5.6893,5.8171,1239600
1996-11-29,5.8491,5.8491,5.6573,5.8337,139200
1996-12-02,5.8810,5.8810,5.5934,5.8018,1420002
1996-12-03,5.7851,6.0408,5.7532,5.8810,1842402
1996-12-04,5.9450,6.2965,5.7851,6.1687,1511202
1996-12-05,6.1393,6.2326,6.0408,6.1853,620802
1996-12-06,5.8491,6.1048,5.8171,5.8491,1268400
1996-12-09,5.9130,6.2326,5.9130,6.2006,835200
1996-12-10,6.1687,6.3285,6.1048,6.2646,1008000
1996-12-11,6.0408,6.1521,5.7532,5.8491,2075202
1996-12-12,5.8171,5.8171,5.4975,5.5614,1333602
1996-12-13,5.5614,5.5934,5.2418,5.3057,1630002
1996-12-16,5.3377,5.4655,5.0500,5.1779,3058002
1996-12-17,5.1779,5.4655,5.1459,5.4655,4293600
1996-12-18,5.3377,5.5934,5.3377,5.5934,1035600
1996-12-19,5.4975,5.5934,5.3057,5.3696,630000
1996-12-20,5.5934,5.5934,5.1139,5.1139,964002
1996-12-23,5.1779,5.3696,4.8263,4.9861,2294400
1996-12-24,4.8582,5.0500,4.8582,5.0500,973200
1996-12-26,5.1139,5.1139,4.9222,4.9541,482802
1996-12-27,5.1139,5.1139,4.9222,4.9861,902400
1996-12-30,4.9541,5.0820,4.8902,4.9541,769200
1996-12-31,4.8608,5.1139,4.8582,4.9938,1478400
1997-01-02,4.9861,5.0820,4.8902,4.9861,272400
1997-01-03,5.0500,5.3696,4.9861,5.2418,1216800
1997-01-06,5.3696,5.6573,5.3696,5.6100,2056800
1997-01-07,5.5614,5.9450,5.4655,5.9450,2047200
1997-01-08,5.9450,6.0728,5.8491,5.8810,810000
1997-01-09,5.8810,6.0728,5.8171,5.8810,499200
1997-01-10,5.7851,5.7851,5.6893,5.7851,318402
1997-01-13,5.6893,5.8171,5.4336,5.4336,1629600
1997-01-14,5.5934,5.6893,5.4975,5.5934,1334400
1997-01-15,5.5934,5.5934,5.3057,5.3377,967602
1997-01-16,5.3057,5.4336,5.2418,5.2418,1093602
1997-01-17,5.1139,5.3057,4.9222,4.9707,1662000
1997-01-20,4.9861,5.1779,4.8902,5.1139,3848802
1997-01-21,5.8810,6.1048,5.7532,6.0255,5434002
1997-01-22,6.1048,6.5842,5.9769,6.4883,2969202
1997-01-23,6.4563,6.5203,6.1048,6.1048,2204802
1997-01-24,6.0408,6.1367,5.6893,5.8810,4711200
1997-01-27,5.8810,6.0089,5.6573,5.6893,1213602
1997-01-28,5.7212,5.8810,5.7212,5.7698,993600
1997-01-29,5.8491,5.8810,5.6253,5.8491,1024002
1997-01-30,5.8810,6.1048,5.7532,6.0408,1138002
1997-01-31,6.0728,6.1367,5.8810,5.9130,811602
1997-02-03,5.9450,5.9450,5.6893,5.8171,646800
1997-02-04,5.6893,5.7532,5.5614,5.5934,1397202
1997-02-05,5.4655,5.7532,5.3696,5.5934,739200
1997-02-06,5.5614,5.6573,5.3696,5.4016,440400
1997-02-07,5.6893,5.9450,5.5614,5.6573,4462800
1997-02-10,5.6573,5.6573,5.0500,5.2264,1260000
1997-02-11,5.1779,5.1779,4.8582,5.0500,2281602
1997-02-12,5.0500,5.2418,4.9222,5.1625,2795202
1997-02-13,5.2418,5.3057,5.1779,5.2098,2383602
1997-02-14,5.2737,5.2737,4.9541,5.0820,596400
1997-02-18,5.1459,5.1459,4.9861,5.0181,1957602
1997-02-19,5.1139,5.1139,4.9861,5.0500,1703202
1997-02-20,4.9861,5.0181,3.4519,3.7242,6734802
1997-02-21,4.2510,4.3149,3.8994,3.9313,10714800
1997-02-24,4.1231,4.2510,3.9953,4.0911,6802002
1997-02-25,4.1231,4.1231,3.5798,3.6756,6098802
1997-02-26,3.6117,3.6756,2.9891,3.3560,13434402
1997-02-27,1.5342,1.6301,1.2465,1.3590,83220000
1997-02-28,1.5188,1.6786,1.4549,1.6147,45111600
1997-03-03,1.6940,2.0136,1.6467,1.9177,28377600
1997-03-04,2.0775,2.0942,1.9177,1.9663,16929600
1997-03-05,1.9343,2.0456,1.8385,1.9497,6791202
1997-03-06,1.9177,2.0136,1.8065,1.8385,7062000
1997-03-07,1.8538,1.9663,1.8385,1.8704,5719200
1997-03-10,1.8538,1.9497,1.6786,1.6940,6974802
1997-03-11,1.6301,1.6467,1.5022,1.5661,10177602
1997-03-12,1.5828,1.8538,1.5661,1.7745,10762002
1997-03-13,1.8385,1.9817,1.7899,1.9024,9682002
1997-03-14,1.9817,2.0775,1.9497,2.0456,9719202
1997-03-17,1.9817,2.0302,1.8858,1.9177,5058402
1997-03-18,1.9177,1.9663,1.8218,1.8385,3318402
1997-03-19,1.8538,1.8858,1.6147,1.7260,4122402
1997-03-20,1.7579,1.8538,1.7106,1.7745,2236800
1997-03-21,1.7579,1.9024,1.7579,1.8538,2384802
1997-03-24,1.8538,1.8538,1.6620,1.7260,2964000
1997-03-25,1.6940,1.7899,1.6940,1.7426,2334000
1997-03-26,1.7899,1.8538,1.7426,1.8065,3116400
1997-03-27,1.8538,1.8538,1.7579,1.7899,3444000
1997-03-31,1.7260,1.8065,1.6467,1.6940,6302400
1997-04-01,1.6301,1.6620,1.4549,1.4703,5611602
1997-04-02,1.5022,1.5981,1.4703,1.5661,5848800
1997-04-03,1.5981,1.6786,1.5508,1.6301,2283600
1997-04-04,1.6147,1.8704,1.5981,1.8615,4822002
1997-04-07,1.9024,1.9343,1.6301,1.6467,4850400
1997-04-08,1.6620,1.7260,1.6301,1.6940,5527602
1997-04-09,1.7106,1.7745,1.6786,1.6940,3324402
1997-04-10,1.7426,1.7426,1.5508,1.5981,3531600
1997-04-11,1.5828,1.6301,1.5508,1.5840,1449600
1997-04-14,1.5828,1.6147,1.4869,1.5508,3094800
1997-04-15,1.5508,1.5981,1.5188,1.5342,2136402
1997-04-16,1.5188,1.5508,1.3590,1.3910,5786802
1997-04-17,1.4383,1.4703,1.3590,1.4703,12727602
1997-04-18,1.4703,1.5188,1.4549,1.4549,7499202
1997-04-21,1.5022,1.5022,1.4230,1.4460,3824802
1997-04-22,1.5022,1.6786,1.4703,1.4869,9664002
1997-04-23,1.5342,1.6620,1.5022,1.6301,5941602
1997-04-24,1.6620,1.6786,1.5508,1.5661,2300400
1997-04-25,1.5661,1.6301,1.5022,1.5508,1852800
1997-04-28,1.5661,1.6786,1.5188,1.6786,3565200
1997-04-29,1.7426,1.7745,1.6301,1.7426,5556402
1997-04-30,1.7745,1.9343,1.7106,1.9101,11145600
1997-05-01,2.1018,2.4291,1.9177,2.3409,23923602
1997-05-02,2.3818,2.3972,2.1900,2.3332,9611202
1997-05-05,2.3179,2.5570,2.1900,2.5250,9068802
1997-05-06,2.4291,2.5097,2.3499,2.3499,6110400
1997-05-07,2.3818,2.4905,2.3652,2.4138,4020000
1997-05-08,2.3818,2.5570,2.3179,2.4777,5534802
1997-05-09,2.5250,2.5570,2.4291,2.4611,2641602
1997-05-12,3.6833,4.5386,3.4199,4.1717,77024802
1997-05-13,4.5706,4.6665,4.2676,4.4594,29466000
1997-05-14,4.4594,4.5067,4.1717,4.2356,13234800
1997-05-15,4.2190,4.2676,3.9633,4.1870,11147202
1997-05-16,4.0592,4.1551,4.0592,4.0758,4834002
1997-05-19,4.0272,4.1231,4.0119,4.1078,5066802
1997-05-20,4.0911,4.6345,4.0592,4.5872,12834000
1997-05-21,4.6345,4.8749,4.5067,4.5233,19783602
1997-05-22,4.5706,4.7304,4.5067,4.6984,4900800
1997-05-23,4.7470,4.9222,4.7150,4.8902,5371200
1997-05-27,4.9861,5.1459,4.7150,5.0820,6720402
1997-05-28,5.0820,5.0986,4.6984,4.9222,4143600
1997-05-29,4.9222,5.0347,4.8582,4.9541,3040002
1997-05-30,4.6665,4.8582,4.5552,4.8109,5383200
1997-06-02,4.7943,4.9541,4.6345,4.8263,3655200
1997-06-03,4.6984,4.7304,4.5872,4.6025,2173200
1997-06-04,4.5706,4.6831,4.4427,4.5552,3344802
1997-06-05,4.6665,5.1139,4.6665,5.0666,12691200
1997-06-06,5.1139,5.2418,4.9707,5.0181,7170402
1997-06-09,5.0820,5.1139,5.0181,5.0500,2966802
1997-06-10,5.0820,5.0986,4.8749,4.9388,3734802
1997-06-11,4.9388,5.0820,4.8749,5.0347,3332400
1997-06-12,5.0027,5.0181,4.6984,4.6984,6754002
1997-06-13,4.7624,4.7624,4.4747,4.5552,5493600
1997-06-16,4.5067,4.9222,4.5067,4.8749,7221600
1997-06-17,4.9541,5.2737,4.7943,5.0666,8514402
1997-06-18,5.0347,5.3696,4.9222,5.3223,10798800
1997-06-19,5.3696,5.4016,5.2098,5.3543,4328400
1997-06-20,5.3057,5.4016,5.1459,5.1625,3598800
1997-06-23,5.0181,5.3377,4.9388,5.2904,3986802
1997-06-24,5.3377,5.4336,5.1139,5.1945,3505200
1997-06-25,5.2418,5.2904,5.0666,5.2098,2992800
1997-06-26,5.1625,5.2098,5.0500,5.0820,2380800
1997-06-27,5.2098,5.3696,5.1139,5.3543,3055200
1997-06-30,5.4975,5.6573,5.3377,5.6100,6291600
1997-07-01,5.5934,5.7532,5.5461,5.7212,2491602
1997-07-02,5.7378,5.8810,5.5294,5.8810,4072002
1997-07-03,5.9769,6.0255,5.8657,5.9769,2046402
1997-07-07,6.0089,6.2646,5.9769,6.2326,3453600
1997-07-08,6.2492,6.5689,6.1687,6.5689,4076802
1997-07-09,6.6481,6.8719,6.5842,6.8245,6070002
1997-07-10,6.7287,6.8719,6.6328,6.7287,3250002
1997-07-11,6.7287,7.2874,6.7287,7.2401,4364802
1997-07-14,7.2234,7.3679,7.1275,7.2401,4130400
1997-07-15,7.2720,7.3513,7.0163,7.0483,4025202
1997-07-16,7.0802,7.2554,6.9997,7.1442,3648402
1997-07-17,7.1275,7.1915,6.9677,7.1275,4667202
1997-07-18,7.0636,7.1275,6.9358,7.0163,5275602
1997-07-21,6.9358,7.0802,6.7440,7.0317,4480002
1997-07-22,7.0636,7.1275,6.3285,6.6481,19780800
1997-07-23,6.8245,6.8719,6.7440,6.7760,3972402
1997-07-24,6.7120,6.7606,6.5203,6.6328,3322002
1997-07-25,6.8245,6.8245,5.8337,6.0089,15280002
1997-07-28,6.1048,6.2006,6.0255,6.1367,12148002
1997-07-29,5.3057,5.5780,5.2737,5.5614,18474000
1997-07-30,5.3057,5.8976,5.2737,5.7698,10711200
1997-07-31,6.1853,6.2173,5.9296,6.0575,4441200
1997-08-01,6.0575,6.0894,5.6420,5.8810,3422400
1997-08-04,5.8810,5.9616,5.5780,5.8810,3721200
1997-08-05,5.8810,6.3771,5.8491,6.2965,4934802
1997-08-06,6.2646,6.8399,6.1533,6.8245,8328402
1997-08-07,6.9204,6.9997,6.6162,6.7120,5158800
1997-08-08,6.5689,7.0317,6.4883,6.9844,7468800
1997-08-11,6.9524,7.0956,6.7606,6.7926,3768000
1997-08-12,6.8079,6.9997,6.6801,6.7120,2326800
1997-08-13,6.8079,6.9358,6.4090,6.6162,6009600
1997-08-14,6.6647,6.7120,6.4090,6.6162,2139600
1997-08-15,6.6328,6.7120,6.2492,6.2646,2594400
1997-08-18,6.2646,6.3924,6.0408,6.3771,4480800
1997-08-19,6.3924,6.6162,6.3605,6.4244,3428400
1997-08-20,6.4730,6.6647,6.3605,6.6647,2983602
1997-08-21,6.6481,6.7606,6.4563,6.6328,3023202
1997-08-22,6.3924,6.6801,6.2812,6.5842,3108000
1997-08-25,6.6481,6.6481,6.2326,6.2646,4938402
1997-08-26,6.2965,6.5689,6.0894,6.3771,3433200
1997-08-27,6.3771,6.4244,6.3132,6.3771,1247202
1997-08-28,6.3924,6.5203,6.3132,6.4244,3803202
1997-08-29,6.4410,6.5369,6.4244,6.4563,952800
1997-09-02,6.5522,6.7120,6.4883,6.6328,2988402
1997-09-03,6.6481,6.7287,6.5203,6.5203,2878800
1997-09-04,6.5203,6.6801,6.4410,6.6647,1531200
1997-09-05,6.8719,7.1915,6.6801,7.1761,7133202
1997-09-08,7.2234,7.2874,6.8885,7.0317,2962800
1997-09-09,6.9358,7.0483,6.8885,6.9204,1213200
1997-09-10,6.9038,6.9844,6.6801,6.6967,2558802
1997-09-11,6.5842,6.7120,6.2965,6.3924,6091602
1997-09-12,6.5049,6.5522,6.0894,6.4563,4742400
1997-09-15,6.4563,6.5203,6.0408,6.1214,3667602
1997-09-16,6.2646,6.6481,6.1214,6.6328,4182000
1997-09-17,6.5842,6.6647,6.2646,6.2812,1768800
1997-09-18,6.3132,6.5522,6.2812,6.3285,2227602
1997-09-19,6.2965,6.5522,6.2965,6.4883,2060400
1997-09-22,6.6481,6.7760,6.5049,6.6162,2728002
1997-09-23,6.6481,6.7287,6.4410,6.5689,1612002
