date,open,high,low,close,volume
1997-10-03,36.8625,37.3067,36.5339,37.2001,559100
1997-10-06,37.0846,38.4170,36.9780,38.3104,684200
1997-10-07,38.5324,38.9766,38.4170,38.8611,564100
1997-10-08,38.6390,38.8611,38.0883,38.3104,349800
1997-10-09,37.8663,38.1949,37.7508,37.7508,203000
1997-10-10,37.8663,37.8663,37.4221,37.4221,251600
1997-10-13,37.7508,37.7508,37.2001,37.2001,377100
1997-10-14,37.5287,37.5287,36.6405,36.7559,107200
1997-10-15,36.7559,36.8625,36.3118,36.7559,196400
1997-10-16,36.6405,36.7559,36.1963,36.5339,221900
1997-10-17,36.4184,36.4184,35.7522,36.3118,178000
1997-10-20,36.0897,36.8625,35.9743,36.8625,224900
1997-10-21,36.8625,37.2001,36.7559,36.9780,84900
1997-10-22,36.8625,37.2001,36.6405,37.2001,244400
1997-10-23,36.8625,36.8625,36.0897,36.6405,198000
1997-10-24,36.8625,36.9780,36.0897,36.5339,232300
1997-10-27,36.4184,36.5339,35.6456,35.8677,430200
1997-10-28,35.0860,36.1963,34.3132,36.1963,791300
1997-10-29,36.0897,36.9780,36.0897,36.9780,337600
1997-10-30,36.4184,36.6405,36.0897,36.5339,865300
1997-10-31,36.4184,36.5339,35.3081,35.6456,502100
1997-11-03,35.8677,35.9743,35.0860,35.0860,317200
1997-11-04,35.4236,35.7522,35.0860,35.6456,469200
1997-11-05,35.5301,35.7522,34.7574,34.7574,198200
1997-11-06,34.4731,34.5353,33.8069,34.0912,438800
1997-11-07,33.6470,33.7003,32.3147,32.7588,651400
1997-11-10,32.7588,32.7588,31.6485,31.9771,283900
1997-11-11,31.9771,31.9771,30.9823,31.3642,385100
1997-11-12,30.8668,30.8668,27.5359,28.9215,547000
1997-11-13,29.2591,29.5344,27.0917,27.3138,527500
1997-11-14,27.5359,27.8734,26.3190,27.5359,979700
1997-11-17,28.1488,29.4811,27.8112,29.0370,1027100
1997-11-18,29.0370,29.2058,28.4241,28.4774,209400
1997-11-19,28.5929,28.5929,28.2021,28.2021,307200
1997-11-20,28.3708,28.9215,28.3175,28.6462,187500
1997-11-21,28.5396,29.0903,28.4774,28.7617,1169400
1997-11-24,28.6462,28.7617,27.7579,27.7579,399900
1997-11-25,27.7579,27.7579,26.7009,26.8697,373700
1997-11-26,26.7631,27.7046,26.7009,27.7046,393500
1997-11-28,27.8734,28.4241,27.2605,28.3708,234500
1997-12-01,28.3708,28.3708,26.9851,26.9851,556800
1997-12-02,26.9230,27.3138,26.9230,27.0917,355100
1997-12-03,27.0384,27.3138,26.6476,26.9851,314600
1997-12-04,27.2072,27.2072,26.6476,26.9851,194200
1997-12-05,26.8697,27.1450,26.8697,26.8697,730500
1997-12-08,26.9230,27.0384,26.3190,26.4255,211400
1997-12-09,26.3190,26.7631,25.9814,25.9814,287700
1997-12-10,25.5373,25.5373,24.4270,24.8711,856400
1997-12-11,24.6490,24.6490,23.5387,24.4270,654200
1997-12-12,24.6490,24.7645,24.1516,24.1516,425500
1997-12-15,23.9828,24.0361,22.7659,23.4321,413900
1997-12-16,23.2101,24.0983,23.2101,23.9296,390800
1997-12-17,24.6490,24.8178,24.3204,24.5957,554100
1997-12-18,24.7645,25.0399,24.5424,24.5424,545700
1997-12-19,24.5424,24.5424,23.5387,24.0983,630900
1997-12-22,23.8763,24.0983,23.1479,23.1479,364300
1997-12-23,22.8725,24.0983,22.8725,23.5387,360600
1997-12-24,23.4854,23.6542,23.0946,23.4854,140000
1997-12-26,23.4854,23.7608,23.3167,23.3167,192600
1997-12-29,23.3700,24.8711,23.3700,24.2582,382100
1997-12-30,24.2582,24.8711,23.9828,24.4270,344000
1997-12-31,25.3152,25.7594,25.3152,25.7594,515300
1998-01-02,26.2035,26.6476,25.4307,25.4840,242500
1998-01-05,25.3152,25.3152,23.9828,24.3737,340900
1998-01-06,24.3737,24.3737,22.9880,22.9880,517900
1998-01-07,23.0946,23.4854,21.6556,22.2596,682300
1998-01-08,22.2596,22.4817,21.3181,21.8777,515700
1998-01-09,21.7622,21.8777,19.7636,21.0960,725600
1998-01-12,20.4298,20.9894,20.4298,20.6519,488800
1998-01-13,20.7674,21.4869,20.6519,21.4869,444000
1998-01-14,21.7622,22.0998,21.3714,21.5402,439800
1998-01-15,21.4336,21.9843,21.2115,21.3181,294900
1998-01-16,21.4336,21.6556,20.9894,21.3181,361400
1998-01-20,21.3181,21.9310,21.2115,21.8777,432400
1998-01-21,22.2063,22.4284,21.4336,21.5934,233700
1998-01-22,21.3714,21.3714,20.7674,21.1493,109700
1998-01-23,20.8740,20.9273,19.8791,20.1012,218700
1998-01-26,19.9324,19.9324,18.3247,18.5467,1709000
1998-01-27,18.6533,19.3195,18.4313,19.2129,1257500
1998-01-28,19.5949,19.9857,18.9909,19.6571,281900
1998-01-29,19.7636,20.1012,19.2129,19.4883,508000
1998-01-30,19.5416,19.6571,19.2129,19.2662,499200
1998-02-02,19.4883,19.5949,18.6533,18.9287,1803000
1998-02-03,18.9287,19.3195,18.7688,19.0975,1392200
1998-02-04,19.0975,19.0975,18.6533,18.9287,544800
1998-02-05,19.0442,19.7103,18.9909,19.5416,884100
1998-02-06,19.6571,20.4298,19.4350,19.8791,390600
1998-02-09,19.8791,20.1545,19.5416,19.5949,479500
1998-02-10,19.6571,21.0427,19.6571,20.5453,655400
1998-02-11,20.5453,20.8740,20.0390,20.0390,337800
1998-02-12,20.1460,20.4219,19.4783,19.9768,809900
1998-02-13,20.0302,20.0302,19.5851,19.8611,1002600
1998-02-17,19.9234,19.9234,19.6385,19.7009,750700
1998-02-18,19.7009,19.7009,19.3092,19.5317,535300
1998-02-19,19.5317,19.8077,18.7483,19.5851,714800
1998-02-20,19.6385,19.6385,19.1934,19.5851,567200
1998-02-23,19.4783,19.7009,19.1934,19.4783,308500
1998-02-24,19.5317,19.8077,19.3626,19.4160,548600
1998-02-25,19.6385,19.9234,19.4160,19.6385,467000
1998-02-26,19.7543,20.6445,19.7543,20.4219,614400
1998-02-27,20.5288,21.1430,20.5288,21.0896,617700
1998-03-02,21.1430,21.3656,20.8671,21.1964,231000
1998-03-03,21.3656,21.6416,21.1430,21.4190,491600
1998-03-04,21.4190,21.5347,21.3122,21.4813,293300
1998-03-05,21.4813,21.7039,21.1430,21.3656,295600
1998-03-06,21.4190,21.4190,20.5288,21.0896,125700
1998-03-09,21.0896,21.2588,20.1460,20.2528,294800
1998-03-10,20.4754,20.5288,19.9234,19.9234,370200
1998-03-11,19.8611,20.4219,19.8611,19.9234,1038400
1998-03-12,20.0302,20.3685,19.7543,20.2528,645700
1998-03-13,20.4754,20.4754,20.1994,20.4754,286300
1998-03-16,20.4219,20.9205,20.4219,20.9205,445300
1998-03-17,20.4754,21.0362,20.2528,21.0362,476500
1998-03-18,20.9205,21.5347,20.8671,21.3122,576300
1998-03-19,21.5347,22.3716,21.5347,22.2024,410000
1998-03-20,22.2024,23.2618,22.2024,23.1995,271300
1998-03-23,24.7040,24.7040,23.6446,23.6446,767100
1998-03-24,23.7069,23.8671,22.8167,23.5378,243300
1998-03-25,23.4843,23.7069,22.0867,22.3716,831200
1998-03-26,22.3716,22.3716,21.9264,22.0867,919700
1998-03-27,22.1490,22.4250,22.1490,22.1490,355700
1998-03-30,22.1490,22.2558,22.1490,22.2558,121700
1998-03-31,22.2558,22.4784,21.7039,22.1490,455700
1998-04-01,22.2558,22.9235,22.0333,22.8701,321000
1998-04-02,22.9769,23.0926,22.2558,22.4784,69700
1998-04-03,22.5941,22.9235,22.1490,22.2558,107000
1998-04-06,22.2558,22.2558,21.5347,21.7039,706200
1998-04-07,21.5881,21.9264,21.4190,21.9264,275000
1998-04-08,22.0867,22.2024,21.8107,21.8107,217900
1998-04-09,21.8107,22.0333,21.5347,21.5881,295900
1998-04-13,21.7573,21.8107,21.4813,21.5347,217500
1998-04-14,21.5347,21.6416,21.2588,21.5347,120300
1998-04-15,21.5347,21.8107,21.3656,21.4813,292700
1998-04-16,21.3656,21.4813,21.1430,21.3122,184800
1998-04-17,21.3122,21.7039,21.1964,21.7039,1393500
1998-04-20,21.7039,21.7039,20.9205,21.0896,213100
1998-04-21,21.1430,21.4813,20.9739,21.4190,212200
1998-04-22,21.1430,21.3656,20.9205,21.1964,176100
1998-04-23,21.1430,21.4190,20.9205,20.9739,142900
1998-04-24,20.9739,21.1430,20.9739,20.9739,130200
1998-04-27,20.9739,21.0896,20.8671,20.9205,245500
1998-04-28,21.1430,21.3656,20.8136,21.0362,107400
1998-04-29,21.2588,21.4813,21.0896,21.4190,170100
1998-04-30,21.4813,21.4813,20.9739,21.3122,119400
1998-05-01,21.2588,21.5881,20.9205,21.5881,434600
1998-05-04,21.5881,22.0333,21.1430,21.1964,179100
1998-05-05,21.2588,21.7039,21.2588,21.7039,138600
1998-05-06,21.8107,21.9264,21.2588,21.2588,92700
1998-05-07,21.3122,21.3656,20.9739,20.9739,198100
1998-05-08,21.1430,21.5881,21.0362,21.3122,132900
1998-05-11,21.3122,21.5347,21.1430,21.1430,161100
1998-05-12,21.1430,21.4813,21.1430,21.1964,102800
1998-05-13,21.1430,21.3122,21.1430,21.1430,187000
1998-05-14,21.1430,21.3656,21.0896,21.0896,1213300
1998-05-15,21.1430,21.3122,20.7513,20.9205,131300
1998-05-18,20.9205,21.0896,20.5911,20.6979,516400
1998-05-19,20.6979,20.7513,20.4754,20.6445,197000
1998-05-20,20.5822,20.7513,20.4754,20.5288,352000
1998-05-21,20.5288,20.6979,20.4219,20.5288,206900
1998-05-22,20.4754,20.5288,20.2528,20.3062,102100
1998-05-26,20.3685,20.4219,20.0302,20.3685,353700
1998-05-27,20.3062,20.4754,19.7543,19.9768,278400
1998-05-28,19.9234,20.5288,19.9234,20.3062,230900
1998-05-29,20.3685,20.9205,20.2528,20.6979,393100
1998-06-01,20.6979,20.8136,20.4219,20.4219,96000
1998-06-02,20.4219,20.4219,20.0302,20.1460,261000
1998-06-03,20.2528,20.3062,20.0837,20.1460,823300
1998-06-04,20.1994,20.6445,20.1460,20.5288,194500
1998-06-05,20.6445,20.6979,20.4754,20.4754,111300
1998-06-08,20.4754,20.6445,20.3685,20.3685,95000
1998-06-09,20.3062,20.4754,20.2528,20.2528,82100
1998-06-10,20.2528,20.3062,20.1371,20.1371,199600
1998-06-11,20.1460,20.1460,19.6385,19.7009,331900
1998-06-12,19.6385,19.7009,19.3626,19.6385,186000
1998-06-15,19.4783,19.4783,19.1400,19.3092,192800
1998-06-16,19.1400,19.5317,19.0332,19.3626,210300
1998-06-17,19.4783,20.1460,19.4160,19.9234,142800
1998-06-18,19.9234,20.2528,19.3626,19.5317,151100
1998-06-19,19.3626,19.8077,19.3626,19.3626,227400
1998-06-22,19.3626,20.0837,19.3626,19.8077,105800
1998-06-23,19.8077,20.4754,19.8077,20.3062,177800
1998-06-24,20.4219,20.6979,20.2528,20.5911,771500
1998-06-25,20.8136,21.0362,20.4754,20.5288,313700
1998-06-26,20.4754,20.6979,20.1994,20.3685,237100
1998-06-29,20.1460,20.5911,20.1460,20.4754,861000
1998-06-30,20.4754,21.2588,20.3685,21.2588,950400
1998-07-01,21.3122,21.4813,21.0362,21.2588,217700
1998-07-02,21.1964,21.3656,21.1430,21.3656,128400
1998-07-06,21.2588,21.9798,21.1430,21.5881,257700
1998-07-07,21.5881,21.6416,21.4190,21.4190,124100
1998-07-08,21.2588,21.7039,21.1964,21.3122,179700
1998-07-09,21.1964,21.2588,20.7513,20.8671,203400
1998-07-10,20.8136,20.8671,20.3062,20.5288,266800
1998-07-13,20.4754,20.4754,20.1460,20.1994,194300
1998-07-14,20.1994,20.3062,20.1460,20.1460,64000
1998-07-15,20.2528,20.3685,20.0837,20.0837,213200
1998-07-16,20.1460,20.1460,19.8077,20.1460,1457800
1998-07-17,20.3062,20.3062,19.5851,19.6385,147300
1998-07-20,19.5851,19.7009,19.3626,19.4160,137900
1998-07-21,19.4160,19.5317,19.3626,19.3626,99100
1998-07-22,19.4160,19.4160,18.9709,19.0332,629000
1998-07-23,19.0332,19.0866,18.6949,18.6949,879100
1998-07-24,18.5881,18.8106,18.5257,18.6415,2198500
1998-07-27,18.4723,18.5257,18.1964,18.4723,196900
1998-07-28,18.3655,18.4723,18.1429,18.1964,232700
1998-07-29,18.0806,18.1429,17.6978,17.8581,1027300
1998-07-30,17.8047,18.4723,17.5821,17.8047,960500
1998-07-31,17.8047,17.8047,16.9678,17.5287,294000
1998-08-03,17.3061,17.3061,16.4693,16.5227,279000
1998-08-04,16.6919,16.6919,14.6888,15.0805,591000
1998-08-05,15.3565,15.4722,14.5820,15.0271,488600
1998-08-06,15.0271,15.4099,14.9114,15.3565,201100
1998-08-07,15.3031,17.2527,15.3031,16.1933,206600
1998-08-10,16.0242,16.0776,15.7482,16.0242,149000
1998-08-11,15.8016,15.8550,15.1874,15.3565,285800
1998-08-12,15.8016,15.8550,15.1874,15.3031,261500
1998-08-13,15.4010,15.5171,15.2939,15.4010,240400
1998-08-14,15.3475,15.6778,15.2939,15.4010,190500
1998-08-17,15.4010,15.6242,15.3475,15.4546,178400
1998-08-18,15.5171,15.5707,15.3475,15.4010,187100
1998-08-19,15.4010,15.6242,15.3475,15.6242,129200
1998-08-20,15.4546,15.6242,15.4010,15.4010,78900
1998-08-21,15.2939,15.4010,15.1243,15.2939,247800
1998-08-24,15.2939,15.3475,15.2314,15.2314,331400
1998-08-25,15.2314,15.2314,14.7850,15.1243,479500
1998-08-26,15.0707,15.0707,14.5618,14.6778,364700
1998-08-27,14.4546,14.4546,13.9547,14.0618,307400
1998-08-28,13.9547,14.0082,13.3386,13.5083,255200
1998-08-31,13.5083,13.6154,13.0619,13.1154,340900
1998-09-01,13.0619,13.1154,11.8298,12.3298,417900
1998-09-02,12.3922,12.7762,12.2762,12.7762,351200
1998-09-03,12.7762,12.9994,12.5530,12.7226,161100
1998-09-04,12.8387,13.0619,12.7226,13.0619,165200
1998-09-08,13.1690,13.8386,13.0619,13.5618,130500
1998-09-09,13.7315,13.7315,13.3922,13.4458,75400
1998-09-10,13.3922,13.6154,13.2851,13.4458,786300
1998-09-11,13.3386,13.9547,13.2226,13.8386,389200
1998-09-14,13.8386,14.1779,13.7850,14.0618,149200
1998-09-15,13.8386,14.1779,13.7315,14.1154,226800
1998-09-16,14.0082,14.2314,13.8386,14.2314,253600
1998-09-17,14.0082,14.0082,13.2226,13.2851,331000
1998-09-18,12.6155,13.5083,12.6155,13.3386,227000
1998-09-21,13.3386,13.3386,12.7226,12.8387,186900
1998-09-22,12.9458,13.1154,12.4458,12.6155,124100
1998-09-23,12.7762,13.1690,12.3922,13.1690,139900
1998-09-24,13.0619,13.3922,13.0619,13.2226,1141200
1998-09-25,13.1690,13.2226,12.7762,13.1690,128100
1998-09-28,13.1690,13.1690,12.4994,12.4994,189600
1998-09-29,12.4994,12.4994,12.2226,12.2762,244400
1998-09-30,12.3298,12.5530,12.1690,12.5530,102400
1998-10-01,12.4458,12.6155,11.9458,11.9458,203500
1998-10-02,12.2226,12.3922,12.1690,12.2762,166900
1998-10-05,12.1690,12.4458,12.0530,12.1690,141200
1998-10-06,12.1690,12.7762,12.0530,12.2762,151800
1998-10-07,12.1690,12.3922,11.9458,12.3922,179900
1998-10-08,12.1690,12.1690,11.3298,11.7762,324600
1998-10-09,11.7762,11.8833,11.4369,11.4369,211800
1998-10-12,11.4994,11.7226,11.4994,11.6601,93200
1998-10-13,11.6601,11.7226,11.2762,11.3834,152400
1998-10-14,11.2762,11.6601,11.2762,11.4369,119000
1998-10-15,11.4369,11.5530,11.3298,11.4369,157900
1998-10-16,11.4369,11.8298,11.4369,11.7762,181100
1998-10-19,11.7226,12.2762,11.7226,12.1690,180900
1998-10-20,12.2226,12.4994,12.2226,12.3298,247500
1998-10-21,12.4458,12.4458,12.2762,12.3298,131000
1998-10-22,12.2762,12.2762,12.0530,12.1690,900800
1998-10-23,12.1065,12.2762,11.9994,12.1065,461000
1998-10-26,12.3298,12.7226,12.2762,12.6155,257500
1998-10-27,12.4994,12.9458,12.3922,12.7226,681600
1998-10-28,12.6690,13.1690,12.6155,12.9994,138000
1998-10-29,12.8387,13.5618,12.7226,13.2851,160100
1998-10-30,13.2851,13.5083,13.0619,13.4458,79600
1998-11-02,13.3922,14.2850,13.2851,13.7850,185600
1998-11-03,13.7315,13.7315,12.8922,13.2851,135000
1998-11-04,13.6154,13.7850,13.6154,13.7315,129400
1998-11-05,13.7315,14.0618,13.6154,13.7850,131000
1998-11-06,13.7850,13.8922,13.6690,13.8922,53500
1998-11-09,14.0082,14.1779,13.7315,13.9547,136900
1998-11-10,13.7850,13.9547,13.7315,13.7315,201000
1998-11-11,13.7315,13.8922,13.6690,13.8922,226900
1998-11-12,13.8386,14.0618,13.8386,13.8386,110300
1998-11-13,13.8386,14.0082,13.7315,14.0082,211600
1998-11-16,13.8922,13.8922,13.6154,13.6690,183200
1998-11-17,13.3922,13.4458,12.8387,12.8922,258700
1998-11-18,12.7762,12.8387,12.3922,12.4994,424000
1998-11-19,12.7226,12.7226,12.4458,12.6690,186400
1998-11-20,12.7762,12.7762,12.4994,12.4994,215200
1998-11-23,12.4458,12.6690,12.0530,12.2226,339500
1998-11-24,12.2762,12.4458,12.1690,12.3922,189400
1998-11-25,12.3298,12.3922,12.1601,12.2762,230300
1998-11-27,12.3922,12.7762,12.3922,12.7226,69500
1998-11-30,12.7226,12.8387,11.6066,11.8298,283200
1998-12-01,11.8298,11.9458,10.7138,10.7673,301600
1998-12-02,10.9905,10.9905,8.7612,9.5977,458800
1998-12-03,9.7138,9.8745,9.5977,9.7138,108400
1998-12-04,9.6513,9.9281,9.6513,9.7138,153900
1998-12-07,9.7674,10.2138,9.7674,10.2138,218900
1998-12-08,10.2674,10.3834,9.5977,9.7674,237300
1998-12-09,9.5977,9.8209,9.0442,9.2674,205200
1998-12-10,9.3210,9.3210,8.0353,8.0353,304200
1998-12-11,7.9237,8.0916,7.5336,7.9237,492800
1998-12-14,7.9237,8.2585,7.8121,7.8121,260800
1998-12-15,7.8121,8.2585,7.8121,8.1469,1514200
1998-12-16,8.2585,8.7049,8.2585,8.5933,276400
1998-12-17,8.4817,8.7612,7.8121,8.0916,487900
1998-12-18,7.8121,8.3148,7.6452,7.6452,401800
1998-12-21,7.7568,8.0353,7.7005,7.8541,301100
1998-12-22,7.8121,8.0353,7.8121,7.9800,329000
1998-12-23,7.9800,8.0353,6.9193,7.7005,882200
1998-12-24,7.6452,7.7568,7.4220,7.5889,124500
1998-12-28,7.5889,7.7568,7.0309,7.3657,354000
1998-12-29,7.2541,7.3657,7.0309,7.1988,175400
1998-12-30,7.0872,7.2541,6.9193,7.0872,204100
1998-12-31,6.9755,7.8121,6.9755,7.8121,337000
1999-01-04,7.9237,8.6496,7.9237,8.3701,418000
1999-01-05,8.4264,8.7049,8.0916,8.1469,636500
1999-01-06,8.1469,8.3148,7.9800,8.0916,777000
1999-01-07,8.0916,8.0916,7.8121,7.9800,768200
1999-01-08,8.0916,8.0916,7.7568,7.9237,430600
1999-01-11,8.0353,8.1469,7.9800,8.1469,474500
1999-01-12,8.0916,8.1469,7.8121,7.9237,138300
1999-01-13,7.9237,7.9237,7.5889,7.9237,137200
1999-01-14,7.9800,8.1469,7.9237,8.0916,377100
1999-01-15,8.0353,8.1469,7.9237,8.0353,201100
1999-01-19,8.0353,8.1469,7.6452,8.1469,369700
1999-01-20,8.2585,8.2585,7.7005,7.7568,203100
1999-01-21,7.8684,8.4817,7.7568,8.0916,170200
1999-01-22,8.2032,8.3701,8.0353,8.0916,128400
1999-01-25,8.1469,8.3148,8.0353,8.1469,78800
1999-01-26,8.2585,8.2585,7.6961,7.7585,637900
1999-01-27,7.7005,7.8684,7.3104,7.5336,104900
1999-01-28,7.4773,7.7005,7.1425,7.1425,125700
1999-01-29,7.1425,7.4220,7.0872,7.3657,165800
1999-02-01,7.2541,7.5889,7.1988,7.3657,86900
1999-02-02,7.4773,7.5336,6.9755,7.5336,187300
1999-02-03,7.4220,7.6452,7.3657,7.6452,126700
1999-02-04,7.7568,7.7568,7.3657,7.4773,109300
1999-02-05,7.5336,7.5336,7.4220,7.4773,84100
1999-02-08,7.4220,7.5336,7.1988,7.2541,107100
1999-02-09,7.3104,7.3657,7.1425,7.1425,58500
1999-02-10,7.1425,7.1988,7.0309,7.1988,61000
1999-02-11,7.2541,7.2541,6.6407,6.7523,264900
1999-02-12,6.6407,6.6961,6.2497,6.3613,298900
1999-02-16,6.4729,6.6961,6.2497,6.3059,285300
1999-02-17,6.3613,6.3613,5.9711,6.1943,129300
1999-02-18,6.3059,6.4175,5.3015,5.4131,599100
1999-02-19,5.3569,5.5801,5.1337,5.1899,449900
1999-02-22,5.3015,5.3569,4.7989,4.7989,152200
1999-02-23,4.9105,5.3569,4.9105,5.1899,234300
1999-02-24,5.1899,5.5801,5.0783,5.1899,404200
1999-02-25,5.1899,5.1899,4.8551,4.9105,171100
1999-02-26,4.9105,4.9105,4.4641,4.6319,216100
1999-03-01,4.6873,4.7989,4.4641,4.5757,261800
1999-03-02,4.6319,4.7989,4.5757,4.6873,151400
1999-03-03,4.7989,4.9105,4.6873,4.6873,261800
1999-03-04,4.7435,4.9105,4.6319,4.6873,309400
1999-03-05,4.6873,4.8551,4.6319,4.6873,216900
1999-03-08,4.6873,5.0783,4.6319,5.0221,688700
1999-03-09,5.1899,5.2453,4.6873,5.1899,471800
1999-03-10,5.2453,5.6363,5.1337,5.4131,616600
1999-03-11,5.4104,5.8033,5.4104,5.6337,522100
1999-03-12,5.7479,6.2497,5.6917,5.9149,386900
1999-03-15,6.6961,6.6961,6.1943,6.2497,279500
1999-03-16,6.3613,6.5845,6.1381,6.3059,194900
1999-03-17,6.3059,6.5845,6.1943,6.4729,114700
1999-03-18,6.6961,6.9193,6.6961,6.8639,208300
1999-03-19,6.7523,6.8639,6.4175,6.5291,163700
1999-03-22,6.6407,7.2541,6.6407,7.1988,158300
1999-03-23,7.3104,7.6452,6.7523,6.8077,294500
1999-03-24,6.9193,7.2541,6.8639,7.1988,274600
1999-03-25,7.3657,7.4220,6.8639,6.8639,212800
1999-03-26,6.8077,7.1425,6.8077,6.9755,299700
1999-03-29,7.3657,8.3701,7.1988,7.4220,489700
1999-03-30,7.4773,7.5336,7.1425,7.1425,298400
1999-03-31,7.1425,7.1988,6.7523,6.9193,529800
1999-04-01,7.0309,7.0872,6.5845,6.6961,179700
1999-04-05,6.6961,6.8077,6.4175,6.4729,197600
1999-04-06,6.5845,6.5845,6.3059,6.4175,189600
1999-04-07,6.3613,6.6407,6.3613,6.5845,252800
1999-04-08,6.5291,7.1425,6.4729,7.0872,250400
1999-04-09,7.1425,7.6452,7.1425,7.5336,160000
1999-04-12,7.5889,7.6452,7.3657,7.5336,224600
1999-04-13,7.5889,7.8121,7.5336,7.7568,343200
1999-04-14,7.8121,7.8121,7.4773,7.5889,401200
1999-04-15,7.5889,7.7568,7.4773,7.7568,140600
1999-04-16,7.6452,7.9800,7.3104,7.8684,239700
1999-04-19,8.3148,8.9281,7.9800,8.7049,512900
1999-04-20,8.8165,8.8165,7.9237,7.9237,357900
1999-04-21,8.0353,8.8165,7.9237,8.3701,194000
1999-04-22,8.3701,8.3701,7.9237,8.1469,235500
1999-04-23,8.2585,8.3148,8.0916,8.1469,184900
1999-04-26,8.4817,8.6496,8.0916,8.1469,267300
1999-04-27,8.1469,8.5933,8.0916,8.4817,321100
1999-04-28,8.4817,9.3745,8.3701,9.0442,358600
1999-04-29,9.2674,10.2674,9.2049,10.0441,391800
1999-04-30,10.1602,10.7138,10.1602,10.4370,320200
1999-05-03,10.5441,10.9905,10.4370,10.9905,250000
1999-05-04,10.9905,11.6066,10.9370,11.6066,401500
1999-05-05,11.4994,11.7762,11.3834,11.7762,453300
1999-05-06,11.6601,11.7226,11.3834,11.5530,254800
1999-05-07,11.4369,11.4994,10.6602,10.7673,285100
1999-05-10,10.8298,11.0530,10.6602,11.0530,310500
1999-05-11,10.9905,11.1602,10.7138,10.7138,216700
1999-05-12,10.7673,10.8298,10.3209,10.4906,323100
1999-05-13,10.6602,11.1602,10.6066,11.0530,340200
1999-05-14,11.1066,11.1066,10.9370,11.0530,58000
1999-05-17,10.9370,11.1602,10.6066,10.6066,303400
1999-05-18,10.6066,10.6066,9.8209,9.8209,232600
1999-05-19,9.8209,10.0441,9.2049,9.5977,218300
1999-05-20,9.9370,9.9370,9.2049,9.6513,110900
1999-05-21,9.9370,10.0441,9.3745,9.8209,138600
1999-05-24,9.8209,10.0441,9.7138,9.7138,177900
1999-05-25,9.7138,9.7138,9.1513,9.4906,105800
1999-05-26,9.5977,9.5977,9.3745,9.3745,177900
1999-05-27,9.4906,9.5977,9.1513,9.4906,144300
1999-05-28,9.4281,9.8209,9.4281,9.7138,168600
1999-06-01,9.2674,10.0441,9.1513,9.5442,428000
1999-06-02,9.4281,9.7138,9.1513,9.5977,301000
1999-06-03,9.8209,9.9906,9.4281,9.5442,122800
1999-06-04,9.4906,9.6513,9.3210,9.5977,211600
1999-06-07,9.6513,10.1602,9.5442,9.8745,512800
1999-06-08,10.0441,10.0441,9.7674,9.8745,136600
1999-06-09,9.8209,9.9370,9.7138,9.8745,186500
1999-06-10,9.7674,9.9906,9.7138,9.9906,161800
1999-06-11,9.8745,10.0977,9.8209,9.9906,195200
1999-06-14,10.0441,10.0441,9.7674,9.7674,85400
