date,open,high,low,close,volume
1992-12-01,1.7260,1.7836,1.7260,1.7836,54400
1992-12-02,1.7410,1.7836,1.7410,1.7836,43200
1992-12-03,1.7548,1.7548,1.7260,1.7548,90400
1992-12-04,1.7260,1.7548,1.7260,1.7548,30400
1992-12-07,1.7548,1.7548,1.6973,1.7548,193600
1992-12-08,1.6973,1.7548,1.6973,1.7548,29600
1992-12-09,1.7260,1.7260,1.6685,1.7260,31200
1992-12-10,1.6685,1.6973,1.6547,1.6973,777600
1992-12-11,1.6547,1.7260,1.6397,1.7260,582400
1992-12-14,1.6973,1.7260,1.6973,1.7260,13600
1992-12-15,1.7122,1.7260,1.6685,1.7260,444000
1992-12-16,1.7260,1.7260,1.6685,1.7260,42400
1992-12-17,1.6685,1.7260,1.6685,1.7260,56800
1992-12-18,1.6685,1.7260,1.6685,1.6835,391200
1992-12-21,1.7260,1.7260,1.6397,1.7122,24800
1992-12-22,1.7122,1.7122,1.7122,1.7122,0
1992-12-23,1.6835,1.7836,1.6835,1.7836,2260800
1992-12-24,1.7836,1.8411,1.7698,1.8411,149600
1992-12-28,1.7836,1.8411,1.7836,1.8123,136800
1992-12-29,1.7985,1.8986,1.7836,1.8986,1179200
1992-12-30,1.8986,1.8986,1.8411,1.8986,284000
1992-12-31,1.8699,1.9562,1.8699,1.9562,671200
1993-01-04,1.9562,1.9849,1.8986,1.9562,1641600
1993-01-05,1.9274,1.9562,1.8986,1.9274,429600
1993-01-06,1.9562,1.9562,1.9274,1.9424,98400
1993-01-07,1.9849,1.9849,1.9274,1.9274,20800
1993-01-08,1.9274,1.9562,1.9274,1.9274,107200
1993-01-11,1.9562,1.9849,1.9274,1.9424,135200
1993-01-12,1.9562,1.9562,1.8986,1.9136,183200
1993-01-13,1.8986,1.9562,1.8986,1.9562,23200
1993-01-14,1.9562,1.9562,1.8986,1.9562,40000
1993-01-15,1.9562,1.9562,1.8986,1.9274,68800
1993-01-18,1.9136,2.0287,1.8986,1.9849,1445600
1993-01-19,2.0425,2.0425,1.9849,1.9849,523200
1993-01-20,1.9849,2.0425,1.9849,1.9849,265600
1993-01-21,2.0137,2.1000,2.0137,2.1000,2756000
1993-01-22,2.1000,2.1000,2.0712,2.1000,88000
1993-01-25,2.1000,2.1288,2.0712,2.1288,865600
1993-01-26,2.1288,2.1575,2.0712,2.1575,375200
1993-01-27,2.1575,2.1575,2.0425,2.0862,567200
1993-01-28,2.0425,2.0712,1.9849,2.0712,767200
1993-01-29,2.0712,2.0712,1.9562,2.0425,259200
1993-02-01,1.9562,2.0425,1.9562,2.0425,783200
1993-02-02,2.0137,2.0425,2.0137,2.0425,27200
1993-02-03,2.0425,2.1288,2.0137,2.1288,328000
1993-02-04,2.1000,2.1288,2.0712,2.1288,14400
1993-02-05,2.1000,2.1288,2.0712,2.1288,1012000
1993-02-08,2.1288,2.1288,2.0712,2.1288,284800
1993-02-09,2.1000,2.1437,2.0862,2.1150,97600
1993-02-10,2.0712,2.1575,2.0425,2.0712,44000
1993-02-11,2.0425,2.1150,2.0425,2.0712,118400
1993-02-12,2.0712,2.1000,2.0425,2.1000,154400
1993-02-16,2.0425,2.0712,1.9999,2.0137,314400
1993-02-17,2.0137,2.0137,1.9849,1.9849,31200
1993-02-18,1.9849,2.0287,1.9849,2.0287,16000
1993-02-19,1.9849,2.0137,1.9562,1.9562,162400
