date,open,high,low,close,volume
1991-01-10,0.6907,0.7280,0.6907,0.7094,2065600
1991-01-11,0.7218,0.7280,0.7094,0.7218,785600
1991-01-14,0.7094,0.7343,0.6969,0.7343,1206400
1991-01-15,0.7218,0.7405,0.7218,0.7280,1097600
1991-01-16,0.7218,0.7903,0.7218,0.7840,2254400
1991-01-17,0.8214,0.8400,0.8089,0.8089,1536000
1991-01-18,0.7965,0.8774,0.7965,0.8774,1804800
1991-01-21,0.8649,0.8712,0.8400,0.8400,1161600
1991-01-22,0.8400,0.8525,0.8151,0.8433,964800
1991-01-23,0.8400,0.8400,0.8151,0.8276,1712000
1991-01-24,0.8463,0.8649,0.8338,0.8649,12681600
1991-01-25,0.8525,0.9334,0.8525,0.9085,4963200
1991-01-28,0.8960,0.8960,0.8774,0.8898,2057600
1991-01-29,0.8774,0.9023,0.8774,0.8898,656000
1991-01-30,0.9147,0.9458,0.9085,0.9147,5158400
1991-01-31,0.9147,0.9209,0.9147,0.9147,1944000
1991-02-01,0.9272,0.9334,0.9147,0.9334,4755200
1991-02-04,0.9334,0.9334,0.9209,0.9209,420800
1991-02-05,0.9334,1.0267,0.9272,1.0205,3024000
1991-02-06,1.0205,1.0267,0.9832,1.0143,3003200
1991-02-07,1.0143,1.0205,0.9334,0.9334,3366400
1991-02-08,0.9334,0.9832,0.9272,0.9802,769600
1991-02-11,0.9956,1.0267,0.9894,1.0235,1379200
1991-02-12,1.0329,1.1014,1.0205,1.0889,2336000
1991-02-13,1.0703,1.0889,1.0267,1.0640,3252800
1991-02-14,1.0578,1.0703,1.0392,1.0454,1238400
1991-02-15,1.0392,1.0703,1.0392,1.0516,1241600
1991-02-19,1.0392,1.0889,1.0329,1.0889,2217600
1991-02-20,1.0703,1.0765,1.0578,1.0578,744000
1991-02-21,1.0703,1.1076,1.0640,1.0765,825600
1991-02-22,1.0827,1.0827,1.0454,1.0454,1070400
1991-02-25,1.0640,1.0640,0.9894,0.9894,1462400
1991-02-26,0.9832,1.0516,0.9832,1.0516,772800
1991-02-27,1.0703,1.1263,1.0703,1.1014,2550400
1991-02-28,1.1263,1.1325,1.0827,1.0857,1588800
1991-03-01,1.0827,1.0952,1.0765,1.0827,483200
1991-03-04,1.0952,1.0952,1.0578,1.0703,5800000
1991-03-05,1.0703,1.0703,1.0392,1.0392,2456000
1991-03-06,1.0516,1.1076,1.0392,1.1076,14979200
1991-03-07,1.1076,1.1138,1.1014,1.1014,1366400
1991-03-08,1.1201,1.1325,1.0952,1.1014,4116800
1991-03-11,1.1076,1.1076,1.0329,1.0329,2390400
1991-03-12,1.0454,1.0578,1.0267,1.0392,667200
1991-03-13,1.0516,1.0952,1.0516,1.0703,2014400
1991-03-14,1.1014,1.1014,1.0640,1.0703,862400
1991-03-15,1.0765,1.0765,1.0329,1.0454,611200
1991-03-18,1.0329,1.0454,1.0267,1.0329,812800
1991-03-19,1.0205,1.0267,1.0051,1.0110,1152000
1991-03-20,1.0080,1.1138,1.0080,1.1138,2699200
1991-03-21,1.1138,1.1512,1.1138,1.1387,3769600
1991-03-22,1.1263,1.1263,1.1076,1.1138,1795200
1991-03-25,1.1263,1.1263,1.1138,1.1138,86400
1991-03-26,1.1230,1.1823,1.1138,1.1698,2420800
1991-03-27,1.1885,1.2383,1.1885,1.2291,1849600
1991-03-28,1.2321,1.2383,1.1917,1.2009,1430400
1991-04-01,1.2009,1.2134,1.1885,1.2134,523200
1991-04-02,1.2134,1.2507,1.2072,1.2507,588800
1991-04-03,1.2507,1.3316,1.2383,1.3067,2355200
1991-04-04,1.3129,1.3909,1.3067,1.3690,2028800
1991-04-05,1.3752,1.3752,1.3129,1.3192,1761600
1991-04-08,1.3192,1.3192,1.2321,1.2475,2377600
1991-04-09,1.2507,1.2507,1.2009,1.2009,2702400
1991-04-10,1.2134,1.2507,1.2009,1.2445,601600
1991-04-11,1.2756,1.3129,1.2694,1.2943,1395200
1991-04-12,1.2943,1.3005,1.2383,1.2632,1324800
1991-04-15,1.2540,1.2943,1.2072,1.2943,1710400
1991-04-16,1.2943,1.2943,1.2632,1.2881,968000
1991-04-17,1.3005,1.3005,1.2445,1.2507,1091200
1991-04-18,1.2445,1.2569,1.1761,1.1761,1158400
1991-04-19,1.1698,1.1698,1.1325,1.1325,718400
1991-04-22,1.1263,1.1761,1.1014,1.1512,1939200
1991-04-23,1.1698,1.1761,1.1325,1.1574,1001600
1991-04-24,1.1512,1.1947,1.1512,1.1947,632000
1991-04-25,1.1823,1.2134,1.1636,1.1761,1019200
1991-04-26,1.1449,1.1761,1.1387,1.1574,982400
1991-04-29,1.1574,1.1636,1.1263,1.1325,1193600
1991-04-30,1.1325,1.1574,1.1325,1.1449,2392000
1991-05-01,1.1449,1.1636,1.1355,1.1636,1068800
1991-05-02,1.1761,1.2072,1.1636,1.2072,758400
1991-05-03,1.2258,1.2258,1.1698,1.1947,3480000
1991-05-06,1.1698,1.1823,1.1512,1.1544,1004800
1991-05-07,1.1761,1.1761,1.1138,1.1138,648000
1991-05-08,1.1076,1.1263,1.0889,1.0889,1204800
1991-05-09,1.0889,1.1201,1.0889,1.1171,980800
1991-05-10,1.1387,1.1449,1.1201,1.1263,43200
1991-05-13,1.1325,1.1449,1.1201,1.1449,184000
1991-05-14,1.1230,1.1512,1.1201,1.1449,363200
1991-05-15,1.1325,1.1325,0.9894,1.0329,7467200
1991-05-16,1.0454,1.0889,1.0392,1.0765,1043200
1991-05-17,1.0640,1.1076,1.0454,1.0889,889600
1991-05-20,1.1014,1.1014,1.0703,1.0703,705600
1991-05-21,1.0703,1.0827,1.0267,1.0299,3929600
1991-05-22,1.0516,1.0516,1.0267,1.0329,1134400
1991-05-23,1.0329,1.0640,1.0267,1.0640,2158400
1991-05-24,1.0640,1.0640,1.0454,1.0640,460800
1991-05-28,1.0703,1.0952,1.0640,1.0922,3032000
1991-05-29,1.0889,1.0889,1.0640,1.0733,1200000
1991-05-30,1.0889,1.0952,1.0889,1.0952,230400
1991-05-31,1.0889,1.1076,1.0889,1.0952,352000
1991-06-03,1.1201,1.1263,1.1014,1.1263,561600
1991-06-04,1.1387,1.1387,1.1263,1.1325,403200
1991-06-05,1.1325,1.1325,1.1076,1.1076,1803200
1991-06-06,1.1138,1.1138,1.0235,1.0359,1294400
1991-06-07,1.0267,1.0454,1.0205,1.0299,3129600
1991-06-10,1.0392,1.0392,0.9707,0.9832,3345600
1991-06-11,1.0018,1.0329,0.9832,1.0329,2318400
1991-06-12,1.0143,1.0205,0.9956,1.0018,1033600
1991-06-13,1.0080,1.0329,1.0018,1.0329,1385600
1991-06-14,1.0578,1.0765,1.0454,1.0765,440000
1991-06-17,1.0827,1.1138,1.0703,1.1014,1870400
1991-06-18,1.1138,1.1138,1.0765,1.1014,2329600
1991-06-19,1.0889,1.1076,1.0797,1.1014,966400
1991-06-20,1.0952,1.1325,1.0827,1.1201,644800
1991-06-21,1.1387,1.1420,1.1263,1.1325,483200
1991-06-24,1.1201,1.1201,1.1014,1.1201,659200
1991-06-25,1.1138,1.1138,1.0827,1.0827,622400
1991-06-26,1.0827,1.0889,1.0329,1.0797,800000
1991-06-27,1.0889,1.0889,1.0516,1.0516,977600
1991-06-28,1.0516,1.0827,1.0143,1.0640,1862400
1991-07-01,1.0765,1.1014,1.0703,1.0952,1366400
1991-07-02,1.0952,1.0952,1.0578,1.0703,912000
1991-07-03,1.0640,1.0922,1.0640,1.0889,609600
1991-07-05,1.0765,1.1014,1.0765,1.0952,304000
1991-07-08,1.0889,1.1636,1.0889,1.1574,771200
1991-07-09,1.1947,1.2694,1.1761,1.2134,5556800
1991-07-10,1.2196,1.2321,1.2009,1.2009,1054400
1991-07-11,1.2134,1.2196,1.1698,1.1885,888000
1991-07-12,1.1761,1.1885,1.1636,1.1636,1494400
1991-07-15,1.1761,1.1823,1.1574,1.1761,552000
1991-07-16,1.1698,1.1698,1.1263,1.1263,521600
1991-07-17,1.1201,1.1387,1.1201,1.1325,1107200
1991-07-18,1.1387,1.1512,1.1295,1.1449,716800
1991-07-19,1.1387,1.1449,1.1325,1.1449,51200
1991-07-22,1.1263,1.1449,1.1201,1.1449,488000
1991-07-23,1.1761,1.2134,1.1698,1.1947,3494400
1991-07-24,1.2072,1.2445,1.2042,1.2072,2939200
1991-07-25,1.2134,1.2258,1.2009,1.2196,1465600
1991-07-26,1.2258,1.2258,1.2009,1.2072,561600
1991-07-29,1.2134,1.2134,1.1823,1.1823,2195200
1991-07-30,1.1823,1.2072,1.1823,1.2009,214400
1991-07-31,1.2072,1.2258,1.2072,1.2258,952000
1991-08-01,1.2196,1.2445,1.2196,1.2383,3244800
1991-08-02,1.2321,1.2632,1.2321,1.2507,1414400
1991-08-05,1.2507,1.2694,1.2507,1.2694,1771200
1991-08-06,1.2694,1.2818,1.2507,1.2694,3353600
1991-08-07,1.2818,1.2943,1.2756,1.2943,696000
1991-08-08,1.3067,1.3067,1.2943,1.3067,632000
1991-08-09,1.3067,1.3067,1.2756,1.2818,729600
1991-08-12,1.2694,1.2788,1.2569,1.2664,281600
1991-08-13,1.3129,1.3565,1.3005,1.3254,1753600
1991-08-14,1.3254,1.3254,1.2756,1.2756,812800
1991-08-15,1.2943,1.3254,1.2881,1.3005,1243200
1991-08-16,1.3192,1.3503,1.3129,1.3503,1235200
1991-08-19,1.2943,1.3627,1.2756,1.3565,2275200
1991-08-20,1.3814,1.3814,1.3254,1.3254,1726400
1991-08-21,1.3565,1.4033,1.3378,1.4001,3265600
1991-08-22,1.4125,1.4125,1.3690,1.3814,1592000
1991-08-23,1.3627,1.4001,1.3565,1.3565,1510400
1991-08-26,1.3690,1.4001,1.3690,1.3938,812800
1991-08-27,1.4187,1.4187,1.3378,1.3565,1484800
1991-08-28,1.3690,1.4063,1.3690,1.4001,2497600
1991-08-29,1.3938,1.4623,1.3938,1.4561,1846400
1991-08-30,1.4436,1.4872,1.4436,1.4872,1340800
1991-09-03,1.4872,1.4872,1.4561,1.4685,780800
1991-09-04,1.4623,1.4934,1.4623,1.4810,2427200
1991-09-05,1.4747,1.4747,1.4436,1.4561,2689600
1991-09-06,1.4934,1.4934,1.4623,1.4747,3131200
1991-09-09,1.4685,1.4810,1.4374,1.4561,940800
1991-09-10,1.4685,1.4685,1.3565,1.3814,1905600
1991-09-11,1.3876,1.4125,1.3690,1.4063,1542400
1991-09-12,1.4125,1.4561,1.4125,1.4561,1968000
1991-09-13,1.4561,1.4561,1.4312,1.4312,1344000
1991-09-16,1.4498,1.4498,1.4312,1.4374,121600
1991-09-17,1.4498,1.4498,1.4312,1.4312,91200
1991-09-18,1.4374,1.4996,1.4312,1.4872,1648000
1991-09-19,1.4996,1.5494,1.4872,1.5307,852800
1991-09-20,1.5432,1.5618,1.5370,1.5526,1326400
1991-09-23,1.5494,1.5930,1.5494,1.5930,787200
1991-09-24,1.5992,1.6365,1.5992,1.6365,2115200
1991-09-25,1.6490,1.6739,1.6365,1.6614,1825600
1991-09-26,1.6676,1.6863,1.6490,1.6676,768000
1991-09-27,1.6863,1.7050,1.6303,1.6365,1569600
1991-09-30,1.6241,1.6365,1.5618,1.5743,1793600
1991-10-01,1.5743,1.5867,1.5618,1.5867,252800
1991-10-02,1.5930,1.5930,1.5805,1.5835,1419200
1991-10-03,1.5805,1.5930,1.5462,1.5867,2019200
1991-10-04,1.5930,1.5930,1.5556,1.5556,729600
1991-10-07,1.5556,1.5743,1.5370,1.5432,574400
1991-10-08,1.5245,1.5432,1.5183,1.5307,228800
1991-10-09,1.5277,1.5370,1.5183,1.5307,139200
1991-10-10,1.5432,1.5743,1.5245,1.5681,1056000
1991-10-11,1.5743,1.5867,1.5681,1.5743,1264000
1991-10-14,1.5743,1.5867,1.5556,1.5618,520000
1991-10-15,1.5743,1.5992,1.5681,1.5900,1182400
1991-10-16,1.5992,1.6863,1.5992,1.6831,1766400
1991-10-17,1.6739,1.7174,1.6676,1.7112,1684800
1991-10-18,1.7236,1.7299,1.6801,1.7080,1974400
1991-10-21,1.7050,1.7050,1.6863,1.6863,83200
1991-10-22,1.6987,1.7050,1.6739,1.6955,816000
1991-10-23,1.6987,1.7547,1.6987,1.7485,1523200
1991-10-24,1.7485,1.7547,1.6676,1.6863,1756800
1991-10-25,1.6739,1.6863,1.6552,1.6863,664000
1991-10-28,1.7547,1.7547,1.6676,1.6865,271200
1991-10-29,1.7050,1.7050,1.6492,1.6801,745600
1991-10-30,1.6801,1.6801,1.5930,1.6054,1528800
1991-10-31,1.5681,1.5930,1.5556,1.5870,5012800
1991-11-01,1.5805,1.5805,1.5497,1.5805,3791200
1991-11-04,1.5681,1.5994,1.5556,1.5870,2470400
1991-11-05,1.5556,1.6054,1.5183,1.5556,3692000
1991-11-06,1.5432,1.5556,1.4685,1.4810,2892800
1991-11-07,1.4810,1.5058,1.4685,1.5058,3444800
1991-11-08,1.4934,1.5556,1.4934,1.5307,2200800
1991-11-11,1.5556,1.5556,1.5058,1.5307,595200
1991-11-12,1.5307,1.5556,1.5058,1.5248,695200
1991-11-13,1.5058,1.5556,1.4810,1.5432,4450400
1991-11-14,1.5556,1.5681,1.5307,1.5307,1370400
1991-11-15,1.5307,1.5432,1.3565,1.3630,2335200
1991-11-18,1.3565,1.4436,1.3441,1.4187,3371200
1991-11-19,1.4063,1.4312,1.3938,1.4312,3161600
1991-11-20,1.4312,1.4436,1.3879,1.4187,4435200
1991-11-21,1.4436,1.5183,1.4312,1.4934,2484800
1991-11-22,1.4810,1.5058,1.3814,1.4312,1589600
1991-11-25,1.4312,1.4312,1.3814,1.4187,1420800
1991-11-26,1.3938,1.4187,1.3565,1.4187,3728000
1991-11-27,1.4312,1.4934,1.4063,1.4685,2231200
1991-11-29,1.4810,1.5183,1.4561,1.5183,461600
1991-12-02,1.4934,1.5556,1.4685,1.5058,1328000
1991-12-03,1.5307,1.6552,1.5058,1.6303,4804000
1991-12-04,1.6427,1.7299,1.6303,1.7050,6048800
1991-12-05,1.7299,1.7921,1.7050,1.7547,3972800
1991-12-06,1.7423,1.7612,1.6925,1.7050,1755200
1991-12-09,1.7050,1.7174,1.6119,1.6303,666400
1991-12-10,1.6054,1.7796,1.5805,1.7672,2757600
1991-12-11,1.7672,1.8045,1.7050,1.7796,2537600
1991-12-12,1.7796,1.9165,1.7672,1.9041,2661600
1991-12-13,1.9165,1.9290,1.8668,1.8668,1851200
1991-12-16,1.8916,1.8916,1.7423,1.7672,1982400
1991-12-17,1.7672,1.7921,1.7174,1.7547,1157600
1991-12-18,1.7423,1.9041,1.7423,1.8916,1658400
1991-12-19,1.8543,1.9912,1.8543,1.9165,2352800
1991-12-20,1.9663,1.9852,1.8294,1.8543,2385600
1991-12-23,1.8294,1.9290,1.8045,1.9165,1390400
1991-12-24,1.9539,2.0161,1.9539,1.9663,836800
1991-12-26,1.9788,2.0285,1.9165,2.0161,1172800
1991-12-27,2.0036,2.1032,2.0036,2.1032,1122400
1991-12-30,2.1032,2.1654,2.1032,2.1530,1731200
1991-12-31,2.1530,2.2277,2.1157,2.2152,1882400
1992-01-02,2.2152,2.2277,2.1157,2.1654,1868000
1992-01-03,2.1530,2.1779,2.0908,2.1281,1808000
1992-01-06,2.1157,2.1405,2.0908,2.1157,901600
1992-01-07,2.0908,2.2152,2.0908,2.1903,2740000
1992-01-08,2.1779,2.2899,2.1779,2.2774,1768800
1992-01-09,2.3023,2.3770,2.3023,2.3521,3484800
1992-01-10,2.3148,2.3646,2.2401,2.3646,1241600
1992-01-13,2.3397,2.4641,2.3397,2.3770,1385600
1992-01-14,2.3646,2.3894,2.2899,2.3337,838400
1992-01-15,2.3521,2.5388,2.3521,2.4766,3220800
