date,open,high,low,close,volume
1970-01-02,0.4185,0.4197,0.4081,0.4081,1195200
1970-01-05,0.4081,0.4092,0.3976,0.3982,964800
1970-01-06,0.3982,0.4058,0.3965,0.4058,1036800
1970-01-07,0.4058,0.4069,0.4029,0.4040,331200
1970-01-08,0.4040,0.4104,0.4040,0.4069,460800
1970-01-09,0.4092,0.4151,0.4092,0.4092,748800
1970-01-12,0.4092,0.4092,0.4023,0.4023,864000
1970-01-13,0.4034,0.4092,0.4034,0.4058,849600
1970-01-14,0.4058,0.4127,0.4058,0.4116,619200
1970-01-15,0.4116,0.4127,0.4110,0.4122,1209600
1970-01-16,0.4122,0.4122,0.4104,0.4116,734400
1970-01-19,0.4110,0.4110,0.4058,0.4063,1180800
1970-01-20,0.4063,0.4063,0.3994,0.4063,763200
1970-01-21,0.4063,0.4081,0.4052,0.4081,878400
1970-01-22,0.4081,0.4092,0.4058,0.4092,360000
1970-01-23,0.4092,0.4104,0.4063,0.4069,979200
1970-01-26,0.4069,0.4069,0.4046,0.4069,979200
1970-01-27,0.4052,0.4052,0.4023,0.4023,532800
1970-01-28,0.3988,0.3988,0.3802,0.3802,1497600
1970-01-29,0.3790,0.3790,0.3593,0.3720,3585600
1970-01-30,0.3674,0.3674,0.3604,0.3674,2808000
1970-02-02,0.3715,0.3860,0.3715,0.3860,1612800
1970-02-03,0.3860,0.4023,0.3837,0.3837,2692800
1970-02-04,0.3796,0.3796,0.3622,0.3668,2793600
1970-02-05,0.3668,0.3837,0.3656,0.3837,1886400
1970-02-06,0.3813,0.3813,0.3767,0.3790,705600
1970-02-09,0.3883,0.3988,0.3883,0.3959,1684800
1970-02-10,0.4023,0.4069,0.4023,0.4034,2505600
1970-02-11,0.4023,0.4023,0.3982,0.3999,2232000
1970-02-12,0.3999,0.3999,0.3828,0.3854,3369600
1970-02-13,0.3839,0.3839,0.3720,0.3767,1540800
1970-02-16,0.3774,0.3791,0.3765,0.3765,820800
1970-02-17,0.3765,0.3768,0.3657,0.3692,1915200
1970-02-18,0.3704,0.3733,0.3704,0.3721,878400
1970-02-19,0.3721,0.3721,0.3687,0.3695,576000
1970-02-20,0.3687,0.3687,0.3611,0.3626,1396800
1970-02-24,0.3626,0.3640,0.3523,0.3547,3744000
1970-02-25,0.3547,0.3681,0.3529,0.3681,2822400
1970-02-26,0.3646,0.3646,0.3570,0.3611,1353600
1970-02-27,0.3634,0.3727,0.3634,0.3713,1627200
1970-03-02,0.3713,0.3768,0.3681,0.3681,1051200
1970-03-03,0.3681,0.3687,0.3622,0.3687,1468800
1970-03-04,0.3687,0.3751,0.3687,0.3721,734400
1970-03-05,0.3721,0.3733,0.3704,0.3716,892800
1970-03-06,0.3716,0.3716,0.3652,0.3663,907200
1970-03-09,0.3652,0.3652,0.3622,0.3640,273600
1970-03-10,0.3622,0.3622,0.3579,0.3611,1353600
1970-03-11,0.3611,0.3657,0.3599,0.3640,432000
1970-03-12,0.3643,0.3669,0.3643,0.3652,388800
1970-03-13,0.3634,0.3634,0.3611,0.3611,1339200
1970-03-16,0.3611,0.3611,0.3547,0.3553,806400
1970-03-17,0.3553,0.3564,0.3535,0.3535,1267200
1970-03-18,0.3541,0.3570,0.3541,0.3570,748800
1970-03-19,0.3582,0.3599,0.3582,0.3582,1123200
1970-03-20,0.3582,0.3582,0.3558,0.3582,518400
1970-03-23,0.3576,0.3576,0.3541,0.3553,216000
1970-03-24,0.3550,0.3550,0.3494,0.3532,1670400
1970-03-25,0.3564,0.3692,0.3564,0.3646,2275200
1970-03-26,0.3646,0.3669,0.3634,0.3646,936000
1970-03-30,0.3646,0.3663,0.3622,0.3628,1368000
1970-03-31,0.3611,0.3611,0.3576,0.3599,676800
1970-04-01,0.3588,0.3588,0.3564,0.3573,820800
1970-04-02,0.3553,0.3553,0.3506,0.3515,792000
1970-04-03,0.3515,0.3535,0.3515,0.3529,1008000
1970-04-06,0.3529,0.3547,0.3430,0.3436,2275200
1970-04-07,0.3430,0.3430,0.3331,0.3337,1526400
1970-04-08,0.3337,0.3343,0.3314,0.3331,734400
1970-04-09,0.3331,0.3413,0.3331,0.3407,820800
1970-04-10,0.3407,0.3459,0.3392,0.3401,3312000
1970-04-13,0.3401,0.3401,0.3355,0.3378,878400
1970-04-14,0.3378,0.3436,0.3331,0.3430,835200
1970-04-15,0.3430,0.3489,0.3424,0.3448,2217600
1970-04-16,0.3448,0.3448,0.3407,0.3410,1252800
1970-04-17,0.3410,0.3413,0.3401,0.3407,950400
1970-04-20,0.3407,0.3413,0.3384,0.3401,1425600
1970-04-21,0.3401,0.3424,0.3378,0.3381,518400
1970-04-22,0.3378,0.3378,0.3355,0.3358,561600
1970-04-23,0.3358,0.3360,0.3250,0.3258,763200
1970-04-24,0.3258,0.3261,0.3241,0.3244,792000
1970-04-27,0.3241,0.3241,0.3203,0.3209,705600
1970-04-28,0.3209,0.3215,0.3192,0.3192,676800
1970-04-29,0.3192,0.3308,0.3133,0.3308,2534400
1970-04-30,0.3308,0.3378,0.3308,0.3331,532800
1970-05-01,0.3331,0.3331,0.3308,0.3314,316800
1970-05-04,0.3273,0.3273,0.3209,0.3209,576000
1970-05-05,0.3197,0.3197,0.3174,0.3174,950400
1970-05-06,0.3174,0.3226,0.3174,0.3226,1166400
1970-05-07,0.3238,0.3285,0.3238,0.3273,1137600
1970-05-08,0.3273,0.3296,0.3203,0.3226,921600
1970-05-11,0.3183,0.3183,0.3145,0.3145,705600
1970-05-12,0.3145,0.3226,0.3139,0.3168,763200
1970-05-13,0.3157,0.3157,0.3139,0.3148,360000
1970-05-14,0.3148,0.3151,0.3075,0.3116,1094400
1970-05-15,0.3145,0.3261,0.3145,0.3261,676800
1970-05-18,0.3390,0.3390,0.3302,0.3302,187200
1970-05-19,0.3302,0.3320,0.3127,0.3127,657600
1970-05-20,0.3127,0.3145,0.3083,0.3083,542400
1970-05-21,0.3040,0.3040,0.2909,0.2970,1881600
1970-05-22,0.2976,0.3028,0.2871,0.2958,777600
1970-05-25,0.2941,0.2941,0.2748,0.2748,1718400
1970-05-26,0.2748,0.2766,0.2608,0.2617,1536000
1970-05-27,0.2696,0.2818,0.2696,0.2818,2001600
1970-05-28,0.2818,0.2888,0.2783,0.2871,3168000
1970-05-29,0.2871,0.3046,0.2836,0.3046,1872000
1970-06-01,0.3046,0.3151,0.3028,0.3151,1555200
1970-06-02,0.3151,0.3186,0.3063,0.3116,1190400
1970-06-03,0.3116,0.3248,0.3089,0.3248,1185600
1970-06-04,0.3248,0.3353,0.3221,0.3221,1948800
1970-06-05,0.3221,0.3221,0.3125,0.3142,796800
1970-06-08,0.3142,0.3177,0.3063,0.3168,523200
1970-06-09,0.3168,0.3177,0.3081,0.3151,652800
1970-06-10,0.3151,0.3212,0.3142,0.3142,744000
1970-06-11,0.3142,0.3212,0.3116,0.3203,628800
1970-06-12,0.3203,0.3221,0.3168,0.3203,696000
1970-06-15,0.3203,0.3273,0.3186,0.3256,374400
1970-06-16,0.3291,0.3553,0.3291,0.3501,912000
1970-06-17,0.3501,0.3501,0.3378,0.3431,974400
1970-06-18,0.3431,0.3501,0.3396,0.3501,556800
1970-06-19,0.3501,0.3553,0.3431,0.3431,1238400
1970-06-22,0.3431,0.3483,0.3291,0.3431,393600
1970-06-23,0.3396,0.3396,0.3291,0.3308,715200
1970-06-24,0.3308,0.3308,0.3221,0.3264,532800
1970-06-25,0.3264,0.3361,0.3256,0.3264,388800
1970-06-26,0.3264,0.3273,0.3168,0.3221,484800
1970-06-29,0.3221,0.3248,0.3159,0.3221,283200
1970-06-30,0.3221,0.3343,0.3221,0.3264,417600
1970-07-01,0.3264,0.3273,0.3221,0.3273,921600
1970-07-02,0.3273,0.3282,0.3230,0.3230,216000
1970-07-06,0.3238,0.3318,0.3238,0.3273,672000
1970-07-07,0.3273,0.3308,0.3151,0.3151,916800
1970-07-08,0.3151,0.3264,0.3142,0.3256,408000
1970-07-09,0.3273,0.3361,0.3273,0.3291,427200
1970-07-10,0.3291,0.3396,0.3291,0.3369,336000
1970-07-13,0.3369,0.3440,0.3335,0.3335,403200
1970-07-14,0.3335,0.3361,0.3282,0.3326,552000
1970-07-15,0.3335,0.3396,0.3335,0.3361,912000
1970-07-16,0.3361,0.3404,0.3343,0.3343,763200
1970-07-17,0.3378,0.3466,0.3378,0.3466,849600
1970-07-20,0.3466,0.3536,0.3466,0.3492,1224000
1970-07-21,0.3492,0.3528,0.3483,0.3483,1800000
1970-07-22,0.3483,0.3509,0.3466,0.3466,1872000
1970-07-23,0.3466,0.3518,0.3431,0.3448,1804800
1970-07-24,0.3440,0.3440,0.3396,0.3396,667200
1970-07-27,0.3387,0.3387,0.3308,0.3308,436800
1970-07-28,0.3326,0.3413,0.3326,0.3396,772800
1970-07-29,0.3413,0.3501,0.3413,0.3474,326400
1970-07-30,0.3474,0.3492,0.3431,0.3448,542400
1970-07-31,0.3448,0.3483,0.3448,0.3458,484800
1970-08-03,0.3448,0.3448,0.3318,0.3396,816000
1970-08-04,0.3378,0.3378,0.3326,0.3361,542400
1970-08-05,0.3361,0.3396,0.3308,0.3318,633600
1970-08-06,0.3326,0.3361,0.3326,0.3335,470400
1970-08-07,0.3335,0.3369,0.3299,0.3318,811200
1970-08-10,0.3299,0.3299,0.3186,0.3186,672000
1970-08-11,0.3186,0.3203,0.3151,0.3168,849600
1970-08-12,0.3177,0.3221,0.3177,0.3177,288000
1970-08-13,0.3177,0.3177,0.3046,0.3098,1833600
1970-08-14,0.3072,0.3072,0.3020,0.3037,998400
1970-08-17,0.3043,0.3069,0.2999,0.3051,1108800
1970-08-18,0.3157,0.3244,0.3157,0.3165,753600
1970-08-19,0.3165,0.3244,0.3165,0.3165,624000
1970-08-20,0.3165,0.3244,0.3122,0.3192,816000
1970-08-21,0.3192,0.3367,0.3192,0.3350,1118400
1970-08-24,0.3402,0.3472,0.3402,0.3437,1036800
1970-08-25,0.3437,0.3472,0.3385,0.3472,508800
1970-08-26,0.3472,0.3472,0.3385,0.3402,220800
1970-08-27,0.3402,0.3420,0.3385,0.3385,369600
1970-08-28,0.3385,0.3437,0.3350,0.3437,1012800
1970-08-31,0.3437,0.3455,0.3411,0.3411,283200
1970-09-01,0.3429,0.3455,0.3429,0.3455,446400
1970-09-02,0.3455,0.3455,0.3385,0.3385,681600
1970-09-03,0.3385,0.3604,0.3385,0.3525,1219200
1970-09-04,0.3525,0.3613,0.3525,0.3613,840000
1970-09-08,0.3613,0.3683,0.3560,0.3665,672000
1970-09-09,0.3691,0.3788,0.3691,0.3753,873600
1970-09-10,0.3709,0.3709,0.3613,0.3709,777600
1970-09-11,0.3709,0.3709,0.3630,0.3683,336000
1970-09-14,0.3683,0.3718,0.3586,0.3674,820800
1970-09-15,0.3639,0.3639,0.3542,0.3542,609600
1970-09-16,0.3542,0.3683,0.3525,0.3630,1046400
1970-09-17,0.3630,0.3709,0.3613,0.3683,729600
1970-09-18,0.3683,0.3718,0.3665,0.3700,427200
1970-09-21,0.3700,0.3700,0.3639,0.3648,374400
1970-09-22,0.3613,0.3613,0.3507,0.3586,974400
1970-09-23,0.3586,0.3700,0.3586,0.3595,532800
1970-09-24,0.3604,0.3718,0.3604,0.3683,816000
1970-09-25,0.3700,0.3770,0.3700,0.3753,1060800
1970-09-28,0.3753,0.3753,0.3613,0.3630,1387200
1970-09-29,0.3630,0.3709,0.3578,0.3683,1185600
1970-09-30,0.3691,0.3735,0.3691,0.3700,489600
1970-10-01,0.3700,0.3718,0.3691,0.3718,268800
1970-10-02,0.3718,0.3753,0.3718,0.3753,897600
1970-10-05,0.3753,0.3858,0.3753,0.3858,768000
1970-10-06,0.3876,0.3911,0.3876,0.3911,672000
1970-10-07,0.3902,0.3902,0.3858,0.3893,806400
1970-10-08,0.3876,0.3876,0.3788,0.3806,508800
1970-10-09,0.3753,0.3753,0.3648,0.3691,508800
1970-10-12,0.3674,0.3674,0.3578,0.3674,374400
1970-10-13,0.3674,0.3753,0.3630,0.3753,763200
1970-10-14,0.3788,0.3823,0.3788,0.3788,657600
1970-10-15,0.3788,0.3850,0.3788,0.3796,744000
1970-10-16,0.3796,0.3858,0.3700,0.3700,873600
1970-10-19,0.3700,0.3718,0.3657,0.3657,561600
1970-10-20,0.3700,0.3858,0.3700,0.3858,355200
1970-10-21,0.3858,0.3858,0.3823,0.3823,302400
1970-10-22,0.3823,0.3841,0.3788,0.3841,748800
1970-10-23,0.3841,0.3876,0.3832,0.3876,398400
1970-10-26,0.3876,0.3919,0.3858,0.3919,484800
1970-10-27,0.3919,0.3919,0.3876,0.3911,499200
1970-10-28,0.3885,0.3885,0.3788,0.3885,609600
1970-10-29,0.3885,0.3919,0.3858,0.3893,552000
1970-10-30,0.3902,0.4016,0.3902,0.3981,475200
1970-11-02,0.3981,0.3981,0.3911,0.3981,734400
1970-11-03,0.3981,0.4016,0.3946,0.3981,283200
1970-11-04,0.4007,0.4086,0.4007,0.4034,532800
1970-11-05,0.4034,0.4191,0.4034,0.4156,835200
1970-11-06,0.4156,0.4156,0.4086,0.4130,912000
1970-11-09,0.4130,0.4139,0.4086,0.4104,619200
1970-11-10,0.4104,0.4121,0.4051,0.4086,364800
1970-11-11,0.4086,0.4156,0.4051,0.4069,1051200
1970-11-12,0.4051,0.4051,0.3998,0.4016,350400
1970-11-13,0.4016,0.4016,0.3981,0.3990,672000
1970-11-16,0.3996,0.4004,0.3934,0.3934,979200
1970-11-17,0.3951,0.4004,0.3951,0.3978,705600
1970-11-18,0.3969,0.3969,0.3881,0.3934,796800
1970-11-19,0.3934,0.3969,0.3916,0.3951,518400
1970-11-20,0.3951,0.3969,0.3925,0.3969,393600
1970-11-23,0.3969,0.3987,0.3934,0.3934,523200
1970-11-24,0.3951,0.4004,0.3951,0.3987,4348800
1970-11-25,0.3987,0.4022,0.3987,0.4022,489600
1970-11-27,0.4022,0.4145,0.4004,0.4145,657600
1970-11-30,0.4145,0.4171,0.4118,0.4127,1080000
1970-12-01,0.4127,0.4162,0.4057,0.4074,465600
1970-12-02,0.4074,0.4136,0.4074,0.4118,748800
1970-12-03,0.4118,0.4145,0.4004,0.4039,2827200
1970-12-04,0.4039,0.4039,0.3969,0.4004,1920000
1970-12-07,0.4004,0.4022,0.3934,0.3951,892800
1970-12-08,0.3951,0.3969,0.3899,0.3951,840000
1970-12-09,0.3961,0.4004,0.3961,0.3978,2505600
1970-12-10,0.3978,0.4022,0.3934,0.3969,1003200
1970-12-11,0.3951,0.3951,0.3837,0.3846,1147200
1970-12-14,0.3846,0.3890,0.3829,0.3837,1857600
1970-12-15,0.3837,0.3969,0.3829,0.3961,528000
1970-12-16,0.3987,0.4092,0.3987,0.4092,955200
1970-12-17,0.4092,0.4092,0.4039,0.4057,1051200
1970-12-18,0.4057,0.4074,0.3969,0.4066,532800
1970-12-21,0.4066,0.4074,0.4004,0.4022,580800
1970-12-22,0.4022,0.4022,0.3916,0.3969,1075200
1970-12-23,0.3969,0.4013,0.3934,0.4013,417600
1970-12-24,0.4022,0.4066,0.4022,0.4048,470400
1970-12-28,0.4048,0.4066,0.4030,0.4057,316800
1970-12-29,0.4057,0.4092,0.4048,0.4074,374400
1970-12-30,0.4074,0.4092,0.4004,0.4004,758400
