date,open,high,low,close,volume
1993-03-01,3.1179,3.1967,3.0369,3.0902,165600
1993-03-02,3.1435,3.1967,2.9836,3.1712,328400
1993-03-03,3.1967,3.1967,3.0902,3.1712,43600
1993-03-04,3.0902,3.1967,3.0902,3.1967,48800
1993-03-05,3.0902,3.1967,3.0902,3.1967,27200
1993-03-08,3.1967,3.2500,3.0902,3.1435,489600
1993-03-09,3.0902,3.2245,3.0902,3.1712,92800
1993-03-10,3.1712,3.2500,3.1712,3.2500,269200
1993-03-11,3.1967,3.2500,3.1712,3.1712,183200
1993-03-12,3.1435,3.2500,3.0369,3.1179,184800
1993-03-15,3.2500,3.2500,3.0369,3.1435,81600
1993-03-16,3.1967,3.1967,3.0369,3.1435,284800
1993-03-17,3.1435,3.2500,3.0369,3.0369,30400
1993-03-18,3.0369,3.2500,3.0369,3.2500,12000
1993-03-19,3.2500,3.2500,3.0902,3.2500,60400
1993-03-22,3.2500,3.2500,3.0902,3.1712,18000
1993-03-23,3.0902,3.1435,2.9836,3.0369,389600
1993-03-24,3.1435,3.1967,3.0902,3.1967,321200
1993-03-25,3.1179,3.1967,3.1179,3.1967,124800
1993-03-26,3.0902,3.1967,3.0902,3.1967,38000
1993-03-29,3.0902,3.1967,3.0902,3.1967,19600
1993-03-30,3.0902,3.1967,3.0902,3.0902,25200
1993-03-31,3.0902,3.1967,3.0902,3.1967,32400
1993-04-01,3.0902,3.1967,3.0902,3.0902,138800
1993-04-02,3.0902,3.1967,2.9836,3.0902,103200
1993-04-05,2.9836,3.1712,2.9836,3.1712,49600
1993-04-06,3.1967,3.1967,3.0902,3.0902,66400
1993-04-07,3.0902,3.1967,3.0902,3.1967,57200
1993-04-08,3.0902,3.1967,3.0902,3.1967,8800
1993-04-12,3.1967,3.1967,3.0902,3.1967,64000
1993-04-13,3.1967,3.1967,2.9836,2.9836,42400
1993-04-14,2.9836,3.1435,2.9836,3.0369,81200
1993-04-15,3.0369,3.0369,2.9304,2.9304,10000
1993-04-16,3.0369,3.0369,2.9304,3.0369,41200
1993-04-19,3.0369,3.0369,2.8238,2.8771,171600
1993-04-20,2.9304,2.9304,2.8238,2.8238,18800
1993-04-21,2.8238,2.9304,2.8238,2.9304,6400
1993-04-22,2.9836,3.0369,2.8238,3.0369,59600
1993-04-23,3.0369,3.0369,2.8771,3.0369,8400
1993-04-26,3.0369,3.0369,2.8771,2.9304,20400
1993-04-27,2.8771,2.9836,2.8771,2.9304,45200
1993-04-28,2.9836,2.9836,2.8771,2.9836,50800
1993-04-29,2.9836,2.9836,2.8771,2.9836,28400
1993-04-30,2.8771,3.0646,2.8771,3.0369,62000
1993-05-03,3.0902,3.2500,3.0902,3.1967,98000
1993-05-04,3.0902,3.0902,2.8771,2.8771,149600
1993-05-05,2.8771,3.0369,2.8771,3.0369,50800
1993-05-06,2.9304,3.1435,2.9304,3.1435,47600
1993-05-07,3.1435,3.1435,2.9836,3.0369,14800
1993-05-10,3.0902,3.0902,2.9304,2.9304,36800
1993-05-11,2.9304,3.0369,2.9304,2.9304,54400
1993-05-12,2.9304,3.0369,2.9304,2.9836,121200
1993-05-13,2.9304,3.0369,2.9304,2.9304,73600
1993-05-14,2.9304,3.0369,2.9304,3.0369,4000
1993-05-17,3.0369,3.0369,2.9304,2.9304,13200
1993-05-18,2.9304,3.0369,2.9304,2.9304,8800
1993-05-19,3.0369,3.0369,2.9304,3.0369,7200
1993-05-20,2.9836,3.0369,2.9304,2.9304,28000
1993-05-21,2.9304,3.0369,2.9304,2.9304,77200
1993-05-24,3.0369,3.0369,2.9304,2.9304,15200
1993-05-25,2.9304,2.9304,2.9304,2.9304,27200
1993-05-26,3.0369,3.0369,2.9304,3.0369,4000
1993-05-27,2.9304,3.0369,2.9304,2.9304,12800
1993-05-28,3.0369,3.0369,2.9304,2.9836,22800
1993-06-01,3.0369,3.0369,2.9304,3.0369,13600
1993-06-02,2.9304,3.0369,2.9304,2.9304,5600
1993-06-03,2.9304,3.0369,2.9304,3.0369,7200
1993-06-04,3.0369,3.0369,2.9304,2.9836,129200
1993-06-07,2.8771,2.9581,2.8771,2.8771,11600
1993-06-08,2.8238,2.9836,2.8238,2.8771,18000
1993-06-09,2.8771,2.9304,2.8238,2.8238,29200
1993-06-10,2.9304,2.9304,2.8238,2.8238,31600
1993-06-11,2.9304,2.9304,2.8238,2.8238,29200
1993-06-14,2.8238,2.9836,2.8238,2.8238,70400
1993-06-15,2.8238,2.9836,2.8238,2.9836,1200
1993-06-16,2.8771,2.8771,2.8771,2.8771,1200
1993-06-17,2.9304,2.9836,2.8771,2.9836,29600
1993-06-18,2.8771,2.9304,2.6107,2.6107,195600
1993-06-21,2.6107,2.7705,2.6107,2.7705,87200
1993-06-22,2.8238,2.8771,2.7172,2.8771,74000
1993-06-23,2.8238,2.8771,2.8238,2.8238,82800
1993-06-24,2.8238,2.9836,2.8238,2.9048,40400
1993-06-25,2.9836,2.9836,2.8238,2.8771,25200
1993-06-28,2.8771,3.0902,2.8771,3.0902,268000
1993-06-29,3.0902,3.3033,3.0902,3.2500,53200
1993-06-30,3.1435,3.2500,3.1435,3.1435,12400
1993-07-01,3.1435,3.2245,3.1435,3.1435,33200
1993-07-02,3.1435,3.1967,3.1435,3.1435,94000
1993-07-06,3.2500,3.2500,3.1435,3.2500,36400
1993-07-07,3.2500,3.2500,3.1435,3.1712,79200
1993-07-08,3.0902,3.1967,3.0369,3.0902,191600
1993-07-09,3.0369,3.1967,3.0369,3.1967,108000
