date,open,high,low,close,volume
2010-09-02,18.7174,18.8204,18.0645,18.6143,143800
2010-09-03,18.6830,19.2671,18.5112,19.0438,233400
2010-09-07,19.0953,19.0953,18.6486,19.0953,188100
2010-09-08,19.0867,19.3960,18.7345,18.9407,263000
2010-09-09,19.3358,19.3358,18.4768,18.7260,214400
2010-09-10,18.7174,19.1109,18.6409,18.8462,136100
2010-09-13,19.0524,19.0524,18.3480,18.7517,237700
2010-09-14,18.5284,19.4647,18.4854,19.0438,375100
2010-09-15,18.8118,19.3788,18.8118,19.1898,245800
2010-09-16,19.1898,19.4647,18.9063,19.1554,327700
2010-09-17,19.1554,19.6279,19.1125,19.2929,404600
2010-09-20,19.1469,19.2413,18.3995,18.7775,379500
2010-09-21,18.8376,18.8806,18.3652,18.4854,298500
2010-09-22,18.5627,18.7603,18.2106,18.3222,256100
2010-09-23,18.0903,18.2277,17.6780,17.6780,319600
2010-09-24,17.8670,17.9958,17.6350,17.7038,237000
2010-09-27,17.7467,18.3050,17.5062,18.0989,397100
2010-09-28,18.0645,18.4417,17.9013,18.3050,204900
2010-09-29,18.3394,18.4422,17.8326,17.8498,298300
2010-09-30,18.0130,18.0388,16.8362,17.3516,1710100
2010-10-01,17.3945,17.7639,17.0337,17.6952,480700
2010-10-04,17.6694,17.7725,17.1970,17.5148,271400
2010-10-05,17.5835,17.9786,17.4546,17.8927,385200
2010-10-06,17.8670,18.1247,17.6522,17.8927,179400
2010-10-07,17.8927,17.9871,17.4564,17.6952,176900
2010-10-08,17.6694,18.0302,17.6093,17.9099,168900
2010-10-11,17.9529,18.4081,17.6694,18.0903,279200
2010-10-12,18.0903,19.2242,18.0388,19.0953,608600
2010-10-13,19.3101,19.5849,18.9836,19.0781,714000
2010-10-14,19.1554,19.6193,19.0524,19.4389,287000
2010-10-15,19.4905,19.4905,19.0867,19.3101,250500
2010-10-18,19.2843,20.1776,19.1993,19.9285,467600
2010-10-19,19.9285,20.1862,19.8169,19.8684,432900
2010-10-20,19.9285,20.5470,19.6794,20.3838,394200
2010-10-21,20.5126,20.6673,20.1175,20.5384,243700
2010-10-22,20.6501,21.1397,20.6071,21.0796,454800
2010-10-25,21.1483,21.4575,20.8305,20.9336,329600
2010-10-26,21.1311,21.2600,20.6157,20.8133,161600
2010-10-27,20.6157,20.7961,20.5298,20.7618,228400
2010-10-28,20.7703,20.8218,20.2378,20.6157,166400
2010-10-29,20.5470,20.7794,20.5470,20.6243,195000
2010-11-01,20.6415,21.0452,19.8684,20.2635,269800
2010-11-02,20.3494,20.7446,19.9544,20.7102,279600
2010-11-03,20.6673,20.8305,20.2721,20.6157,229500
2010-11-04,21.0023,21.0023,20.4439,20.6243,456600
2010-11-05,20.6930,21.4747,20.5985,21.1775,474200
2010-11-08,21.1912,21.4747,20.5985,21.3630,587400
2010-11-09,21.4747,21.6293,21.0968,21.4060,499300
2010-11-10,21.4747,21.6293,21.1397,21.3373,159100
2010-11-11,21.1311,21.4146,20.9164,21.2256,145900
2010-11-12,21.1139,21.2943,20.7016,20.7446,127000
2010-11-15,20.7016,21.0452,20.6587,20.9078,136700
2010-11-16,20.7188,21.4232,20.6844,21.1311,482000
2010-11-17,21.2600,21.2814,20.8992,20.9593,120000
2010-11-18,21.0882,21.3029,20.9507,21.2256,142100
2010-11-19,21.2256,21.7324,20.8511,21.4919,327900
2010-11-22,21.3888,21.4318,21.1225,21.3029,151000
2010-11-23,21.0452,21.3888,21.0452,21.2084,104600
2010-11-24,21.0366,21.0366,19.8426,20.5126,533700
2010-11-26,20.3838,21.1053,20.0660,20.1862,95700
2010-11-29,20.1862,20.4869,19.9457,20.2979,198700
2010-11-30,20.2120,20.4697,20.1175,20.4353,397000
2010-12-01,20.6588,20.9866,20.6157,20.6243,350500
2010-12-02,20.6243,20.9952,20.6243,20.9952,177900
2010-12-03,20.7623,21.0901,20.7106,21.0470,162200
2010-12-06,21.0470,21.7025,20.8745,21.4093,192900
2010-12-07,21.6163,21.6163,21.0384,21.3834,133900
2010-12-08,21.3144,21.3661,20.7540,20.9003,231300
2010-12-09,21.0039,21.0470,20.0981,20.2965,305300
2010-12-10,20.2448,20.4000,19.7531,19.8135,388600
2010-12-13,19.7704,20.0895,19.4685,19.8480,436100
2010-12-14,19.7962,20.2017,19.5375,19.7962,376600
2010-12-15,19.6237,20.1844,19.4426,19.7186,411200
2010-12-16,19.7704,19.9774,18.9768,19.0070,861100
2010-12-17,18.9250,19.2183,18.7870,19.0717,636300
2010-12-20,19.0717,19.2528,18.8000,19.1493,429200
2010-12-21,19.1924,19.2312,18.9940,19.1493,486300
2010-12-22,19.1234,19.2442,18.9854,19.0630,504300
2010-12-23,18.9940,19.4512,18.9854,19.3391,406200
2010-12-27,19.2269,19.5116,19.2269,19.3477,237500
2010-12-28,19.1924,20.0119,19.1924,19.8739,481400
2010-12-29,19.9688,19.9688,19.5202,19.5720,192400
2010-12-30,19.4167,19.8135,19.4081,19.6065,339200
2010-12-31,19.5375,19.8307,19.5375,19.7186,269700
2011-01-03,19.8566,20.5726,19.7359,20.4863,576400
2011-01-04,20.4345,20.8313,20.3828,20.5467,505600
2011-01-05,20.4518,20.6502,20.0809,20.4863,502000
2011-01-06,20.2793,20.4949,20.0636,20.3569,310900
2011-01-07,20.3569,20.5704,20.2965,20.5402,288900
2011-01-10,20.3569,21.0901,20.2017,20.9262,343700
2011-01-11,21.0556,21.0987,20.6157,20.6847,372300
2011-01-12,20.7451,20.9090,20.4519,20.6502,379400
2011-01-13,20.6416,20.7019,20.1240,20.3052,303700
2011-01-14,20.2103,20.6071,20.1499,20.5294,299400
2011-01-18,20.4691,20.6243,20.2275,20.3483,204500
2011-01-19,20.2965,20.4173,19.9429,20.0119,299500
2011-01-20,19.9601,20.1413,19.7531,19.8394,201700
2011-01-21,19.9084,20.0378,19.7531,20.0119,250000
2011-01-24,19.9256,20.1413,19.7962,19.9256,157400
2011-01-25,19.8394,19.8696,19.6668,19.7876,107300
2011-01-26,19.8394,20.0378,19.8063,20.0033,249900
2011-01-27,20.0723,20.0924,19.7272,19.9688,211700
2011-01-28,19.8480,19.9084,19.5375,19.8135,324500
2011-01-31,19.8480,19.8480,19.3477,19.8480,495700
2011-02-01,19.9084,19.9343,19.7531,19.7962,324300
2011-02-02,19.7186,20.1585,19.5978,20.0550,364700
2011-02-03,20.0291,20.6071,20.0291,20.5122,443600
2011-02-04,20.5553,20.7710,20.5036,20.6847,430800
2011-02-07,20.7019,20.9952,20.7019,20.9607,305800
2011-02-08,20.8400,21.1160,20.7192,21.1074,388000
2011-02-09,21.1160,23.7900,21.0642,22.0044,5430700
2011-02-10,22.4271,23.4105,21.7198,23.1776,2210500
2011-02-11,23.3759,23.4536,22.2115,22.7031,1090700
2011-02-14,22.8584,24.3248,22.7290,24.0143,1706300
2011-02-15,24.0660,24.0660,22.5479,22.6083,1408300
2011-02-16,22.6945,23.0309,22.2115,22.7031,793200
2011-02-17,22.8670,23.6692,22.7031,23.5571,833900
2011-02-18,23.6520,23.9366,23.1258,23.3846,860200
2011-02-22,23.2724,23.2724,22.3409,22.4012,653600
2011-02-23,22.6428,23.5485,22.1252,22.7635,1291800
2011-02-24,22.8584,23.8331,22.6255,23.7382,958700
2011-02-25,24.5146,25.4461,24.1609,25.3858,2222900
2011-02-28,25.4461,25.6790,24.8855,25.5238,1035900
2011-03-01,25.5238,25.5238,23.9711,24.0375,1093700
2011-03-02,24.1792,24.3697,23.7637,23.8849,861300
2011-03-03,24.1619,24.7592,24.0996,24.3437,768800
2011-03-04,24.4216,24.4216,23.9108,24.1792,412400
2011-03-07,24.3177,24.6640,24.0537,24.5688,519500
2011-03-08,24.4995,24.6727,24.1532,24.6207,418800
2011-03-09,24.6554,24.6727,24.3177,24.5774,426100
2011-03-10,24.2398,24.4043,23.2875,23.3308,1441000
2011-03-11,23.2875,24.1446,23.2875,24.0407,415100
2011-03-14,23.6338,24.2831,23.3828,24.1965,507200
2011-03-15,23.5126,24.0667,23.4087,23.8589,720200
2011-03-16,23.8070,24.2744,23.6944,23.9801,491800
2011-03-17,24.1532,24.2918,23.9801,24.0840,427700
2011-03-18,24.2398,24.3551,23.9282,24.0494,711300
2011-03-21,24.2398,24.5168,24.0580,24.3610,394200
2011-03-22,24.3697,24.9497,24.3350,24.8891,491300
2011-03-23,24.9064,25.1921,24.6380,25.0969,529200
2011-03-24,25.1055,25.3652,24.8718,25.3219,466400
2011-03-25,25.3566,25.3825,25.1055,25.1834,201900
2011-03-28,25.2873,25.3219,24.7592,24.8198,192500
2011-03-29,24.8545,25.1055,24.6900,24.8371,147100
2011-03-30,24.9410,25.1748,24.5861,25.1142,202300
2011-03-31,25.1055,25.1921,24.9368,25.0795,254200
2011-04-01,25.3219,25.4518,23.6944,23.8156,1516100
2011-04-04,23.7464,24.2398,23.5559,23.9801,513600
2011-04-05,23.7810,24.0407,23.7204,23.8676,326900
2011-04-06,23.8849,23.9368,23.2616,23.3481,549700
2011-04-07,23.3481,23.8935,23.3343,23.3828,304100
2011-04-08,23.5905,23.6944,23.1923,23.2702,187400
2011-04-11,23.3568,23.5814,23.1404,23.2789,234100
2011-04-12,23.2356,23.3654,23.0365,23.1836,217200
2011-04-13,23.2962,23.3706,22.9759,23.2442,109500
2011-04-14,23.1577,23.5819,23.0798,23.3914,174600
2011-04-15,23.3914,23.6771,23.3828,23.5213,175000
2011-04-18,23.3135,23.5732,23.1663,23.3048,177900
2011-04-19,23.3135,23.3741,23.0538,23.0884,164500
2011-04-20,23.3741,23.4520,23.0451,23.2442,195500
2011-04-21,23.3741,23.5040,23.1577,23.4607,152700
2011-04-25,23.3741,23.5926,23.0624,23.2183,192100
2011-04-26,23.2269,23.5040,23.1404,23.2529,124800
2011-04-27,23.3654,23.5386,23.1577,23.5386,143400
2011-04-28,23.5213,23.7896,23.3914,23.6771,236300
2011-04-29,23.6598,23.6598,22.9845,23.2183,149000
2011-05-02,23.2183,23.3308,22.8374,23.2183,193000
2011-05-03,23.2183,23.3326,22.9586,23.2010,194600
2011-05-04,23.1577,23.3741,22.4478,22.7508,413400
2011-05-05,22.4997,23.0365,22.4651,22.7941,267600
2011-05-06,22.8893,23.1404,22.5777,22.7941,237000
2011-05-09,22.7421,23.4087,22.5603,23.2183,297200
2011-05-10,23.2010,23.4174,23.0711,23.3395,238400
2011-05-11,23.3481,23.8070,23.1317,23.4001,297200
2011-05-12,23.3308,23.7810,23.0365,23.5126,255100
2011-05-13,23.4780,23.6338,23.2875,23.3222,151800
2011-05-16,23.3828,24.1013,23.3828,23.9282,588600
2011-05-17,23.9455,24.6207,23.9368,24.2744,704500
2011-05-18,24.2398,24.5948,24.0494,24.1186,434100
2011-05-19,24.2485,24.5688,24.2052,24.2831,610600
2011-05-20,24.2485,24.6467,24.2485,24.3870,530700
2011-05-23,24.1359,24.2918,23.8502,24.1792,409600
2011-05-24,23.4607,23.8067,22.9508,23.0624,752200
2011-05-25,22.9499,23.0192,22.3353,22.4305,781300
2011-05-26,22.3656,22.5517,22.1794,22.2573,294400
2011-05-27,22.4565,22.5171,22.0842,22.3959,371300
2011-05-31,22.4651,22.9586,22.2516,22.7854,1484800
2011-06-01,22.7717,22.7760,21.8590,21.8764,258000
2011-06-02,21.8764,22.1632,21.7287,22.1372,312900
2011-06-03,21.9025,22.3718,21.7574,22.1893,324900
2011-06-06,21.7626,22.3284,21.3202,21.3549,852000
2011-06-07,21.4679,21.4679,20.6683,21.1724,707700
2011-06-08,20.3207,21.0507,20.3121,20.6422,706800
2011-06-09,20.6857,21.3463,20.6214,21.2593,324100
2011-06-10,21.2420,21.4940,20.7466,21.0855,363200
2011-06-13,21.2333,21.4592,21.0942,21.1724,572600
2011-06-14,21.3202,21.3897,20.9899,21.0334,601400
2011-06-15,20.9551,20.9551,20.5814,20.6596,976600
2011-06-16,20.6075,20.7205,20.2772,20.3380,1178500
2011-06-17,20.4858,20.8421,20.4336,20.6770,1270300
2011-06-20,20.5988,20.6683,20.3467,20.6596,415900
2011-06-21,20.7900,21.2767,20.7596,21.1116,745500
2011-06-22,21.0768,21.3463,20.9204,21.1811,623800
2011-06-23,21.0160,21.1463,20.8595,20.9551,639500
2011-06-24,20.9030,21.1029,20.5119,20.9464,4107000
2011-06-27,20.9204,21.0681,20.5988,20.6162,767900
2011-06-28,20.7552,21.0855,20.3641,20.9638,414300
2011-06-29,21.0073,21.2506,20.6249,21.1985,532800
2011-06-30,21.1637,21.7287,21.0507,21.3810,531800
2011-07-01,21.3202,21.5288,21.2246,21.4853,455600
2011-07-05,21.4940,21.6939,21.3723,21.5288,414500
2011-07-06,21.4940,21.7287,21.3897,21.5635,363000
2011-07-07,21.6505,21.8417,21.3332,21.6765,433900
2011-07-08,21.3723,21.7461,21.2593,21.4332,268300
2011-07-11,21.1377,21.2333,20.6075,20.6770,292200
2011-07-12,20.5814,21.0420,20.3902,20.8335,301500
2011-07-13,20.8508,21.0681,20.5727,20.6075,273900
2011-07-14,20.5901,20.6770,20.2337,20.3554,327900
2011-07-15,20.4510,20.4684,19.7209,20.0338,627800
2011-07-18,20.0599,20.2164,19.5819,19.8687,330900
2011-07-19,19.9208,20.0893,19.6080,20.0251,265600
2011-07-20,20.0860,20.3815,19.9730,20.3033,234400
2011-07-21,20.3380,20.7205,20.1208,20.5901,348000
2011-07-22,20.5727,20.6249,20.1642,20.1642,242200
2011-07-25,20.2251,21.0073,19.9817,20.6770,433700
2011-07-26,20.6335,20.7900,20.4076,20.6249,263200
2011-07-27,20.5553,20.5553,20.0599,20.1729,333900
2011-07-28,20.1729,20.2946,19.9556,20.0512,205800
2011-07-29,19.8339,20.1990,19.6949,20.0251,253600
2011-08-01,20.1555,20.2598,19.6427,19.8426,355700
2011-08-02,19.7296,19.8948,19.5471,19.5732,263100
2011-08-03,19.8513,19.9817,19.5297,19.8861,465200
2011-08-04,19.5732,20.1642,18.8779,18.9300,817900
2011-08-05,19.7470,19.9904,19.0517,19.7992,1086900
2011-08-08,19.5297,19.7557,18.8170,18.8344,711400
2011-08-09,19.1473,20.3120,18.7301,20.2685,977900
2011-08-10,19.7731,20.0425,19.2951,19.3646,805900
2011-08-11,19.4515,20.8508,19.3733,20.7726,1115800
2011-08-12,20.9030,21.0247,20.4163,20.5119,620100
2011-08-15,20.7900,21.0247,20.7378,21.0247,550000
2011-08-16,20.8508,21.0768,20.2424,20.8248,596400
2011-08-17,20.9378,20.9378,20.4423,20.6683,457100
2011-08-18,20.1034,20.4423,19.8513,19.8861,787500
2011-08-19,19.4428,20.2772,19.3472,20.1642,491600
2011-08-22,20.4945,20.7465,19.4689,19.6601,358500
2011-08-23,19.6775,20.0338,19.6166,20.0251,443600
2011-08-24,19.9991,20.7118,19.6359,20.6857,401500
2011-08-25,20.7552,20.9030,20.0686,20.2598,214400
2011-08-26,20.1208,21.3028,20.0165,21.3028,745200
2011-08-29,21.5896,21.8156,21.4853,21.7200,615000
2011-08-30,21.6852,21.7895,21.3984,21.6939,435900
2011-08-31,21.6922,22.0939,21.3429,22.0503,826900
2011-09-01,22.0677,22.0938,21.5612,21.5962,423500
2011-09-02,21.3866,21.3866,20.8539,20.9849,698100
2011-09-06,20.3998,21.1595,20.2076,21.1246,1003800
2011-09-07,21.4564,22.6179,21.3691,22.5917,1669300
2011-09-08,22.4520,22.7052,22.3122,22.3384,983400
2011-09-09,22.1638,22.8013,21.9717,22.4170,1646700
2011-09-12,22.5044,22.9934,22.1551,22.9672,857100
2011-09-13,23.0807,23.5086,22.7663,23.4213,1030000
2011-09-14,23.5436,23.5785,23.0371,23.4213,678700
2011-09-15,23.5261,23.5261,22.9235,23.0021,712200
2011-09-16,23.1331,23.8317,23.0109,23.8230,2768000
2011-09-19,23.3427,23.9977,22.9672,23.7881,1026400
2011-09-20,23.8317,24.0588,23.6047,23.6571,565300
2011-09-21,23.6746,23.8317,23.0109,23.0371,749600
2011-09-22,22.4170,23.5960,22.4170,23.5523,835200
2011-09-23,23.2816,23.4824,22.8973,23.2292,654000
2011-09-26,23.4126,23.5872,22.8275,23.5872,452000
2011-09-27,23.7444,24.1199,23.6047,23.7182,699500
2011-09-28,23.7182,23.7182,22.9585,23.0109,523200
2011-09-29,23.4824,23.4912,21.9018,22.4607,951800
2011-09-30,22.0153,22.0153,20.6268,21.3691,1737900
2011-10-03,21.1595,21.4739,20.9325,21.0023,682000
2011-10-04,20.8015,21.2905,20.5919,21.2206,908600
2011-10-05,21.3429,21.9891,21.1770,21.9542,740300
2011-10-06,21.9280,22.0241,21.4739,21.6660,612900
2011-10-07,21.7184,21.8057,21.2992,21.3778,524500
2011-10-10,21.8057,22.3297,21.4215,22.2686,561100
2011-10-11,22.1376,22.6616,21.8669,22.6092,585300
2011-10-12,22.9585,23.1244,22.6546,22.8711,654000
2011-10-13,22.7489,23.0545,22.6004,22.6790,732800
2011-10-14,23.0196,23.0371,22.3821,22.4345,417600
2011-10-17,22.2686,22.6441,22.1551,22.3996,561100
2011-10-18,22.4869,22.6965,22.2511,22.4694,694000
2011-10-19,22.4520,22.7052,22.0241,22.2424,621000
2011-10-20,22.1376,22.4956,21.9367,22.4170,574100
2011-10-21,22.6179,22.7052,22.1027,22.3297,624600
2011-10-24,22.2598,22.7925,22.0951,22.7663,670200
2011-10-25,22.8100,22.8100,21.8145,21.8232,507700
2011-10-26,22.1289,22.5306,21.7228,22.4956,857900
2011-10-27,22.9410,23.1419,22.4520,22.8362,772300
2011-10-28,22.6790,22.9585,22.5655,22.8799,298000
2011-10-31,22.5131,23.0196,22.5131,22.8187,449000
2011-11-01,22.2773,22.5917,22.0590,22.1201,887800
2011-11-02,22.4170,22.6266,21.7621,22.0066,465900
2011-11-03,22.3384,22.9148,22.1463,22.6092,968500
2011-11-04,22.7052,23.7793,22.1114,23.7270,1426600
2011-11-07,23.7968,24.3994,23.7270,24.1811,1180300
2011-11-08,24.4081,24.5828,23.3165,23.4213,1172500
2011-11-09,22.8449,23.4824,22.8449,23.1419,688400
2011-11-10,23.4300,23.4824,23.1157,23.4038,519200
2011-11-11,23.7008,23.8579,23.4824,23.6134,401400
2011-11-14,23.5785,23.6309,22.9759,23.2292,499300
2011-11-15,23.1157,23.6483,22.9857,23.4912,392800
2011-11-16,23.3427,23.7095,22.9759,23.2466,801700
2011-11-17,23.1768,23.2816,22.3559,22.8013,743900
2011-11-18,22.7838,23.1419,22.7314,23.0021,484700
2011-11-21,22.6616,22.8100,22.3384,22.4782,584000
2011-11-22,22.3908,22.9148,22.3559,22.6790,413400
2011-11-23,22.4520,22.5393,22.0328,22.1900,363600
2011-11-25,22.1638,22.5306,22.1638,22.4869,223500
2011-11-28,23.0283,23.1331,22.6354,23.0021,648300
2011-11-29,23.0545,23.1419,22.3908,23.0109,571900
2011-11-30,23.5082,23.6661,23.2538,23.6134,1930600
2011-12-01,23.4819,23.8415,23.4204,23.7011,657300
2011-12-02,23.8415,24.0696,23.2626,23.3064,855600
2011-12-05,23.4906,23.6047,23.1222,23.3327,569900
2011-12-06,23.2099,23.2976,22.8503,23.0170,442700
2011-12-07,22.8240,23.0696,22.8064,23.0345,552200
2011-12-08,22.8677,23.1310,22.8152,23.0170,483600
2011-12-09,22.9906,23.3854,22.9117,23.3327,382000
2011-12-12,23.0170,23.1222,22.7099,22.9117,696700
2011-12-13,22.8591,23.0696,22.3503,22.4819,599900
2011-12-14,22.0345,22.4029,22.0345,22.1924,628400
2011-12-15,22.4468,22.8064,22.2187,22.4819,690100
2011-12-16,22.5170,22.8240,22.4556,22.7801,684100
2011-12-19,22.8064,22.9468,22.5082,22.6047,564400
2011-12-20,22.8941,23.1573,22.7977,23.0257,455600
2011-12-21,23.1748,23.2099,22.7889,23.0257,353500
2011-12-22,22.5696,22.7187,22.2538,22.3152,672900
2011-12-23,22.4643,23.1047,22.3678,23.0082,528600
2011-12-27,22.9819,23.1661,22.6135,22.9555,349600
2011-12-28,22.9906,23.0784,22.5784,22.7977,272600
2011-12-29,22.7363,23.0257,22.5871,22.6485,427500
2011-12-30,22.6398,22.8064,22.0257,22.6836,527900
2012-01-03,22.9117,22.9994,22.7275,22.7801,443700
2012-01-04,22.6310,22.7363,22.2626,22.4380,392300
2012-01-05,22.3328,22.3328,22.0608,22.2363,321500
2012-01-06,22.2275,22.4731,21.9643,21.9907,531200
2012-01-09,22.0959,22.1398,21.6573,21.9468,435500
2012-01-10,22.1310,22.1661,21.4380,22.0170,1194000
2012-01-11,22.0170,22.2450,21.8152,22.2100,464100
2012-01-12,22.1836,22.3503,22.0784,22.1924,392500
2012-01-13,22.0608,22.5521,21.8503,22.5433,418100
2012-01-17,22.6661,22.6924,22.2538,22.2714,368600
2012-01-18,22.2626,22.4468,22.0696,22.3064,254900
2012-01-19,22.3064,22.8064,22.2538,22.5170,285900
2012-01-20,22.5608,22.7099,22.3441,22.4819,262600
2012-01-23,22.5082,22.7012,22.2977,22.6047,254400
2012-01-24,22.5345,22.7450,22.3064,22.4906,397200
2012-01-25,22.3766,22.5871,22.1661,22.3942,412600
2012-01-26,22.4643,22.7099,22.3766,22.4731,317500
2012-01-27,22.3678,22.6310,22.3678,22.4380,180000
2012-01-30,22.2538,22.4994,22.2538,22.3854,221600
2012-01-31,22.4643,22.6047,22.3854,22.4468,283200
2012-02-01,22.5696,22.8064,22.4468,22.5521,781500
2012-02-02,22.6661,23.0608,22.5608,23.0082,423100
2012-02-03,23.2099,23.3590,23.0766,23.2801,857400
2012-02-06,23.2012,23.3766,23.1310,23.3327,400100
2012-02-07,23.3152,23.4994,23.2450,23.4468,447500
2012-02-08,22.2012,23.3240,22.1749,23.0696,1058000
2012-02-09,22.9994,23.3415,22.8327,23.2187,834900
2012-02-10,23.9468,24.6397,23.9204,24.6222,4754100
2012-02-13,24.7187,24.9643,24.2450,24.3853,16750800
2012-02-14,24.0696,24.1134,23.5959,23.9906,2611000
2012-02-15,24.0432,24.1660,23.7450,23.9818,986100
2012-02-16,23.9204,24.1748,23.8941,24.1748,546400
2012-02-17,24.1485,24.1741,23.8941,24.1222,542700
2012-02-21,24.1485,24.1660,23.6851,23.9292,719900
2012-02-22,23.9292,24.1222,23.8152,23.9994,402200
2012-02-23,23.9720,24.4818,23.8596,24.4731,570200
2012-02-24,24.4292,24.4982,24.1397,24.2538,347800
2012-02-27,24.1134,24.4204,23.9122,24.3853,391600
2012-02-28,24.3590,24.4818,24.1397,24.4731,486600
2012-02-29,24.4474,24.4739,24.2712,24.2888,652500
2012-03-01,24.3241,24.6853,24.2096,24.5620,834900
2012-03-02,24.5531,24.5796,24.2800,24.3329,353400
2012-03-05,24.2536,24.4827,24.1479,24.2800,431200
2012-03-06,24.0598,24.2272,23.6986,23.8219,694500
2012-03-07,23.9717,24.0246,23.6105,23.9365,566000
2012-03-08,24.0334,24.2360,23.9893,24.1038,393700
2012-03-09,24.2184,24.2977,24.0334,24.1126,601400
2012-03-12,24.1831,24.3241,23.9805,24.3241,478100
2012-03-13,24.5267,24.5267,23.8748,24.3593,924500
2012-03-14,24.4386,24.6677,24.2448,24.5884,1051300
2012-03-15,24.6589,24.7205,24.4739,24.6853,579000
2012-03-16,24.8263,24.8263,24.5972,24.6853,893900
2012-03-19,24.6677,24.9408,24.5443,24.9143,662000
2012-03-20,24.8086,25.4165,24.7117,25.1963,1075200
2012-03-21,25.2315,25.5751,24.9496,25.5575,1000300
2012-03-22,25.4253,25.6808,25.3460,25.5663,858400
2012-03-23,25.5575,26.0420,25.4606,25.9980,1338400
2012-03-26,26.0420,26.0420,25.6720,26.0420,931100
2012-03-27,25.7337,25.8746,25.2932,25.3020,817300
2012-03-28,25.2403,25.5222,25.1698,25.4165,400100
2012-03-29,25.1258,25.3284,25.0289,25.1698,499100
2012-03-30,25.2403,25.2403,24.9496,25.0377,603000
2012-04-02,25.1170,25.2491,24.5531,24.7822,1087400
2012-04-03,24.6853,24.8527,24.4827,24.7910,1114700
2012-04-04,24.5708,24.7822,24.4739,24.6412,951800
2012-04-05,24.6148,24.7998,24.3417,24.4122,775500
2012-04-09,24.1479,24.2007,23.8484,24.1303,886500
2012-04-10,24.1303,24.2096,23.7338,23.7867,708200
2012-04-11,24.0069,24.0422,23.6457,23.6986,571500
2012-04-12,23.7514,23.8572,23.5752,23.7691,731000
2012-04-13,23.7338,23.8131,23.4343,23.4607,655500
2012-04-16,23.6281,23.6457,23.3550,23.4519,536400
