date,open,high,low,close,volume
1995-02-16,4.0451,4.0451,4.0085,4.0451,1477000
1995-02-17,4.0451,4.1126,4.0451,4.0788,3836600
1995-02-21,4.0788,4.1126,4.0451,4.0451,2169400
1995-02-22,4.0451,4.0451,4.0085,4.0451,1879800
1995-02-23,4.0451,4.0788,4.0085,4.0451,1599600
1995-02-24,4.0451,4.0788,4.0451,4.0788,1129800
1995-02-27,4.0788,4.0788,4.0451,4.0788,910000
1995-02-28,4.0788,4.1126,4.0451,4.1126,2920200
1995-03-01,4.1126,4.1857,4.1126,4.1857,8590400
1995-03-02,4.1857,4.2195,4.1491,4.2195,2482800
1995-03-03,4.2195,4.2532,4.1857,4.2195,3257600
1995-03-06,4.2195,4.2195,4.1857,4.1857,1734000
1995-03-07,4.1857,4.1857,4.0788,4.1857,1985600
1995-03-08,4.1857,4.2195,4.1857,4.1857,882400
1995-03-09,4.1857,4.1857,4.1491,4.1857,817000
1995-03-10,4.1857,4.2195,4.1491,4.2195,3922600
1995-03-13,4.2195,4.2532,4.1857,4.2532,2940000
1995-03-14,4.2532,4.2898,4.2532,4.2898,4782600
1995-03-15,4.2898,4.2898,4.2195,4.2532,1994000
1995-03-16,4.2532,4.2532,4.2195,4.2532,1515600
1995-03-17,4.2532,4.2532,4.2195,4.2195,3842200
1995-03-20,4.2195,4.2532,4.2195,4.2532,979000
1995-03-21,4.2532,4.2532,4.2195,4.2195,1926400
1995-03-22,4.2195,4.2195,4.1857,4.2195,1438200
1995-03-23,4.2195,4.2532,4.1857,4.2532,3240000
1995-03-24,4.2532,4.2532,4.2195,4.2195,2071400
1995-03-27,4.2195,4.2532,4.1857,4.1857,1257800
1995-03-28,4.1857,4.2195,4.1857,4.1857,1196600
1995-03-29,4.1857,4.2195,4.1491,4.1857,2455400
1995-03-30,4.1857,4.2195,4.1857,4.2195,1952400
1995-03-31,4.1857,4.1857,4.1491,4.1857,1996000
1995-04-03,4.1857,4.2195,4.1857,4.1857,1124800
1995-04-04,4.2195,4.2898,4.2195,4.2898,2177800
1995-04-05,4.2898,4.2898,4.2195,4.2195,2121400
1995-04-06,4.2195,4.2532,4.2195,4.2195,1588200
1995-04-07,4.2195,4.2898,4.2195,4.2898,1843200
1995-04-10,4.2898,4.2898,4.2532,4.2532,793000
1995-04-11,4.2532,4.2898,4.1857,4.2195,2031400
1995-04-12,4.2195,4.2532,4.1857,4.2195,1231800
1995-04-13,4.2195,4.2532,4.1857,4.1857,1084600
1995-04-17,4.1857,4.2532,4.1491,4.1857,1362200
1995-04-18,4.1857,4.2532,4.1491,4.1491,1723400
1995-04-19,4.1491,4.1857,4.0085,4.0451,3671000
1995-04-20,4.0451,4.0788,4.0451,4.0451,3837400
1995-04-21,4.0451,4.1491,4.0451,4.1126,3236400
1995-04-24,4.1126,4.1857,4.1126,4.1857,1803800
1995-04-25,4.1491,4.1491,4.1126,4.1491,1702400
1995-04-26,4.1491,4.1857,4.1126,4.1857,3831000
1995-04-27,4.1491,4.1491,4.1126,4.1491,2932200
1995-04-28,4.1491,4.1491,4.1126,4.1491,2072800
1995-05-01,4.1491,4.1857,4.1126,4.1491,2258200
1995-05-02,4.1491,4.1857,4.1126,4.1491,2088400
1995-05-03,4.1491,4.1857,4.1491,4.1857,1419200
1995-05-04,4.1857,4.2195,4.1857,4.2195,2292000
1995-05-05,4.2195,4.2532,4.1857,4.2195,1889800
1995-05-08,4.2195,4.2898,4.2195,4.2898,2458200
1995-05-09,4.2898,4.3264,4.2898,4.2898,1856000
1995-05-10,4.2898,4.3264,4.2898,4.3264,1803000
1995-05-11,4.3264,4.4304,4.3264,4.3939,2626400
1995-05-12,4.3939,4.3939,4.3601,4.3939,1720600
1995-05-15,4.5136,4.5136,4.4754,4.4754,1808000
1995-05-16,4.4754,4.5136,4.4754,4.5136,1727000
1995-05-17,4.5136,4.5136,4.4754,4.5136,4402200
1995-05-18,4.5136,4.5136,4.4373,4.4373,2615200
1995-05-19,4.4373,4.4373,4.4021,4.4373,2234200
1995-05-22,4.4373,4.4754,4.4373,4.4373,2023600
1995-05-23,4.4754,4.5136,4.4754,4.5136,1925600
1995-05-24,4.5136,4.5136,4.4754,4.4754,2088400
1995-05-25,4.4373,4.4373,4.4021,4.4373,1848200
1995-05-26,4.4373,4.4373,4.3669,4.4021,2527800
1995-05-30,4.4021,4.4373,4.3669,4.4021,3125800
1995-05-31,4.4021,4.4021,4.3669,4.4021,4049400
1995-06-01,4.4021,4.4373,4.4021,4.4021,2725000
1995-06-02,4.4021,4.4373,4.3669,4.3669,2446800
1995-06-05,4.3669,4.4021,4.3669,4.4021,2436400
1995-06-06,4.4021,4.4021,4.3669,4.4021,2003200
1995-06-07,4.4021,4.4021,4.3669,4.4021,1657200
1995-06-08,4.4021,4.4021,4.3669,4.4021,1802400
1995-06-09,4.4021,4.4021,4.3669,4.3669,1431800
1995-06-12,4.3669,4.4373,4.3669,4.4373,1671400
1995-06-13,4.4373,4.4754,4.4021,4.4373,2206000
1995-06-14,4.4373,4.4373,4.3669,4.4373,2990000
1995-06-15,4.4373,4.5136,4.4373,4.4754,1817200
1995-06-16,4.4754,4.4754,4.4373,4.4373,5215800
1995-06-19,4.4373,4.4754,4.4373,4.4754,2878000
1995-06-20,4.4754,4.5136,4.4754,4.4754,5134000
1995-06-21,4.4754,4.4754,4.4373,4.4373,3855000
1995-06-22,4.4754,4.5488,4.4754,4.5136,3325200
1995-06-23,4.5136,4.5136,4.4754,4.5136,1763000
1995-06-26,4.5136,4.5488,4.3669,4.4754,1836200
1995-06-27,4.4754,4.4754,4.4373,4.4373,3102000
1995-06-28,4.4373,4.4373,4.3669,4.3669,9012400
1995-06-29,4.3669,4.4021,4.3287,4.3669,2116600
1995-06-30,4.3669,4.4021,4.3669,4.3669,1262800
1995-07-03,4.3669,4.3669,4.3287,4.3669,773400
1995-07-05,4.3669,4.3669,4.3287,4.3287,2362400
1995-07-06,4.3287,4.3669,4.3287,4.3669,2627200
1995-07-07,4.3669,4.4021,4.3669,4.4021,4824800
1995-07-10,4.4021,4.4021,4.3669,4.4021,1996800
1995-07-11,4.4021,4.4021,4.3669,4.3669,2381400
1995-07-12,4.3669,4.4373,4.3669,4.4373,2475800
1995-07-13,4.4373,4.4373,4.3669,4.3669,3033000
1995-07-14,4.3669,4.4021,4.3669,4.4021,2504600
1995-07-17,4.4021,4.4021,4.3669,4.3669,2429200
1995-07-18,4.3669,4.4021,4.3287,4.3287,3196400
1995-07-19,4.3287,4.3669,4.2201,4.2906,4355800
1995-07-20,4.2906,4.4373,4.2553,4.4021,3983200
1995-07-21,4.4021,4.4754,4.3669,4.4373,5070000
1995-07-24,4.4373,4.5488,4.4373,4.5488,4729000
1995-07-25,4.5488,4.6222,4.5488,4.6222,3836600
1995-07-26,4.6222,4.6222,4.5840,4.6222,2741200
1995-07-27,4.6222,4.6955,4.5840,4.6955,1847400
1995-07-28,4.6955,4.6955,4.5840,4.6603,1829800
1995-07-31,4.6603,4.6955,4.6222,4.6603,1581200
1995-08-01,4.6603,4.6955,4.6222,4.6603,1118400
1995-08-02,4.6603,4.6955,4.6222,4.6222,2110200
1995-08-03,4.6222,4.7308,4.6222,4.7308,1941800
1995-08-04,4.7308,4.7308,4.6603,4.6955,2227800
1995-08-07,4.7689,4.8775,4.7689,4.7689,3812000
1995-08-08,4.7689,4.8071,4.7689,4.8071,2995600
1995-08-09,4.8071,4.8071,4.7689,4.8071,2625000
1995-08-10,4.8071,4.8423,4.7689,4.8071,4285200
1995-08-11,4.8071,4.8423,4.7689,4.8071,1350800
1995-08-14,4.8071,4.8423,4.7689,4.8423,1155000
1995-08-15,4.8423,4.8423,4.7689,4.8071,1943200
1995-08-16,4.9994,5.0360,4.9597,5.0360,3196400
1995-08-17,4.9994,4.9994,4.9597,4.9597,1905200
1995-08-18,4.9597,4.9994,4.9597,4.9597,1682000
1995-08-21,4.9994,5.0360,4.9994,5.0360,1839000
1995-08-22,5.0360,5.0360,4.9994,4.9994,2399600
1995-08-23,4.9994,5.0360,4.9597,4.9597,1450800
1995-08-24,4.9597,5.0360,4.9597,4.9994,2010200
1995-08-25,4.9994,5.0360,4.9994,4.9994,1516400
1995-08-28,4.9994,5.0726,4.9994,4.9994,1791200
1995-08-29,4.9994,5.0360,4.9994,4.9994,1484000
1995-08-30,4.9994,4.9994,4.9597,4.9994,1507200
1995-08-31,4.9994,4.9994,4.9597,4.9994,1637600
1995-09-01,4.9994,5.0360,4.9597,4.9994,1904600
1995-09-05,4.9994,5.0360,4.9994,4.9994,1594600
1995-09-06,4.9994,5.0726,4.9994,5.0360,2549800
1995-09-07,5.0360,5.1123,5.0360,5.1123,2535000
1995-09-08,5.1123,5.1123,5.0726,5.0726,2149000
1995-09-11,5.0726,5.1123,4.9994,5.0360,1755800
1995-09-12,5.0360,5.0726,4.9994,5.0360,2867400
1995-09-13,5.0360,5.0726,5.0360,5.0726,2536400
1995-09-14,5.0726,5.0726,5.0360,5.0726,1873600
1995-09-15,5.0726,5.0726,5.0360,5.0726,2579200
1995-09-18,5.0726,5.0726,5.0360,5.0726,2303200
1995-09-19,5.0726,5.0726,5.0360,5.0726,1596600
1995-09-20,5.0726,5.0726,4.9994,5.0360,2734200
1995-09-21,5.0360,5.0726,5.0360,5.0360,1655200
1995-09-22,5.0360,5.0726,5.0360,5.0360,1029600
1995-09-25,5.0360,5.0726,5.0360,5.0726,1358000
1995-09-26,5.0726,5.0726,5.0726,5.0726,1524800
1995-09-27,5.0726,5.0726,4.9994,4.9994,2976600
1995-09-28,4.9994,5.0360,4.9597,4.9597,1582600
1995-09-29,4.9597,4.9994,4.9597,4.9994,2118000
1995-10-02,5.0360,5.0726,5.0360,5.0726,2205200
1995-10-03,5.0726,5.0726,5.0360,5.0726,1401600
1995-10-04,5.0726,5.0726,5.0726,5.0726,1941200
1995-10-05,5.0726,5.1123,4.9994,4.9994,3645800
1995-10-06,4.9994,5.0726,4.9994,5.0360,1117800
1995-10-09,5.0360,5.0726,5.0360,5.0726,995800
1995-10-10,5.0726,5.0726,4.9994,5.0726,2345400
1995-10-11,5.0726,5.1123,5.0726,5.0726,1706600
1995-10-12,5.0726,5.1123,5.0726,5.1123,3333000
1995-10-13,5.1123,5.1520,5.0360,5.0726,2306000
1995-10-16,5.0726,5.1520,5.0726,5.1520,2242600
1995-10-17,5.1520,5.1520,5.0726,5.1123,3329400
1995-10-18,5.1123,5.1123,4.9200,5.0360,5051000
1995-10-19,5.0360,5.1123,4.9994,5.0726,2352600
1995-10-20,5.0726,5.1520,5.0726,5.1123,2175800
1995-10-23,5.1123,5.1520,5.1123,5.1123,2126400
1995-10-24,5.1123,5.1886,5.1123,5.1123,4966400
1995-10-25,5.1520,5.1886,5.1520,5.1886,3711200
1995-10-26,5.1886,5.1886,5.0360,5.1886,2978600
1995-10-27,5.1886,5.1886,5.1123,5.1520,1809400
1995-10-30,5.1520,5.2252,5.1520,5.1886,1524800
1995-10-31,5.1886,5.2252,5.1520,5.1520,1510800
1995-11-01,5.1886,5.2252,5.1886,5.1886,1640400
1995-11-02,5.1886,5.2649,5.1886,5.2252,1522800
1995-11-03,5.2252,5.3412,5.2252,5.3412,2196200
1995-11-06,5.3412,5.3778,5.3046,5.3412,2532200
1995-11-07,5.3412,5.4175,5.3412,5.4175,3638600
1995-11-08,5.4175,5.4572,5.4175,5.4572,1899600
1995-11-09,5.4572,5.4938,5.4572,5.4572,3095600
1995-11-10,5.4572,5.4572,5.4175,5.4572,1234000
1995-11-13,5.4175,5.4175,5.3778,5.3778,1617200
1995-11-14,5.3778,5.3778,5.2649,5.3046,1763600
1995-11-15,5.3046,5.4175,5.3046,5.4175,1253600
1995-11-16,5.6204,5.6204,5.5793,5.5793,1785400
1995-11-17,5.5793,5.5793,5.5413,5.5793,1634000
1995-11-20,5.5793,5.5793,5.5033,5.5413,1427600
1995-11-21,5.5033,5.5033,5.4621,5.5033,2954000
1995-11-22,5.5033,5.5033,5.4621,5.4621,1556600
1995-11-24,5.4621,5.5033,5.4621,5.4621,621800
1995-11-27,5.4621,5.4621,5.4209,5.4209,1710200
1995-11-28,5.4209,5.5793,5.4209,5.5793,1424800
1995-11-29,5.5793,5.6616,5.5793,5.6204,2313800
1995-11-30,5.6204,5.6204,5.5793,5.5793,1419200
1995-12-01,5.5793,5.6204,5.5413,5.5793,2598400
1995-12-04,5.5793,5.5793,5.5413,5.5793,2140400
1995-12-05,5.5793,5.5793,5.5413,5.5793,2062200
1995-12-06,5.5793,5.5793,5.5413,5.5413,1612800
1995-12-07,5.5413,5.5793,5.5033,5.5413,1384600
1995-12-08,5.5413,5.5793,5.5033,5.5793,2562400
1995-12-11,5.5793,5.6616,5.5793,5.6616,1565800
1995-12-12,5.6616,5.7376,5.6616,5.7376,1586200
1995-12-13,5.7376,5.8579,5.7376,5.8579,3019600
1995-12-14,5.8579,5.8579,5.7376,5.8199,2299600
1995-12-15,5.8199,5.8579,5.7787,5.8199,4094400
1995-12-18,5.8199,5.8199,5.6996,5.6996,1808000
1995-12-19,5.6996,5.7787,5.6996,5.6996,1864400
1995-12-20,5.6996,5.7376,5.6204,5.6204,1712200
1995-12-21,5.6616,5.7787,5.6616,5.7376,2161600
1995-12-22,5.6996,5.6996,5.6616,5.6616,1089600
1995-12-26,5.6996,5.6996,5.6996,5.6996,380200
1995-12-27,5.6996,5.7376,5.6616,5.7376,736000
1995-12-28,5.7376,5.7787,5.6996,5.7787,1863600
1995-12-29,5.7787,5.8579,5.7787,5.8199,1815000
1996-01-02,5.8199,5.8199,5.7787,5.7787,2184800
1996-01-03,5.7787,5.8579,5.7376,5.7787,3449200
1996-01-04,5.7787,5.7787,5.6616,5.6996,2594000
1996-01-05,5.6996,5.6996,5.6204,5.6616,1554400
1996-01-08,5.6616,5.6616,5.6204,5.6616,540800
1996-01-09,5.6616,5.6996,5.6616,5.6996,2663200
1996-01-10,5.8199,6.1365,5.8199,5.8199,43545600
1996-01-11,5.8199,5.8579,5.7787,5.7787,7378200
1996-01-12,5.7787,5.8579,5.6996,5.8199,11793200
1996-01-15,5.8199,5.8959,5.8199,5.8959,5640600
1996-01-16,5.8959,5.8959,5.7787,5.7787,4812200
1996-01-17,5.7787,5.8579,5.7787,5.8199,5651000
1996-01-18,5.8199,5.8579,5.7787,5.8199,4691000
1996-01-19,5.8199,5.8199,5.7376,5.7787,4283200
1996-01-22,5.7787,5.7787,5.6996,5.7376,4168400
1996-01-23,5.7376,5.8199,5.7376,5.7376,1879800
1996-01-24,5.7376,5.7787,5.6996,5.7376,5511600
1996-01-25,5.7376,5.8199,5.6996,5.7376,6495600
1996-01-26,5.7376,5.8199,5.7376,5.8199,4848800
1996-01-29,5.8199,5.8579,5.7787,5.8579,3576600
1996-01-30,5.8579,5.8579,5.8199,5.8199,2245400
1996-01-31,5.8199,5.8579,5.7376,5.8199,5494000
1996-02-01,5.8199,5.8579,5.8199,5.8579,2146200
1996-02-02,5.8579,5.8579,5.7787,5.8199,2436400
1996-02-05,5.8199,5.8579,5.7787,5.8579,2172200
1996-02-06,5.8579,5.9782,5.8579,5.9782,6645600
1996-02-07,5.9782,5.9782,5.9371,5.9782,3522400
1996-02-08,5.9371,5.9371,5.8959,5.9371,4190800
1996-02-09,5.9371,5.9371,5.8579,5.8959,3212600
1996-02-12,5.8579,5.8579,5.8199,5.8199,1541800
1996-02-13,5.8199,5.8579,5.7787,5.8199,2048200
1996-02-14,5.8199,5.8579,5.7787,5.8199,3439400
1996-02-15,6.0304,6.0304,5.9451,5.9877,3078000
1996-02-16,5.9877,5.9877,5.9451,5.9451,3733800
1996-02-20,5.9057,5.9057,5.7810,5.8237,3139200
1996-02-21,5.8237,5.9057,5.8237,5.9057,2842800
1996-02-22,5.9057,5.9057,5.8237,5.9057,2920200
1996-02-23,5.9057,5.9057,5.7810,5.7810,2982200
1996-02-26,5.7810,5.7810,5.7417,5.7417,3779600
1996-02-27,5.7417,5.7810,5.6596,5.7023,6559000
1996-02-28,5.7023,5.9057,5.7023,5.8237,7090800
1996-02-29,5.8237,5.9451,5.8237,5.8663,3707800
1996-03-01,5.8663,5.9057,5.7417,5.8237,2255200
1996-03-04,5.7810,5.7810,5.7810,5.7810,0
1996-03-05,5.7810,5.8237,5.7810,5.7810,2536400
1996-03-06,5.7810,5.8663,5.7810,5.8237,2215200
1996-03-07,5.8237,5.8663,5.8237,5.8663,1879200
1996-03-08,5.8237,5.8237,5.7417,5.7417,4479600
1996-03-11,5.7417,5.7810,5.6596,5.7810,3314000
1996-03-12,5.7417,5.7417,5.6596,5.7417,3212600
1996-03-13,5.7417,5.7417,5.6596,5.6596,2887200
1996-03-14,5.6596,5.7023,5.6170,5.6170,5352400
1996-03-15,5.6170,5.6170,5.4956,5.5382,8697400
1996-03-18,5.6170,5.7023,5.6170,5.7023,9893400
1996-03-19,5.7023,5.7417,5.6596,5.7023,5048200
1996-03-20,5.7023,5.7417,5.6596,5.7023,3524600
1996-03-21,5.7023,5.7023,5.6170,5.6596,4626200
1996-03-22,5.6596,5.7023,5.6596,5.6596,1937000
1996-03-25,5.6596,5.7023,5.5776,5.6170,5064400
1996-03-26,5.6170,5.7417,5.5776,5.7417,5005800
1996-03-27,5.7417,5.7417,5.6170,5.6170,3264000
1996-03-28,5.6170,5.6170,5.5776,5.6170,3174400
1996-03-29,5.6170,5.6170,5.5776,5.6170,4100800
1996-04-01,5.6170,5.6596,5.5382,5.5776,5329200
1996-04-02,5.5776,5.7023,5.5776,5.6170,3481600
1996-04-03,5.6170,5.6170,5.5776,5.6170,2133400
1996-04-04,5.6170,5.6170,5.5776,5.5776,2694200
1996-04-08,5.4956,5.4956,5.4956,5.4956,3114000
1996-04-09,5.4956,5.5382,5.4956,5.4956,2671600
1996-04-10,5.4956,5.5382,5.4956,5.4956,3367400
1996-04-11,5.4956,5.4956,5.4529,5.4529,7551400
1996-04-12,5.4529,5.4956,5.4529,5.4956,3249200
1996-04-15,5.4956,5.5776,5.4956,5.5382,2358200
1996-04-16,5.5382,5.6170,5.5382,5.5776,2375800
1996-04-17,5.5776,5.5776,5.5382,5.5382,5780600
1996-04-18,5.5382,5.5776,5.5382,5.5382,1505200
1996-04-19,5.5382,5.6170,5.5382,5.5776,2255200
1996-04-22,5.6170,5.7023,5.6170,5.6596,1322800
1996-04-23,5.6596,5.7023,5.6170,5.6170,2877200
1996-04-24,5.6170,5.6170,5.5382,5.5776,5686200
1996-04-25,5.5776,5.5776,5.4956,5.5776,2222200
1996-04-26,5.5776,5.6170,5.5776,5.6170,2128400
1996-04-29,5.6170,5.6596,5.5776,5.6596,2194000
1996-04-30,5.6596,5.6596,5.6170,5.6596,2544800
1996-05-01,5.6596,5.7023,5.6170,5.6596,2164400
1996-05-02,5.6596,5.6596,5.5776,5.6170,1691000
1996-05-03,5.6170,5.6170,5.5382,5.5776,1647400
1996-05-06,5.5776,5.5776,5.4956,5.5382,1987600
1996-05-07,5.5382,5.5382,5.4956,5.4956,1489000
1996-05-08,5.4529,5.4529,5.3742,5.4529,2900600
1996-05-09,5.4529,5.4529,5.3742,5.3742,4372600
1996-05-10,5.3742,5.4529,5.3742,5.4136,3790200
1996-05-13,5.4136,5.4956,5.3742,5.4529,3200600
1996-05-14,5.4529,5.5776,5.4529,5.5382,2232000
1996-05-15,5.5382,5.5776,5.4529,5.5382,4048000
1996-05-16,5.7532,5.7941,5.6646,5.7941,4265600
1996-05-17,5.7941,5.8350,5.7941,5.8350,7390800
1996-05-20,5.8350,5.9237,5.8350,5.8794,2179200
1996-05-21,5.8794,5.9646,5.8350,5.9646,4390200
1996-05-22,5.9646,6.3054,5.9237,6.2202,8233200
1996-05-23,6.2202,6.3054,6.1759,6.2202,4076000
1996-05-24,6.2202,6.3463,6.1759,6.2645,3236400
1996-05-28,6.2645,6.3054,6.2202,6.2645,4250800
1996-05-29,6.2645,6.2645,6.1759,6.1759,4483200
1996-05-30,6.1759,6.2202,6.1350,6.2202,4320600
1996-05-31,6.1759,6.1759,6.1350,6.1759,2893400
1996-06-03,6.1350,6.1350,6.0498,6.1350,2535000
1996-06-04,6.1350,6.2202,6.1350,6.2202,2842000
1996-06-05,6.2202,6.2202,6.1759,6.1759,2218000
1996-06-06,6.1759,6.2202,6.1759,6.1759,2235600
1996-06-07,6.1350,6.1350,6.0498,6.1350,2904000
1996-06-10,6.1350,6.1759,6.1350,6.1350,1939000
1996-06-11,6.1350,6.1759,6.0941,6.1350,2665200
1996-06-12,6.1350,6.2202,6.0941,6.2202,3209000
1996-06-13,6.1759,6.1759,6.1350,6.1759,2744200
1996-06-14,6.1350,6.1350,6.0941,6.1350,1390400
1996-06-17,6.1350,6.2202,6.0498,6.0498,3207000
1996-06-18,6.0498,6.0941,6.0055,6.0055,2149000
1996-06-19,6.0055,6.0498,5.9646,6.0055,2532200
1996-06-20,6.0055,6.0498,6.0055,6.0055,1591800
1996-06-21,6.0055,6.0055,5.9646,5.9646,3565400
1996-06-24,5.9646,6.0055,5.9646,6.0055,2315800
1996-06-25,6.0055,6.0055,5.9646,5.9646,2870200
1996-06-26,5.9646,6.0055,5.9646,5.9646,1750200
1996-06-27,5.9646,6.0055,5.9646,6.0055,1671400
1996-06-28,6.0055,6.0941,6.0055,6.0055,2620200
1996-07-01,6.0055,6.0498,5.9646,6.0055,1963000
1996-07-02,6.0055,6.0055,5.9646,6.0055,3091400
1996-07-03,6.0055,6.0055,5.9646,6.0055,2842000
1996-07-05,5.9237,5.9237,5.8350,5.8350,1653800
1996-07-08,5.8350,5.8350,5.7941,5.8350,4446600
1996-07-09,5.8350,5.9237,5.8350,5.9237,2790600
1996-07-10,5.9237,5.9237,5.8350,5.8350,2104600
1996-07-11,5.8350,5.8350,5.7532,5.7941,4175400
1996-07-12,5.7941,5.7941,5.7532,5.7941,2317200
1996-07-15,5.7532,5.7532,5.4533,5.4942,5325600
1996-07-16,5.4942,5.5385,5.4533,5.4942,8963000
1996-07-17,5.4942,5.5385,5.4942,5.5385,4461400
1996-07-18,5.5385,5.6237,5.5385,5.6237,2181400
1996-07-19,5.6646,5.7941,5.6646,5.7089,3767600
1996-07-22,5.7089,5.7532,5.5828,5.6237,3029400
1996-07-23,5.5828,5.5828,5.5828,5.5828,0
1996-07-24,5.5828,5.5828,5.4942,5.4942,2708200
1996-07-25,5.4942,5.5828,5.4942,5.5385,2143400
1996-07-26,5.5385,5.6646,5.5385,5.6646,1712200
1996-07-29,5.6237,5.6237,5.5385,5.5385,1314200
1996-07-30,5.5385,5.5828,5.4124,5.5828,1829800
1996-07-31,5.5828,5.6237,5.4942,5.5385,3468200
1996-08-01,5.5385,5.5828,5.5385,5.5385,3339400
1996-08-02,5.5385,5.6237,5.5385,5.5385,2062200
1996-08-05,5.5385,5.5385,5.4942,5.5385,1982000
1996-08-06,5.5385,5.5385,5.4942,5.4942,2373600
1996-08-07,5.4942,5.5828,5.4942,5.5385,4948200
1996-08-08,5.5385,5.5828,5.4942,5.5385,1843200
1996-08-09,5.5385,5.5828,5.4942,5.5828,1436800
1996-08-12,5.5828,5.5828,5.5385,5.5385,1586800
