date,open,high,low,close,volume
1986-03-12,0.0538,0.0544,0.0538,0.0538,392979600
1986-03-13,0.0551,0.0558,0.0551,0.0551,125290800
1986-03-14,0.0571,0.0577,0.0571,0.0571,57866400
1986-03-17,0.0564,0.0564,0.0558,0.0558,28285200
1986-03-18,0.0551,0.0551,0.0544,0.0544,32335200
1986-03-19,0.0544,0.0544,0.0531,0.0531,22712400
1986-03-20,0.0531,0.0538,0.0531,0.0531,17787600
1986-03-21,0.0525,0.0525,0.0512,0.0512,16232400
1986-03-24,0.0512,0.0518,0.0512,0.0512,20736000
1986-03-25,0.0512,0.0518,0.0512,0.0512,21675600
1986-03-26,0.0518,0.0531,0.0518,0.0518,23328000
1986-03-27,0.0538,0.0551,0.0538,0.0538,21513600
1986-03-31,0.0544,0.0551,0.0544,0.0544,9882000
1986-04-01,0.0525,0.0525,0.0518,0.0518,20314800
1986-04-02,0.0518,0.0525,0.0512,0.0512,12960000
1986-04-03,0.0531,0.0544,0.0531,0.0531,11955600
1986-04-04,0.0531,0.0538,0.0525,0.0525,10659600
1986-04-07,0.0531,0.0538,0.0531,0.0531,9007200
1986-04-08,0.0531,0.0544,0.0531,0.0531,15001200
1986-04-09,0.0531,0.0538,0.0531,0.0531,8942400
1986-04-10,0.0531,0.0538,0.0531,0.0531,9428400
1986-04-11,0.0544,0.0551,0.0544,0.0544,18273600
1986-04-14,0.0544,0.0551,0.0544,0.0544,46785600
1986-04-15,0.0544,0.0551,0.0544,0.0551,12020400
1986-04-16,0.0551,0.0577,0.0544,0.0577,22550400
1986-04-17,0.0577,0.0630,0.0577,0.0630,19699200
1986-04-18,0.0630,0.0695,0.0630,0.0682,27799200
1986-04-21,0.0682,0.0758,0.0676,0.0748,33534000
1986-04-22,0.0748,0.0748,0.0702,0.0709,38264400
1986-04-23,0.0709,0.0709,0.0689,0.0689,4114800
1986-04-24,0.0689,0.0702,0.0689,0.0702,10789200
1986-04-25,0.0702,0.0715,0.0702,0.0715,4633200
1986-04-28,0.0715,0.0735,0.0715,0.0722,46008000
1986-04-29,0.0722,0.0728,0.0709,0.0715,2786400
1986-04-30,0.0702,0.0702,0.0656,0.0656,9720000
1986-05-01,0.0656,0.0676,0.0656,0.0669,21546000
1986-05-02,0.0669,0.0676,0.0630,0.0630,10627200
1986-05-05,0.0630,0.0643,0.0630,0.0643,4924800
1986-05-06,0.0643,0.0663,0.0630,0.0663,7257600
1986-05-07,0.0663,0.0676,0.0663,0.0676,11826000
1986-05-08,0.0676,0.0695,0.0669,0.0682,21254400
1986-05-09,0.0682,0.0695,0.0682,0.0695,7581600
1986-05-12,0.0695,0.0695,0.0682,0.0689,11404800
1986-05-13,0.0689,0.0709,0.0682,0.0709,35510400
1986-05-14,0.0709,0.0709,0.0689,0.0689,2559600
1986-05-15,0.0689,0.0702,0.0689,0.0702,939600
1986-05-16,0.0702,0.0709,0.0695,0.0709,3985200
1986-05-19,0.0709,0.0709,0.0669,0.0669,8974800
1986-05-20,0.0669,0.0682,0.0669,0.0669,4438800
1986-05-21,0.0669,0.0676,0.0669,0.0676,874800
1986-05-22,0.0676,0.0676,0.0649,0.0656,11599200
1986-05-23,0.0656,0.0663,0.0643,0.0643,4600800
1986-05-27,0.0643,0.0656,0.0636,0.0649,2430000
1986-05-28,0.0649,0.0649,0.0636,0.0649,1198800
1986-05-29,0.0636,0.0636,0.0623,0.0623,5086800
1986-05-30,0.0623,0.0636,0.0610,0.0617,20574000
1986-06-02,0.0617,0.0617,0.0584,0.0597,8845200
1986-06-03,0.0597,0.0614,0.0551,0.0614,62175600
1986-06-04,0.0614,0.0617,0.0604,0.0617,22582800
1986-06-05,0.0617,0.0682,0.0604,0.0656,28447200
1986-06-06,0.0656,0.0669,0.0656,0.0656,4341600
1986-06-09,0.0656,0.0663,0.0630,0.0649,6091200
