date,open,high,low,close,volume
2012-03-28,11.6825,11.9450,11.5675,11.9325,3860800
2012-03-29,11.8225,12.0125,11.6550,11.8625,3572400
2012-03-30,12.0400,12.3975,11.9350,12.2425,3924000
2012-04-02,12.1925,12.4050,12.1225,12.3600,2028400
2012-04-03,12.3675,12.6000,12.3475,12.5175,2186400
2012-04-04,12.3625,12.4225,12.2500,12.4000,1366800
2012-04-05,12.3275,12.7450,12.3225,12.7000,2489600
2012-04-09,11.4325,11.6500,10.7300,10.7425,11366000
2012-04-10,10.7125,10.8325,10.1025,10.3175,9363200
2012-04-11,10.4225,10.5750,10.3225,10.4700,5188400
2012-04-12,10.5200,10.9925,10.4250,10.9250,4704000
2012-04-13,10.8525,11.0525,10.7575,11.0075,2960000
2012-04-16,11.0725,11.0975,10.7380,10.7675,2930800
2012-04-17,10.8325,11.1250,10.8125,11.0050,2540000
2012-04-18,10.9550,11.0475,10.8125,10.9750,1715200
2012-04-19,10.9600,11.4100,10.9600,11.4075,3049600
2012-04-20,11.6300,11.7225,11.5200,11.6000,4312000
2012-04-23,11.3850,11.3850,11.1375,11.2150,2620000
2012-04-24,10.2775,10.7175,10.2125,10.5500,10854800
2012-04-25,10.8450,11.0750,10.5350,10.5375,3696400
2012-04-26,10.5325,10.7325,10.3727,10.5425,4043600
2012-04-27,10.5150,10.5150,9.8225,10.0150,10078000
2012-04-30,9.9625,10.0125,9.8675,9.8975,3772800
2012-05-01,9.9275,10.2175,9.9025,10.0900,4567200
2012-05-02,10.0675,10.3050,9.9600,10.0875,4138800
2012-05-03,9.9850,10.0575,9.8500,9.9050,4759200
2012-05-04,9.8525,9.9175,9.4900,9.5050,3470400
2012-05-07,9.5050,9.7300,9.4425,9.5775,3212000
2012-05-08,9.5200,9.6000,9.3600,9.5200,4912400
2012-05-09,9.3900,9.4750,9.2775,9.3425,3470800
2012-05-10,9.5475,9.5875,9.3875,9.4175,2731600
2012-05-11,9.3425,9.4375,9.2800,9.2975,1724800
2012-05-14,9.2025,9.2775,9.0775,9.1075,3149600
2012-05-15,9.0950,9.3150,9.0610,9.1225,3401600
2012-05-16,9.1750,9.2550,8.9400,8.9400,2688800
2012-05-17,8.9775,9.0550,8.7500,8.7550,3406000
2012-05-18,8.7725,8.9125,8.5925,8.6300,2415200
2012-05-21,8.6375,8.9900,8.6150,8.9750,2768800
2012-05-22,8.9425,9.0050,8.7000,8.7475,3300000
2012-05-23,8.6800,8.8250,8.5975,8.7925,2220000
2012-05-24,8.7425,9.2200,8.7375,9.0275,5150800
2012-05-25,9.0250,9.3350,8.9550,9.3250,3546000
2012-05-29,9.4350,9.4350,9.1800,9.2550,2872000
2012-05-30,9.1450,9.2375,9.1275,9.2075,2601600
2012-05-31,9.2225,9.2225,8.8350,9.0350,5686000
2012-06-01,8.8675,8.9550,8.6625,8.6875,2448000
2012-06-04,8.6875,8.7550,8.5300,8.6525,2443200
2012-06-05,8.6125,8.9450,8.5775,8.9175,1638400
