date,open,high,low,close,volume
2007-02-13,14.9387,15.0610,14.8164,14.9251,3069700
2007-02-14,15.0678,15.1902,14.9455,15.1698,3537000
2007-02-15,15.1902,15.3125,15.1881,15.2785,3045800
2007-02-16,15.2309,15.4144,15.0270,15.0542,3170800
2007-02-20,15.0202,15.1562,14.9523,15.0610,2548000
2007-02-21,15.0610,15.1766,14.9523,15.0474,2863500
2007-02-22,15.0135,15.0474,14.7144,14.8164,5613400
2007-02-23,14.8911,14.9727,14.7824,14.8775,5670300
2007-02-26,14.9387,15.2785,14.7824,15.2038,3726100
2007-02-27,14.8843,15.2377,14.6328,14.7144,7065300
2007-02-28,14.7144,14.9659,14.5581,14.7280,7684500
2007-03-01,14.5785,14.6804,14.4833,14.5513,5842600
2007-03-02,14.2862,14.4833,14.1027,14.3270,4752400
2007-03-05,14.1571,14.5853,14.1095,14.4018,3962200
2007-03-06,14.6125,14.8843,14.4425,14.8639,4179500
2007-03-07,14.7960,14.8164,14.4833,14.5173,3303500
2007-03-08,14.6804,14.8435,14.4765,14.5513,3189900
2007-03-09,14.5785,14.6193,14.1707,14.3678,5337500
2007-03-12,14.2862,14.6940,14.1571,14.6464,5034300
2007-03-13,14.5173,14.6125,14.3270,14.3882,4607600
2007-03-14,14.3746,14.5037,14.1299,14.4561,3823900
2007-03-15,14.4561,14.8571,14.4358,14.8299,3818900
2007-03-16,14.8843,14.9523,14.6193,14.6872,3819200
2007-03-19,14.7212,14.9251,14.6940,14.8367,1987300
2007-03-20,14.7960,14.9659,14.5513,14.6193,5019600
2007-03-21,14.6940,14.8911,14.4901,14.8503,4736800
2007-03-22,14.8367,14.9183,14.6940,14.7348,5440300
2007-03-23,14.9387,15.2581,14.8843,15.1834,5162800
2007-03-26,15.1630,15.4552,15.1426,15.3805,4136100
2007-03-27,15.3601,15.6251,15.3125,15.3737,3758400
2007-03-28,15.3057,15.6659,15.2445,15.2581,4180800
2007-03-29,15.3601,15.3669,14.8639,15.0950,2875000
2007-03-30,15.1290,15.1970,14.6940,14.9183,3086600
2007-04-02,15.3737,15.3737,14.9183,15.0746,3765800
2007-04-03,15.2241,15.4144,15.1154,15.2785,3835300
2007-04-04,15.3057,15.4212,15.2921,15.3601,4645500
2007-04-05,15.3533,15.6319,15.3533,15.5436,3884800
2007-04-09,15.5436,15.7475,15.4892,15.6455,6807900
2007-04-10,15.6795,15.7815,15.6115,15.7475,3963800
2007-04-11,15.7203,15.8358,15.6319,15.7203,5241900
2007-04-12,15.7203,15.7203,15.4009,15.5096,3275200
2007-04-13,16.1485,16.1485,15.2241,15.2785,3287900
2007-04-16,15.2921,15.3261,15.2173,15.3261,3448500
2007-04-17,15.3737,15.6183,15.3533,15.5504,3465900
2007-04-18,15.4416,15.6115,15.3125,15.5232,3697800
2007-04-19,15.6183,15.7883,15.4144,15.7407,4001700
2007-04-20,15.9582,15.9582,15.6319,15.8086,3893700
2007-04-23,15.7679,15.8562,15.3737,15.5300,3564800
2007-04-24,15.5300,15.6251,15.3261,15.5844,3327300
2007-04-25,14.5377,14.8843,14.1707,14.6736,26088200
2007-04-26,14.5105,15.2853,14.5105,14.7416,6698200
2007-04-27,14.7552,14.8503,14.5581,14.7552,5863500
2007-04-30,14.5921,14.7076,14.2862,14.3066,7938000
2007-05-01,14.3406,14.4697,14.0959,14.1843,9894500
2007-05-02,14.1707,14.2998,14.1299,14.2319,8512200
2007-05-03,14.2522,14.6396,14.1639,14.6193,6839000
2007-05-04,14.6193,14.7008,14.4222,14.6396,3533500
2007-05-07,14.6464,14.7620,14.6193,14.7076,3007000
2007-05-08,14.6464,14.7484,14.3678,14.5037,4169000
2007-05-09,14.4901,14.7348,14.3474,14.5989,3683300
2007-05-10,14.4901,14.5173,14.3814,14.3814,3672500
2007-05-11,14.4561,14.6261,14.4154,14.5989,3136700
2007-05-14,14.5921,14.5989,14.3542,14.4154,3316600
2007-05-15,14.6328,15.0814,14.3474,14.3542,3317900
2007-05-16,14.3882,14.5853,14.3678,14.5309,3227000
2007-05-17,14.4290,14.5513,14.3610,14.4290,3362900
2007-05-18,14.4697,14.7620,14.4493,14.7076,4637200
2007-05-21,14.8435,14.9115,14.6940,14.7892,3641000
2007-05-22,14.7008,14.8911,14.6668,14.6940,3198700
2007-05-23,14.7552,15.1018,14.7008,15.0135,4987600
2007-05-24,14.9591,15.1222,14.6804,14.7076,3855600
2007-05-25,14.8299,15.1630,14.7756,15.1426,2846300
2007-05-29,15.1426,15.2445,14.8299,14.8775,4184500
2007-05-30,14.8816,15.1562,14.8096,15.1562,3850400
2007-05-31,15.1222,15.4212,15.0542,15.2581,3258100
2007-06-01,15.3941,15.4620,15.2513,15.2853,2114500
2007-06-04,15.1902,15.2581,15.0338,15.0746,4375400
2007-06-05,14.8164,15.1222,14.7484,15.0610,2814600
2007-06-06,14.9727,15.1222,14.8707,15.0678,5129400
2007-06-07,14.9931,15.0746,14.7960,14.8299,5061600
2007-06-08,14.6125,15.0950,14.5581,15.0610,4849100
2007-06-11,15.0610,15.5776,14.9523,15.4620,4827500
2007-06-12,15.3941,15.4892,15.1358,15.2377,4385900
2007-06-13,15.3533,15.5776,15.1222,15.5640,3071600
2007-06-14,15.5538,15.7883,15.4756,15.6727,5114000
2007-06-15,15.8120,15.8970,15.5096,15.5572,4069500
2007-06-18,15.5504,15.5640,15.3669,15.4212,2377700
2007-06-19,15.4212,15.4212,15.1426,15.2581,3116500
2007-06-20,15.2309,15.2581,14.3678,14.4154,10124900
2007-06-21,14.5513,14.5989,14.1707,14.2998,6713400
2007-06-22,14.2658,14.3610,14.1027,14.2522,5202300
2007-06-25,14.2047,14.3474,14.0348,14.0755,4042400
2007-06-26,14.2285,14.2726,13.7357,13.8988,6432900
2007-06-27,14.0416,14.2183,13.7289,14.0959,6500500
2007-06-28,14.0484,14.1367,13.9328,13.9464,3934100
2007-06-29,13.9464,14.2862,13.9464,14.1571,3987200
2007-07-02,14.2454,14.2590,14.0348,14.1775,3908100
2007-07-03,14.1707,14.2183,14.0416,14.0891,2158700
2007-07-05,14.0891,14.1843,13.7289,13.9260,4043000
2007-07-06,13.9260,13.9396,13.7629,13.8037,5306800
2007-07-09,13.7969,13.8784,13.6066,13.6745,7365000
2007-07-10,13.7697,14.3202,13.6406,14.0551,6734900
2007-07-11,13.9940,14.1639,13.8445,14.0959,3799200
2007-07-12,14.0008,14.2319,13.9260,14.2115,3964400
2007-07-13,14.1367,14.3066,13.9532,14.0416,3285400
2007-07-16,13.9804,14.1707,13.8784,14.0280,2746000
2007-07-17,14.0619,14.0959,13.8445,13.9260,3469700
2007-07-18,13.8377,13.8920,13.5930,13.8241,4214300
2007-07-19,13.7017,14.0348,13.7017,13.9328,5649600
2007-07-20,13.6202,14.2590,13.3211,14.0484,5675200
2007-07-23,13.7357,14.4154,13.7357,14.0687,3391100
2007-07-24,14.0144,14.7348,14.0144,14.5717,10050800
2007-07-25,14.5717,14.6668,14.3202,14.5649,5580700
2007-07-26,14.3746,14.6125,14.1163,14.1911,6256100
2007-07-27,14.2047,14.2794,13.6881,13.7221,4765400
2007-07-30,13.7289,13.8920,13.4774,13.7629,4152000
2007-07-31,13.7697,13.8580,13.5386,13.5590,4342300
2007-08-01,13.5930,13.7425,13.3347,13.4435,5472000
2007-08-02,13.1852,13.5182,13.1784,13.4435,4683700
2007-08-03,13.4639,13.6881,13.2532,13.2600,5720200
2007-08-06,13.2939,13.7357,13.2600,13.6881,5023900
2007-08-07,13.3619,13.8920,13.3483,13.7425,5401100
2007-08-08,13.7289,14.1979,13.6542,13.9464,4516500
2007-08-09,12.9269,14.2454,10.1947,13.5522,9109200
2007-08-10,13.1512,14.0348,12.3832,13.3483,6905500
2007-08-13,13.3211,13.6610,13.2124,13.2532,3523100
2007-08-14,13.2396,13.2532,12.8794,12.9133,4094000
2007-08-15,12.7910,13.1580,12.7842,12.8590,6172600
2007-08-16,12.6551,12.7298,12.2065,12.4784,6999200
2007-08-17,13.2124,13.8173,12.2405,12.7298,6004400
2007-08-20,13.2532,13.2532,12.5599,12.5939,3014400
2007-08-21,12.5735,13.0153,12.5735,12.9065,3466700
2007-08-22,13.0289,13.4503,13.0153,13.2736,3677600
2007-08-23,13.3279,13.4503,13.0900,13.3279,3505500
2007-08-24,13.3687,13.5522,12.8658,13.4910,3360600
2007-08-27,13.4910,13.4910,13.1648,13.2056,2277500
2007-08-28,13.0832,13.1716,12.7094,12.8454,5227700
2007-08-29,12.8862,13.0085,12.8250,13.0085,3435500
2007-08-30,12.8386,12.9269,12.6687,12.7502,3461900
2007-08-31,12.9133,12.9133,12.6169,12.7978,3208100
2007-09-04,12.7230,13.7629,12.7162,13.6610,4772100
2007-09-05,13.5930,13.5998,13.4163,13.5046,3273600
2007-09-06,12.9745,13.5862,12.9745,13.5250,3554700
2007-09-07,13.2532,13.3755,13.0832,13.1716,3302200
2007-09-10,13.2192,13.3007,12.8590,13.1308,3103400
2007-09-11,13.1308,13.4978,13.0900,13.4503,2766500
2007-09-12,13.4639,13.6270,13.3551,13.5454,3064300
2007-09-13,13.5930,13.6745,13.4231,13.6610,3414000
2007-09-14,13.6406,13.7289,13.4571,13.6813,3164400
2007-09-17,13.6066,13.6745,13.3755,13.4367,1544900
2007-09-18,13.5046,13.8037,13.3483,13.7153,2598500
2007-09-19,13.8309,14.0484,13.5726,13.6134,4226400
2007-09-20,13.5590,13.5930,13.3211,13.3483,3266700
2007-09-21,12.9677,13.9396,12.9677,13.8784,7120600
2007-09-24,13.7493,14.4154,13.7289,14.3814,5890900
2007-09-25,14.4018,14.4629,14.1979,14.3134,5283600
2007-09-26,14.4425,14.7416,14.1367,14.5717,4634000
2007-09-27,14.5921,14.6872,14.5037,14.6057,3449100
2007-09-28,14.5445,14.5921,14.0484,14.2522,5297800
2007-10-01,14.3270,14.3950,14.0959,14.3270,3671000
2007-10-02,14.3202,14.4765,14.1571,14.2794,3332800
2007-10-03,14.1639,14.4086,14.1299,14.2454,13325100
2007-10-04,14.2522,14.2726,14.0075,14.2183,4810000
2007-10-05,14.3406,14.3746,14.1503,14.1911,3814500
2007-10-08,14.1503,14.1911,13.9600,14.0823,2884000
2007-10-09,14.1027,14.3338,14.0416,14.2115,3152300
2007-10-10,13.7357,14.0687,13.6270,13.8241,5904700
2007-10-11,13.8648,13.9328,13.5250,13.6474,4918500
2007-10-12,13.6813,13.7085,13.5658,13.6813,4312800
2007-10-15,13.6610,13.7425,13.2939,13.3823,3187800
2007-10-16,13.4163,13.5114,13.1240,13.2056,3180500
2007-10-17,13.3483,13.3619,13.0765,13.1240,3637800
2007-10-18,13.1852,13.4299,12.8862,12.9677,4614700
2007-10-19,12.6823,13.1852,12.4580,12.5259,8700500
2007-10-22,12.6619,12.9541,12.6075,12.8997,5003700
2007-10-23,13.4367,14.1843,13.4367,13.7901,12518400
2007-10-24,13.8988,14.5989,13.8988,14.5377,11455800
2007-10-25,14.5649,14.9523,14.2454,14.7416,7090100
2007-10-26,14.7076,14.8775,14.4841,14.8299,3422300
2007-10-29,14.8299,15.1222,14.6464,15.0067,5816500
2007-10-30,15.0067,15.2106,14.8979,15.1154,4617200
2007-10-31,15.2853,15.2853,14.8096,14.9795,4745400
2007-11-01,14.8503,15.0474,14.6193,14.8028,5077300
2007-11-02,14.8164,15.1222,14.7144,15.0406,4777100
2007-11-05,14.4425,15.2853,14.4425,15.0202,3581500
2007-11-06,14.6872,15.1562,14.6872,15.1426,3824900
2007-11-07,14.9455,15.9582,14.9455,15.4212,9443400
2007-11-08,15.4348,15.5572,14.9455,15.3805,5687100
2007-11-09,15.1494,15.3397,14.9387,14.9523,4087100
2007-11-12,14.8979,15.4552,14.7824,15.2309,5110500
2007-11-13,15.3261,15.6999,14.8367,15.6659,4275000
2007-11-14,15.7271,15.7271,15.3873,15.4484,4152200
2007-11-15,15.3533,15.7339,14.9319,14.9455,6330100
2007-11-16,15.0474,15.3873,14.9115,15.3873,7951500
2007-11-19,15.3193,15.4620,14.8843,14.9659,5255900
2007-11-20,14.9591,15.1018,14.4493,14.6328,4913500
2007-11-21,14.5785,14.6125,14.3270,14.3406,3606000
2007-11-23,14.5853,14.7484,14.4765,14.7348,1797600
2007-11-26,14.7484,14.8164,13.9260,13.9464,4424300
2007-11-27,14.0076,14.7280,14.0076,14.6668,4422100
2007-11-28,14.7484,15.4009,14.6668,15.2921,5238200
2007-11-29,15.2173,15.3601,14.7076,15.2921,4430100
2007-11-30,15.4416,15.5640,15.1358,15.3601,3885500
2007-12-03,15.5844,15.7950,15.4824,15.7135,5703100
2007-12-04,15.5912,15.8018,15.5368,15.5844,5096100
2007-12-05,15.6999,15.8018,15.4009,15.6047,5594900
2007-12-06,15.5980,15.6047,15.3193,15.4892,3578900
2007-12-07,15.4892,15.6183,15.3748,15.4348,2675600
2007-12-10,15.5096,16.1417,15.5096,16.0941,6395200
2007-12-11,16.1417,16.2912,15.6387,15.6999,5563700
2007-12-12,15.9379,16.1150,15.5431,15.8426,3387600
2007-12-13,15.7473,16.1830,15.6656,15.9243,2686500
2007-12-14,15.7541,16.3328,15.6928,16.1081,4931700
2007-12-17,15.8358,16.0264,15.6248,15.6384,4264800
2007-12-18,15.7814,15.8835,15.2571,15.6316,3809100
2007-12-19,15.6384,16.1013,15.4818,16.0196,4047500
2007-12-20,16.1013,16.1558,15.8154,16.0809,3885000
2007-12-21,16.0809,16.4349,15.9720,16.4077,6328700
2007-12-24,16.2103,16.5983,15.8903,16.5643,1489400
2007-12-26,16.4486,16.8911,16.3328,16.8298,2761300
2007-12-27,16.7753,16.9047,16.3192,16.3328,2798000
2007-12-28,16.5371,16.7005,16.2443,16.3056,2444800
2007-12-31,16.2715,16.7277,16.2511,16.5303,2231300
2008-01-02,16.5507,16.5507,15.4478,15.6792,5559100
2008-01-03,15.7269,15.9107,15.6180,15.8290,2989700
2008-01-04,15.7133,15.7337,14.7669,14.9371,7163400
2008-01-07,14.9984,15.3048,14.7329,14.8827,5219100
2008-01-08,14.9848,15.2027,14.4742,14.5491,4462500
2008-01-09,14.5355,15.2639,14.4606,15.2163,5090800
2008-01-10,15.1346,15.3456,14.6784,15.1822,3840700
2008-01-11,14.9780,15.1754,14.3789,14.5286,5114400
2008-01-14,14.6172,14.9031,14.4674,14.7601,5471100
2008-01-15,14.4674,14.9712,13.9431,14.5831,6241000
2008-01-16,14.4878,15.1890,14.4878,14.8895,6215900
2008-01-17,14.9780,15.2231,14.3993,14.4469,6568800
2008-01-18,14.5491,14.7125,14.2563,14.3244,7347900
2008-01-22,12.6632,14.0453,12.6360,13.6232,6920800
2008-01-23,13.0445,13.8274,13.0445,13.4461,8010000
2008-01-24,13.5483,14.3108,13.4325,14.1678,9144500
2008-01-25,14.2359,14.4333,13.7253,13.9363,3935700
2008-01-28,13.9568,14.3516,13.6164,14.3176,4001300
2008-01-29,14.2427,14.4061,13.9976,14.2427,3928600
2008-01-30,13.9159,14.6240,13.9159,14.2019,4741100
2008-01-31,14.0112,15.4886,13.7525,15.2503,9983100
2008-02-01,15.3524,15.7779,15.0665,15.6860,4515600
2008-02-04,15.5431,15.6248,15.3048,15.3797,4488500
2008-02-05,15.1346,15.3184,14.8214,14.8486,4508100
2008-02-06,14.9337,15.4205,14.8895,14.9984,3189300
2008-02-07,14.8622,15.1210,14.5899,14.8282,5109100
2008-02-08,14.7737,14.8963,14.6308,14.7533,4655600
2008-02-11,14.7397,15.0801,14.7329,14.9508,2737100
2008-02-12,15.0461,15.2163,14.6512,14.6648,4673800
2008-02-13,14.7533,15.0393,14.6035,14.8622,5530500
2008-02-14,14.8622,14.9371,14.3380,14.3584,4267600
2008-02-15,14.3516,14.5831,14.1542,14.5491,5022300
2008-02-19,14.6920,14.9644,14.4878,14.5695,6502300
2008-02-20,14.3312,14.5899,14.1950,14.4946,4341200
2008-02-21,14.5763,14.5763,14.1882,14.2904,3023700
2008-02-22,14.3176,14.6512,14.1678,14.5967,4290200
2008-02-25,14.6989,14.9235,14.5150,14.8759,4665900
2008-02-26,14.8350,14.8759,14.5899,14.6989,8696400
2008-02-27,14.5831,14.9099,14.5286,14.7261,4530200
2008-02-28,14.5082,14.7057,14.3789,14.4946,3508300
2008-02-29,14.3653,14.4061,14.1133,14.1610,4671800
2008-03-03,14.3176,14.4401,14.1270,14.3789,5830900
2008-03-04,14.1950,14.7465,14.0861,14.6852,8742400
2008-03-05,14.8078,15.1550,14.6580,15.1073,7518400
2008-03-06,15.0256,15.0937,14.4810,14.8146,8236600
2008-03-07,14.6648,14.7737,14.3584,14.4878,6170800
2008-03-10,14.4878,14.4878,14.1133,14.2767,4957400
2008-03-11,14.3789,14.8486,14.1678,14.8282,4642200
2008-03-12,14.8350,14.9780,14.3857,14.3925,3516000
2008-03-13,14.1678,14.4469,14.0317,14.3516,6478800
2008-03-14,14.4333,14.4856,13.9023,14.0385,4874000
2008-03-17,13.6776,14.0385,13.0581,13.8955,8096600
2008-03-18,14.3448,14.8078,14.1882,14.7737,4321100
2008-03-19,14.9712,15.2986,14.8350,14.9371,5516000
2008-03-20,14.9644,15.1346,14.5355,14.9439,5108200
2008-03-24,14.9780,15.2231,14.8010,15.0257,2703500
2008-03-25,15.1414,15.1550,14.7737,14.8418,5625700
2008-03-26,14.8214,14.8214,14.3653,14.4197,6207300
2008-03-27,14.4265,14.4674,14.0589,14.2223,4087500
2008-03-28,14.4469,14.4742,14.2291,14.2836,2756300
2008-03-31,14.2836,14.5627,14.2631,14.4810,3498100
2008-04-01,14.7874,14.7874,14.4265,14.6376,4061100
2008-04-02,14.6784,14.8078,14.4878,14.5695,3611500
2008-04-03,14.4538,14.5082,14.2168,14.3244,4352600
2008-04-04,14.3176,14.4333,14.1065,14.1406,2734200
2008-04-07,14.2223,14.6035,14.2223,14.3380,3842700
2008-04-08,14.3448,14.4946,14.1610,14.2972,3117200
2008-04-09,14.3312,14.4946,14.1610,14.1746,3409700
2008-04-10,14.1474,14.2155,13.5210,14.0180,5364400
2008-04-11,13.9227,13.9568,13.6980,13.8070,4408700
2008-04-14,13.7729,13.8683,13.5415,13.6300,3621800
2008-04-15,13.6912,14.0180,13.6640,13.9840,3509800
2008-04-16,14.0793,14.3857,14.0180,14.3721,3868900
2008-04-17,14.3040,14.5286,14.2904,14.3857,2263700
2008-04-18,14.5286,14.6376,13.8614,13.9976,6839800
2008-04-21,13.8410,14.5286,13.8410,14.4061,3572400
2008-04-22,14.0589,15.1550,14.0589,14.9780,7658100
2008-04-23,15.0733,15.3865,15.0461,15.3184,5822500
2008-04-24,15.3116,15.9516,15.3116,15.8358,7004500
2008-04-25,15.8835,15.8835,15.4614,15.6997,4953000
2008-04-28,15.6384,15.9584,15.6316,15.8154,4514600
2008-04-29,15.7609,15.9107,15.5703,15.6656,3911900
2008-04-30,15.7269,15.8222,15.6180,15.6588,4307800
2008-05-01,15.6588,16.1013,15.6588,16.0945,5357000
2008-05-02,16.0741,16.1694,15.6452,15.8971,4696800
2008-05-05,15.8086,16.0401,15.5294,15.8630,2882900
2008-05-06,15.7201,15.7541,15.4750,15.7269,3671400
2008-05-07,15.7201,15.8494,15.4409,15.4818,3474300
2008-05-08,15.5839,15.9516,15.4818,15.8086,4622000
2008-05-09,15.5431,15.7677,15.3729,15.6384,3539900
2008-05-12,15.7065,15.8222,15.6180,15.7269,2687900
2008-05-13,15.6928,16.2988,15.6792,16.2715,4849500
2008-05-14,16.3124,16.3124,16.0264,16.0605,4197600
2008-05-15,16.0401,16.0877,15.7950,15.9311,2533800
2008-05-16,15.9243,15.9992,15.6111,15.9447,3427500
2008-05-19,15.9175,16.3192,15.8767,16.1762,3703000
2008-05-20,16.0673,16.1490,15.9447,16.0809,3119700
2008-05-21,16.0196,16.3124,15.8290,15.8630,5706700
2008-05-22,15.9243,16.0128,15.7201,15.8290,2885700
2008-05-23,15.7882,15.8767,15.2912,15.4682,5042400
2008-05-27,15.5567,15.9243,15.5499,15.7541,3941600
2008-05-28,15.7814,15.9379,15.5771,15.8971,4372600
2008-05-29,15.8971,16.0673,15.5022,15.5907,4837500
2008-05-30,15.5431,16.1354,15.5431,16.0945,6280800
2008-06-02,16.0605,16.0673,15.6656,15.8767,4632700
2008-06-03,15.9107,16.4588,15.9107,16.3056,7984500
2008-06-04,16.1422,16.1422,15.6452,15.8971,5335000
2008-06-05,15.9243,16.2647,15.8971,16.1830,3949700
2008-06-06,15.9379,16.0605,15.5907,15.6111,4817300
2008-06-09,15.5975,15.9447,15.5975,15.7473,3679900
2008-06-10,15.6043,16.2511,15.5975,16.1422,4622900
2008-06-11,15.9788,16.1422,15.7609,15.7882,3235300
2008-06-12,15.8426,16.3396,15.8426,16.1762,5551100
2008-06-13,16.2511,16.3600,16.1013,16.3600,3183600
2008-06-16,16.0537,16.0537,15.4273,16.0128,7777500
2008-06-17,16.0673,16.1898,15.7065,15.7541,4310400
2008-06-18,15.6792,15.9720,15.5839,15.5907,4186400
2008-06-19,15.5090,15.8835,15.2299,15.7677,5487300
2008-06-20,17.1498,17.3540,16.3941,17.0885,23283800
2008-06-23,17.2860,17.8034,17.2451,17.6264,15047600
2008-06-24,17.5311,17.6740,17.0613,17.1294,6900900
2008-06-25,17.2383,17.7081,17.2315,17.4494,7218600
2008-06-26,17.2860,17.3200,16.8502,16.8502,7461400
2008-06-27,16.8366,17.2451,16.7413,17.1498,8513600
2008-06-30,17.1498,17.3472,16.7311,16.8298,9743500
2008-07-01,16.6460,17.3608,16.5847,16.9047,9504600
2008-07-02,16.9524,16.9592,16.0128,16.2647,13209100
2008-07-03,16.3737,16.4281,15.7950,15.8835,5569800
2008-07-07,15.9584,16.3873,15.8494,16.1013,6568900
2008-07-08,16.1013,16.6119,15.5907,16.5303,8423300
2008-07-09,16.7481,16.8026,15.9924,16.0128,9350300
2008-07-10,15.9856,16.4281,15.9720,16.3873,7191700
2008-07-11,16.3260,16.5983,15.9788,16.3669,7972800
2008-07-14,16.3260,16.6528,16.1694,16.4622,5408800
2008-07-15,16.3396,17.1021,16.3396,16.7958,7841200
2008-07-16,16.8502,17.2383,16.6460,17.0953,6538300
