date,open,high,low,close,volume
2006-05-12,25.9469,26.1388,25.4863,25.6628,2061200
2006-05-15,25.6628,26.0390,25.3328,25.4786,1073100
2006-05-16,25.4633,26.0236,25.2944,25.9622,1889300
2006-05-17,25.8777,25.9622,24.8875,25.2944,2071700
2006-05-18,25.3020,25.5247,25.0103,25.0794,1601400
2006-05-19,24.9796,24.9796,24.0661,24.3962,2692700
2006-05-22,24.4883,24.4960,23.9510,24.3962,2754000
2006-05-23,24.3962,25.1408,24.3194,24.4116,1968500
2006-05-24,24.2964,24.4116,23.8435,24.2273,1288700
2006-05-25,24.3655,24.7493,24.3348,24.6879,1239300
2006-05-26,24.7954,25.0794,24.5574,24.8031,826400
2006-05-30,24.7186,25.0027,24.2273,24.4192,1161600
2006-05-31,24.4116,24.7186,24.1659,24.3885,1218500
2006-06-01,24.2273,25.3711,24.2043,25.3097,1826300
2006-06-02,25.6168,26.0236,25.5400,25.8394,1605100
2006-06-05,25.7857,25.9469,25.3020,25.3251,1172300
2006-06-06,25.2099,25.4556,25.0103,25.2560,1493500
2006-06-07,25.0718,25.6705,24.9489,25.3251,1764100
2006-06-08,24.7954,24.9566,23.9049,24.2580,3583000
2006-06-09,24.2657,24.7417,24.2657,24.5190,1275200
2006-06-12,24.3809,24.3809,23.0912,23.0912,2336600
2006-06-13,23.0528,23.2678,22.4847,22.6383,2248400
2006-06-14,22.5385,23.7360,22.5385,23.4597,2033500
2006-06-15,23.7207,25.0647,23.6823,24.8798,2153500
2006-06-16,24.8031,25.1332,24.5267,24.9029,1738100
2006-06-19,24.9029,25.0564,24.2580,24.5728,1574300
2006-06-20,24.5804,24.8952,24.1122,24.5037,1353600
2006-06-21,24.4807,25.6859,24.3578,25.4249,1995700
2006-06-22,25.4786,25.6859,25.2637,25.4326,1442900
2006-06-23,25.4326,25.8164,25.4326,25.6936,1115300
2006-06-26,25.6398,25.8394,25.2560,25.4709,1207300
2006-06-27,25.4786,25.5861,25.1946,25.3865,1211300
2006-06-28,25.4479,25.6705,25.2560,25.5631,1551300
2006-06-29,25.6398,26.3307,25.6398,26.2079,1725400
2006-06-30,26.2079,26.5687,25.7473,26.5149,2224600
2006-07-03,26.7069,27.0907,26.7069,26.8911,1213600
2006-07-05,26.7606,26.8757,26.3829,26.5073,1762100
2006-07-06,26.5840,27.2442,26.5840,26.9141,963100
2006-07-07,26.9141,26.9525,26.5917,26.7606,999600
2006-07-10,26.7606,26.9832,26.5917,26.6762,1302100
2006-07-11,26.5994,26.5994,25.9622,26.3307,2315300
2006-07-12,26.3691,26.9602,26.2079,26.6147,2619300
2006-07-13,26.5226,26.7452,25.9469,26.3537,2768500
2006-07-14,26.1004,26.2156,25.0794,25.7089,3040100
2006-07-17,25.6168,25.9546,25.4095,25.5247,1266200
2006-07-18,25.6398,25.9239,24.9643,25.5247,2322300
2006-07-19,25.5631,25.9085,25.4556,25.6782,2021400
2006-07-20,26.1004,26.1004,25.3711,25.5323,881300
2006-07-21,25.5784,25.6168,25.0948,25.5247,991200
2006-07-24,25.5323,25.9469,25.5323,25.9392,839500
2006-07-25,25.4940,25.9008,25.3097,25.5247,1664400
2006-07-26,25.4633,25.9776,25.1715,25.7396,1090000
2006-07-27,25.7857,26.2002,25.7473,25.9929,1172700
2006-07-28,26.0390,26.7145,25.6782,26.5457,966100
2006-07-31,26.7145,27.0600,26.1925,27.0446,1150700
2006-08-01,27.0446,27.1905,26.5226,27.0677,1377300
2006-08-02,27.0216,27.3440,26.6992,27.0830,739700
2006-08-03,27.0830,27.5052,26.5687,27.1751,1277600
2006-08-04,26.8604,27.1828,25.7012,26.1234,2748200
2006-08-07,26.1234,26.2309,25.6091,25.7934,1477900
2006-08-08,25.7934,26.2770,25.5707,26.2156,1839900
2006-08-09,26.2539,26.5226,25.7780,25.7780,932000
2006-08-10,25.6168,25.6321,24.7417,25.4940,1885600
2006-08-11,25.4940,25.5170,24.9489,25.3328,749900
2006-08-14,25.3558,25.4448,24.7647,25.0027,1060900
2006-08-15,25.1562,25.9162,25.1408,25.8317,1201100
2006-08-16,25.9776,26.1695,25.8855,26.0467,816200
2006-08-17,25.9469,26.1542,25.6859,25.8164,1128400
2006-08-18,25.7703,26.2156,25.6398,26.1158,793300
2006-08-21,26.0390,26.0390,25.5938,25.7166,350900
2006-08-22,25.5938,25.9469,25.4863,25.8010,516400
2006-08-23,25.8010,25.8701,25.3865,25.6014,657000
2006-08-24,25.6321,25.8164,25.1332,25.5707,593500
2006-08-25,25.4326,25.9085,25.4326,25.6168,625600
2006-08-28,25.6168,26.0390,25.6168,26.0236,495300
2006-08-29,26.0697,26.1004,25.6245,26.1004,431900
2006-08-30,26.1004,26.6224,26.0006,26.5533,980700
2006-08-31,26.5917,26.5917,26.1618,26.3768,813800
2006-09-01,26.7452,26.7452,26.3000,26.3768,495800
2006-09-05,26.3768,26.8681,26.1081,26.8067,796400
2006-09-06,26.8527,26.8527,26.0006,26.1081,863900
2006-09-07,26.0851,26.3077,25.7780,26.1695,659700
2006-09-08,26.1695,26.4919,26.0467,26.1542,403000
2006-09-11,26.1158,26.7069,25.9469,26.5610,606500
2006-09-12,26.6455,27.0600,26.6455,27.0370,801600
2006-09-13,26.9755,27.3133,26.9448,27.2135,601000
2006-09-14,27.2442,27.3517,26.9755,27.2135,484400
2006-09-15,27.2212,27.3287,26.9909,27.1291,582000
2006-09-18,27.2289,27.2519,26.7760,27.0600,421400
2006-09-19,27.1368,27.1675,26.3461,26.6531,943100
2006-09-20,26.5917,27.0753,26.5917,26.6455,727200
2006-09-21,26.6531,26.9679,26.3154,26.5917,1085300
2006-09-22,26.5917,26.6685,26.2770,26.4075,549100
2006-09-25,26.5380,27.2289,26.2079,26.8220,1181900
2006-09-26,26.8681,26.9909,26.4535,26.9448,1179700
2006-09-27,26.8450,26.9218,26.5149,26.7683,707300
2006-09-28,26.7069,26.9372,26.4842,26.8757,687100
2006-09-29,26.8681,27.2673,26.6762,27.0523,941300
2006-10-02,26.9448,26.9525,26.1158,26.5610,1443700
2006-10-03,26.5687,26.7606,26.4535,26.5610,865600
2006-10-04,26.5687,26.8450,26.4459,26.6992,658700
2006-10-05,26.6147,26.7990,26.3230,26.6762,1116700
2006-10-06,26.1234,26.4459,25.2176,25.4095,4736900
