date,open,high,low,close,volume
1973-04-19,0.6693,0.6938,0.6693,0.6877,1047600
1973-04-23,0.6877,0.6938,0.6857,0.6918,556200
1973-04-24,0.6918,0.7040,0.6918,0.6999,729000
1973-04-25,0.6999,0.7020,0.6949,0.6969,367200
1973-04-26,0.6969,0.6979,0.6866,0.6979,669600
1973-04-27,0.6959,0.6959,0.6826,0.6826,577800
1973-04-30,0.6826,0.6836,0.6714,0.6836,399600
1973-05-01,0.6826,0.6826,0.6775,0.6816,561600
1973-05-02,0.6816,0.6877,0.6795,0.6795,772200
1973-05-03,0.6795,0.6836,0.6621,0.6816,1053000
1973-05-04,0.6857,0.6908,0.6714,0.6857,621000
1973-05-07,0.6857,0.6908,0.6764,0.6908,480600
1973-05-08,0.6908,0.6908,0.6857,0.6908,718200
1973-05-09,0.6908,0.6908,0.6857,0.6857,729000
1973-05-10,0.6857,0.6908,0.6764,0.6857,540000
1973-05-11,0.6857,0.6857,0.6764,0.6764,642600
1973-05-14,0.6764,0.6764,0.6621,0.6621,912600
1973-05-15,0.6621,0.6714,0.6571,0.6714,615600
1973-05-16,0.6714,0.6714,0.6621,0.6714,772200
1973-05-17,0.6714,0.6714,0.6621,0.6714,302400
1973-05-18,0.6714,0.6714,0.6621,0.6714,1209600
1973-05-21,0.6714,0.6764,0.6621,0.6764,999000
1973-05-22,0.6764,0.6857,0.6764,0.6764,1123200
1973-05-23,0.6764,0.6857,0.6764,0.6764,399600
1973-05-24,0.6764,0.6908,0.6764,0.6908,637200
1973-05-25,0.6908,0.6908,0.6857,0.6857,1026000
1973-05-29,0.6857,0.6857,0.6764,0.6857,777600
1973-05-30,0.6764,0.6764,0.6714,0.6764,1047600
1973-05-31,0.6764,0.6857,0.6714,0.6764,351000
1973-06-01,0.6764,0.6764,0.6764,0.6764,345600
1973-06-04,0.6764,0.6764,0.6479,0.6571,3445200
1973-06-05,0.6571,0.6571,0.6479,0.6571,707400
1973-06-06,0.6571,0.6571,0.6479,0.6479,783000
1973-06-07,0.6479,0.6571,0.6479,0.6571,1107000
1973-06-08,0.6571,0.6714,0.6479,0.6714,648000
1973-06-11,0.6714,0.6714,0.6571,0.6571,189000
1973-06-12,0.6621,0.6857,0.6621,0.6857,540000
1973-06-13,0.6857,0.6908,0.6857,0.6857,664200
1973-06-14,0.6857,0.6857,0.6764,0.6764,318600
1973-06-15,0.6764,0.6764,0.6621,0.6714,291600
1973-06-18,0.6621,0.6621,0.6571,0.6571,426600
1973-06-19,0.6571,0.6571,0.6428,0.6479,653400
1973-06-20,0.6479,0.6479,0.6428,0.6479,534600
1973-06-21,0.6479,0.6571,0.6479,0.6571,594000
1973-06-22,0.6571,0.6714,0.6571,0.6571,810000
1973-06-25,0.6571,0.6571,0.6571,0.6571,291600
1973-06-26,0.6571,0.6621,0.6571,0.6621,610200
1973-06-27,0.6621,0.6714,0.6571,0.6714,410400
1973-06-28,0.6714,0.6764,0.6621,0.6714,178200
1973-06-29,0.6714,0.6714,0.6621,0.6714,302400
1973-07-02,0.6714,0.6714,0.6621,0.6621,313200
1973-07-03,0.6621,0.6621,0.6621,0.6621,642600
1973-07-05,0.6621,0.6621,0.6479,0.6479,853200
1973-07-06,0.6479,0.6571,0.6479,0.6479,459000
1973-07-09,0.6479,0.6479,0.6377,0.6479,459000
1973-07-10,0.6479,0.6479,0.6479,0.6479,275400
1973-07-11,0.6479,0.6621,0.6479,0.6571,869400
