date,open,high,low,close,volume
1996-06-17,1.8280,1.8774,1.8280,1.8774,107598
1996-06-18,1.8280,1.9021,1.8280,1.8280,433801
1996-06-19,1.8646,1.9021,1.8280,1.8280,257702
1996-06-20,1.8280,1.9021,1.8280,1.9021,346300
1996-06-21,1.8774,1.9762,1.8774,1.9762,63701
1996-06-24,1.9268,1.9762,1.9268,1.9268,642801
1996-06-25,1.9268,1.9515,1.9268,1.9515,46899
1996-06-26,1.9515,1.9762,1.9021,1.9021,197098
1996-06-27,1.9021,1.9762,1.9021,1.9762,299999
1996-06-28,1.9515,2.0750,1.9515,2.0750,108201
1996-07-01,2.0256,2.1245,2.0256,2.1245,88999
1996-07-02,2.1492,2.1986,2.1492,2.1492,287899
1996-07-03,2.1986,2.3468,2.1739,2.3339,697699
1996-07-05,2.2727,2.2974,2.2727,2.2727,257702
1996-07-08,2.3221,2.3221,2.2727,2.3221,2161298
1996-07-09,2.2974,2.4703,2.2974,2.4456,388000
1996-07-10,2.3962,2.4456,2.3962,2.3962,518101
1996-07-11,2.3962,2.4456,2.3715,2.4080,2221698
1996-07-12,2.4456,2.4456,2.3715,2.3715,57100
1996-07-15,2.3715,2.4456,2.3468,2.3586,300399
1996-07-16,2.3586,2.3715,2.2974,2.3715,547899
1996-07-17,2.2974,2.3715,2.2974,2.2974,8799
1996-07-18,2.3339,2.3715,2.3221,2.3715,97802
1996-07-19,2.3715,2.3715,2.3221,2.3715,149101
1996-07-22,2.3221,2.3715,2.3221,2.3339,2145898
1996-07-23,2.3221,2.3715,2.3221,2.3715,257200
1996-07-24,2.2974,2.3221,2.2480,2.2539,185500
1996-07-25,2.2727,2.2974,2.2480,2.2974,114002
1996-07-26,2.2480,2.2974,2.2480,2.2974,188401
1996-07-29,2.2351,2.2974,2.2351,2.2974,50600
1996-07-30,2.2598,2.2974,2.2233,2.2974,548699
1996-07-31,2.2480,2.2974,2.2480,2.2974,58401
1996-08-01,2.2480,2.2974,2.2480,2.2480,74702
1996-08-02,2.2974,2.2974,2.2480,2.2974,44798
1996-08-05,2.2974,2.2974,2.2480,2.2480,29899
1996-08-06,2.2480,2.2974,2.2480,2.2480,2101
1996-08-07,2.2480,2.2974,2.2480,2.2974,267503
1996-08-08,2.2974,2.3221,2.2845,2.3221,201599
1996-08-09,2.2727,2.3221,2.2727,2.2727,124801
1996-08-12,2.2974,2.3221,2.2845,2.2845,105199
1996-08-13,2.2727,2.3221,2.2727,2.2727,42500
1996-08-14,2.3221,2.3221,2.2727,2.3221,70100
1996-08-15,2.2974,2.3221,2.2974,2.2974,5802
1996-08-16,2.3221,2.3221,2.3221,2.3221,40900
1996-08-19,2.3221,2.3715,2.3221,2.3715,16200
1996-08-20,2.3962,2.3962,2.3468,2.3586,425999
1996-08-21,2.3221,2.3221,2.3221,2.3221,37098
1996-08-22,2.3962,2.3962,2.3221,2.3221,163600
1996-08-23,2.3962,2.3962,2.3468,2.3586,197402
1996-08-26,2.3962,2.3962,2.3221,2.3221,1402
1996-08-27,2.3715,2.3962,2.3221,2.3221,23399
1996-08-28,2.3962,2.3962,2.3962,2.3962,11102
1996-08-29,2.3586,2.3962,2.3221,2.3468,27302
1996-08-30,2.3221,2.3962,2.3221,2.3962,1402
1996-09-03,2.3221,2.3962,2.3221,2.3221,8900
1996-09-04,2.3221,2.3715,2.3221,2.3715,241000
1996-09-05,2.3468,2.3715,2.3468,2.3715,8799
1996-09-06,2.4209,2.4209,2.3715,2.3962,94102
1996-09-09,2.4703,2.4703,2.3962,2.4703,11801
1996-09-10,2.4209,2.5069,2.4209,2.4822,67802
1996-09-11,2.5197,2.6185,2.4703,2.5938,483398
1996-09-12,2.5938,2.6185,2.5691,2.6185,566200
1996-09-13,2.6185,2.6185,2.5691,2.5691,17501
1996-09-16,2.6432,2.6432,2.5691,2.5691,3002
1996-09-17,2.5691,2.6432,2.5691,2.5691,32800
1996-09-18,2.6432,2.7173,2.6432,2.7173,57900
1996-09-19,2.7173,2.7420,2.6679,2.6679,74702
1996-09-20,2.6679,2.7173,2.6679,2.7045,278200
1996-09-23,2.6926,2.7420,2.6926,2.7420,1002
1996-09-24,2.7420,2.7420,2.6679,2.7292,252902
1996-09-25,2.7667,2.9149,2.7667,2.9021,181101
1996-09-26,2.9149,3.0138,2.8902,2.9644,74399
1996-09-27,2.9644,3.0138,2.9397,2.9644,30800
1996-09-30,2.9397,2.9644,2.9149,2.9149,209000
1996-10-01,2.9397,2.9644,2.8902,2.9149,325701
1996-10-02,2.9149,2.9149,2.8408,2.8408,103199
1996-10-03,2.8902,2.8902,2.8408,2.8902,134501
1996-10-04,2.8902,2.8902,2.8408,2.8408,70202
1996-10-07,2.8902,2.8902,2.8408,2.8902,165200
1996-10-08,2.8408,2.8902,2.8408,2.8655,61302
1996-10-09,2.8902,2.8902,2.8408,2.8408,149000
1996-10-10,2.8408,2.8902,2.8408,2.8408,41902
1996-10-11,2.8902,2.8902,2.8161,2.8902,132901
1996-10-14,2.8655,2.8655,2.8655,2.8655,16200
1996-10-15,2.8902,2.8902,2.8161,2.8408,10798
1996-10-16,2.8902,2.8902,2.8902,2.8902,9700
1996-10-17,2.8902,2.9397,2.8902,2.9149,19602
1996-10-18,2.9397,2.9397,2.8655,2.9397,32101
1996-10-21,2.9397,2.9397,2.9397,2.9397,1002
1996-10-22,2.8655,2.9397,2.8655,2.9397,24300
1996-10-23,2.9397,2.9397,2.9397,2.9397,101
1996-10-24,2.9397,2.9397,2.8902,2.9149,296698
1996-10-25,2.9268,2.9397,2.8902,2.8902,21900
1996-10-28,2.9021,3.0632,2.9021,3.0632,190502
1996-10-29,3.0879,3.1620,3.0138,3.0879,107198
1996-10-30,3.0879,3.0879,3.0879,3.0879,7898
1996-10-31,3.0385,3.0385,2.9644,2.9644,116002
1996-11-01,2.9644,3.0632,2.9644,3.0632,66698
1996-11-04,3.0138,3.0879,3.0138,3.0879,43902
1996-11-05,3.0879,3.0879,3.0138,3.0385,15299
1996-11-06,3.0138,3.0138,3.0138,3.0138,39401
1996-11-07,2.9644,3.0138,2.9644,3.0138,22802
1996-11-08,3.0385,3.0385,3.0385,3.0385,101
1996-11-11,3.0009,3.0138,2.9644,2.9644,139401
1996-11-12,2.9644,2.9644,2.9644,2.9644,1002
1996-11-13,2.9891,3.0385,2.9891,3.0385,2400
1996-11-14,3.0385,3.0385,3.0385,3.0385,17501
1996-11-15,2.9644,3.0385,2.9644,3.0009,32101
1996-11-18,2.9644,3.0385,2.9644,3.0138,105300
1996-11-19,2.9644,3.0385,2.9644,3.0256,18498
1996-11-20,3.0256,3.0256,2.9644,2.9644,12302
1996-11-21,2.9703,3.0009,2.9644,2.9644,12302
1996-11-22,3.0385,3.0632,3.0138,3.0632,40399
1996-11-25,2.9891,3.0256,2.9891,3.0256,25399
1996-11-26,2.9891,3.0256,2.9891,2.9891,13102
1996-11-27,3.0256,3.0632,3.0138,3.0632,75401
1996-11-29,3.0632,3.0632,3.0256,3.0256,3599
1996-12-02,3.0256,3.0632,2.9891,3.0138,163600
1996-12-03,3.0632,3.0632,2.9891,2.9891,37098
1996-12-04,2.9891,2.9891,2.9891,2.9891,0
1996-12-05,3.0256,3.0256,3.0009,3.0138,94502
1996-12-06,3.0138,3.0138,2.9891,2.9891,29302
1996-12-09,3.0632,3.0632,3.0632,3.0632,1002
1996-12-10,2.9891,2.9891,2.9891,2.9891,1402
1996-12-11,2.9891,3.0138,2.9891,3.0009,4298
1996-12-12,2.9891,2.9950,2.9891,2.9950,11102
1996-12-13,3.0385,3.0385,2.9891,3.0385,11102
1996-12-16,3.0256,3.0256,2.9891,2.9891,79000
1996-12-17,3.0256,3.0256,2.9891,2.9891,8900
1996-12-18,2.9891,2.9891,2.9891,2.9891,0
1996-12-19,2.9891,3.0385,2.9891,3.0009,72201
1996-12-20,2.9891,3.0138,2.9891,2.9891,126299
1996-12-23,2.9891,2.9891,2.9891,2.9891,3002
1996-12-24,2.9891,3.0138,2.9891,3.0009,28699
1996-12-26,2.9891,2.9891,2.9891,2.9891,4501
1996-12-27,2.9891,3.0385,2.9891,2.9891,42500
1996-12-30,3.0385,3.0385,2.9891,2.9891,8799
1996-12-31,2.9891,3.0632,2.9891,2.9891,5802
1997-01-02,2.9891,3.0632,2.9891,3.0138,67200
1997-01-03,2.9891,3.0632,2.9891,3.0632,72500
1997-01-06,2.9891,2.9891,2.9891,2.9891,1002
1997-01-07,3.0632,3.0632,2.9891,3.0138,18498
1997-01-08,3.0632,3.0632,2.9891,2.9891,110499
1997-01-09,2.9891,3.0138,2.9891,3.0138,11801
1997-01-10,3.0138,3.0138,3.0138,3.0138,0
1997-01-13,3.0632,3.0632,3.0632,3.0632,1002
1997-01-14,3.0632,3.0632,2.8902,2.8902,80899
1997-01-15,2.9021,2.9149,2.8408,2.9021,398702
1997-01-16,2.8408,2.8655,2.8408,2.8655,11102
1997-01-17,2.8408,2.9149,2.8408,2.9149,17602
1997-01-20,2.9149,2.9149,2.8408,2.8408,3002
1997-01-21,2.8408,2.9149,2.8408,2.8655,90001
1997-01-22,2.8902,2.8902,2.8408,2.8408,22098
1997-01-23,2.8408,2.8902,2.8408,2.8902,107598
1997-01-24,2.8527,2.8902,2.8408,2.8902,445703
1997-01-27,2.8408,2.8902,2.8408,2.8408,61499
1997-01-28,2.9149,2.9149,2.8408,2.8408,50600
1997-01-29,2.8527,2.9149,2.7667,2.7667,88999
1997-01-30,2.7173,2.7914,2.7173,2.7914,123702
1997-01-31,2.7914,2.7914,2.7914,2.7914,0
1997-02-03,2.7667,2.7914,2.7420,2.7667,23399
1997-02-04,2.7914,2.7914,2.7420,2.7420,146099
1997-02-05,2.7420,2.7914,2.7420,2.7914,139401
1997-02-06,2.7914,2.7914,2.7420,2.7667,17602
1997-02-07,2.7420,2.7420,2.7420,2.7420,101
1997-02-10,2.7420,2.8161,2.7420,2.7914,197402
1997-02-11,2.8161,2.8161,2.6185,2.6185,51698
1997-02-12,2.6679,2.7667,2.6185,2.7667,122700
1997-02-13,2.7173,2.7914,2.7173,2.7914,24999
1997-02-14,2.7914,2.7914,2.7173,2.7173,360298
1997-02-18,2.7914,2.7914,2.6926,2.7173,35200
1997-02-19,2.7173,2.7173,2.6798,2.6798,35200
1997-02-20,2.7173,2.7914,2.7045,2.7539,150402
1997-02-21,2.7914,2.7914,2.7539,2.7539,6799
1997-02-24,2.7914,2.7914,2.7420,2.7420,139401
1997-02-25,2.7420,2.7914,2.7420,2.7420,11801
1997-02-26,2.7914,2.7914,2.7420,2.7914,146701
1997-02-27,2.7420,2.7667,2.7420,2.7667,17501
1997-02-28,2.7914,2.7914,2.7539,2.7667,52599
1997-03-03,2.7420,2.7420,2.7420,2.7420,6799
1997-03-04,2.7914,2.7914,2.7539,2.7539,142302
1997-03-05,2.7914,2.7914,2.7173,2.7292,123702
1997-03-06,2.7045,2.7173,2.6679,2.7173,223398
1997-03-07,2.7420,2.7420,2.6679,2.7292,203999
1997-03-10,2.6679,2.7420,2.6679,2.7420,72201
1997-03-11,2.7420,2.7420,2.6679,2.7420,14600
1997-03-12,2.7173,2.7173,2.6738,2.6738,94502
1997-03-13,2.7173,2.7173,2.5938,2.6432,160102
1997-03-14,2.5938,2.6185,2.5691,2.5691,6799
1997-03-17,2.5691,2.5691,2.5197,2.5256,101002
1997-03-18,2.5563,2.5691,2.5197,2.5444,210301
1997-03-19,2.5197,2.5197,2.4950,2.4950,18498
1997-03-20,2.2974,2.4209,2.1245,2.3221,291301
1997-03-21,2.3221,2.4209,2.3221,2.3586,21900
1997-03-24,2.3468,2.5197,2.3468,2.4703,192902
1997-03-25,2.5691,2.5691,2.5197,2.5197,8799
1997-03-26,2.5197,2.5197,2.4456,2.5197,12302
1997-03-27,2.4703,2.4822,2.4703,2.4703,112600
1997-03-31,2.5197,2.5197,2.4456,2.4456,27702
1997-04-01,2.4456,2.4822,2.4456,2.4822,8799
1997-04-02,2.4574,2.4574,2.4456,2.4456,48099
1997-04-03,2.4703,2.4950,2.4209,2.4456,208398
1997-04-04,2.4703,2.4703,2.4703,2.4703,4298
1997-04-07,2.4703,2.4950,2.3715,2.4950,62800
1997-04-08,2.4703,2.4822,2.4703,2.4822,281900
1997-04-09,2.4950,2.4950,2.3656,2.3656,62299
1997-04-10,2.3468,2.3715,2.3468,2.3715,6799
1997-04-11,2.3715,2.3715,2.3715,2.3715,9700
1997-04-14,2.3468,2.4456,2.3468,2.4456,30598
1997-04-15,2.3715,2.4703,2.3715,2.3715,18898
1997-04-16,2.4703,2.4703,2.4703,2.4703,3002
1997-04-17,2.4574,2.4703,2.3715,2.4703,35200
1997-04-18,2.4703,2.4703,2.3715,2.3962,5300
1997-04-21,2.3715,2.3962,2.3715,2.3962,2101
1997-04-22,2.3715,2.3715,2.3715,2.3715,10798
1997-04-23,2.4703,2.4703,2.2974,2.2974,16200
1997-04-24,2.3715,2.3715,2.3715,2.3715,21101
1997-04-25,2.2974,2.3221,2.2974,2.3092,45902
1997-04-28,2.2974,2.2974,2.2974,2.2974,3599
1997-04-29,2.2974,2.3586,2.2974,2.3586,70202
1997-04-30,2.3586,2.3586,2.3221,2.3221,19901
1997-05-01,2.3586,2.4209,2.3586,2.4209,32101
1997-05-02,2.4209,2.4209,2.4209,2.4209,18498
1997-05-05,2.3715,2.3962,2.3715,2.3962,262101
1997-05-06,2.4209,2.4209,2.3715,2.3715,3002
1997-05-07,2.3715,2.3715,2.3715,2.3715,0
1997-05-08,2.3715,2.3962,2.3715,2.3962,35200
1997-05-09,2.4209,2.5444,2.4209,2.5197,513601
1997-05-12,2.5444,2.5444,2.4703,2.5444,11102
1997-05-13,2.4703,2.5444,2.4703,2.5444,307699
1997-05-14,2.4703,2.5563,2.4703,2.5444,282498
1997-05-15,2.5444,2.5444,2.4703,2.5316,15598
1997-05-16,2.5444,2.5444,2.5444,2.5444,16200
1997-05-19,2.4703,2.5444,2.4703,2.5444,19602
1997-05-20,2.5444,2.6926,2.5444,2.6798,132400
1997-05-21,2.6926,2.6926,2.6679,2.6679,121399
1997-05-22,2.5938,2.6926,2.5938,2.6679,461599
1997-05-23,2.5938,2.6926,2.5938,2.6926,48099
1997-05-27,2.6926,2.6926,2.6926,2.6926,16200
1997-05-28,2.6679,2.6679,2.6679,2.6679,32800
1997-05-29,2.6926,2.6926,2.6679,2.6679,4298
1997-05-30,2.6679,2.7667,2.6679,2.7539,49101
1997-06-02,2.7173,2.7292,2.6926,2.6926,38602
1997-06-03,2.6926,2.7420,2.6926,2.7420,18898
1997-06-04,2.6926,2.7667,2.6926,2.7539,83202
1997-06-05,2.7667,2.8902,2.7667,2.8408,227003
1997-06-06,2.8902,2.8902,2.8902,2.8902,101
1997-06-09,2.8655,2.8902,2.8655,2.8902,84701
1997-06-10,2.8655,2.8902,2.8408,2.8774,392399
1997-06-11,2.8408,2.8655,2.8408,2.8655,6500
1997-06-12,2.8408,2.8902,2.8408,2.8655,22802
1997-06-13,2.8655,2.8902,2.8655,2.8902,167498
1997-06-16,2.8408,2.8527,2.8408,2.8527,11102
1997-06-17,2.8408,2.8655,2.8408,2.8655,8799
1997-06-18,2.7914,2.8280,2.7420,2.7667,56199
1997-06-19,2.7667,2.8408,2.7667,2.8408,54002
1997-06-20,2.8408,2.8408,2.7667,2.8161,671900
1997-06-23,2.8161,2.8655,2.8161,2.8408,57900
1997-06-24,2.8408,2.8527,2.7914,2.7914,170799
1997-06-25,2.8161,2.8902,2.8161,2.8527,305902
1997-06-26,2.9149,2.9397,2.8774,2.9397,1079401
1997-06-27,2.8902,2.9397,2.8902,2.9397,559001
1997-06-30,2.8902,2.9644,2.8902,2.9644,48099
