date,open,high,low,close,volume
1998-09-04,0.2807,0.3004,0.2709,0.2857,1459200
1998-09-08,0.3004,0.3276,0.2882,0.3201,2947200
1998-09-09,0.3128,0.3190,0.2906,0.3091,1368000
1998-09-10,0.2955,0.3054,0.2906,0.3054,6283200
1998-09-11,0.3079,0.3079,0.2955,0.3065,403200
1998-09-14,0.3128,0.3227,0.3065,0.3103,662400
1998-09-15,0.3152,0.3152,0.3004,0.3004,796800
1998-09-16,0.3016,0.3016,0.2906,0.2955,1262400
1998-09-17,0.2833,0.2931,0.2833,0.2894,2899200
1998-09-18,0.2882,0.2931,0.2882,0.2931,129600
1998-09-21,0.2833,0.3054,0.2833,0.3054,1377600
1998-09-22,0.3004,0.3054,0.2981,0.2981,2164800
1998-09-23,0.3030,0.3227,0.2981,0.3152,3364800
1998-09-24,0.3054,0.3201,0.3004,0.3030,1651200
1998-09-25,0.3054,0.3201,0.3054,0.3103,1790400
1998-09-28,0.3103,0.3201,0.3103,0.3103,1536000
1998-09-29,0.3128,0.3227,0.3054,0.3164,1684800
1998-09-30,0.3054,0.3103,0.3054,0.3054,1540800
1998-10-01,0.3004,0.3079,0.2955,0.3030,1296000
1998-10-02,0.3030,0.3178,0.3030,0.3178,1065600
1998-10-05,0.3128,0.3152,0.3030,0.3054,4780800
1998-10-06,0.3030,0.3030,0.2537,0.2561,3484800
1998-10-07,0.2390,0.2463,0.2364,0.2413,1200000
1998-10-08,0.2315,0.2364,0.1379,0.1822,8822400
1998-10-09,0.2069,0.2242,0.2069,0.2167,2395200
1998-10-12,0.2315,0.2364,0.2143,0.2143,1507200
1998-10-13,0.2463,0.2857,0.2364,0.2474,13166400
1998-10-14,0.2463,0.2463,0.2266,0.2439,2841600
1998-10-15,0.2512,0.2610,0.2512,0.2561,1128000
1998-10-16,0.2599,0.2636,0.2537,0.2636,816000
1998-10-19,0.2636,0.2931,0.2636,0.2882,2203200
1998-10-20,0.2931,0.3152,0.2931,0.3054,3336000
1998-10-21,0.3300,0.3337,0.3152,0.3262,23275200
1998-10-22,0.3459,0.3497,0.3262,0.3448,6619200
1998-10-23,0.3497,0.3792,0.3485,0.3595,7248000
1998-10-26,0.3743,0.4212,0.3720,0.4064,12955200
1998-10-27,0.4728,0.4754,0.4186,0.4482,19128000
1998-10-28,0.4655,0.4705,0.4236,0.4360,11107200
1998-10-29,0.4285,0.4383,0.3917,0.4137,10032000
1998-10-30,0.4039,0.4433,0.4039,0.4395,6288000
1998-11-02,0.4606,0.4618,0.4482,0.4531,7689600
1998-11-03,0.4494,0.4557,0.4395,0.4482,3259200
1998-11-04,0.4580,0.4580,0.4322,0.4444,3868800
1998-11-05,0.4334,0.4433,0.3546,0.3989,9230400
1998-11-06,0.3940,0.3940,0.3572,0.3743,10396800
1998-11-09,0.3818,0.3891,0.3645,0.3891,4819200
1998-11-10,0.3928,0.3966,0.3842,0.3966,1132800
1998-11-11,0.3966,0.3966,0.3743,0.3769,3480000
1998-11-12,0.3804,0.3818,0.3743,0.3769,1761600
1998-11-13,0.3818,0.3940,0.3743,0.3842,5836800
1998-11-16,0.3891,0.3917,0.3769,0.3818,1435200
1998-11-17,0.3891,0.3917,0.3497,0.3792,2880000
1998-11-18,0.3842,0.3867,0.3670,0.3830,1348800
1998-11-19,0.3891,0.3940,0.3792,0.3891,1416000
1998-11-20,0.3917,0.4728,0.3867,0.4311,7670400
1998-11-23,0.4531,0.4630,0.4433,0.4508,6268800
1998-11-24,0.4557,0.4557,0.4334,0.4409,2851200
1998-11-25,0.4506,0.4531,0.4383,0.4383,388800
1998-11-27,0.4482,0.4482,0.4285,0.4285,806400
1998-11-30,0.4433,0.4458,0.4236,0.4261,1958400
1998-12-01,0.4261,0.4888,0.4212,0.4827,7670400
1998-12-02,0.4902,0.5122,0.4728,0.4777,7838400
1998-12-03,0.4766,0.4864,0.4334,0.4360,3561600
1998-12-04,0.4482,0.4482,0.4285,0.4372,1752000
1998-12-07,0.4531,0.4951,0.4508,0.4754,15384000
1998-12-08,0.4754,0.4827,0.4458,0.4630,3796800
1998-12-09,0.4655,0.4655,0.4458,0.4531,1795200
1998-12-10,0.4580,0.4728,0.4531,0.4679,6076800
1998-12-11,0.4789,0.4789,0.4285,0.4433,6475200
1998-12-14,0.4409,0.4470,0.4088,0.4114,2452800
1998-12-15,0.4311,0.4383,0.4186,0.4334,7406400
1998-12-16,0.4334,0.4531,0.4334,0.4458,1233600
1998-12-17,0.4482,0.4482,0.4114,0.4334,2616000
1998-12-18,0.4360,0.4580,0.4334,0.4557,4372800
1998-12-21,0.4592,0.5368,0.4531,0.5319,8731200
1998-12-22,0.5861,0.6600,0.5368,0.5368,5817600
1998-12-23,0.5345,0.5664,0.5148,0.5591,6705600
1998-12-24,0.5640,0.5664,0.5516,0.5516,2457600
1998-12-28,0.5788,0.5837,0.5221,0.5319,4416000
1998-12-29,0.5368,0.6107,0.5171,0.5837,7080000
1998-12-30,0.5887,0.6070,0.5591,0.5837,1996800
1998-12-31,0.5812,0.6009,0.5812,0.5985,1958400
1999-01-04,0.6034,0.6330,0.5788,0.5910,3513600
1999-01-05,0.5664,0.6058,0.5615,0.6058,4123200
1999-01-06,0.6255,0.6428,0.6107,0.6133,1723200
1999-01-07,0.6058,0.6206,0.5910,0.6009,2443200
1999-01-08,0.6206,0.6255,0.6084,0.6182,2409600
1999-01-11,0.6330,0.6600,0.6231,0.6527,3830400
1999-01-12,0.6501,0.6588,0.5959,0.5959,1180800
1999-01-13,0.5171,0.6133,0.5171,0.5936,6172800
1999-01-14,0.5910,0.6107,0.5861,0.6107,1286400
1999-01-15,0.6107,0.6403,0.6009,0.6403,1968000
1999-01-19,0.6550,0.6895,0.6452,0.6698,4099200
1999-01-20,0.6921,0.6994,0.6797,0.6921,2443200
1999-01-21,0.6846,0.7118,0.6724,0.6970,2414400
1999-01-22,0.6797,0.7266,0.6675,0.7266,3052800
1999-01-25,0.7142,0.8176,0.7092,0.7831,9422400
1999-01-26,0.7880,0.7880,0.7660,0.7683,5985600
1999-01-27,0.7979,0.8028,0.7610,0.7709,3504000
1999-01-28,0.7831,0.7880,0.7709,0.7782,1828800
1999-01-29,0.7807,0.7807,0.7660,0.7660,1680000
1999-02-01,0.7807,0.7880,0.7660,0.7683,2073600
1999-02-02,0.7498,0.7660,0.7142,0.7536,4924800
1999-02-03,0.7512,0.7512,0.7413,0.7413,1516800
1999-02-04,0.7512,0.7512,0.7289,0.7388,643200
1999-02-05,0.7437,0.7536,0.7315,0.7486,2956800
1999-02-08,0.7536,0.7782,0.7486,0.7610,6081600
1999-02-09,0.7733,0.7758,0.7536,0.7610,3681600
1999-02-10,0.7733,0.8964,0.7634,0.8668,12009600
1999-02-11,0.9062,0.9112,0.8668,0.8668,9696000
1999-02-12,0.8668,0.8767,0.8373,0.8718,2731200
1999-02-16,0.8767,0.9456,0.8422,0.8422,7286400
1999-02-17,0.8251,0.8373,0.7486,0.7660,14769600
1999-02-18,0.7880,0.7880,0.7388,0.7536,17942400
1999-02-19,0.7437,0.7585,0.7339,0.7585,4521600
1999-02-22,0.7610,0.8349,0.7486,0.8152,1737600
1999-02-23,0.8349,0.8422,0.8077,0.8349,1531200
1999-02-24,0.8373,0.8964,0.8373,0.8718,5438400
1999-02-25,0.8595,0.8915,0.8497,0.8915,2304000
1999-02-26,0.8915,0.8915,0.8422,0.8471,3182400
1999-03-01,0.8434,0.8448,0.7561,0.7758,6950400
1999-03-02,0.7807,0.7906,0.7709,0.7758,5155200
1999-03-03,0.7831,0.7831,0.7610,0.7634,12547200
1999-03-04,0.7610,0.7758,0.6846,0.7092,7795200
1999-03-05,0.7179,0.7561,0.7069,0.7289,2217600
1999-03-08,0.7315,0.7315,0.7019,0.7130,5539200
1999-03-09,0.6945,0.7536,0.6872,0.7266,9518400
1999-03-10,0.7437,0.8373,0.7240,0.8028,5472000
1999-03-11,0.8274,0.8274,0.7660,0.7782,10056000
1999-03-12,0.7758,0.7880,0.7216,0.7437,2822400
1999-03-15,0.7216,0.7486,0.7216,0.7437,1459200
1999-03-16,0.7289,0.7512,0.7142,0.7437,2707200
1999-03-17,0.7266,0.7463,0.7080,0.7289,2745600
1999-03-18,0.7118,0.7315,0.6822,0.6822,6124800
1999-03-19,0.6773,0.6822,0.5713,0.5861,48158400
1999-03-22,0.5800,0.5861,0.5394,0.5565,13132800
1999-03-23,0.5565,0.5577,0.4630,0.5000,18312000
1999-03-24,0.5024,0.5910,0.4655,0.5542,37113600
1999-03-25,0.5774,0.6009,0.5640,0.5910,15624000
1999-03-26,0.5762,0.5922,0.5664,0.5800,2764800
1999-03-29,0.5788,0.6182,0.5788,0.6156,6427200
1999-03-30,0.6107,0.6133,0.5493,0.5615,5265600
1999-03-31,0.5542,0.5615,0.5418,0.5467,8016000
1999-04-01,0.5493,0.5504,0.4951,0.5024,3979200
1999-04-05,0.4827,0.5073,0.4705,0.5073,4915200
1999-04-06,0.5073,0.5073,0.4630,0.4630,3225600
1999-04-07,0.4618,0.4618,0.3842,0.3989,7420800
1999-04-08,0.3989,0.4531,0.3989,0.4383,7368000
1999-04-09,0.4444,0.4482,0.3940,0.4039,5308800
1999-04-12,0.3952,0.4163,0.3917,0.4064,2299200
1999-04-13,0.4064,0.4409,0.4015,0.4236,4593600
1999-04-14,0.4334,0.4827,0.4334,0.4716,5640000
1999-04-15,0.4803,0.4925,0.4728,0.4902,3590400
1999-04-16,0.4925,0.4925,0.4482,0.4728,3955200
1999-04-19,0.4655,0.4827,0.4482,0.4716,4296000
1999-04-20,0.4754,0.4974,0.4679,0.4925,4392000
1999-04-21,0.4852,0.4852,0.4383,0.4679,4430400
1999-04-22,0.4728,0.4925,0.4630,0.4876,2467200
1999-04-23,0.4913,0.4913,0.4580,0.4580,1891200
1999-04-26,0.4705,0.4728,0.4409,0.4409,2044800
1999-04-27,0.4372,0.4519,0.3989,0.4360,3590400
1999-04-28,0.4372,0.4383,0.4224,0.4334,816000
1999-04-29,0.4236,0.4433,0.4236,0.4285,566400
1999-04-30,0.4346,0.4728,0.4334,0.4421,4972800
1999-05-03,0.4433,0.4580,0.4360,0.4482,384000
1999-05-04,0.4580,0.4580,0.4458,0.4508,6489600
1999-05-05,0.4508,0.4531,0.4137,0.4285,3091200
1999-05-06,0.4285,0.4334,0.4137,0.4137,888000
1999-05-07,0.4212,0.4285,0.3792,0.4064,2812800
1999-05-10,0.4064,0.4114,0.3940,0.4064,787200
1999-05-11,0.4114,0.4285,0.4114,0.4137,1142400
1999-05-12,0.4285,0.4519,0.4137,0.4409,1435200
1999-05-13,0.4557,0.5024,0.4360,0.4728,3340800
1999-05-14,0.4679,0.4815,0.4655,0.4815,2236800
1999-05-17,0.5394,0.5591,0.5099,0.5516,9768000
1999-05-18,0.5615,0.6145,0.5615,0.5898,7497600
1999-05-19,0.5861,0.5959,0.5627,0.5713,1142400
1999-05-20,0.5615,0.5640,0.5171,0.5183,4358400
1999-05-21,0.5221,0.5221,0.5122,0.5171,1550400
1999-05-24,0.5221,0.5233,0.5099,0.5122,1689600
1999-05-25,0.5148,0.5418,0.5099,0.5099,5510400
1999-05-26,0.5171,0.5171,0.5000,0.5012,1526400
1999-05-27,0.5000,0.5049,0.4925,0.5000,2472000
1999-05-28,0.4986,0.5024,0.4803,0.4951,3451200
1999-06-01,0.4925,0.4925,0.4494,0.4531,4036800
1999-06-02,0.4482,0.4557,0.4383,0.4470,4478400
1999-06-03,0.4458,0.4557,0.4433,0.4458,1276800
1999-06-04,0.4519,0.4557,0.4395,0.4557,2308800
1999-06-07,0.4630,0.5221,0.4618,0.5073,3883200
1999-06-08,0.5479,0.5479,0.5122,0.5148,1219200
1999-06-09,0.5296,0.5296,0.4902,0.5197,2217600
1999-06-10,0.5099,0.5122,0.5012,0.5024,345600
1999-06-11,0.5030,0.5099,0.4974,0.5049,1646400
1999-06-14,0.5073,0.5110,0.4531,0.4630,979200
1999-06-15,0.4679,0.4691,0.4334,0.4482,2025600
1999-06-16,0.4728,0.4876,0.4531,0.4827,1008000
1999-06-17,0.4852,0.4925,0.4679,0.4679,388800
1999-06-18,0.4728,0.4902,0.4679,0.4679,249600
1999-06-21,0.4777,0.4888,0.4508,0.4641,715200
1999-06-22,0.4691,0.4852,0.4641,0.4705,720000
1999-06-23,0.4760,0.4951,0.4679,0.4951,451200
1999-06-24,0.4803,0.5024,0.4803,0.4925,715200
1999-06-25,0.5012,0.5197,0.4902,0.5148,494400
1999-06-28,0.5154,0.5197,0.5024,0.5049,1032000
1999-06-29,0.5049,0.5319,0.5024,0.5258,2092800
1999-06-30,0.5296,0.5296,0.5061,0.5134,3115200
1999-07-01,0.5128,0.5134,0.4803,0.4925,1809600
1999-07-02,0.4919,0.4925,0.4728,0.4852,2433600
1999-07-06,0.4876,0.4876,0.4691,0.4691,2107200
1999-07-07,0.4722,0.4728,0.4630,0.4630,585600
1999-07-08,0.4580,0.4630,0.4433,0.4433,2020800
1999-07-09,0.4519,0.4543,0.4015,0.4383,8035200
1999-07-12,0.4433,0.4705,0.4395,0.4618,3120000
1999-07-13,0.4606,0.4705,0.4531,0.4543,3633600
1999-07-14,0.4537,0.4543,0.4458,0.4519,4281600
1999-07-15,0.4580,0.5516,0.4531,0.5467,9374400
1999-07-16,0.5479,0.5910,0.5345,0.5493,4766400
1999-07-19,0.5751,0.5959,0.5577,0.5800,5328000
1999-07-20,0.5577,0.5615,0.4925,0.5443,9312000
1999-07-21,0.5368,0.5676,0.5368,0.5516,2356800
1999-07-22,0.5554,0.5565,0.5368,0.5565,3283200
1999-07-23,0.5368,0.5664,0.5368,0.5565,1017600
1999-07-26,0.5565,0.5861,0.5516,0.5603,9115200
1999-07-27,0.5571,0.5615,0.5443,0.5542,10939200
1999-07-28,0.5443,0.5542,0.5307,0.5368,3561600
1999-07-29,0.5282,0.5319,0.5073,0.5258,1939200
1999-07-30,0.5122,0.5319,0.5085,0.5296,1972800
1999-08-02,0.5258,0.5319,0.5024,0.5160,1075200
1999-08-03,0.5233,0.5319,0.5122,0.5319,1334400
1999-08-04,0.5246,0.5345,0.4951,0.5073,1080000
1999-08-05,0.5030,0.5030,0.4777,0.4925,1636800
1999-08-06,0.4974,0.5024,0.4827,0.4876,1012800
1999-08-09,0.4876,0.5073,0.4777,0.4789,1915200
1999-08-10,0.4777,0.4787,0.4409,0.4691,1632000
1999-08-11,0.4641,0.4902,0.4641,0.4839,974400
1999-08-12,0.4902,0.4925,0.4754,0.4925,1209600
1999-08-13,0.4876,0.5073,0.4876,0.5073,801600
1999-08-16,0.5122,0.5197,0.5036,0.5134,441600
1999-08-17,0.5171,0.5296,0.5024,0.5024,648000
1999-08-18,0.5209,0.5270,0.4937,0.5024,316800
1999-08-19,0.4937,0.5073,0.4937,0.5000,326400
1999-08-20,0.4974,0.5049,0.4827,0.4827,1833600
1999-08-23,0.4833,0.4864,0.4728,0.4777,408000
1999-08-24,0.4734,0.4777,0.4618,0.4641,902400
1999-08-25,0.4740,0.4827,0.4606,0.4728,1310400
1999-08-26,0.4740,0.4876,0.4691,0.4777,979200
1999-08-27,0.4705,0.4803,0.4531,0.4531,1872000
1999-08-30,0.4543,0.4705,0.4531,0.4630,624000
1999-08-31,0.4661,0.4754,0.4655,0.4754,1176000
1999-09-01,0.4754,0.4815,0.4728,0.4777,777600
1999-09-02,0.4795,0.4803,0.4691,0.4705,988800
1999-09-03,0.4777,0.4913,0.4740,0.4827,1656000
1999-09-07,0.4821,0.4821,0.4458,0.4728,2937600
1999-09-08,0.4679,0.4754,0.4655,0.4705,1972800
1999-09-09,0.4754,0.4754,0.4482,0.4531,2352000
1999-09-10,0.4458,0.4630,0.4409,0.4433,2611200
1999-09-13,0.4401,0.4433,0.4311,0.4383,6897600
1999-09-14,0.4378,0.4705,0.4334,0.4679,2606400
1999-09-15,0.4673,0.4705,0.4311,0.4334,1521600
1999-09-16,0.4433,0.4433,0.4212,0.4346,1108800
1999-09-17,0.4433,0.4508,0.4334,0.4458,1987200
1999-09-20,0.4482,0.4580,0.4421,0.4531,5193600
1999-09-21,0.4531,0.4557,0.4508,0.4557,1104000
1999-09-22,0.4563,0.4902,0.4543,0.4902,10156800
1999-09-23,0.4919,0.5368,0.4777,0.5024,9854400
1999-09-24,0.4931,0.5713,0.4925,0.5542,5956800
1999-09-27,0.5597,0.6070,0.5542,0.5873,6201600
1999-09-28,0.5959,0.6452,0.5861,0.6058,5380800
1999-09-29,0.6206,0.6206,0.5910,0.6058,2702400
1999-09-30,0.6009,0.6379,0.6009,0.6231,3048000
1999-10-01,0.6304,0.6304,0.6009,0.6052,2558400
1999-10-04,0.6058,0.6292,0.6058,0.6267,1363200
1999-10-05,0.6255,0.6403,0.6221,0.6255,1660800
1999-10-06,0.6342,0.6342,0.6095,0.6133,2740800
1999-10-07,0.6156,0.6218,0.6084,0.6182,715200
1999-10-08,0.6206,0.6255,0.6009,0.6084,2659200
1999-10-11,0.6009,0.6034,0.5516,0.6034,1872000
1999-10-12,0.5971,0.6034,0.5664,0.5837,1032000
1999-10-13,0.5664,0.5739,0.5565,0.5664,2539200
1999-10-14,0.5713,0.5713,0.5493,0.5615,1507200
1999-10-15,0.5479,0.5664,0.5049,0.5394,2131200
1999-10-18,0.5690,0.6576,0.5676,0.6403,11332800
1999-10-19,0.7130,0.7843,0.7118,0.7709,13324800
1999-10-20,0.8521,0.9259,0.8188,0.9137,30288000
1999-10-21,0.9112,0.9112,0.8152,0.8324,10948800
1999-10-22,0.8306,0.8767,0.8251,0.8645,9556800
1999-10-25,0.8477,0.9334,0.8471,0.9039,5736000
1999-10-26,0.9285,0.9358,0.9062,0.9112,5289600
1999-10-27,0.9062,0.9088,0.8865,0.8865,5486400
1999-10-28,0.8958,0.9161,0.8619,0.8619,1804800
1999-10-29,0.8723,0.9285,0.8680,0.9051,4555200
1999-11-01,0.9198,1.0195,0.9062,1.0024,15902400
1999-11-02,1.0024,1.1476,0.9949,1.0589,13699200
1999-11-03,1.1247,1.1255,0.9925,1.0343,3777600
1999-11-04,1.0508,1.0688,1.0073,1.0294,2308800
1999-11-05,1.1377,1.1415,1.0221,1.0786,4809600
1999-11-08,1.0768,1.0835,1.0441,1.0441,4132800
1999-11-09,1.0294,1.0319,0.9309,0.9592,4766400
1999-11-10,0.9340,1.0221,0.9137,0.9949,7099200
1999-11-11,1.0337,1.0589,1.0047,1.0491,3638400
1999-11-12,1.0491,1.0589,1.0171,1.0244,2836800
1999-11-15,1.0108,1.0244,1.0073,1.0073,705600
1999-11-16,1.0262,1.0282,1.0073,1.0171,1641600
1999-11-17,1.0134,1.0183,0.9383,0.9407,2227200
1999-11-18,0.9346,0.9827,0.9334,0.9827,2764800
1999-11-19,0.9833,1.0146,0.9813,1.0073,1900800
1999-11-22,1.0073,1.0418,1.0036,1.0221,2582400
1999-11-23,1.0355,1.1525,1.0244,1.1032,5760000
1999-11-24,1.0928,1.1255,1.0835,1.1032,3225600
1999-11-26,1.1082,1.1279,1.0763,1.1255,772800
1999-11-29,1.1180,1.2177,1.1032,1.1748,3619200
1999-11-30,1.1864,1.1870,1.1058,1.1809,2371200
1999-12-01,1.1267,1.1574,1.1267,1.1403,1008000
1999-12-02,1.1354,1.2240,1.1354,1.2191,2169600
1999-12-03,1.2362,1.3373,1.2362,1.2831,3542400
1999-12-06,1.3028,1.3718,1.2805,1.3570,4267200
1999-12-07,1.3570,1.4185,1.3495,1.4161,2520000
1999-12-08,1.4382,1.5721,1.4234,1.5564,3379200
1999-12-09,1.5737,1.7041,1.4579,1.5761,9139200
1999-12-10,1.5798,1.5885,1.4726,1.5514,2256000
1999-12-13,1.5195,1.5786,1.5170,1.5268,3955200
1999-12-14,1.5317,1.5662,1.5170,1.5662,3292800
1999-12-15,1.5564,1.5737,1.3865,1.4320,4996800
1999-12-16,1.4358,1.4776,1.4074,1.4382,1473600
1999-12-17,1.4506,1.4825,1.4480,1.4492,1089600
1999-12-20,1.4825,1.5071,1.3816,1.3816,4176000
1999-12-21,1.3741,1.9819,1.3199,1.7878,10017600
1999-12-22,2.0686,2.3641,1.9602,2.3050,12288000
1999-12-23,2.2163,2.3641,2.0942,2.1533,3686400
1999-12-27,2.0765,2.1198,1.8938,1.9382,3000000
1999-12-28,1.9246,2.0686,1.8913,1.9585,2966400
1999-12-29,1.9454,2.0410,1.9454,2.0075,1694400
1999-12-30,2.0272,2.2557,2.0114,2.2282,7051200
1999-12-31,2.3050,2.3050,2.1356,2.1533,1828800
2000-01-03,2.1720,2.1868,1.6352,1.8913,3955200
2000-01-04,1.8531,1.9332,1.7559,1.8272,2971200
2000-01-05,1.7658,1.8544,1.5958,1.8261,2836800
2000-01-06,1.9208,1.9307,1.8298,1.8298,1147200
2000-01-07,1.8150,1.8519,1.6943,1.8519,1324800
2000-01-10,1.9504,2.1001,1.8716,1.8875,2788800
2000-01-11,1.8913,1.9858,1.8469,1.8678,2064000
2000-01-12,1.8605,1.8692,1.7374,1.7878,691200
2000-01-13,1.8003,1.8519,1.7806,1.8519,907200
2000-01-14,1.9307,1.9590,1.7731,1.7977,1396800
2000-01-18,1.7829,1.8617,1.5761,1.6032,2304000
2000-01-19,1.6032,1.7878,1.5934,1.7313,1411200
2000-01-20,1.7731,1.8519,1.6499,1.6734,2294400
2000-01-21,1.6537,1.6870,1.5688,1.6155,2030400
2000-01-24,1.5908,1.7731,1.5908,1.7287,2832000
2000-01-25,1.7325,1.7719,1.6919,1.7681,916800
2000-01-26,1.7731,2.0055,1.7670,1.7928,2577600
2000-01-27,1.8408,1.9159,1.7928,1.7928,912000
2000-01-28,1.8617,1.8617,1.7559,1.7658,297600
2000-01-31,1.7276,1.8322,1.4382,1.4825,5491200
2000-02-01,1.5638,1.7731,1.4973,1.7337,3057600
2000-02-02,1.7928,1.8519,1.7583,1.8125,1252800
2000-02-03,1.8200,1.8716,1.7435,1.8371,1987200
2000-02-04,1.9257,1.9257,1.8347,1.9060,1099200
2000-02-07,1.9037,2.1474,1.9037,2.1395,5011200
2000-02-08,2.3286,2.5335,2.2124,2.4350,10214400
2000-02-09,2.4823,2.4823,2.2853,2.4094,3787200
2000-02-10,2.3838,2.4567,2.2873,2.4390,2452800
2000-02-11,2.4390,2.5966,2.3404,2.5611,9974400
2000-02-14,2.6557,2.6576,2.4429,2.5434,5020800
2000-02-15,2.5808,2.5808,2.4429,2.5138,1272000
2000-02-16,2.4981,2.5217,2.4429,2.4429,1708800
2000-02-17,2.4626,2.5118,2.3641,2.4212,5707200
2000-02-18,2.4212,2.4212,2.2774,2.2774,2476800
2000-02-22,2.2754,2.3070,2.1868,2.2676,2496000
2000-02-23,2.2656,2.2735,2.2419,2.2439,2913600
2000-02-24,2.2459,2.2616,2.1474,2.1474,2630400
2000-02-25,2.1671,2.2616,2.1572,2.2262,2505600
2000-02-28,2.2439,2.2774,2.1257,2.1257,2054400
2000-02-29,2.1828,2.1927,2.0902,2.1494,1440000
2000-03-01,2.1671,2.1671,2.0883,2.1336,1761600
2000-03-02,2.2163,2.4035,2.1927,2.3326,9590400
2000-03-03,2.3444,2.4626,2.3365,2.3858,5625600
2000-03-06,2.5276,2.5414,2.4232,2.4902,6091200
2000-03-07,2.5217,2.5690,2.4133,2.4133,1708800
2000-03-08,2.4527,2.4527,2.2676,2.4173,1910400
2000-03-09,2.3838,2.6399,2.3227,2.5867,2016000
2000-03-10,2.6123,2.6399,2.3542,2.4212,2116800
2000-03-13,2.3542,2.5690,2.3168,2.3641,2121600
2000-03-14,2.5020,2.5020,2.1375,2.2065,4036800
2000-03-15,2.2301,2.2301,1.7742,1.9878,6057600
2000-03-16,1.9466,2.0193,1.8863,1.9307,5798400
2000-03-17,1.9307,2.2656,1.9208,2.2163,1879200
2000-03-20,2.2262,2.4417,2.1868,2.2384,2536800
2000-03-21,2.1671,2.3641,2.1178,2.3519,3088800
2000-03-22,2.4011,2.4626,2.3641,2.4397,1610400
2000-03-23,2.5564,2.7483,2.4823,2.5564,6228000
2000-03-24,2.5709,2.7581,2.5512,2.6226,2445600
2000-03-27,2.7337,2.8420,2.6005,2.7089,1953600
2000-03-28,2.7928,2.8369,2.6793,2.7534,2025600
2000-03-29,2.7668,2.7754,2.2262,2.6005,4636800
2000-03-30,2.5020,2.5611,2.2928,2.3495,2155200
2000-03-31,2.4035,2.4945,2.2609,2.4626,1495200
2000-04-03,2.4070,2.4626,2.0859,2.1277,1713600
