date,open,high,low,close,volume
1990-08-28,1.1138,1.1316,1.0631,1.1316,270400
1990-08-29,1.1316,1.1316,1.0631,1.0631,614000
1990-08-30,1.0809,1.0809,1.0288,1.0288,60000
1990-08-31,1.0631,1.0631,1.0288,1.0452,372400
1990-09-04,1.0452,1.0452,1.0288,1.0288,163200
1990-09-05,1.0631,1.0631,1.0288,1.0631,488400
1990-09-06,1.0631,1.0631,1.0288,1.0288,169200
1990-09-07,1.0288,1.0452,1.0123,1.0123,199600
1990-09-10,1.0452,1.0452,0.9945,1.0123,298800
1990-09-11,0.9766,1.0288,0.9766,1.0288,34000
1990-09-12,1.0288,1.0288,0.9945,1.0288,133600
1990-09-13,1.0288,1.0288,0.9766,1.0288,108800
1990-09-14,1.0123,1.0123,0.9602,0.9602,304400
1990-09-17,0.9602,0.9945,0.9602,0.9945,171600
1990-09-18,0.9945,0.9945,0.9602,0.9945,214000
1990-09-19,1.0123,1.0288,0.9945,1.0123,596000
1990-09-20,0.9945,1.0288,0.9945,1.0123,653600
1990-09-21,1.0288,1.0288,0.9766,0.9945,195200
1990-09-24,1.0123,1.0631,0.9945,1.0123,473200
1990-09-25,1.0452,1.0631,0.9945,1.0631,407200
1990-09-26,1.0974,1.0974,1.0452,1.0809,272000
1990-09-27,1.0809,1.0809,1.0123,1.0288,180000
1990-09-28,0.9945,1.0452,0.9766,1.0452,284000
1990-10-01,1.0631,1.0809,1.0288,1.0809,109200
1990-10-02,1.0974,1.1659,1.0974,1.1659,310000
1990-10-03,0.9259,1.0123,0.8751,0.9766,2760000
1990-10-04,0.9081,0.9602,0.8230,0.8573,2448400
1990-10-05,0.8230,0.8573,0.7887,0.8573,553200
1990-10-08,0.8751,0.9081,0.8751,0.9081,287200
1990-10-09,0.9081,0.9081,0.8751,0.8751,556400
1990-10-10,0.8916,0.9259,0.8916,0.8916,136000
1990-10-11,0.9259,0.9259,0.8573,0.8573,858400
1990-10-12,0.8751,0.8916,0.8230,0.8573,743200
1990-10-15,0.8573,0.8573,0.8066,0.8066,110800
1990-10-16,0.8066,0.8573,0.8066,0.8230,68000
1990-10-17,0.8230,0.9081,0.8230,0.8573,186800
1990-10-18,0.8916,0.9766,0.8751,0.9766,916800
1990-10-19,0.9945,0.9945,0.9437,0.9437,1720400
1990-10-22,0.9602,0.9945,0.9437,0.9766,573600
1990-10-23,0.9602,0.9602,0.8916,0.9602,344400
1990-10-24,0.9602,0.9766,0.9437,0.9766,254000
1990-10-25,0.9602,1.0288,0.9602,1.0288,867600
1990-10-26,1.0288,1.0288,0.9602,0.9602,208400
1990-10-29,0.9766,0.9766,0.9602,0.9766,55200
1990-10-30,0.9766,0.9766,0.9437,0.9766,320800
1990-10-31,0.9766,0.9766,0.9602,0.9766,366400
1990-11-01,0.9766,0.9766,0.9602,0.9766,32400
1990-11-02,0.9602,0.9766,0.9602,0.9602,110400
1990-11-05,0.9602,0.9945,0.9437,0.9602,576800
1990-11-06,0.9766,0.9766,0.9081,0.9437,202000
1990-11-07,0.9081,0.9437,0.9081,0.9259,88400
1990-11-08,0.9081,0.9437,0.9081,0.9437,72400
1990-11-09,0.9437,0.9766,0.9259,0.9602,139200
1990-11-12,0.9766,0.9945,0.9602,0.9766,353200
1990-11-13,0.9602,0.9945,0.9602,0.9945,231200
1990-11-14,0.9945,1.0288,0.9602,0.9945,252400
1990-11-15,1.0123,1.0123,0.9602,0.9602,183200
1990-11-16,0.9602,0.9766,0.8916,0.9081,304000
1990-11-19,0.8916,0.9437,0.8916,0.9259,71200
1990-11-20,0.8916,0.9437,0.8916,0.9259,130400
1990-11-21,0.9437,0.9437,0.9081,0.9081,97600
1990-11-23,0.9081,0.9437,0.9081,0.9081,42400
1990-11-26,0.9081,0.9259,0.8916,0.9259,152400
1990-11-27,0.9081,0.9081,0.8916,0.9081,184000
1990-11-28,0.9081,0.9259,0.8751,0.9081,208000
1990-11-29,0.8916,0.9259,0.8916,0.8916,268800
1990-11-30,0.8916,0.9081,0.8916,0.8916,226000
1990-12-03,0.9081,0.9602,0.8916,0.9259,532000
1990-12-04,0.9259,0.9437,0.9259,0.9259,298000
1990-12-05,0.9437,0.9766,0.9259,0.9766,1431600
1990-12-06,0.9945,1.0288,0.9602,0.9945,482800
1990-12-07,1.0123,1.0288,0.9945,1.0288,108000
1990-12-10,1.0288,1.1138,0.9945,1.1138,218800
1990-12-11,1.0974,1.1138,1.0631,1.0809,296400
1990-12-12,1.0974,1.1138,1.0631,1.0809,554800
1990-12-13,1.1138,1.1138,1.0809,1.0809,44000
1990-12-14,1.0809,1.1138,1.0452,1.0452,57200
1990-12-17,1.0452,1.0809,1.0288,1.0452,187600
1990-12-18,1.0123,1.0631,1.0123,1.0452,356400
1990-12-19,1.0974,1.0974,1.0631,1.0809,96000
1990-12-20,1.0631,1.1495,1.0631,1.1495,123200
1990-12-21,1.1495,1.3196,1.1495,1.2688,898800
1990-12-24,1.3031,1.3031,1.2345,1.2866,193200
1990-12-26,1.2345,1.2866,1.2345,1.2510,325600
1990-12-27,1.2345,1.2510,1.2002,1.2345,376800
1990-12-28,1.2181,1.2345,1.2002,1.2002,197600
1990-12-31,1.2345,1.2345,1.2002,1.2002,194000
1991-01-02,1.2345,1.2510,1.2002,1.2510,165200
1991-01-03,1.2510,1.2510,1.2181,1.2345,218800
1991-01-04,1.2345,1.2510,1.2181,1.2181,125200
1991-01-07,1.2002,1.2510,1.2002,1.2002,590000
1991-01-08,1.1495,1.2002,1.0974,1.1824,1341600
1991-01-09,1.2002,1.2688,1.1824,1.2181,222400
1991-01-10,1.2345,1.2688,1.2181,1.2510,180400
1991-01-11,1.2510,1.3031,1.2510,1.2688,213200
1991-01-14,1.2345,1.2688,1.2002,1.2181,180000
1991-01-15,1.2345,1.2345,1.2002,1.2181,76000
1991-01-16,1.2345,1.2510,1.2002,1.2510,54800
1991-01-17,1.3031,1.3196,1.2345,1.2510,759200
1991-01-18,1.2345,1.2510,1.2002,1.2002,427600
1991-01-21,1.2002,1.2181,1.1824,1.1824,129600
1991-01-22,1.1824,1.2181,1.1824,1.2002,126800
1991-01-23,1.2002,1.2345,1.1824,1.2181,67600
1991-01-24,1.2002,1.2510,1.2002,1.2510,70800
1991-01-25,1.2345,1.3031,1.2181,1.3031,186400
1991-01-28,1.3196,1.3196,1.2688,1.2866,86000
1991-01-29,1.2866,1.4060,1.2866,1.3717,693600
1991-01-30,1.4060,1.4924,1.3717,1.4746,538800
1991-01-31,1.4746,1.4924,1.4567,1.4924,132000
1991-02-01,1.4924,1.5089,1.4567,1.5089,865600
1991-02-04,1.5089,1.5610,1.4924,1.5610,717200
1991-02-05,1.5253,1.5774,1.5253,1.5431,258800
1991-02-06,1.5610,1.7311,1.5431,1.7146,2362000
1991-02-07,1.6803,1.7489,1.6625,1.6981,1756800
1991-02-08,1.6625,1.6981,1.6625,1.6803,1574800
1991-02-11,1.6625,1.6981,1.6625,1.6981,672400
1991-02-12,1.6625,1.7146,1.6625,1.7146,763200
1991-02-13,1.7146,1.7489,1.6803,1.7489,1401200
1991-02-14,1.7489,1.7832,1.7311,1.7489,3021600
1991-02-15,1.7311,1.7667,1.7311,1.7311,411200
1991-02-19,1.7311,1.7832,1.7311,1.7832,1526800
1991-02-20,1.7832,1.8353,1.7489,1.8175,873600
1991-02-21,1.7832,1.8175,1.7832,1.7832,712800
1991-02-22,1.7832,1.7997,1.7311,1.7489,806800
1991-02-25,1.7489,1.7667,1.6296,1.6460,455600
1991-02-26,1.6117,1.6460,1.5939,1.6460,182000
1991-02-27,1.6460,1.6460,1.5253,1.5774,409200
1991-02-28,1.6296,1.6460,1.5939,1.6460,84000
1991-03-01,1.6117,1.7146,1.6117,1.6460,290000
1991-03-04,1.6460,1.6625,1.6117,1.6625,193600
1991-03-05,1.6803,1.6803,1.4403,1.5774,1964800
1991-03-06,1.5774,1.6117,1.4238,1.5253,2108400
1991-03-07,1.5431,1.5431,1.4567,1.5089,750000
1991-03-08,1.5089,1.5089,1.4746,1.4746,179600
1991-03-11,1.4746,1.5089,1.4403,1.4403,179200
1991-03-12,1.4567,1.5089,1.4060,1.5089,788000
1991-03-13,1.4567,1.5253,1.4567,1.5089,518000
1991-03-14,1.5089,1.5253,1.4746,1.4746,1174400
1991-03-15,1.5089,1.5253,1.4746,1.5089,359600
1991-03-18,1.5253,1.5253,1.4924,1.5089,63600
1991-03-19,1.4924,1.4924,1.4567,1.4924,258000
1991-03-20,1.4924,1.4924,1.4403,1.4746,227200
1991-03-21,1.4746,1.4746,1.4238,1.4238,324000
1991-03-22,1.4567,1.4567,1.4060,1.4060,278000
1991-03-25,1.4403,1.4746,1.3717,1.4746,800000
1991-03-26,1.4746,1.5431,1.4746,1.5089,414800
1991-03-27,1.5089,1.5089,1.4746,1.4746,488000
1991-03-28,1.5089,1.5089,1.4060,1.4746,2007600
1991-04-01,1.4567,1.5431,1.4403,1.5431,318800
1991-04-02,1.5610,1.6117,1.5431,1.5774,1131200
1991-04-03,1.5939,1.7489,1.5774,1.7311,1954400
1991-04-04,1.6981,1.7489,1.6981,1.7146,379600
1991-04-05,1.7489,1.7832,1.7146,1.7667,242400
1991-04-08,1.7311,1.8175,1.7311,1.7832,665600
1991-04-09,1.7832,1.9204,1.7832,1.8353,1427200
1991-04-10,1.8175,1.8518,1.6296,1.6803,1911200
1991-04-11,1.6803,1.7667,1.6803,1.7311,508800
1991-04-12,1.7832,1.8175,1.7146,1.8175,542000
1991-04-15,1.7832,1.8861,1.7832,1.8518,571600
1991-04-16,1.8518,1.9547,1.8518,1.8682,1251600
1991-04-17,1.8682,1.9889,1.8682,1.9368,879200
1991-04-18,1.9204,1.9547,1.9039,1.9039,364800
1991-04-19,1.8861,1.9039,1.8518,1.9039,781600
1991-04-22,1.8518,1.8861,1.8353,1.8518,185200
1991-04-23,1.8518,1.8518,1.8175,1.8353,142800
1991-04-24,1.8175,1.8518,1.7832,1.8175,125200
1991-04-25,1.7832,1.8353,1.7832,1.7997,34400
1991-04-26,1.7832,1.7832,1.6803,1.7146,518000
1991-04-29,1.7146,1.7667,1.6981,1.7667,61200
1991-04-30,1.7146,1.7667,1.6460,1.6460,507200
1991-05-01,1.6460,1.6625,1.5939,1.6117,494000
1991-05-02,1.6460,1.7146,1.6117,1.6981,202000
1991-05-03,1.7146,1.7311,1.6625,1.7311,107200
1991-05-06,1.7489,1.7997,1.7311,1.7832,281600
1991-05-07,1.7667,1.8175,1.7311,1.7832,407200
1991-05-08,1.7311,1.7667,1.7311,1.7311,579600
1991-05-09,1.7311,1.7832,1.7311,1.7832,40000
1991-05-10,1.7489,1.8518,1.7489,1.8175,897600
1991-05-13,1.8175,1.8861,1.8175,1.8353,266000
1991-05-14,1.8518,1.8518,1.7832,1.7997,380400
1991-05-15,1.7832,1.7832,1.7146,1.7311,516800
1991-05-16,1.7311,1.7832,1.7146,1.7489,222000
1991-05-17,1.7489,1.7489,1.7146,1.7489,110000
1991-05-20,1.7311,1.7489,1.7146,1.7146,17200
1991-05-21,1.7146,1.7667,1.7146,1.7667,72000
1991-05-22,1.7489,1.7667,1.7146,1.7311,76400
1991-05-23,1.7146,1.7489,1.6803,1.7311,192800
1991-05-24,1.7146,1.7146,1.6803,1.6981,22400
1991-05-28,1.6803,1.7311,1.6803,1.7311,315600
1991-05-29,1.7146,1.7146,1.6625,1.7146,267200
1991-05-30,1.6625,1.7311,1.6625,1.7311,676800
1991-05-31,1.7311,1.7311,1.6981,1.7311,432000
1991-06-03,1.7311,1.7311,1.6981,1.7311,25600
1991-06-04,1.7146,1.7311,1.6981,1.7311,155600
1991-06-05,1.7146,1.7489,1.7146,1.7146,269200
1991-06-06,1.7146,1.7311,1.6981,1.6981,177600
1991-06-07,1.7311,1.7311,1.6981,1.6981,25600
1991-06-10,1.6981,1.7146,1.6981,1.7146,76800
1991-06-11,1.7311,1.8353,1.7146,1.7667,398800
1991-06-12,1.7667,1.8175,1.7667,1.7832,111200
1991-06-13,1.8175,1.9039,1.7667,1.8518,492800
1991-06-14,1.9204,1.9547,1.8518,1.9204,326800
1991-06-17,1.9547,1.9547,1.8861,1.8861,143600
1991-06-18,1.9039,1.9368,1.8682,1.9039,248800
1991-06-19,1.8518,1.8518,1.7997,1.7997,286400
1991-06-20,1.7832,1.7997,1.7489,1.7667,146800
1991-06-21,1.7667,1.7997,1.7667,1.7997,142000
1991-06-24,1.7489,1.7832,1.7146,1.7146,194800
1991-06-25,1.7146,1.7311,1.6803,1.6981,191200
1991-06-26,1.6981,1.6981,1.5253,1.5939,1314400
1991-06-27,1.5610,1.5939,1.5610,1.5610,51600
1991-06-28,1.6117,1.7146,1.6117,1.7146,468400
1991-07-01,1.7146,1.7146,1.6625,1.6803,37200
1991-07-02,1.6625,1.6803,1.5774,1.5774,509200
1991-07-03,1.5774,1.5774,1.5431,1.5431,237600
1991-07-05,1.5431,1.5774,1.4567,1.4567,128400
1991-07-08,1.4403,1.5431,1.3717,1.5431,351600
1991-07-09,1.5089,1.5431,1.4924,1.4924,280400
1991-07-10,1.4924,1.5089,1.4746,1.5089,101200
1991-07-11,1.5089,1.5089,1.4746,1.4924,22800
1991-07-12,1.5431,1.5431,1.4924,1.5253,525600
1991-07-15,1.5431,1.5610,1.5253,1.5253,107200
1991-07-16,1.5431,1.5774,1.5253,1.5253,76400
1991-07-17,1.5253,1.5610,1.5253,1.5610,38800
1991-07-18,1.5253,1.5939,1.5253,1.5610,548000
1991-07-19,1.6117,1.6117,1.5431,1.5431,163600
1991-07-22,1.5431,1.6117,1.5431,1.6117,36800
1991-07-23,1.5431,1.5774,1.5253,1.5253,83200
1991-07-24,1.5253,1.5774,1.5253,1.5431,119200
1991-07-25,1.5431,1.5610,1.5253,1.5610,985600
1991-07-26,1.5253,1.5431,1.5253,1.5431,30400
1991-07-29,1.5610,1.5610,1.5089,1.5253,133200
1991-07-30,1.5431,1.5431,1.4060,1.5431,644000
1991-07-31,1.5089,1.5431,1.5089,1.5431,32000
1991-08-01,1.5089,1.5431,1.5089,1.5089,56800
1991-08-02,1.5089,1.5253,1.4746,1.5253,201600
1991-08-05,1.5089,1.7832,1.5089,1.7311,873600
1991-08-06,1.6803,1.8175,1.6803,1.7667,282400
1991-08-07,1.7489,1.7832,1.6460,1.6460,575200
1991-08-08,1.6460,1.6981,1.6117,1.6803,69600
1991-08-09,1.6117,1.6803,1.6117,1.6803,46400
1991-08-12,1.6117,1.6803,1.6117,1.6117,8000
1991-08-13,1.6117,1.6460,1.4924,1.5431,914400
1991-08-14,1.5431,1.5610,1.4746,1.5089,132800
1991-08-15,1.4746,1.5089,1.4403,1.4567,264000
1991-08-16,1.4567,1.4746,1.4403,1.4746,109600
1991-08-19,1.3881,1.4746,1.3881,1.4403,108000
1991-08-20,1.4403,1.4403,1.3717,1.4060,536400
1991-08-21,1.4567,1.4567,1.4238,1.4567,194000
1991-08-22,1.4403,1.4567,1.4238,1.4567,48000
1991-08-23,1.4567,1.4567,1.4060,1.4238,71600
1991-08-26,1.4238,1.4746,1.3881,1.4403,50400
1991-08-27,1.3881,1.4403,1.3881,1.4403,46400
1991-08-28,1.4746,1.5431,1.4746,1.5431,231600
1991-08-29,1.5253,1.5431,1.5089,1.5431,72400
1991-08-30,1.5089,1.5431,1.4924,1.5089,48800
1991-09-03,1.4924,1.5431,1.4060,1.4060,259600
1991-09-04,1.4403,1.4567,1.4238,1.4567,250800
1991-09-05,1.4567,1.4567,1.4238,1.4403,11200
1991-09-06,1.4238,1.4567,1.4060,1.4238,2384800
1991-09-09,1.4567,1.4567,1.4403,1.4567,810800
1991-09-10,1.4567,1.4567,1.3881,1.3881,83600
1991-09-11,1.4238,1.4238,1.3881,1.4238,46000
1991-09-12,1.4060,1.4238,1.3881,1.3881,28400
1991-09-13,1.3717,1.4238,1.3717,1.3881,904400
1991-09-16,1.3717,1.4060,1.3374,1.3552,147200
1991-09-17,1.3196,1.3717,1.3196,1.3717,758400
1991-09-18,1.3717,1.3717,1.3374,1.3552,181200
1991-09-19,1.3374,1.3881,1.3374,1.3717,560800
1991-09-20,1.3552,1.4060,1.3552,1.3717,121600
1991-09-23,1.3552,1.3881,1.3552,1.3881,280000
1991-09-24,1.4060,1.4060,1.3717,1.4060,1023600
1991-09-25,1.3881,1.4060,1.3717,1.3717,220800
1991-09-26,1.3717,1.3717,1.3374,1.3552,268400
1991-09-27,1.3196,1.3196,1.1138,1.1659,4710800
1991-09-30,1.1659,1.2181,1.1659,1.2002,579600
1991-10-01,1.2181,1.2181,1.1659,1.1824,326000
1991-10-02,1.2002,1.2345,1.1659,1.1824,642800
1991-10-03,1.1824,1.2345,1.1659,1.1824,950400
1991-10-04,1.2181,1.2345,1.2002,1.2181,132800
1991-10-07,1.2002,1.2345,1.2002,1.2181,26400
1991-10-08,1.2002,1.2345,1.2002,1.2345,31600
1991-10-09,1.2345,1.2510,1.2181,1.2345,288000
1991-10-10,1.2181,1.2510,1.2181,1.2345,13600
1991-10-11,1.2510,1.2510,1.1659,1.2345,1134400
1991-10-14,1.2002,1.2688,1.2002,1.2688,234000
1991-10-15,1.2688,1.3552,1.2345,1.3552,148800
1991-10-16,1.3717,1.5089,1.3196,1.4238,398400
1991-10-17,1.4403,1.4403,1.2866,1.3196,849200
1991-10-18,1.3717,1.3881,1.3196,1.3717,306400
1991-10-21,1.3552,1.3717,1.3196,1.3196,308400
1991-10-22,1.3374,1.3374,1.3031,1.3196,363200
1991-10-23,1.3031,1.3552,1.2866,1.2866,54400
1991-10-24,1.2866,1.3031,1.2688,1.2688,536400
1991-10-25,1.2866,1.3196,1.2688,1.2866,783200
1991-10-28,1.3374,1.3717,1.3031,1.3374,158800
1991-10-29,1.3196,1.3552,1.3196,1.3374,435600
1991-10-30,1.3374,1.3717,1.3374,1.3552,418400
1991-10-31,1.3374,1.3717,1.3374,1.3717,370000
1991-11-01,1.3374,1.3717,1.3031,1.3196,100400
1991-11-04,1.3196,1.3552,1.3031,1.3196,819600
1991-11-05,1.3374,1.3374,1.3031,1.3374,299200
1991-11-06,1.3031,1.3374,1.3031,1.3031,77200
1991-11-07,1.3031,1.3374,1.3031,1.3374,2071600
1991-11-08,1.3552,1.3552,1.3196,1.3552,35600
1991-11-11,1.3196,1.3552,1.3196,1.3374,119200
1991-11-12,1.3196,1.3552,1.3196,1.3552,62400
1991-11-13,1.3552,1.3552,1.3196,1.3552,42000
1991-11-14,1.3196,1.3881,1.3196,1.3552,462800
1991-11-15,1.4060,1.4403,1.3031,1.3031,662400
1991-11-18,1.3196,1.3717,1.2866,1.3717,144800
1991-11-19,1.3374,1.3374,1.3031,1.3031,98800
1991-11-20,1.3374,1.3717,1.3196,1.3196,299200
1991-11-21,1.3374,1.3717,1.3196,1.3196,35200
1991-11-22,1.3374,1.3374,1.3031,1.3374,34800
1991-11-25,1.3031,1.3031,1.2688,1.3031,168800
1991-11-26,1.2866,1.3196,1.2688,1.3196,269200
1991-11-27,1.2866,1.3031,1.2688,1.2688,70400
1991-11-29,1.3031,1.3031,1.2688,1.3031,24000
1991-12-02,1.2688,1.3031,1.2510,1.2688,20400
1991-12-03,1.3031,1.3552,1.2866,1.3552,163600
1991-12-04,1.3717,1.3717,1.3031,1.3374,210400
1991-12-05,1.3031,1.3717,1.3031,1.3196,35200
1991-12-06,1.3196,1.3717,1.3196,1.3196,53600
1991-12-09,1.3196,1.3552,1.3196,1.3196,76400
1991-12-10,1.3196,1.3552,1.3196,1.3196,133200
1991-12-11,1.3196,1.3552,1.3196,1.3552,606400
1991-12-12,1.3374,1.3552,1.3031,1.3552,163200
1991-12-13,1.3031,1.3552,1.2510,1.3031,542400
1991-12-16,1.2688,1.3031,1.2002,1.2688,266400
1991-12-17,1.2345,1.2510,1.2002,1.2002,17200
1991-12-18,1.2002,1.2345,1.1659,1.2181,418800
1991-12-19,1.1659,1.2181,1.1659,1.2002,134800
1991-12-20,1.1659,1.2181,1.1316,1.1659,359600
1991-12-23,1.1824,1.2181,1.1495,1.1824,302400
1991-12-24,1.1659,1.2181,1.1659,1.1824,192400
1991-12-26,1.2181,1.2181,1.1495,1.1659,122000
1991-12-27,1.2345,1.3196,1.2181,1.3031,347200
1991-12-30,1.2866,1.3881,1.2866,1.3717,409600
1991-12-31,1.3881,1.5253,1.3717,1.5253,824000
1992-01-02,1.5253,1.5253,1.4403,1.5253,264800
1992-01-03,1.5253,1.5253,1.4924,1.5089,109600
1992-01-06,1.5253,1.5253,1.4403,1.4403,342800
1992-01-07,1.4746,1.4746,1.3552,1.4060,451600
1992-01-08,1.3717,1.4924,1.3552,1.4924,1138400
1992-01-09,1.4403,1.5431,1.4403,1.5089,996000
1992-01-10,1.5253,1.5610,1.3881,1.4060,673600
1992-01-13,1.3881,1.3881,1.3374,1.3881,215200
1992-01-14,1.3881,1.5089,1.3374,1.5089,312400
1992-01-15,1.4746,1.6296,1.4746,1.5939,1158400
1992-01-16,1.5939,1.6117,1.5610,1.6117,425200
1992-01-17,1.6117,1.7489,1.5774,1.6803,484000
1992-01-20,1.6460,1.7146,1.6117,1.6625,327600
1992-01-21,1.6296,1.6460,1.5431,1.5431,487600
1992-01-22,1.5431,1.5774,1.4060,1.4403,560800
1992-01-23,1.4403,1.6117,1.4060,1.5431,1300400
