date,open,high,low,close,volume
2000-10-11,16.8403,19.0474,16.8143,17.9774,1465600
2000-10-12,18.8676,18.8720,17.7067,18.3153,708400
2000-10-13,18.3023,20.0351,18.3023,19.6560,640000
2000-10-16,19.8185,19.8228,17.1240,17.7067,540400
2000-10-17,13.7668,13.7668,11.9409,12.3589,24374000
2000-10-18,11.5337,11.9127,10.6132,10.9511,5658400
2000-10-19,11.6897,12.1835,11.4796,11.9799,4004000
2000-10-20,12.0210,13.4571,11.9127,13.1040,4702000
2000-10-23,13.0369,13.0499,12.1423,12.9286,1491200
2000-10-24,12.8506,13.0910,12.7120,12.7791,977200
2000-10-25,12.3459,12.3459,11.4124,11.6962,1446800
2000-10-26,11.8868,11.8868,10.9381,11.1005,2017600
2000-10-27,11.2868,12.2918,11.2630,11.7243,830000
2000-10-30,11.7503,11.7785,11.1547,11.3453,1358800
2000-10-31,11.4839,12.4412,11.3994,12.0752,1287600
2000-11-01,11.9127,11.9409,11.0745,11.2630,904400
2000-11-02,11.3171,11.7633,11.3171,11.5077,1970400
2000-11-03,11.6962,11.6962,11.3843,11.4796,662800
2000-11-06,11.5337,12.1293,11.4796,11.6702,400400
2000-11-07,10.9337,10.9381,10.4507,10.5720,1746000
2000-11-08,10.6175,10.8298,10.4789,10.4789,646000
2000-11-09,10.4789,10.5179,10.0847,10.5049,928400
2000-11-10,10.4464,10.4464,9.2595,9.9504,2156400
2000-11-13,9.9092,10.3424,9.3418,10.0847,403600
2000-11-14,10.3424,10.7215,10.1800,10.4789,350400
2000-11-15,10.7345,11.0464,10.2623,10.7756,611600
2000-11-16,10.5092,10.5330,9.5843,9.7750,2296000
2000-11-17,9.8291,9.9915,9.5042,9.8291,678800
2000-11-20,9.6385,9.6667,8.8804,9.0970,2574000
2000-11-21,9.0710,9.3959,8.5555,8.7180,686400
2000-11-22,8.5295,8.7180,7.4725,8.0812,518400
2000-11-24,8.0422,8.5425,7.7433,8.5295,143600
2000-11-27,8.6768,8.7050,6.8228,7.2971,817200
2000-11-28,7.3101,7.3101,6.0105,6.0647,1688400
2000-11-29,6.1188,6.2813,5.6726,5.9434,2391200
2000-11-30,5.7398,6.2271,5.4149,6.2011,1413600
2000-12-01,6.1730,6.6603,6.1188,6.3766,1346400
2000-12-04,6.3896,6.3896,5.6445,5.7809,1337200
2000-12-05,5.8481,6.6062,5.8481,6.5650,1512800
2000-12-06,6.6192,6.9311,6.0517,6.1730,540800
2000-12-07,6.2228,6.2228,5.9022,5.9845,1088800
2000-12-08,6.2813,6.9852,6.1318,6.8769,876000
2000-12-11,6.9440,7.3772,6.6473,7.1606,1400000
2000-12-12,6.9895,7.3642,6.9592,7.1476,1737600
2000-12-13,7.3512,7.3512,6.5390,6.5932,1656400
2000-12-14,6.5563,6.5802,6.0105,6.0517,1315200
2000-12-15,6.0777,6.1188,5.4690,5.6315,614800
2000-12-18,5.8481,5.8481,5.3607,5.4149,878800
2000-12-19,5.3911,5.6856,4.8864,4.9817,1436800
2000-12-20,4.9405,5.1723,4.2518,4.3601,1824800
2000-12-21,4.3601,4.7110,4.0482,4.1153,1304000
2000-12-22,4.2236,4.3384,4.0070,4.2778,866000
2000-12-26,4.0893,4.1413,3.3312,3.6821,3630000
2000-12-27,3.7103,4.2648,3.5478,4.1435,5408400
2000-12-28,3.9940,4.9145,3.9810,4.8063,3259600
2000-12-29,4.9016,4.9016,4.6568,4.7521,2409600
2001-01-02,4.5615,4.7651,4.5615,4.6308,2221600
2001-01-03,4.6850,4.8734,4.3319,4.6980,3264000
2001-01-04,4.7391,5.3607,4.7110,5.2524,4648000
2001-01-05,5.2806,5.2936,4.7954,4.8734,1514000
2001-01-08,4.9016,4.9817,4.7781,4.9405,1948800
2001-01-09,4.8604,5.0358,4.8604,4.9275,2123200
2001-01-10,4.8604,4.9687,4.4944,4.9405,3650800
2001-01-11,4.9384,5.9022,4.7651,5.4820,5093200
2001-01-12,5.5903,6.1188,5.3066,5.9564,2292800
2001-01-16,5.8762,5.9564,5.4279,5.4972,1420000
2001-01-17,5.7398,6.0647,5.7268,5.9975,4712000
2001-01-18,6.1730,6.4177,5.7398,6.1188,4115200
2001-01-19,6.4004,6.4177,5.9975,6.0647,3609200
2001-01-22,5.9564,7.3383,5.8481,7.1888,9569600
2001-01-23,7.2559,7.8256,6.7968,7.6307,10602800
2001-01-24,7.7714,7.7974,7.2841,7.3512,5402000
